captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,th,Thailand,top_artists_weekly,20260625,1,https://yt3.ggpht.com/ytc/AIdro_ngOl7xNCnQWXKaWponHEOGaZbJTZHRgQedZRnVNs6Xsw=w64-h64-p,● Bodyslam,,"1月 1, 1970",13601696,"1 ● Bodyslam 1月 1, 1970 1 10 13,601,696"
2026-08-30,th,Thailand,top_artists_weekly,20260625,2,https://yt3.googleusercontent.com/bNl_O_iX0OWaVRKB1hEn1TsXUVjicQg1wnpbI2t2lgghV99BQ3M5AHMctHHRtFSliZv6ZM_P1J5A3r3D=w64-h64-p,● PUN,,"1月 1, 1970",10574246,"2 ● PUN 1月 1, 1970 2 10 10,574,246"
2026-08-30,th,Thailand,top_artists_weekly,20260625,3,https://lh3.googleusercontent.com/IvDeZZctvGGlKvYfmJiQ54LluArTP8OlYxZqVTHu_K53ab_NXwJCCOQdmc_PlTMm91sbHvSTzo69ODc=w64-h64-p,2 ILLSLICK,,"1月 1, 1970",9809949,"3 2 ILLSLICK 1月 1, 1970 5 10 9,809,949"
2026-08-30,th,Thailand,top_artists_weekly,20260625,4,https://lh3.googleusercontent.com/SPvDM_nPpOhKnR68u_iwI50CzuIlyyVWwUNSZMLFKytaLlByUncsmZzYeO5Ay-km84xBLYVTaSBNKgrn=w64-h64-p,● YOUNGOHM,,"1月 1, 1970",9515132,"4 ● YOUNGOHM 1月 1, 1970 4 10 9,515,132"
2026-08-30,th,Thailand,top_artists_weekly,20260625,5,https://yt3.googleusercontent.com/tWVeSR36zUDuU0R1SsjggdT3ifPEw_b7gUyKupy8ekXsMz9MzH6JLzd-1BHH_6GookUfhJlPPw=w64-h64-p,2 PURPEECH,,"1月 1, 1970",9088625,"5 2 PURPEECH 1月 1, 1970 3 10 9,088,625"
2026-08-30,th,Thailand,top_artists_weekly,20260625,6,https://yt3.googleusercontent.com/MpD4FFpnwTg45F5-_NdUfLcZaJ-4WSgVdTMiZK-Cu_ja6pOIl-7lyOkjIfh30BA0itA048NkTfTYeFU=w64-h64-p,5 Silly Fools,,"1月 1, 1970",8879708,"6 5 Silly Fools 1月 1, 1970 11 10 8,879,708"
2026-08-30,th,Thailand,top_artists_weekly,20260625,7,https://yt3.googleusercontent.com/B8RuU6rF6D1GrlO1GxBY8v8-7n0y9XKVCjEAzpUNI442Sy3ZkdiWbYH93kw-DVFZ26mNhI0CzA=w64-h64-p,1 蒙肯·根坤,,"1月 1, 1970",8795598,"7 1 蒙肯·根坤 1月 1, 1970 6 10 8,795,598"
2026-08-30,th,Thailand,top_artists_weekly,20260625,8,https://yt3.ggpht.com/ytc/AIdro_kfP8rXI4Amdmk1h7NWsKhpCGJy8tzzlafbpW5LW2tJjgM=w64-h64-p,1 Three Man Down,,"1月 1, 1970",8684781,"8 1 Three Man Down 1月 1, 1970 7 10 8,684,781"
2026-08-30,th,Thailand,top_artists_weekly,20260625,9,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,1 Ariana Grande,,"1月 1, 1970",8565025,"9 1 Ariana Grande 1月 1, 1970 10 10 8,565,025"
2026-08-30,th,Thailand,top_artists_weekly,20260625,10,https://yt3.ggpht.com/ytc/AIdro_kQapRBumqZkBOz9xMx0GpoWXS5tqFIBaJm5PZMqAvNCA=w64-h64-p,2 COCKTAIL,,"1月 1, 1970",8333439,"10 2 COCKTAIL 1月 1, 1970 8 10 8,333,439"
2026-08-30,th,Thailand,top_artists_weekly,20260625,11,https://yt3.googleusercontent.com/In97NZnQ89-8zesrfkMqYVmiRk0e1xixzG0dXsjY2En_Qvp4yIH7AxIyjVPvGwjP7WpVyvmsHofIdf4=w64-h64-p,2 SARAN,,"1月 1, 1970",7865116,"11 2 SARAN 1月 1, 1970 9 10 7,865,116"
2026-08-30,th,Thailand,top_artists_weekly,20260625,12,https://yt3.googleusercontent.com/qcLxgGQJ-XZm3CW9wfheoMDzeXhi3nyLgSmArHaNZoeujo--xwNQvFtvztZe6OdYVd_sEySQPek_JHg=w64-h64-p,● KRK,,"1月 1, 1970",6637871,"12 ● KRK 1月 1, 1970 12 10 6,637,871"
2026-08-30,th,Thailand,top_artists_weekly,20260625,13,https://yt3.googleusercontent.com/FsR_Gou5VtZrqvWcDHZx9RMwNmMCjKT1tblbbt44FgOuQCnVlrDFH1YePj50mTvwcapAC_4sew=w64-h64-p,● JOEY PHUWASIT,,"1月 1, 1970",6228639,"13 ● JOEY PHUWASIT 1月 1, 1970 13 10 6,228,639"
2026-08-30,th,Thailand,top_artists_weekly,20260625,14,https://lh3.googleusercontent.com/8MOh3MDdzB9l6ZrvL1KbSU--ahyoFyJcgG5FEuqIT2zQJcd8Z6EAtRWVSbzKB9HoR1_akkpQVV7HFJk=w64-h64-p,1 卡拉寶,,"1月 1, 1970",6207531,"14 1 卡拉寶 1月 1, 1970 15 10 6,207,531"
2026-08-30,th,Thailand,top_artists_weekly,20260625,15,https://lh3.googleusercontent.com/jSAwr4kjuHIx91Y8dsZIvPx9Qmi_1sGKjxpnNfILwgI9Iz1zUHygFXuKN9IuQJcTTqGiz1HnXFUsEw=w64-h64-p,พงษ์สิทธิ์ คำภีร์,,,,พงษ์สิทธิ์ คำภีร์
2026-08-30,th,Thailand,top_artists_weekly,20260625,16,https://yt3.googleusercontent.com/6tTVfqLvRQjzWtjiL5AV4apO1gX5s_Szt4-Rs-McLawP-cHaYsHdbQPHfByIVwTBAuQTl85FTPeaxFdP=w64-h64-p,5 Loso,,"1月 1, 1970",5862439,"16 5 Loso 1月 1, 1970 21 10 5,862,439"
2026-08-30,th,Thailand,top_artists_weekly,20260625,17,https://yt3.googleusercontent.com/6fInkI1Uu2Hx9raAuyOZ3X-pmiYMXooMx0-7eT5WSxxgDcOdKCjeZovj7wXDV9KPGtGON1ZJ=w64-h64-p,2 大屁股樂團,,"1月 1, 1970",5855739,"17 2 大屁股樂團 1月 1, 1970 19 10 5,855,739"
2026-08-30,th,Thailand,top_artists_weekly,20260625,18,https://yt3.googleusercontent.com/mRMp0b_xApz2sHCTNt71EzBeRi9pF5m2QTlc4PVacrkLtTTdW-c9P4BGuYmA-kbw79rB9UZGxjLkHFXW=w64-h64-p,อ.ไข่ มาลีฮวนน่า,,,,อ.ไข่ มาลีฮวนน่า
2026-08-30,th,Thailand,top_artists_weekly,20260625,19,https://yt3.googleusercontent.com/DYQLMV3t02D_yxbR6-JIFBxkBKple-RPTHsLovVZjZnsqcMHi8S4N6RfWUoZdaBV4yQp3T-ItyE=w64-h64-p,1 BOWKYLION,,"1月 1, 1970",5665024,"19 1 BOWKYLION 1月 1, 1970 18 10 5,665,024"
2026-08-30,th,Thailand,top_artists_weekly,20260625,20,https://yt3.googleusercontent.com/PoRg-euBwJ0C43D_AoRG0ZUMKZTYZgVPKwoFnddWTpD1_4s40cIinBPdAbISpPoTv0gAzWfaAA=w64-h64-p,● 奧拉泰,,"1月 1, 1970",5644367,"20 ● 奧拉泰 1月 1, 1970 20 10 5,644,367"
2026-08-30,th,Thailand,top_artists_weekly,20260625,21,https://yt3.googleusercontent.com/N0dXq3ZvHQ1PcxdGs8Tr1vE6MoNAMy0qcKNavpe__k19zsCCw-NHUVfkLM1IYfm_IJYIdNOHmV8=w64-h64-p,2 โชเล่ย์ ชคัทพล,,"1月 1, 1970",5278518,"21 2 โชเล่ย์ ชคัทพล 1月 1, 1970 23 10 5,278,518"
