captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,jp,Japan,top_artists_weekly,20260813,1,https://yt3.googleusercontent.com/t2CE3NDn7OrxuvYY0hjIWq33epQtHpzqx3naHs8X9euz8ZfF4zJgj9Brg0r1gK9cZa1i8UUinJ-_Fyc=w64-h64-p,1 M!LK,,"1月 1, 1970",31773163,"1 1 M!LK 1月 1, 1970 2 76 31,773,163"
2026-08-30,jp,Japan,top_artists_weekly,20260813,2,https://yt3.googleusercontent.com/HhewRwaNXMj-O1EAQNnVXER1TeEc464OcpKh1gBwz4g056ikEqvvLQkRVIfm8UcXJZXO66IhNr2qGNA=w64-h64-p,Mrs. GREEN APPLE,,,,Mrs. GREEN APPLE
2026-08-30,jp,Japan,top_artists_weekly,20260813,3,https://yt3.googleusercontent.com/rvoJpoc0bOs8cIpf3Lcf7zB8aPZpMbGtrTduAb2o7RI6ADokPbgR64iMA5P7dwu6LLDgg6HCz_hEww=w64-h64-p,● 米津玄師,,"1月 1, 1970",18135735,"3 ● 米津玄師 1月 1, 1970 3 517 18,135,735"
2026-08-30,jp,Japan,top_artists_weekly,20260813,4,https://lh3.googleusercontent.com/k7Z1-TzVQJdEsRpgXDwbniROArZXFtVNeOKWxq2of-uOw72kLlbZxrwmcdpaJ-qVQrS5Nq61F3RCUw=w64-h64-p,● back number,,"1月 1, 1970",12275617,"4 ● back number 1月 1, 1970 4 512 12,275,617"
2026-08-30,jp,Japan,top_artists_weekly,20260813,5,https://lh3.googleusercontent.com/QAxBr9ghPhfxquveEQwVfzTN3tvsHNggUkmxMUWtTpAq-ZiLoGH7Tz5oa-oysqv7z1_JdHllHegKf5w=w64-h64-p,● Snow Man,,"1月 1, 1970",11154293,"5 ● Snow Man 1月 1, 1970 5 295 11,154,293"
2026-08-30,jp,Japan,top_artists_weekly,20260813,6,https://yt3.googleusercontent.com/8BbiNyyI7TOxlf0x0R-4JZB8x7cw-ML-yOjF8QW8rHSrViZacf-AqD-eqg2ccvbYr5C9URAa_vTJI3k=w64-h64-p,1 YOASOBI,,"1月 1, 1970",9244044,"6 1 YOASOBI 1月 1, 1970 7 331 9,244,044"
2026-08-30,jp,Japan,top_artists_weekly,20260813,7,https://yt3.googleusercontent.com/0yxG_xPL-fPeW_3pLWRDB7eXD14e10fIjN6tovLhItpB4g7YqWjSgwrvJvLLSwW-04TtZ9J40ezrt1c=w64-h64-p,6 King Gnu,,"1月 1, 1970",9198754,"7 6 King Gnu 1月 1, 1970 13 390 9,198,754"
2026-08-30,jp,Japan,top_artists_weekly,20260813,8,https://yt3.googleusercontent.com/5GYeWpGUtgi8tPkwqV_Nnq9ZiE6PhSCoRSrfpK1CIdfZkndV5fLHZ-c2g9rAGfdQ6bV81Wvlc8UMjw=w64-h64-p,2 ILLIT,,"1月 1, 1970",9040643,"8 2 ILLIT 1月 1, 1970 6 125 9,040,643"
2026-08-30,jp,Japan,top_artists_weekly,20260813,9,https://yt3.googleusercontent.com/oVrTzA1ifrJ2RtE_4rINXKJhtu06uj0OnI3vHmPP-kYY1L7s7dTGGRNm-x0L9kHICe36h2pb9-0Dvw8=w64-h64-p,1 HANA,,"1月 1, 1970",8848467,"9 1 HANA 1月 1, 1970 8 79 8,848,467"
2026-08-30,jp,Japan,top_artists_weekly,20260813,10,https://yt3.googleusercontent.com/ES5kleAx1BlxR1xWP85JrqY3YKgLs2MyxfIfaoyk5nYZSv2rMK6Zk42_Sf_5ZJaHp4kwdqIpO45DT2oi=w64-h64-p,6 Ado,,"1月 1, 1970",8513439,"10 6 Ado 1月 1, 1970 16 301 8,513,439"
