captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,in,India,top_artists_weekly,20260806,1,https://lh3.googleusercontent.com/_wPXKRCH5rAX8AK1kJZ1bNhSpNyyEgBRNmREdPmLbvTy3sX_ldiKMRYFc5uChygV_KRx_SDrH1KgUifk=w64-h64-p,● 阿爾卡·雅格尼克,,"1月 1, 1970",346369682,"1 ● 阿爾卡·雅格尼克 1月 1, 1970 1 516 346,369,682"
2026-08-30,in,India,top_artists_weekly,20260806,2,https://lh3.googleusercontent.com/coesV4OVEVkua3_wJG-2BVvTc95yHF9sS1W6mOAtl4-vvTjQb250Hy_nVlfvudmEugb7_k05vhY9aJm4=w64-h64-p,● Udit Narayan,,"1月 1, 1970",255286715,"2 ● Udit Narayan 1月 1, 1970 2 516 255,286,715"
2026-08-30,in,India,top_artists_weekly,20260806,3,https://lh3.googleusercontent.com/W_yOqnKSDYyeVOY_AsXhuAtb6rW3vCL3GtJ9DA1GxWOrJfyeSOqzvTv_TkFHijdkVPXWutASBlRFPg=w64-h64-p,● Arijit Singh,,"1月 1, 1970",232867335,"3 ● Arijit Singh 1月 1, 1970 3 516 232,867,335"
2026-08-30,in,India,top_artists_weekly,20260806,4,https://lh3.googleusercontent.com/cPvYaP4ByG-i7fUE-dKrjMgaNL8v3hC93ErP6meKnltvRuzxo-DINLQkTtvjfC6hVnzRMlnJEb9n3uM=w64-h64-p,● 庫馬・山奴,,"1月 1, 1970",204689018,"4 ● 庫馬・山奴 1月 1, 1970 4 516 204,689,018"
2026-08-30,in,India,top_artists_weekly,20260806,5,https://yt3.ggpht.com/PgINZNe0qVxgMSXKG5vF82bNN4WCC12zgWsz9I7OLs4CLF9Cn0Vxq7Xc1ToupnzXrCv0nKfe3VM=w64-h64-p-k-c0x00ffffff-no-rj,● 舒蕾亞·戈沙爾,,"1月 1, 1970",187496355,"5 ● 舒蕾亞·戈沙爾 1月 1, 1970 5 516 187,496,355"
2026-08-30,in,India,top_artists_weekly,20260806,6,https://lh3.googleusercontent.com/feZmeXdUHGejlI2qfS6ZDzS5AJJ2dtkG4SrWJ7AgeWuAOvobr_XC4m8REZ01uHpgX0qrpyY4557vKNA=w64-h64-p,● Shilpi Raj,,"1月 1, 1970",138890833,"6 ● Shilpi Raj 1月 1, 1970 6 309 138,890,833"
2026-08-30,in,India,top_artists_weekly,20260806,7,https://lh3.googleusercontent.com/iWH_XSIO8yZvIqz8vxkwC9BjzGM4giAhR69Z6LZ0t8Rp79ASNFVwpwHZWOyyo94B_jsXl8HtFueMgMA=w64-h64-p,● 蘇努・尼甘,,"1月 1, 1970",116320460,"7 ● 蘇努・尼甘 1月 1, 1970 7 516 116,320,460"
2026-08-30,in,India,top_artists_weekly,20260806,8,https://lh3.googleusercontent.com/aOdQY2mAYeneChSYXR-XM8Jmar12sSGavWQjNXJcoQnoxe6iri4ju4GuJKpyxDoCk3813ROgTBD72Gg=w64-h64-p,● 拉塔・曼蓋施卡,,"1月 1, 1970",113694968,"8 ● 拉塔・曼蓋施卡 1月 1, 1970 8 516 113,694,968"
2026-08-30,in,India,top_artists_weekly,20260806,9,https://yt3.googleusercontent.com/sjGMYJQ1J3FZEIBsMYUztMjjYOM4-NJ24CjmIHqxTWCxAM1YgjL-d_17u7_PRhTouOwwAjbu-2x5S6I=w64-h64-p,1 Pritam,,"1月 1, 1970",101917654,"9 1 Pritam 1月 1, 1970 10 434 101,917,654"
2026-08-30,in,India,top_artists_weekly,20260806,10,https://yt3.ggpht.com/ytc/AIdro_loUUAQFIvFnFeGPi7ojQ0x7KFOFusBaBXVAyxfrPiGk7U=w64-h64-p-k-c0x00ffffff-no-rj,1 Pawan Singh,,"1月 1, 1970",95738442,"10 1 Pawan Singh 1月 1, 1970 9 516 95,738,442"
2026-08-30,in,India,top_artists_weekly,20260806,11,https://lh3.googleusercontent.com/rdhk-_2UHeXOqem15INGphwJQBGYj3JkeckFYUZVPoL5aVPm3TS730uKayljYiuahRXolePwSsyWO8KI=w64-h64-p,● 克瑟利·拉爾·亞達夫,,"1月 1, 1970",95149886,"11 ● 克瑟利·拉爾·亞達夫 1月 1, 1970 11 516 95,149,886"
2026-08-30,in,India,top_artists_weekly,20260806,12,https://yt3.googleusercontent.com/tdAsmMAtaKxazC86csCLxZFGFoo0yrhyJDCsqqF4p9lAHQKwVCh2hwT1HEqcTCv2c5af5k7t=w64-h64-p,● Masoom Sharma,,"1月 1, 1970",88603229,"12 ● Masoom Sharma 1月 1, 1970 12 208 88,603,229"
2026-08-30,in,India,top_artists_weekly,20260806,13,https://yt3.ggpht.com/3_aXOzmvqweQgBaXbFLccZlhXq2-AMo_ZaCjCKnulj8kicdbf1fw-_3thbSD_3ujOY4K3lzz1A=w64-h64-p-k-c0x00ffffff-no-rj,Anuradha Paudwal,,,,Anuradha Paudwal
2026-08-30,in,India,top_artists_weekly,20260806,14,https://lh3.googleusercontent.com/E8XfclIOX4PdxZ_3l9wtn5Vqztps7NL4aWEcDoqNEQIFzupN1Cc3gQ8uS4eW50janJ8G0_nEoP3Uagk=w64-h64-p,● 沙赫瓦特·薩赫迪夫,,"1月 1, 1970",77656292,"14 ● 沙赫瓦特·薩赫迪夫 1月 1, 1970 14 48 77,656,292"
