captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,th,Thailand,top_shorts_songs_daily,20260828,1,https://yt3.googleusercontent.com/WfO9O4P2KANaCDMtV9nQryL2u5eckIfedHvv4LlkaBQXBFuGRfzB7XY5vp36j18_3vnzCBDTBX_G5T_s=w180-h180-l90-rj,ที่ฉันเจ้าชู้,กล้วย อาร์ สยาม,,,ที่ฉันเจ้าชู้ กล้วย อาร์ สยาม
2026-08-31,th,Thailand,top_shorts_songs_daily,20260828,2,https://yt3.googleusercontent.com/sk4jScFK37PlWZYP1MCdmdPiui-Nrq3eqdrsnlzu4ZnXYVHrvp1pFS9H0iQi-4wQp5lnUPtTPU4jYcgvxw=w180-h180-l90-rj,นาทีสุดท้าย,ปู่จ๋าน ลองไมค์,,,นาทีสุดท้าย ปู่จ๋าน ลองไมค์
2026-08-31,th,Thailand,top_shorts_songs_daily,20260828,3,https://yt3.googleusercontent.com/g-pYQq_3vbmwFk9d2GFIkTqqXisaJnuFx8BxwbRix7Q6DoFHtzkIw5G5WPt4q3iD68w-p51gtpu31zdG=w180-h180-l90-rj,ขี้แง (Boys Don't Cry),PROXIE,,,ขี้แง (Boys Don't Cry) PROXIE
2026-08-31,th,Thailand,top_shorts_songs_daily,20260828,4,https://yt3.googleusercontent.com/lZT2PyexHCdBkkvftyxAIcidfnJujFBGShYjxLOwpuL2glhkTp3T7uno0EaT_EECXp-8Gq2d4tnr9ZY=w180-h180-l90-rj,Cool ( That Or That ) (Best Part Looped + Viral Version),easethepain,,,Cool ( That Or That ) (Best Part Looped + Viral Version) easethepain
2026-08-31,th,Thailand,top_shorts_songs_daily,20260828,5,https://yt3.googleusercontent.com/O8f7b6x7LepYj8Qzn6rZN_qsrQw3nfIXvYXKKN-27zGUGwJ7Nd2tncLFzwONELvDaGfCbjr9r_rng9rD=w180-h180-l90-rj,ขอบคุณนะ,Solar / Algorhythm Project,,,ขอบคุณนะ Solar & Algorhythm Project
2026-08-31,th,Thailand,top_shorts_songs_daily,20260828,6,https://yt3.googleusercontent.com/3zoFVexl53Ns4GjqjkUfQAM3_NdfbFZUkN-uvQLs5XG0JT23SPBlbEW9a80wwZKskqnZ4psFw9usjAKrwQ=w180-h180-l90-rj,Cool (Hardtekk - Slowed),angelhard,,,Cool (Hardtekk - Slowed) angelhard
2026-08-31,th,Thailand,top_shorts_songs_daily,20260828,7,https://yt3.googleusercontent.com/L7LhPpMDujIGhcR1WDwS67qHB5dGczWw6CJklkg5iV4sL-_OqSCDZLzqgWKjX3h2fT_pU0FlbcxuTLTeVA=w180-h180-l90-rj,BREGA DO SCUBA,prodbydxm / DJ PORTU,,,BREGA DO SCUBA prodbydxm & DJ PORTU
2026-08-31,th,Thailand,top_shorts_songs_daily,20260828,8,https://yt3.googleusercontent.com/d65OGZfw4HgVgkQj2bzCfufnPU1b3H9AFOCNToUdl_T2qwgheZUFAngz-MuoXfxTGxYx1QbBEuQ50RfU=w180-h180-l90-rj,大大大キライ,dennoko-P,,,大大大キライ dennoko-P
2026-08-31,th,Thailand,top_shorts_songs_daily,20260828,9,https://yt3.googleusercontent.com/F-HAYdu4My91_BPlrGhfflbiXHOshQN2AoyC253W5Tm2ebs6Nh7CgdoVzPlYK7nLMpX_JKOYg_h0SyyN_g=w180-h180-l90-rj,misery.,pupsies,"3月 18, 2026",<10K,"9 ● misery. pupsies 3月 18, 2026 9 47 <10K"
2026-08-31,th,Thailand,top_shorts_songs_daily,20260828,10,https://yt3.googleusercontent.com/iVaenViV0dg3ciG64AgYYAN2BM-LMTpwl2DoEtlppvDVKJAN2-DuegMzvmicbXKkw2HCgAg6ZA5GYbw=w180-h180-l90-rj,แฟนใครไม่รู้,KM56,,,แฟนใครไม่รู้ KM56
2026-08-31,th,Thailand,top_shorts_songs_daily,20260828,11,https://yt3.googleusercontent.com/Ytq5eEjjVLq4xtIdLejUppYoQK-ZQN1OBhBEpzDlxi7lfwaehnqFymkF_m7i3LYTb4V3CTvREHsoYkI=w180-h180-l90-rj,น้องสิเลี้ยงขนม,ฮันนี่ นิชาดา,,,น้องสิเลี้ยงขนม ฮันนี่ นิชาดา
2026-08-31,th,Thailand,top_shorts_songs_daily,20260828,12,https://yt3.googleusercontent.com/ylzpYlS49GYyx-upP9zORhonGf6nquR55WnYF4YKvMw17zM0enj5jEHziN4wIvo6nj-J4Z0KK3NsREYEYw=w180-h180-l90-rj,I'm going to be a squashed cheese ball today,HappyPizzaBread,,,I'm going to be a squashed cheese ball today HappyPizzaBread
2026-08-31,th,Thailand,top_shorts_songs_daily,20260828,13,https://yt3.googleusercontent.com/qOgEcdAyumI9jcqu_Du3YVq_b6w3yoPzGPFnCPN_zjw8k0FH_a1vNmEhRgGyaiQDKBDRej5XzblASUo=w180-h180-l90-rj,Haaland (Ha Ha Ha),CTID,,,Haaland (Ha Ha Ha) CTID
