captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,my,Malaysia,top_artists_weekly,20260521,1,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,● Justin Bieber,,"1月 1, 1970",4443397,"1 ● Justin Bieber 1月 1, 1970 1 5 4,443,397"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,2,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,● Bruno Mars,,"1月 1, 1970",3464771,"2 ● Bruno Mars 1月 1, 1970 2 5 3,464,771"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,3,https://lh3.googleusercontent.com/U-SAmNOu4TynE818gLCfKsuHZ0U5YNEtO9mrjSI9WCCKERs98LzrCal5kajBBTQNwdcisoB2Bn-pHp4=w64-h64-p,5 The Weeknd,,"1月 1, 1970",3026411,"3 5 The Weeknd 1月 1, 1970 8 5 3,026,411"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,4,https://yt3.googleusercontent.com/Q2QE-4fgVrUHj9YPUsxhyz4iutei_N1Q5dBX0l__zs47SN4zGNUgBbMbGmyoEIQD9WXpuxkQiUPf-g=w64-h64-p,1 茜蒂·諾哈麗莎,,"1月 1, 1970",2740537,"4 1 茜蒂·諾哈麗莎 1月 1, 1970 5 5 2,740,537"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,5,https://lh3.googleusercontent.com/wBG4jypwBcEGHd-qSbM2_4B46WPEhlOCjusCOEkxdnsoIC4WLS9LmFARZsE854pB-vAEYlsp4x2yiHE=w64-h64-p,Anirudh Ravichander,,,,Anirudh Ravichander
2026-08-30,my,Malaysia,top_artists_weekly,20260521,6,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,1 周杰倫,,"1月 1, 1970",2726816,"5 1 周杰倫 1月 1, 1970 4 5 2,726,816"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,7,https://yt3.googleusercontent.com/YpHZO1DBcGPbgywaeckHbkkiI-b4OetQDJnQtCM--usqBrKljB-9uXax23i3hHI-PiTlyyHLBdYScSeGRQ=w64-h64-p,13 Sai Abhyankkar,,"1月 1, 1970",2634217,"7 13 Sai Abhyankkar 1月 1, 1970 20 5 2,634,217"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,8,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,1 Taylor Swift,,"1月 1, 1970",2434172,"8 1 Taylor Swift 1月 1, 1970 7 5 2,434,172"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,9,https://lh3.googleusercontent.com/x-Z35q6HsBB98J85-4oNqPnOen4pZBaNCpHawzf_ejs-pkgh6Eh3D2Fu7S1T4gEj0yWZ0c6DOAHCpA=w64-h64-p,3 Michael Jackson,,"1月 1, 1970",2418390,"9 3 Michael Jackson 1月 1, 1970 6 5 2,418,390"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,10,https://lh3.googleusercontent.com/_wPXKRCH5rAX8AK1kJZ1bNhSpNyyEgBRNmREdPmLbvTy3sX_ldiKMRYFc5uChygV_KRx_SDrH1KgUifk=w64-h64-p,1 阿爾卡·雅格尼克,,"1月 1, 1970",2416444,"10 1 阿爾卡·雅格尼克 1月 1, 1970 9 5 2,416,444"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,11,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,● Ariana Grande,,"1月 1, 1970",2342577,"11 ● Ariana Grande 1月 1, 1970 11 5 2,342,577"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,12,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,2 防彈少年團,,"1月 1, 1970",2188131,"12 2 防彈少年團 1月 1, 1970 10 5 2,188,131"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,13,https://yt3.googleusercontent.com/J4bjxxmQ8K1VLUN_M58qvh9gf7iUp7DOJnzmjadArfS0O5QNoS3t6cXlS8-pZM-3kyEdBWcmBXGPdi_Zng=w64-h64-p,1 Exists,,"1月 1, 1970",2113501,"13 1 Exists 1月 1, 1970 12 5 2,113,501"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,14,https://lh3.googleusercontent.com/coesV4OVEVkua3_wJG-2BVvTc95yHF9sS1W6mOAtl4-vvTjQb250Hy_nVlfvudmEugb7_k05vhY9aJm4=w64-h64-p,1 Udit Narayan,,"1月 1, 1970",2098066,"14 1 Udit Narayan 1月 1, 1970 15 5 2,098,066"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,15,https://yt3.googleusercontent.com/ZOzbX8V_gmiIrdSomVAixWn3TcVSRl6X-DLZvroYl6aj2Axxveargg4gN8QW1G7ZLaRnhZ8TZqHQWhu-=w64-h64-p,1 Spring,,"1月 1, 1970",1887133,"15 1 Spring 1月 1, 1970 16 5 1,887,133"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,16,https://yt3.googleusercontent.com/dBE8MCtAreKuUIP8OoUe0cBzVSizZ9hWy5oMtybn8h1EQiNlE8iY8D_TLwerHGoUR3k6MGzzKhAvnKw=w64-h64-p,2 Adira,,"1月 1, 1970",1804690,"16 2 Adira 1月 1, 1970 14 5 1,804,690"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,17,https://yt3.googleusercontent.com/qRYmWa5dzOlRoD8_uHIhsrAmwk8N9QiO7S_Rg3H4YyemB3oN3661_3en_7q9eJ8gvuoZAR9v0iFX8HW1=w64-h64-p,4 BABYMONSTER,,"1月 1, 1970",1720379,"17 4 BABYMONSTER 1月 1, 1970 13 5 1,720,379"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,18,https://yt3.googleusercontent.com/E8nupXSF6-wweZCLqn5vwxPcLIGW2Tg9szpacMZoLXOXa1PGh-WpU5-7FH8YLfElD8Lbzh15kljZog=w64-h64-p,3 Katy Perry,,"1月 1, 1970",1697010,"18 3 Katy Perry 1月 1, 1970 21 5 1,697,010"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,19,https://yt3.googleusercontent.com/1bJqUwsSDoD5YZ9NRu4JbXcNAeLfOnSt9HY4WGLnVt5VC35FNVh8BDpubwSP2BDBNLJGhL9xUcu2VVws=w64-h64-p,2 EzHaRHaNzE,,"1月 1, 1970",1679530,"19 2 EzHaRHaNzE 1月 1, 1970 17 5 1,679,530"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,20,https://yt3.googleusercontent.com/_buvZ8gbBJaeigtOIS-bsYefsSFY-8vkcGJGqokqcKVFtxgSrBskGQ2DkEQwaC743gRyZ6H2JSU=w64-h64-p,1 U.K's,,"1月 1, 1970",1614498,"20 1 U.K's 1月 1, 1970 19 5 1,614,498"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,21,https://www.youtube.com/s/charts/images/top_artists.png,Adek Saye Abe Sore,,,,Adek Saye Abe Sore
2026-08-30,my,Malaysia,top_artists_weekly,20260521,22,https://yt3.googleusercontent.com/jjFbDHc_GFI6lVSSRPGWMrh71fJ16iZYMccLFbkN_Jq6uR-QYXzgRwFDSuZeDpOuAbIIzNnPAPDZgAHv=w64-h64-p,Nadhif Basalamah,,,,Nadhif Basalamah
2026-08-30,my,Malaysia,top_artists_weekly,20260521,23,https://yt3.googleusercontent.com/fVrqVpoDVidIRGEnpxnF4ojShPgYM_ZEaZJjr6fPjt05q8eIauWWV3jifHI1tiBN-vZFeAS8m3c=w64-h64-p,2 Judika,,"1月 1, 1970",1506752,"23 2 Judika 1月 1, 1970 25 5 1,506,752"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,24,https://lh3.googleusercontent.com/WP-k6kFk2XdH_l41tw8zWFNe9M-TVTnmfPCuqHJLj5apoMbsfUz6-UR9ICwspp2chE6_ra2ZB-nccA=w64-h64-p,6 Raim Laode,,"1月 1, 1970",1443835,"24 6 Raim Laode 1月 1, 1970 30 5 1,443,835"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,25,https://yt3.googleusercontent.com/vHMOuDn8gr3SW9Pm8yFgmtYzM5kj4ayng5HKRjW0OyjG9mPK923XMVtTZTt4NUG_1aemWNLSQ27zjtA=w64-h64-p,2 A. R. Rahman,,"1月 1, 1970",1414011,"25 2 A. R. Rahman 1月 1, 1970 23 5 1,414,011"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,26,https://yt3.googleusercontent.com/1-Ipiq-y8WyAcWn88nuxwTHaaBWMg8VkCBuP3puDCec-neD3v-7SqoBRzmmBKmA-lir_Ie70yw9EKHk=w64-h64-p,6 艾倫·沃克,,"1月 1, 1970",1400188,"26 6 艾倫·沃克 1月 1, 1970 32 5 1,400,188"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,27,https://yt3.googleusercontent.com/vS1JdQdr9N316SQUWem0Bt6LftIHiHkXgKPQ4X1SVjSFq5w7P2GlyjzpWENEy9EmxzEGhClSCw=w64-h64-p,1 Juan Reza,,"1月 1, 1970",1389651,"27 1 Juan Reza 1月 1, 1970 26 5 1,389,651"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,28,https://yt3.googleusercontent.com/N1YXsgbUAjnBaxPyPZ9ISuzX8qFryDdHWRpTb4PN8mn6PyhX6W_jnBzt1NBPG24kVktNY1s9IDDVRnY=w64-h64-p,1 Iklim,,"1月 1, 1970",1384429,"28 1 Iklim 1月 1, 1970 27 5 1,384,429"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,29,https://yt3.googleusercontent.com/PFBsPfk68ezP__RWw-_A2_lGa4aJrAfuqCNBvcjQyq8kUdhyLaBkiLY0Q6hNvOXN-pz80rIBzzV9R2Y=w64-h64-p,KPop Demon Hunters Cast,,,,KPop Demon Hunters Cast
2026-08-30,my,Malaysia,top_artists_weekly,20260521,30,https://yt3.googleusercontent.com/1ztXGJxu4zOqcDlc1gD2slQpkxe8z8z_k_THyeVCSQwCcUw2zJFwRncG7Ui3CB6TUSdbEI-9zMU5gA=w64-h64-p,42 Gareth.T,,"1月 1, 1970",1358380,"30 42 Gareth.T 1月 1, 1970 72 5 1,358,380"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,31,https://lh3.googleusercontent.com/pvJ1n3OBNXcz80KquAr-BY3ZRpp4Vfv8IHBk1SHBkJPF6eGhYJqaO3H5meVIQwb-BTOv0VsckNtPow=w64-h64-p,● BLACKPINK,,"1月 1, 1970",1335459,"31 ● BLACKPINK 1月 1, 1970 31 5 1,335,459"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,32,https://lh3.googleusercontent.com/i8PKueO4JStFM6i5t-F8V1jnFglYSybQ_NhU-aXv8mwiPgiCsXjW7WO6gKv97cNPrRcipbHLQA4arA=w64-h64-p,3 林俊傑,,"1月 1, 1970",1327277,"32 3 林俊傑 1月 1, 1970 29 5 1,327,277"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,33,https://lh3.googleusercontent.com/Ase1UHMjDaIw0JW9vHwD_jXFgT3B4iiWa36wqBLzYjhiY-sEOft3ADcMy37sT9xCIptNjNp9k9nAgss=w64-h64-p,1 XPDC,,"1月 1, 1970",1297748,"33 1 XPDC 1月 1, 1970 34 5 1,297,748"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,34,https://lh3.googleusercontent.com/6xEP8mOA5xguCiwfeNq08D1o0GK7iPSNMwp80jJpyxw4bwdOgo4EO-8T4rnb8gv3_283YEoQsZvRLD4k=w64-h64-p,2 Peterpan,,"1月 1, 1970",1267959,"34 2 Peterpan 1月 1, 1970 36 5 1,267,959"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,35,https://lh3.googleusercontent.com/W_yOqnKSDYyeVOY_AsXhuAtb6rW3vCL3GtJ9DA1GxWOrJfyeSOqzvTv_TkFHijdkVPXWutASBlRFPg=w64-h64-p,● Arijit Singh,,"1月 1, 1970",1264891,"35 ● Arijit Singh 1月 1, 1970 35 5 1,264,891"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,36,https://yt3.googleusercontent.com/uYbQKC1qjNQUDYRVNX9_UVixRCSnSwvbACGYj4J6nreU_ENp_jGVkT6Pp3YQ9oGPedRZvZYknMZR6xKg=w64-h64-p,3 Wings,,"1月 1, 1970",1259140,"36 3 Wings 1月 1, 1970 33 5 1,259,140"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,37,https://yt3.ggpht.com/ytc/AIdro_kpp1a0vTRvVTCW_fFJ7QCRyIrFEiVKXPTuT3MIZPdH2g=w64-h64-p,● Ella,,"1月 1, 1970",1223720,"37 ● Ella 1月 1, 1970 37 5 1,223,720"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,38,https://yt3.googleusercontent.com/7jndWy5UJwFJKueBCrizeFWOFwxKUOZZjRMIcPyRlv1X18tY9aJpkuSz_PpamnHVjbYV6s_oER8oi4g=w64-h64-p,● Maroon 5,,"1月 1, 1970",1218876,"38 ● Maroon 5 1月 1, 1970 38 5 1,218,876"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,39,https://lh3.googleusercontent.com/jtoHnQltvslLoadGrtXTXMiFzBDNp4DkQbCkKJ6ZT9T3UAw2ssponsLNKh3Acs_oj-KMEwBhKSqSM5A=w64-h64-p,15 Wali,,"1月 1, 1970",1210313,"39 15 Wali 1月 1, 1970 24 5 1,210,313"
2026-08-30,my,Malaysia,top_artists_weekly,20260521,40,https://lh3.googleusercontent.com/tQC4rOL6xz6FhmFr0ggQExxyGbYSOsyveXVSnPBh2WjEyIzQ9pMHablLJ-0GlMBrLBlBrbWQGmzrV6KN=w64-h64-p,1 比利·埃利什,,"1月 1, 1970",1203109,"40 1 比利·埃利什 1月 1, 1970 39 5 1,203,109"
