captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,th,Thailand,top_artists_weekly,20260611,1,https://yt3.ggpht.com/ytc/AIdro_ngOl7xNCnQWXKaWponHEOGaZbJTZHRgQedZRnVNs6Xsw=w64-h64-p,5 Bodyslam,,"1月 1, 1970",12400434,"1 5 Bodyslam 1月 1, 1970 6 8 12,400,434"
2026-08-30,th,Thailand,top_artists_weekly,20260611,2,https://lh3.googleusercontent.com/IvDeZZctvGGlKvYfmJiQ54LluArTP8OlYxZqVTHu_K53ab_NXwJCCOQdmc_PlTMm91sbHvSTzo69ODc=w64-h64-p,1 ILLSLICK,,"1月 1, 1970",10227301,"2 1 ILLSLICK 1月 1, 1970 1 8 10,227,301"
2026-08-30,th,Thailand,top_artists_weekly,20260611,3,https://yt3.googleusercontent.com/bNl_O_iX0OWaVRKB1hEn1TsXUVjicQg1wnpbI2t2lgghV99BQ3M5AHMctHHRtFSliZv6ZM_P1J5A3r3D=w64-h64-p,1 PUN,,"1月 1, 1970",10045552,"3 1 PUN 1月 1, 1970 4 8 10,045,552"
2026-08-30,th,Thailand,top_artists_weekly,20260611,4,https://lh3.googleusercontent.com/SPvDM_nPpOhKnR68u_iwI50CzuIlyyVWwUNSZMLFKytaLlByUncsmZzYeO5Ay-km84xBLYVTaSBNKgrn=w64-h64-p,2 YOUNGOHM,,"1月 1, 1970",10018367,"4 2 YOUNGOHM 1月 1, 1970 2 8 10,018,367"
2026-08-30,th,Thailand,top_artists_weekly,20260611,5,https://yt3.ggpht.com/ytc/AIdro_kfP8rXI4Amdmk1h7NWsKhpCGJy8tzzlafbpW5LW2tJjgM=w64-h64-p,2 Three Man Down,,"1月 1, 1970",9490818,"5 2 Three Man Down 1月 1, 1970 3 8 9,490,818"
2026-08-30,th,Thailand,top_artists_weekly,20260611,6,https://yt3.googleusercontent.com/B8RuU6rF6D1GrlO1GxBY8v8-7n0y9XKVCjEAzpUNI442Sy3ZkdiWbYH93kw-DVFZ26mNhI0CzA=w64-h64-p,1 蒙肯·根坤,,"1月 1, 1970",9115373,"6 1 蒙肯·根坤 1月 1, 1970 5 8 9,115,373"
2026-08-30,th,Thailand,top_artists_weekly,20260611,7,https://yt3.googleusercontent.com/tWVeSR36zUDuU0R1SsjggdT3ifPEw_b7gUyKupy8ekXsMz9MzH6JLzd-1BHH_6GookUfhJlPPw=w64-h64-p,2 PURPEECH,,"1月 1, 1970",8760816,"7 2 PURPEECH 1月 1, 1970 9 8 8,760,816"
2026-08-30,th,Thailand,top_artists_weekly,20260611,8,https://yt3.ggpht.com/ytc/AIdro_kQapRBumqZkBOz9xMx0GpoWXS5tqFIBaJm5PZMqAvNCA=w64-h64-p,● COCKTAIL,,"1月 1, 1970",8643196,"8 ● COCKTAIL 1月 1, 1970 8 8 8,643,196"
2026-08-30,th,Thailand,top_artists_weekly,20260611,9,https://yt3.googleusercontent.com/In97NZnQ89-8zesrfkMqYVmiRk0e1xixzG0dXsjY2En_Qvp4yIH7AxIyjVPvGwjP7WpVyvmsHofIdf4=w64-h64-p,2 SARAN,,"1月 1, 1970",8621464,"9 2 SARAN 1月 1, 1970 7 8 8,621,464"
2026-08-30,th,Thailand,top_artists_weekly,20260611,10,https://yt3.googleusercontent.com/qcLxgGQJ-XZm3CW9wfheoMDzeXhi3nyLgSmArHaNZoeujo--xwNQvFtvztZe6OdYVd_sEySQPek_JHg=w64-h64-p,● KRK,,"1月 1, 1970",7481436,"10 ● KRK 1月 1, 1970 10 8 7,481,436"
2026-08-30,th,Thailand,top_artists_weekly,20260611,11,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,10 Ariana Grande,,"1月 1, 1970",7473212,"11 10 Ariana Grande 1月 1, 1970 21 8 7,473,212"
2026-08-30,th,Thailand,top_artists_weekly,20260611,12,https://yt3.googleusercontent.com/MpD4FFpnwTg45F5-_NdUfLcZaJ-4WSgVdTMiZK-Cu_ja6pOIl-7lyOkjIfh30BA0itA048NkTfTYeFU=w64-h64-p,● Silly Fools,,"1月 1, 1970",7159189,"12 ● Silly Fools 1月 1, 1970 12 8 7,159,189"
2026-08-30,th,Thailand,top_artists_weekly,20260611,13,https://yt3.googleusercontent.com/DYQLMV3t02D_yxbR6-JIFBxkBKple-RPTHsLovVZjZnsqcMHi8S4N6RfWUoZdaBV4yQp3T-ItyE=w64-h64-p,● BOWKYLION,,"1月 1, 1970",6776379,"13 ● BOWKYLION 1月 1, 1970 13 8 6,776,379"
2026-08-30,th,Thailand,top_artists_weekly,20260611,14,https://yt3.googleusercontent.com/ZJTEA59hqLvhRvGiky6Kxkc8BbLljGfZcVO3um-HIaAfxb921syIalAsrTsDA15_vHtUzXovgU8=w64-h64-p,3 FREEHAND,,"1月 1, 1970",6720226,"14 3 FREEHAND 1月 1, 1970 17 8 6,720,226"
