captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,tw,Taiwan,top_videos_daily,20260805,1,https://i.ytimg.com/vi/LYbHsAsj6i8/mqdefault.jpg,MOON,BABYMONSTER,,,MOON BABYMONSTER
2026-08-30,tw,Taiwan,top_videos_daily,20260805,2,https://i.ytimg.com/vi/i5YRIjxyJP8/mqdefault.jpg,太陽與地球,盧廣仲,"9月 16, 2025",63102,"2 1 太陽與地球 盧廣仲 9月 16, 2025 3 102 63,102"
2026-08-30,tw,Taiwan,top_videos_daily,20260805,3,https://i.ytimg.com/vi/mpNKrWUhcy8/mqdefault.jpg,不愛就不愛,艾薇,"12月 18, 2024",60990,"3 2 不愛就不愛 艾薇 12月 18, 2024 5 102 60,990"
2026-08-30,tw,Taiwan,top_videos_daily,20260805,4,https://i.ytimg.com/vi/osyH9yWWygA/mqdefault.jpg,All For You,周興哲,"7月 16, 2026",60863,"4 2 All For You 周興哲 7月 16, 2026 2 20 60,863"
2026-08-30,tw,Taiwan,top_videos_daily,20260805,5,https://i.ytimg.com/vi/3hLESh77fSg/mqdefault.jpg,離開的一路上,理想混蛋 Bestards,,,離開的一路上 理想混蛋 Bestards
2026-08-30,tw,Taiwan,top_videos_daily,20260805,6,https://i.ytimg.com/vi/312KM1ldkkM/mqdefault.jpg,還愛著你,陳立農,"6月 12, 2024",55439,"6 6 還愛著你 陳立農 6月 12, 2024 - 4 55,439"
2026-08-30,tw,Taiwan,top_videos_daily,20260805,7,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-08-30,tw,Taiwan,top_videos_daily,20260805,8,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,BAD,ATEEZ,"6月 25, 2026",52824,"8 1 BAD ATEEZ 6月 25, 2026 7 41 52,824"
2026-08-30,tw,Taiwan,top_videos_daily,20260805,9,https://i.ytimg.com/vi/OkTlYjO6SNY/mqdefault.jpg,過了幾天,DIOR 大穎 / 郭家瑋,,,過了幾天 DIOR 大穎 & 郭家瑋
2026-08-30,tw,Taiwan,top_videos_daily,20260805,10,https://i.ytimg.com/vi/785sf7xodmY/mqdefault.jpg,若無你我欲去佗位,黃奇斌,"7月 11, 2025",49839,"10 2 若無你我欲去佗位 黃奇斌 7月 11, 2025 8 102 49,839"
2026-08-30,tw,Taiwan,top_videos_daily,20260805,11,https://i.ytimg.com/vi/xXZwZ0DolJc/mqdefault.jpg,MOON,BABYMONSTER,,,MOON BABYMONSTER
2026-08-30,tw,Taiwan,top_videos_daily,20260805,12,https://i.ytimg.com/vi/X06y7ZuT7_Y/mqdefault.jpg,必巡,曾瑋中,"6月 27, 2022",47414,"12 1 必巡 曾瑋中 6月 27, 2022 11 102 47,414"
2026-08-30,tw,Taiwan,top_videos_daily,20260805,13,https://i.ytimg.com/vi/xcFbyuzd9S8/mqdefault.jpg,Switchblade,Ty Dolla $ign / aespa,,,Switchblade Ty Dolla $ign & aespa
2026-08-30,tw,Taiwan,top_videos_daily,20260805,14,https://i.ytimg.com/vi/dRSZhZT6r-Y/mqdefault.jpg,沒有人像我,宇宙人,"7月 2, 2026",46057,"14 2 沒有人像我 宇宙人 7月 2, 2026 12 32 46,057"
2026-08-30,tw,Taiwan,top_videos_daily,20260805,15,https://i.ytimg.com/vi/9cS2wv6AfHk/mqdefault.jpg,I LIKE IT,BABYMONSTER,,,I LIKE IT BABYMONSTER
2026-08-30,tw,Taiwan,top_videos_daily,20260805,16,https://i.ytimg.com/vi/YacpC7sUXMM/mqdefault.jpg,甲乙丙丁 (你我怎麼兩清伴奏),李佳薇,,,甲乙丙丁 (你我怎麼兩清伴奏) 李佳薇
2026-08-30,tw,Taiwan,top_videos_daily,20260805,17,https://i.ytimg.com/vi/jeRu6h4XbUU/mqdefault.jpg,幸福在歌唱,A-Lin,"12月 26, 2025",39241,"17 ● 幸福在歌唱 A-Lin 12月 26, 2025 17 102 39,241"
2026-08-30,tw,Taiwan,top_videos_daily,20260805,18,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-08-30,tw,Taiwan,top_videos_daily,20260805,19,https://i.ytimg.com/vi/_G3Nu8q9Z9s/mqdefault.jpg,嘉賓,張遠,"6月 12, 2026",37546,"19 5 嘉宾 张远 6月 12, 2026 14 27 37,546"
2026-08-30,tw,Taiwan,top_videos_daily,20260805,20,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,It's Me,ILLIT,"4月 30, 2026",37210,"20 1 It's Me ILLIT 4月 30, 2026 19 98 37,210"
2026-08-30,tw,Taiwan,top_videos_daily,20260805,21,https://i.ytimg.com/vi/x3eqqoZPV_E/mqdefault.jpg,춤 (CHOOM),BABYMONSTER,,,춤 (CHOOM) BABYMONSTER
