captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,jp,Japan,top_artists_weekly,20260416,1,https://yt3.googleusercontent.com/HhewRwaNXMj-O1EAQNnVXER1TeEc464OcpKh1gBwz4g056ikEqvvLQkRVIfm8UcXJZXO66IhNr2qGNA=w64-h64-p,Mrs. GREEN APPLE,,,,Mrs. GREEN APPLE
2026-08-30,jp,Japan,top_artists_weekly,20260416,2,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,● 防彈少年團,,"1月 1, 1970",17479479,"2 ● 防彈少年團 1月 1, 1970 2 500 17,479,479"
2026-08-30,jp,Japan,top_artists_weekly,20260416,3,https://yt3.googleusercontent.com/rvoJpoc0bOs8cIpf3Lcf7zB8aPZpMbGtrTduAb2o7RI6ADokPbgR64iMA5P7dwu6LLDgg6HCz_hEww=w64-h64-p,● 米津玄師,,"1月 1, 1970",16719710,"3 ● 米津玄師 1月 1, 1970 3 500 16,719,710"
2026-08-30,jp,Japan,top_artists_weekly,20260416,4,https://yt3.googleusercontent.com/t2CE3NDn7OrxuvYY0hjIWq33epQtHpzqx3naHs8X9euz8ZfF4zJgj9Brg0r1gK9cZa1i8UUinJ-_Fyc=w64-h64-p,● M!LK,,"1月 1, 1970",15831368,"4 ● M!LK 1月 1, 1970 4 59 15,831,368"
2026-08-30,jp,Japan,top_artists_weekly,20260416,5,https://lh3.googleusercontent.com/QAxBr9ghPhfxquveEQwVfzTN3tvsHNggUkmxMUWtTpAq-ZiLoGH7Tz5oa-oysqv7z1_JdHllHegKf5w=w64-h64-p,1 Snow Man,,"1月 1, 1970",13835982,"5 1 Snow Man 1月 1, 1970 6 278 13,835,982"
2026-08-30,jp,Japan,top_artists_weekly,20260416,6,https://yt3.googleusercontent.com/oVrTzA1ifrJ2RtE_4rINXKJhtu06uj0OnI3vHmPP-kYY1L7s7dTGGRNm-x0L9kHICe36h2pb9-0Dvw8=w64-h64-p,1 HANA,,"1月 1, 1970",12008146,"6 1 HANA 1月 1, 1970 5 62 12,008,146"
2026-08-30,jp,Japan,top_artists_weekly,20260416,7,https://lh3.googleusercontent.com/k7Z1-TzVQJdEsRpgXDwbniROArZXFtVNeOKWxq2of-uOw72kLlbZxrwmcdpaJ-qVQrS5Nq61F3RCUw=w64-h64-p,● back number,,"1月 1, 1970",10403402,"7 ● back number 1月 1, 1970 7 495 10,403,402"
2026-08-30,jp,Japan,top_artists_weekly,20260416,8,https://yt3.googleusercontent.com/beJAMRm4Fei9DIYc0_Fnyg8zTRHf122p5xmKRd18Bsl0B_usth9jw31aW0JVtdJbmM6nfCgv64nvs9Y=w64-h64-p,3 Official髭男dism,,"1月 1, 1970",9308266,"8 3 Official髭男dism 1月 1, 1970 11 413 9,308,266"
2026-08-30,jp,Japan,top_artists_weekly,20260416,9,https://yt3.googleusercontent.com/0yxG_xPL-fPeW_3pLWRDB7eXD14e10fIjN6tovLhItpB4g7YqWjSgwrvJvLLSwW-04TtZ9J40ezrt1c=w64-h64-p,1 King Gnu,,"1月 1, 1970",8836801,"9 1 King Gnu 1月 1, 1970 8 373 8,836,801"
2026-08-30,jp,Japan,top_artists_weekly,20260416,10,https://yt3.googleusercontent.com/7mGnCnhB37DGywZxroOABy24-RTikE3XOMwNdOpyHJP7Hdip_1ARYqL_cfyFfDJjVhFqJ7NOV_mEfMY=w64-h64-p,1 嵐,,"1月 1, 1970",8601460,"10 1 嵐 1月 1, 1970 9 415 8,601,460"
