captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,kr,South Korea,top_videos_weekly,20260326,1,https://i.ytimg.com/vi/b4iVv91Z6lY/mqdefault.jpg,SWIM,BTS,"3月 19, 2026",3297036,"1 New SWIM BTS 3月 19, 2026 - 1 3,297,036"
2026-08-31,kr,South Korea,top_videos_weekly,20260326,2,https://i.ytimg.com/vi/tiKFuzpX-NA/mqdefault.jpg,'Drowning' (Live),WOODZ,,,'Drowning' (Live) WOODZ
2026-08-31,kr,South Korea,top_videos_weekly,20260326,3,https://i.ytimg.com/vi/Geh1ZEjkaeM/mqdefault.jpg,THAT’S A NO NO (Live),ITZY,,,THAT’S A NO NO (Live) ITZY
2026-08-31,kr,South Korea,top_videos_weekly,20260326,4,https://i.ytimg.com/vi/sFK89gemgKM/mqdefault.jpg,Eternal Moment,任英雄,,,Eternal Moment 任英雄
2026-08-31,kr,South Korea,top_videos_weekly,20260326,5,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-08-31,kr,South Korea,top_videos_weekly,20260326,6,https://i.ytimg.com/vi/F7sGJVUrkjQ/mqdefault.jpg,RUDE!,Hearts2Hearts,,,RUDE! Hearts2Hearts
2026-08-31,kr,South Korea,top_videos_weekly,20260326,7,https://i.ytimg.com/vi/9qkpcLK422o/mqdefault.jpg,BANG BANG,IVE,"2月 9, 2026",391946,"7 ● BANG BANG IVE 2月 9, 2026 7 7 391,946"
2026-08-31,kr,South Korea,top_videos_weekly,20260326,8,https://i.ytimg.com/vi/30hZXHeB85U/mqdefault.jpg,ULSSIGU,任英雄,"9月 14, 2025",379551,"8 2 ULSSIGU 任英雄 9月 14, 2025 6 28 379,551"
2026-08-31,kr,South Korea,top_videos_weekly,20260326,9,https://i.ytimg.com/vi/YcxhmHEykPg/mqdefault.jpg,Execution Clap,TRAP CHICK,,,Execution Clap TRAP CHICK
2026-08-31,kr,South Korea,top_videos_weekly,20260326,10,https://i.ytimg.com/vi/h-Y97xErGL8/mqdefault.jpg,SWIM,防彈少年團,"3月 24, 2026",342592,"10 New SWIM 防彈少年團 3月 24, 2026 - 1 342,592"
2026-08-31,kr,South Korea,top_videos_weekly,20260326,11,https://i.ytimg.com/vi/1Lmy7qwmSMc/mqdefault.jpg,BLACKHOLE,IVE,"2月 23, 2026",280670,"11 ● BLACKHOLE IVE 2月 23, 2026 11 5 280,670"
2026-08-31,kr,South Korea,top_videos_weekly,20260326,12,https://i.ytimg.com/vi/LRMRr22T7UQ/mqdefault.jpg,Spring rain,UNIS,,,Spring rain UNIS
2026-08-31,kr,South Korea,top_videos_weekly,20260326,13,https://i.ytimg.com/vi/x0FwbTiD3iA/mqdefault.jpg,Ice Cream,YUNA,"3月 23, 2026",275007,"13 New Ice Cream YUNA 3月 23, 2026 - 1 275,007"
2026-08-31,kr,South Korea,top_videos_weekly,20260326,14,https://i.ytimg.com/vi/ItSKahBISg0/mqdefault.jpg,캐치 캐치,YENA,"3月 11, 2026",270289,"14 9 캐치 캐치 YENA 3月 11, 2026 5 3 270,289"
2026-08-31,kr,South Korea,top_videos_weekly,20260326,15,https://i.ytimg.com/vi/2GJfWMYCWY0/mqdefault.jpg,GO,BLACKPINK,"2月 26, 2026",265009,"15 5 GO BLACKPINK 2月 26, 2026 10 4 265,009"
2026-08-31,kr,South Korea,top_videos_weekly,20260326,16,https://i.ytimg.com/vi/h0KIWaUEIgQ/mqdefault.jpg,사랑하게 될 거야,HANRORO,,,사랑하게 될 거야 HANRORO
