captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,kr,South Korea,top_shorts_songs_daily,20260521,1,https://yt3.googleusercontent.com/GrVDA8Qdbu0Kamly9xnxcM13gmvi__F2wgKThGeZwZf6pXbIKV88ztBHQ8VLFqjY_owYpPTcYagqDnbz=w180-h180-l90-rj,ZAP,Billlie,"5月 6, 2026",<10K,"1 ● ZAP Billlie 5月 6, 2026 1 14 <10K"
2026-08-31,kr,South Korea,top_shorts_songs_daily,20260521,2,https://yt3.googleusercontent.com/JwkGaClM5NXgaGueIN74yIpaiF2dlgcTlbU0C7hk7xUjJWClMsifJS-bEbYqYav2iEF5Wg7e_khs6OWV=w180-h180-l90-rj,소문의 낙원 (Live),樂童音樂家,,,소문의 낙원 (Live) 樂童音樂家
2026-08-31,kr,South Korea,top_shorts_songs_daily,20260521,3,https://yt3.googleusercontent.com/GrVDA8Qdbu0Kamly9xnxcM13gmvi__F2wgKThGeZwZf6pXbIKV88ztBHQ8VLFqjY_owYpPTcYagqDnbz=w180-h180-l90-rj,WORK,Billlie,"5月 1, 2026",<10K,"3 ● WORK Billlie 5月 1, 2026 3 14 <10K"
2026-08-31,kr,South Korea,top_shorts_songs_daily,20260521,4,https://yt3.googleusercontent.com/5VlMZPUm_UBfgFdtYes-hVKWdK_BMjSNpKdlmi_GRlJa-UDlq9BQnNy25H6_TeeYLc0l71228jAxLvlC8g=w180-h180-l90-rj,뱉어 (Backtalk),EVNNE,,,뱉어 (Backtalk) EVNNE
2026-08-31,kr,South Korea,top_shorts_songs_daily,20260521,5,https://yt3.googleusercontent.com/a-Y_KmG-WK_Zu_tE2R8hAClw0O7zUtPwXVPqWi2NMl-w6SZmR-rVrAiXKuTtyNLOxH1gr3QskceAFJMS=w180-h180-l90-rj,All Ages,LUCY,"4月 29, 2026",<10K,"5 1 All Ages LUCY 4月 29, 2026 4 22 <10K"
2026-08-31,kr,South Korea,top_shorts_songs_daily,20260521,6,https://yt3.googleusercontent.com/3RNsv7dNTYSBpuSWmpWM6PiYgQAaCXKvi8ION2AH2OaQHc-vW5-rJW4PqztU9XGaX-5z3sMc5RMTMc8n=w180-h180-l90-rj,It's Me,ILLIT,"4月 23, 2026",<10K,"6 1 It's Me ILLIT 4月 23, 2026 7 21 <10K"
2026-08-31,kr,South Korea,top_shorts_songs_daily,20260521,7,https://yt3.googleusercontent.com/KkiZjgUI7ADMjnfu90T8szhJ3CqljSdGDIpo3iNmOltOgewijZyI_Z2TQiXDdCN2jlozAVXNjuiyiSsL=w180-h180-l90-rj,캐치 캐치,YENA,"3月 11, 2026",<10K,"7 1 캐치 캐치 YENA 3月 11, 2026 6 68 <10K"
2026-08-31,kr,South Korea,top_shorts_songs_daily,20260521,8,https://yt3.googleusercontent.com/6Ks1HBzt-dvLwo_nOBGvueMw7An7yX14n3Zf1TG67pI90G6W6AB8K4X3TZrADYF3iwzehgEV6CaWhqgv=w180-h180-l90-rj,mosi mosi?,楽音,"4月 21, 2026",<10K,"8 ● mosi mosi? 楽音 4月 21, 2026 8 27 <10K"
2026-08-31,kr,South Korea,top_shorts_songs_daily,20260521,9,https://yt3.googleusercontent.com/FOQIHRLUhxJfm4T9NoYeJWYHDuR59DKGVn11yDLOqw5DyDOAmHbwFBz6WW7WzbmAlYXRuNAoHX_nYa0=w180-h180-l90-rj,Us,NOWZ (나우즈),"5月 13, 2026",<10K,"9 ● Us NOWZ (나우즈) 5月 13, 2026 9 9 <10K"
2026-08-31,kr,South Korea,top_shorts_songs_daily,20260521,10,https://yt3.googleusercontent.com/dbD1HuQYPZK0zJJTyVjELLXN1CQ5H8z33Z9TalAIPpFO28pQm7PIuH8nPOA-ORdkbxs0H1uutaU7gp4=w180-h180-s-l90-rj,Retro,韋恩·瓊斯,"6月 27, 2018",121,"10 ● Retro 韋恩·瓊斯 6月 27, 2018 10 121 <10K"
2026-08-31,kr,South Korea,top_shorts_songs_daily,20260521,11,https://yt3.googleusercontent.com/NYwHOs02uFXmTKNAo9y-wBdJtyWdTeEHza_X_6MAqJWf0KCpMVVs9DVkBOmELW4RzikTGf8at64oiMs=w180-h180-l90-rj,Let's Go,JAXSON GAMBLE,,,Let's Go JAXSON GAMBLE
2026-08-31,kr,South Korea,top_shorts_songs_daily,20260521,12,https://yt3.googleusercontent.com/vMjo6Hfk7pZPrHh7KB_lo-nkP5wG-eKr6Q_wDgeAiMBudOarYYSOHISXE1zTH94Z47dSibClOxyX1YvxJA=w180-h180-s-l90-rj,夜の踴り子,魚韻,"8月 28, 2012",<10K,"12 ● 夜の踊り子 魚韻 8月 28, 2012 12 41 <10K"
2026-08-31,kr,South Korea,top_shorts_songs_daily,20260521,13,https://yt3.googleusercontent.com/aixVDum8bIjxh-zawNsilqtKif-lH5ogu3B5eUMGp6BPilm5_iYJs5aon8gDUa5Cd5ec67lClIkEwoE6=w180-h180-l90-rj,Pretender,Official髭男dism,,,Pretender Official髭男dism
2026-08-31,kr,South Korea,top_shorts_songs_daily,20260521,14,https://i.ytimg.com/vi/Qdkt3I5-FG4/default.jpg,Beggin' (Live),Måneskin,,,Beggin' (Live) Måneskin
2026-08-31,kr,South Korea,top_shorts_songs_daily,20260521,15,https://yt3.googleusercontent.com/RGCxqFOBHWCMXMN8q1zCFd6yClN6bP5VMLAXPWbWLibz_CLowQu6uFn2Ovacb9G6TSEh8zsK76CRwqAC=w180-h180-l90-rj,무(無),박지현,"2月 23, 2026",<10K,"15 ● 무(無) 박지현 2月 23, 2026 15 25 <10K"
