captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,id,Indonesia,top_artists_weekly,20260423,1,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,1 Justin Bieber,,"1月 1, 1970",34795774,"1 1 Justin Bieber 1月 1, 1970 2 501 34,795,774"
2026-08-30,id,Indonesia,top_artists_weekly,20260423,2,https://yt3.googleusercontent.com/aR6R3_nuDbj9eoDE3tsxttNFBSthNSg8iM2APyap5bbBKhgJdA1j-tKBeloUrsctnO8IUJmPyoDtvXIQ=w64-h64-p,1 Ajeng Febria,,"1月 1, 1970",16617963,"2 1 Ajeng Febria 1月 1, 1970 3 123 16,617,963"
2026-08-30,id,Indonesia,top_artists_weekly,20260423,3,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,2 Bruno Mars,,"1月 1, 1970",16374502,"3 2 Bruno Mars 1月 1, 1970 1 501 16,374,502"
2026-08-30,id,Indonesia,top_artists_weekly,20260423,4,https://lh3.googleusercontent.com/woWOuYcLDhSRRyFn6kNHJtaiGpD3dW2SnYZanXVdqe96T9Qs1Bt1GchfV73HsIJq2R013krAX3DyLA=w64-h64-p,● Denny Caknan,,"1月 1, 1970",15053840,"4 ● Denny Caknan 1月 1, 1970 4 342 15,053,840"
2026-08-30,id,Indonesia,top_artists_weekly,20260423,5,https://yt3.googleusercontent.com/8ImMAMQSD4FA6-gdqCZWSFaB-drHvkdfiFcFAk7Mcyy56ctfWD-Xxno-CHfGC4L6Ql8aR61XT0vX0F4b=w64-h64-p,1 Hindia,,"1月 1, 1970",13445198,"5 1 Hindia 1月 1, 1970 6 302 13,445,198"
2026-08-30,id,Indonesia,top_artists_weekly,20260423,6,https://yt3.googleusercontent.com/vS1JdQdr9N316SQUWem0Bt6LftIHiHkXgKPQ4X1SVjSFq5w7P2GlyjzpWENEy9EmxzEGhClSCw=w64-h64-p,1 Juan Reza,,"1月 1, 1970",12984606,"6 1 Juan Reza 1月 1, 1970 5 74 12,984,606"
2026-08-30,id,Indonesia,top_artists_weekly,20260423,7,https://yt3.googleusercontent.com/sYMSnRegTIYAiQh6u-WM_mqqF0sF9NxSdSMl9XFXyqajJP0Ky690gw70xIIkiZ2HV2wjEANbUVDtuNY=w64-h64-p,● For Revenge,,"1月 1, 1970",12279064,"7 ● For Revenge 1月 1, 1970 7 221 12,279,064"
2026-08-30,id,Indonesia,top_artists_weekly,20260423,8,https://yt3.googleusercontent.com/fTB-H_cf-yD0vD-PEJ8WDV8ShQRB656knI-2j8hkQbpyu8bu05Oqhgb0regKyxecpCeAsqSMzQ=w64-h64-p,6 Ifan Seventeen,,"1月 1, 1970",10787348,"8 6 Ifan Seventeen 1月 1, 1970 14 102 10,787,348"
2026-08-30,id,Indonesia,top_artists_weekly,20260423,9,https://yt3.googleusercontent.com/jjFbDHc_GFI6lVSSRPGWMrh71fJ16iZYMccLFbkN_Jq6uR-QYXzgRwFDSuZeDpOuAbIIzNnPAPDZgAHv=w64-h64-p,Nadhif Basalamah,,,,Nadhif Basalamah
2026-08-30,id,Indonesia,top_artists_weekly,20260423,10,https://lh3.googleusercontent.com/hxROE1fvLWSxUYAFV3IgMp5vvjN91Jx6oS6uwSVyYN9_fb3I6PLaRa3Ufb4A0awxq4J5UoPFQAQM-Q=w64-h64-p,22 Bernadya,,"1月 1, 1970",10369134,"10 22 Bernadya 1月 1, 1970 32 115 10,369,134"
2026-08-30,id,Indonesia,top_artists_weekly,20260423,11,https://yt3.googleusercontent.com/xFQbHjuH9LO_HkIMSAOf-vu1jMe-hH8y0L0VVEKPSkQn650JFu1Y46RWIIE4oF_kt0JTR5DlxI-NJwBc=w64-h64-p,● Dewa 19,,"1月 1, 1970",10353100,"11 ● Dewa 19 1月 1, 1970 11 501 10,353,100"
