captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,kr,South Korea,top_artists_weekly,20260402,1,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,● 防彈少年團,,"1月 1, 1970",18029566,"1 ● 防彈少年團 1月 1, 1970 1 498 18,029,566"
2026-08-30,kr,South Korea,top_artists_weekly,20260402,2,https://lh3.googleusercontent.com/ybI1ZK2Ia-Lvf-yi9Iptm2mOSHmPA3EBxnOBwvn6khU-ajjtXyk3jai_2w-DOXkkeeKfet0sS03pcQ=w64-h64-p,● IVE,,"1月 1, 1970",9811092,"2 ● IVE 1月 1, 1970 2 224 9,811,092"
2026-08-30,kr,South Korea,top_artists_weekly,20260402,3,https://yt3.googleusercontent.com/vvorNXsPToMlGPfVGHCqSweVlocpaXz1A7RuPvH9VsjYBkNY7KiUoxHIY70-h83cxgNaebx1jK2hTw=w64-h64-p,1 HANRORO,,"1月 1, 1970",8965449,"3 1 HANRORO 1月 1, 1970 4 63 8,965,449"
2026-08-30,kr,South Korea,top_artists_weekly,20260402,4,https://lh3.googleusercontent.com/UTc_vQA3kN_77riTCkXrtKi4YCPyaApJMjZhnJbyeYghfEvZMIG2wv3eTcOFtSy3FvNnnbsoCQGtyw=w64-h64-p,1 IU,,"1月 1, 1970",8713611,"4 1 IU 1月 1, 1970 3 498 8,713,611"
2026-08-30,kr,South Korea,top_artists_weekly,20260402,5,https://lh3.googleusercontent.com/tJDrURMn2saI3UzL-Vjm_HvjO2v-bwgOjxxvu64iLDcjwmIS3LPj0Mmr3spfnvakffODXwmARvizpHc=w64-h64-p,● DAY6,,"1月 1, 1970",7662918,"5 ● DAY6 1月 1, 1970 5 339 7,662,918"
2026-08-30,kr,South Korea,top_artists_weekly,20260402,6,https://yt3.googleusercontent.com/rvoJpoc0bOs8cIpf3Lcf7zB8aPZpMbGtrTduAb2o7RI6ADokPbgR64iMA5P7dwu6LLDgg6HCz_hEww=w64-h64-p,● 米津玄師,,"1月 1, 1970",6373971,"6 ● 米津玄師 1月 1, 1970 6 410 6,373,971"
2026-08-30,kr,South Korea,top_artists_weekly,20260402,7,https://yt3.googleusercontent.com/X4IlIyw4Yjpl2qio5QA-uxj5vIa_EVSg5dyibJrmKcPrj0BKFcKYhKUTyacNbHaGHxP_zVYB3jv-Cv0=w64-h64-p,● BIGBANG,,"1月 1, 1970",6334861,"7 ● BIGBANG 1月 1, 1970 7 498 6,334,861"
2026-08-30,kr,South Korea,top_artists_weekly,20260402,8,https://yt3.googleusercontent.com/FDpwAfFsiJkf5kXfe6BwaNPprL8DbJKJlSWqrgNJwRI7Im9pi8o4ykZPKVaw6iPtA92HL7N2LIGGQHi-=w64-h64-p,2 Hearts2Hearts,,"1月 1, 1970",6258772,"8 2 Hearts2Hearts 1月 1, 1970 10 58 6,258,772"
2026-08-30,kr,South Korea,top_artists_weekly,20260402,9,https://yt3.googleusercontent.com/b0ax28GgBEO8PaHOrZi0ANGfOk1geSb68048rw1As2UACUHczUYKkotWabwMAGoX2C8DL9MC9Flpgw=w64-h64-p,1 aespa,,"1月 1, 1970",6056777,"9 1 aespa 1月 1, 1970 8 281 6,056,777"
2026-08-30,kr,South Korea,top_artists_weekly,20260402,10,https://lh3.googleusercontent.com/QV3eiQ6OrS4on7zqtZH-zFE-EWedlR2cZ_SfVf11EuWLCnoMH2V0upKyo3nyjWUsxkKRlczvP0qbi5k=w64-h64-p,2 任英雄,,"1月 1, 1970",5543874,"10 2 任英雄 1月 1, 1970 12 322 5,543,874"
2026-08-30,kr,South Korea,top_artists_weekly,20260402,11,https://lh3.googleusercontent.com/pvJ1n3OBNXcz80KquAr-BY3ZRpp4Vfv8IHBk1SHBkJPF6eGhYJqaO3H5meVIQwb-BTOv0VsckNtPow=w64-h64-p,2 BLACKPINK,,"1月 1, 1970",5483370,"11 2 BLACKPINK 1月 1, 1970 9 498 5,483,370"
2026-08-30,kr,South Korea,top_artists_weekly,20260402,12,https://yt3.googleusercontent.com/oIpAM0dy4R1yBhGSHuO4cPTgxGk-YcLmWOR4295uM1m6y05ufrZRTs-LPH94dJOEIUArtdrf0C9WnPk=w64-h64-p,1 NewJeans,,"1月 1, 1970",5374389,"12 1 NewJeans 1月 1, 1970 11 193 5,374,389"
2026-08-30,kr,South Korea,top_artists_weekly,20260402,13,https://yt3.googleusercontent.com/SgUTzppQKrt5yd9GvEpht10nYItnoc4lK9Dkey7RTiv7Mwn6GyPws2XAMZBKCoGFts61E8qWspw04Tc=w64-h64-p,5 臉紅的思春期,,"1月 1, 1970",4913301,"13 5 臉紅的思春期 1月 1, 1970 18 498 4,913,301"
2026-08-30,kr,South Korea,top_artists_weekly,20260402,14,https://yt3.googleusercontent.com/uOWGS551z_yJOQXy0TwLufmGfI3ZElTjah_GNAP5cKQJrYDMzMGcu6qjy7_LWTj0-Uw3RXnKxFvADRw=w64-h64-p,1 Roy Kim,,"1月 1, 1970",4872324,"14 1 Roy Kim 1月 1, 1970 13 375 4,872,324"
2026-08-30,kr,South Korea,top_artists_weekly,20260402,15,https://lh3.googleusercontent.com/0Q1iP7daiaFHnZLaDYg0JcjBB2zhkGwpLQCTg896kquelzl0JheKtumb3a78cv137dVnjlXnmS7Vbi8=w64-h64-p,● Davichi,,"1月 1, 1970",4613697,"15 ● Davichi 1月 1, 1970 15 498 4,613,697"
2026-08-30,kr,South Korea,top_artists_weekly,20260402,16,https://lh3.googleusercontent.com/bxh433ccuxG17gBwLQNW-AEYlPE6cP2tZzyXigxFZabPwiZ71hgjpz7-GqECTG5k_Nu0lY-mvYe0OQ=w64-h64-p,● Haon,,"1月 1, 1970",4575365,"16 ● Haon 1月 1, 1970 16 262 4,575,365"
