captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-03,global,Global,top_artists_weekly,,1,https://lh3.googleusercontent.com/_wPXKRCH5rAX8AK1kJZ1bNhSpNyyEgBRNmREdPmLbvTy3sX_ldiKMRYFc5uChygV_KRx_SDrH1KgUifk=w64-h64-p,● 阿爾卡·雅格尼克,,"1月 1, 1970",413386504,"1 ● 阿爾卡·雅格尼克 1月 1, 1970 1 519 413,386,504"
2026-09-03,global,Global,top_artists_weekly,,2,https://lh3.googleusercontent.com/W_yOqnKSDYyeVOY_AsXhuAtb6rW3vCL3GtJ9DA1GxWOrJfyeSOqzvTv_TkFHijdkVPXWutASBlRFPg=w64-h64-p,1 Arijit Singh,,"1月 1, 1970",308853117,"2 1 Arijit Singh 1月 1, 1970 3 549 308,853,117"
2026-09-03,global,Global,top_artists_weekly,,3,https://lh3.googleusercontent.com/coesV4OVEVkua3_wJG-2BVvTc95yHF9sS1W6mOAtl4-vvTjQb250Hy_nVlfvudmEugb7_k05vhY9aJm4=w64-h64-p,1 Udit Narayan,,"1月 1, 1970",306161282,"3 1 Udit Narayan 1月 1, 1970 2 540 306,161,282"
2026-09-03,global,Global,top_artists_weekly,,4,https://yt3.ggpht.com/PgINZNe0qVxgMSXKG5vF82bNN4WCC12zgWsz9I7OLs4CLF9Cn0Vxq7Xc1ToupnzXrCv0nKfe3VM=w64-h64-p-k-c0x00ffffff-no-rj,● 舒蕾亞·戈沙爾,,"1月 1, 1970",252509993,"4 ● 舒蕾亞·戈沙爾 1月 1, 1970 4 521 252,509,993"
2026-09-03,global,Global,top_artists_weekly,,5,https://lh3.googleusercontent.com/cPvYaP4ByG-i7fUE-dKrjMgaNL8v3hC93ErP6meKnltvRuzxo-DINLQkTtvjfC6hVnzRMlnJEb9n3uM=w64-h64-p,● 庫馬・山奴,,"1月 1, 1970",227004105,"5 ● 庫馬・山奴 1月 1, 1970 5 515 227,004,105"
2026-09-03,global,Global,top_artists_weekly,,6,https://yt3.googleusercontent.com/7NhzXEoaIgr-0tYoab-gNZfF8zA8IbpTPt_buovH2Y78pc1L7IfKTq7tGU6zSk9EBJX0yKq7wp3jts8=w64-h64-p,● Shakira,,"1月 1, 1970",189902078,"6 ● Shakira 1月 1, 1970 6 549 189,902,078"
2026-09-03,global,Global,top_artists_weekly,,7,https://yt3.googleusercontent.com/ploU_4iWpDoJlX3FOlwwd_yQcex0I8A0_665lePXAEBbNp1zn5g42eNwg5Q7lvYc2mG2--UNIYcIhww=w64-h64-p,● Bad Bunny,,"1月 1, 1970",182729821,"7 ● Bad Bunny 1月 1, 1970 7 514 182,729,821"
2026-09-03,global,Global,top_artists_weekly,,8,https://yt3.googleusercontent.com/sjGMYJQ1J3FZEIBsMYUztMjjYOM4-NJ24CjmIHqxTWCxAM1YgjL-d_17u7_PRhTouOwwAjbu-2x5S6I=w64-h64-p,● Pritam,,"1月 1, 1970",164550361,"8 ● Pritam 1月 1, 1970 8 279 164,550,361"
2026-09-03,global,Global,top_artists_weekly,,9,https://lh3.googleusercontent.com/iWH_XSIO8yZvIqz8vxkwC9BjzGM4giAhR69Z6LZ0t8Rp79ASNFVwpwHZWOyyo94B_jsXl8HtFueMgMA=w64-h64-p,1 蘇努・尼甘,,"1月 1, 1970",142690951,"9 1 蘇努・尼甘 1月 1, 1970 10 505 142,690,951"
2026-09-03,global,Global,top_artists_weekly,,10,https://yt3.googleusercontent.com/dkYRAOQcSpLuL43zdgMfsHuegzZEUogHxxx4Pm3Pf_L6QuEMS9oIZIbWzB0z9gQEcSjD2qI69sgeEBhG=w64-h64-p,1 Fuerza Regida,,"1月 1, 1970",140914792,"10 1 Fuerza Regida 1月 1, 1970 11 233 140,914,792"
2026-09-03,global,Global,top_artists_weekly,,11,https://lh3.googleusercontent.com/zWSt-azDdL9AU7TqaRdi7at4sag6W80bliX8RZ6Ex-cnMIxeJ0cSg2m6KGM4Oa9C-KhnStXrq42hHjo=w64-h64-p,2 KATSEYE,,"1月 1, 1970",139679679,"11 2 KATSEYE 1月 1, 1970 9 65 139,679,679"
2026-09-03,global,Global,top_artists_weekly,,12,https://lh3.googleusercontent.com/HIksAfmb2UV0ELppWba2YZ1Gr5HAaXVXeoUQmztXgkqKYoZ7NGkdCE2tEGDsEj2_ouZdAl5fe6VbslI=w64-h64-p,2 Anuel AA,,"1月 1, 1970",139200408,"12 2 Anuel AA 1月 1, 1970 14 432 139,200,408"
2026-09-03,global,Global,top_artists_weekly,,13,https://lh3.googleusercontent.com/feZmeXdUHGejlI2qfS6ZDzS5AJJ2dtkG4SrWJ7AgeWuAOvobr_XC4m8REZ01uHpgX0qrpyY4557vKNA=w64-h64-p,1 Shilpi Raj,,"1月 1, 1970",137466746,"13 1 Shilpi Raj 1月 1, 1970 12 295 137,466,746"
2026-09-03,global,Global,top_artists_weekly,,14,https://lh3.googleusercontent.com/Yzqsh_83kXz4dl0dvPlHTFeQjAkKbX3u-TV-9I7mo-bWm4sCKiHcCBTis2GculkVVNGG76Wwk3uQePeD=w64-h64-p,1 KAROL G,,"1月 1, 1970",130753815,"14 1 KAROL G 1月 1, 1970 15 467 130,753,815"
2026-09-03,global,Global,top_artists_weekly,,15,https://lh3.googleusercontent.com/aOdQY2mAYeneChSYXR-XM8Jmar12sSGavWQjNXJcoQnoxe6iri4ju4GuJKpyxDoCk3813ROgTBD72Gg=w64-h64-p,2 拉塔・曼蓋施卡,,"1月 1, 1970",125332357,"15 2 拉塔・曼蓋施卡 1月 1, 1970 13 532 125,332,357"
2026-09-03,global,Global,top_artists_weekly,,16,https://lh3.googleusercontent.com/x-Z35q6HsBB98J85-4oNqPnOen4pZBaNCpHawzf_ejs-pkgh6Eh3D2Fu7S1T4gEj0yWZ0c6DOAHCpA=w64-h64-p,● Michael Jackson,,"1月 1, 1970",117655443,"16 ● Michael Jackson 1月 1, 1970 16 549 117,655,443"
2026-09-03,global,Global,top_artists_weekly,,17,https://lh3.googleusercontent.com/U-SAmNOu4TynE818gLCfKsuHZ0U5YNEtO9mrjSI9WCCKERs98LzrCal5kajBBTQNwdcisoB2Bn-pHp4=w64-h64-p,3 The Weeknd,,"1月 1, 1970",105521160,"17 3 The Weeknd 1月 1, 1970 20 535 105,521,160"
2026-09-03,global,Global,top_artists_weekly,,18,https://yt3.ggpht.com/ytc/AIdro_loUUAQFIvFnFeGPi7ojQ0x7KFOFusBaBXVAyxfrPiGk7U=w64-h64-p-k-c0x00ffffff-no-rj,1 Pawan Singh,,"1月 1, 1970",105319825,"18 1 Pawan Singh 1月 1, 1970 19 452 105,319,825"
2026-09-03,global,Global,top_artists_weekly,,19,https://lh3.googleusercontent.com/_QE_u2AbzzmENeNq9ixrSpB_dZHCgX1sX9_4NAzGIWTR8Gd6jHpGcUZlmG4ZjA97F7pHrErkFOdNfw=w64-h64-p,2 伯納男孩,,"1月 1, 1970",103346768,"19 2 伯納男孩 1月 1, 1970 17 64 103,346,768"
2026-09-03,global,Global,top_artists_weekly,,20,https://lh3.googleusercontent.com/rdhk-_2UHeXOqem15INGphwJQBGYj3JkeckFYUZVPoL5aVPm3TS730uKayljYiuahRXolePwSsyWO8KI=w64-h64-p,2 克瑟利·拉爾·亞達夫,,"1月 1, 1970",102607843,"20 2 克瑟利·拉爾·亞達夫 1月 1, 1970 18 434 102,607,843"
2026-09-03,global,Global,top_artists_weekly,,21,https://lh3.googleusercontent.com/wBG4jypwBcEGHd-qSbM2_4B46WPEhlOCjusCOEkxdnsoIC4WLS9LmFARZsE854pB-vAEYlsp4x2yiHE=w64-h64-p,Anirudh Ravichander,,,,Anirudh Ravichander
2026-09-03,global,Global,top_artists_weekly,,22,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,3 Taylor Swift,,"1月 1, 1970",99435625,"22 3 Taylor Swift 1月 1, 1970 25 549 99,435,625"
2026-09-03,global,Global,top_artists_weekly,,23,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,2 Justin Bieber,,"1月 1, 1970",98025909,"23 2 Justin Bieber 1月 1, 1970 21 549 98,025,909"
2026-09-03,global,Global,top_artists_weekly,,24,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,1 Ariana Grande,,"1月 1, 1970",96221714,"24 1 Ariana Grande 1月 1, 1970 23 549 96,221,714"
2026-09-03,global,Global,top_artists_weekly,,25,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,1 防彈少年團,,"1月 1, 1970",95921207,"25 1 防彈少年團 1月 1, 1970 24 549 95,921,207"
2026-09-03,global,Global,top_artists_weekly,,26,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,1 Bruno Mars,,"1月 1, 1970",95326219,"26 1 Bruno Mars 1月 1, 1970 27 549 95,326,219"
2026-09-03,global,Global,top_artists_weekly,,27,https://lh3.googleusercontent.com/RGeXyCNvEmuIeFgv3SwMyeejKoRjEuAHcVZ6BCahIH1tNdIVyFPi75se2ZeAZR4cdmkI7HPLQ-drMxY=w64-h64-p,2 羅密歐山托士,,"1月 1, 1970",95009458,"27 2 羅密歐山托士 1月 1, 1970 29 549 95,009,458"
2026-09-03,global,Global,top_artists_weekly,,28,https://yt3.googleusercontent.com/SILAdrFsWE9tKqGNVBeTBM4eT8PIqTDbr_lCSUVCGW61Nkr2kw9rOEP8pvOtz2aX16Y6P6SSpVujBg=w64-h64-p,2 Ozuna,,"1月 1, 1970",93959768,"28 2 Ozuna 1月 1, 1970 26 520 93,959,768"
2026-09-03,global,Global,top_artists_weekly,,29,https://yt3.googleusercontent.com/tdAsmMAtaKxazC86csCLxZFGFoo0yrhyJDCsqqF4p9lAHQKwVCh2hwT1HEqcTCv2c5af5k7t=w64-h64-p,2 Masoom Sharma,,"1月 1, 1970",91794199,"29 2 Masoom Sharma 1月 1, 1970 31 200 91,794,199"
2026-09-03,global,Global,top_artists_weekly,,30,https://lh3.googleusercontent.com/d-rWQKHFbROoZbnokNjzMzQieVXaJQuqt00AADzJeMQvBnGIs88UpzcQ3nXR1__AsFwsQLciMNjWHIg=w64-h64-p,● Peso Pluma,,"1月 1, 1970",90809021,"30 ● Peso Pluma 1月 1, 1970 30 196 90,809,021"
2026-09-03,global,Global,top_artists_weekly,,31,https://yt3.ggpht.com/3_aXOzmvqweQgBaXbFLccZlhXq2-AMo_ZaCjCKnulj8kicdbf1fw-_3thbSD_3ujOY4K3lzz1A=w64-h64-p-k-c0x00ffffff-no-rj,Anuradha Paudwal,,,,Anuradha Paudwal
2026-09-03,global,Global,top_artists_weekly,,32,https://yt3.googleusercontent.com/i-PUJfHy7H3_s1AUBWUaulTzhclF5MobqSIw_3nM3a2-kfCGsY_67K-dEOW7baAiBdfHvSOuHVjR_g=w64-h64-p,SP Balasubrahmanyam,,,,SP Balasubrahmanyam
2026-09-03,global,Global,top_artists_weekly,,33,https://yt3.googleusercontent.com/fZRHjMA25CYpXeAy78qipMhlidZMA6ZpOGYBz3W6iH2Wa-u2lXSK21mCh3OA3XCgsZn2yUFoXw=w64-h64-p,1 Blok3,,"1月 1, 1970",85162832,"33 1 Blok3 1月 1, 1970 32 64 85,162,832"
2026-09-03,global,Global,top_artists_weekly,,34,https://lh3.googleusercontent.com/E8XfclIOX4PdxZ_3l9wtn5Vqztps7NL4aWEcDoqNEQIFzupN1Cc3gQ8uS4eW50janJ8G0_nEoP3Uagk=w64-h64-p,1 沙赫瓦特·薩赫迪夫,,"1月 1, 1970",83062666,"34 1 沙赫瓦特·薩赫迪夫 1月 1, 1970 33 39 83,062,666"
2026-09-03,global,Global,top_artists_weekly,,35,https://yt3.googleusercontent.com/MxNjcRJ-uK4Xvx7u90IhEFLQM8x9LIGTA9VCKHq5U4Wn2jOgiWaMtg-qz329SIzqnCyhdCCB3MpdAGs=w64-h64-p,3 Drake,,"1月 1, 1970",79249588,"35 3 Drake 1月 1, 1970 38 526 79,249,588"
2026-09-03,global,Global,top_artists_weekly,,36,https://lh3.googleusercontent.com/IAmNrms9LjVSMrBm2Ub2lhFJSPbslcTHzYEFDVgYtL2mTp40tYfJQLEkOsXNitpOcIULYU7Jpuv3ZLW2=w64-h64-p,3 希梅什·雷希漢米亞,,"1月 1, 1970",77697074,"36 3 希梅什·雷希漢米亞 1月 1, 1970 39 372 77,697,074"
2026-09-03,global,Global,top_artists_weekly,,37,https://yt3.googleusercontent.com/jEh-GLa0VeT7J8D3IhnDH9WqfdPNTp0OthFle0NNtpU6b2nVHUr3vS_trVXlBeYROz-36bAQYw=w64-h64-p,G.V. Prakash Kumar,,,,G.V. Prakash Kumar
2026-09-03,global,Global,top_artists_weekly,,38,https://yt3.googleusercontent.com/DI32a4ktbV42zA4V7QcVh1Ao8S7Z8ADtSfGOnOgBXlgNIsMtf_fycBJ-bX3Mtk6l6qtmNKBuY8P33GE=w64-h64-p,1 薩米爾・安姜,,"1月 1, 1970",77047504,"38 1 薩米爾・安姜 1月 1, 1970 37 137 77,047,504"
2026-09-03,global,Global,top_artists_weekly,,39,https://yt3.googleusercontent.com/vHMOuDn8gr3SW9Pm8yFgmtYzM5kj4ayng5HKRjW0OyjG9mPK923XMVtTZTt4NUG_1aemWNLSQ27zjtA=w64-h64-p,3 A. R. Rahman,,"1月 1, 1970",76532386,"39 3 A. R. Rahman 1月 1, 1970 36 297 76,532,386"
2026-09-03,global,Global,top_artists_weekly,,40,https://yt3.googleusercontent.com/uEfoH9sXpsrJuCqHsQ5EYuOWf42zsbpvv32Zd34P8i1f_ebjrcngqaMRfObvIl8Lkij3ggDBIIswnSM=w64-h64-p,6 J Balvin,,"1月 1, 1970",74850510,"40 6 J Balvin 1月 1, 1970 46 549 74,850,510"
2026-09-03,global,Global,top_artists_weekly,,41,https://lh3.googleusercontent.com/_c102EBASHERqDnrU32iygceCB0ItZy5PSeR6rvnKEusmQWNZhZRcp_xdlZHS578a82QVSPKfOyrzn8=w64-h64-p,1 桑妮蒂·喬寒,,"1月 1, 1970",74785744,"41 1 桑妮蒂·喬寒 1月 1, 1970 42 462 74,785,744"
2026-09-03,global,Global,top_artists_weekly,,42,https://yt3.googleusercontent.com/flSDgBCiBs5lScgYJPBqusnbH6CDvzSbOik5xRKZYg_6F2dDyr07K3U6EofjfyxWrVnOXH2zeNRn8jHB=w64-h64-p,7 米通,,"1月 1, 1970",73017480,"42 7 米通 1月 1, 1970 35 202 73,017,480"
2026-09-03,global,Global,top_artists_weekly,,43,https://lh3.googleusercontent.com/JFI6JZrS-Lco4UdpqDfHY5Wgwy51VXWxmNdI7bCBU5CDlIpN6WWyisZ7MGlpjbrxEGYMFpsqoR_UwcE=w64-h64-p,4 Eminem,,"1月 1, 1970",72847056,"43 4 Eminem 1月 1, 1970 47 549 72,847,056"
2026-09-03,global,Global,top_artists_weekly,,44,https://lh3.googleusercontent.com/AJ7F06i9msTr7ouPbAF5lEK1JyBy_MDjAJBR2yaJiVqmFLwWMll9q1KALOQ7B0H6BL9Elt1An6exzA=w64-h64-p,5 Rauw Alejandro,,"1月 1, 1970",72831137,"44 5 Rauw Alejandro 1月 1, 1970 49 365 72,831,137"
2026-09-03,global,Global,top_artists_weekly,,45,https://yt3.googleusercontent.com/URdyU3ebC7x7PQQw8TMVvFiAJRg3x5b7ZBLI9MN79aXpwJ0w9vdeK9mIHuMGHGehZCL15pbSjHXf3m0=w64-h64-p,2 Daddy Yankee,,"1月 1, 1970",72789220,"45 2 Daddy Yankee 1月 1, 1970 43 549 72,789,220"
2026-09-03,global,Global,top_artists_weekly,,46,https://lh3.googleusercontent.com/2hOGwShy-G5ZEEtlqa6Epokv2DZL9PSypM92pc3j-V8E1IzK4nFaFKuSdIq62tFVD3uEzr81Jk6y6d0=w64-h64-p,6 Grupo Firme,,"1月 1, 1970",71318057,"46 6 Grupo Firme 1月 1, 1970 40 312 71,318,057"
2026-09-03,global,Global,top_artists_weekly,,47,https://yt3.googleusercontent.com/7LcUfJ1CzFPLi1BxeTqlEp29UFP3B6KZUxAFcnzGpxDQkF8Pn7Ivl7v_dzgsJvbrOFGZIQnXsZPIJJo=w64-h64-p,1 Farruko,,"1月 1, 1970",71293785,"47 1 Farruko 1月 1, 1970 48 480 71,293,785"
2026-09-03,global,Global,top_artists_weekly,,48,https://yt3.googleusercontent.com/ykJkyILKum4B2oudDxjnf5WNenWWZAp-WEz0_CHp4cu0VnqB2-uaNDylItqC68WLXV62rdHDun-ahbg=w64-h64-p,3 阿蒂夫·阿斯拉姆,,"1月 1, 1970",70401623,"48 3 阿蒂夫·阿斯拉姆 1月 1, 1970 45 446 70,401,623"
2026-09-03,global,Global,top_artists_weekly,,49,https://lh3.googleusercontent.com/tLzIJPsFe-q93Y_erAUU_hDIyXCgCrYJ0C-S4DmMurqfB9LJ_PNFpTPA41k-dVMB6ODgc4-1nF1cOp6c=w64-h64-p,2 Rihanna,,"1月 1, 1970",69892639,"49 2 Rihanna 1月 1, 1970 51 549 69,892,639"
2026-09-03,global,Global,top_artists_weekly,,50,https://lh3.googleusercontent.com/uE72emEZFH3TVtCZoIFYKmnf7vsb42RYQxb4X-lonyqPQuS_mLtKpLfBQ5JdHwUijfQo06BtSB7LoQ=w64-h64-p,2 聯合公園,,"1月 1, 1970",69155402,"50 2 聯合公園 1月 1, 1970 52 547 69,155,402"
2026-09-03,global,Global,top_artists_weekly,,51,https://lh3.googleusercontent.com/umSdMueKqbLBTq0jhiEzh1F82_C8hRVzkw2ZsxOqEktWjNXOKSCMPMGiJtu73myxd995RC4BqKL5fAXM=w64-h64-p,7 Lady Gaga,,"1月 1, 1970",67925259,"51 7 Lady Gaga 1月 1, 1970 58 430 67,925,259"
2026-09-03,global,Global,top_artists_weekly,,52,https://lh3.googleusercontent.com/k7sgqqcV5VScaMZtTmS8W_tfouLVBpgyJII0epYE2Vjw1-zzhGgUCV51aHxZn6cmZKKJgUfNlIVpZg=w64-h64-p,2 Karan Aujla,,"1月 1, 1970",67921458,"52 2 Karan Aujla 1月 1, 1970 50 253 67,921,458"
2026-09-03,global,Global,top_artists_weekly,,53,https://lh3.googleusercontent.com/HJYhQHl6SVpLBm-njbjM9WaAMfAZ3UHHLtuRwEn0ggyC2BJOCZ6G6Fl7PjVnZ-7jn8PXBvOFHhKKbT4=w64-h64-p,2 Irshad Kamil,,"1月 1, 1970",66469656,"53 2 Irshad Kamil 1月 1, 1970 55 63 66,469,656"
2026-09-03,global,Global,top_artists_weekly,,54,https://lh3.googleusercontent.com/nW2HGILzofhv3nTcu7L19MLoPnJSwOLapMTfXIEEI8_h-i-9Vg4jmPJeZG4pQMWRSAGXBTC5A8lrCA=w64-h64-p,7 Myke Towers,,"1月 1, 1970",65918578,"54 7 Myke Towers 1月 1, 1970 61 382 65,918,578"
2026-09-03,global,Global,top_artists_weekly,,55,https://lh3.googleusercontent.com/u_YlAOSU7_M6mI6_4Xo0KIIwI_9pVCnLg0BrdLQsW-KENvVuvnvsq-cHhFrCiD9Ft48jqirgp_gWWwg=w64-h64-p,2 KK,,"1月 1, 1970",65254339,"55 2 KK 1月 1, 1970 53 268 65,254,339"
