captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,vn,Vietnam,top_videos_daily,20260615,1,https://i.ytimg.com/vi/6uVJqD2hSGQ/mqdefault.jpg,07. Em - Binz (feat. SOOBIN) | Gặp Lại Album,Binz,,,07. Em - Binz (feat. SOOBIN) | Gặp Lại Album Binz
2026-08-30,vn,Vietnam,top_videos_daily,20260615,2,https://i.ytimg.com/vi/SlQR9iu09bQ/mqdefault.jpg,Come My Way,山松 / Tyga,,,Come My Way 山松 & Tyga
2026-08-30,vn,Vietnam,top_videos_daily,20260615,3,https://i.ytimg.com/vi/8sVtL0o-v7U/mqdefault.jpg,Người Im Lặng Gặp Người Hay Nói,HIEUTHUHAI,,,Người Im Lặng Gặp Người Hay Nói HIEUTHUHAI
2026-08-30,vn,Vietnam,top_videos_daily,20260615,4,https://i.ytimg.com/vi/9UcQ7ddVjoc/mqdefault.jpg,Không Buông,Hngle / Ari,,,Không Buông Hngle & Ari
2026-08-30,vn,Vietnam,top_videos_daily,20260615,5,https://i.ytimg.com/vi/sPQXOA6pzOg/mqdefault.jpg,Ngày Rời Chuyến Bay,Minh Huy / Pinny,,,Ngày Rời Chuyến Bay Minh Huy & Pinny
2026-08-30,vn,Vietnam,top_videos_daily,20260615,6,https://i.ytimg.com/vi/heMYSOZoT3c/mqdefault.jpg,dự báo thời tiết hôm nay mưa,ST.319 Entertainment,,319,dự báo thời tiết hôm nay mưa ST.319 Entertainment
2026-08-30,vn,Vietnam,top_videos_daily,20260615,7,https://i.ytimg.com/vi/zWZHnfoVV3w/mqdefault.jpg,"Có Công Mài ""Sắc"" Afrobeats (DJ Kim Chol Remix)",Ngô Lan Hương,,,"Có Công Mài ""Sắc"" Afrobeats (DJ Kim Chol Remix) Ngô Lan Hương"
2026-08-30,vn,Vietnam,top_videos_daily,20260615,8,https://i.ytimg.com/vi/582uYlVit5c/mqdefault.jpg,Sau Này Em Cưới Ai Rồi (Remix),Ness Remix,,,Sau Này Em Cưới Ai Rồi (Remix) Ness Remix
2026-08-30,vn,Vietnam,top_videos_daily,20260615,9,https://i.ytimg.com/vi/-esiEI4HTdk/mqdefault.jpg,Cơn Mưa Cuối,JustaTee / Binz,,,Cơn Mưa Cuối JustaTee & Binz
2026-08-30,vn,Vietnam,top_videos_daily,20260615,10,https://i.ytimg.com/vi/sZrIbpwjTwk/mqdefault.jpg,ẾCH NGOÀI ĐÁY GIẾNG,Vie Channel - MUSIC,,,ẾCH NGOÀI ĐÁY GIẾNG Vie Channel - MUSIC
