captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,my,Malaysia,top_artists_weekly,20260528,1,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,● Justin Bieber,,"1月 1, 1970",4527647,"1 ● Justin Bieber 1月 1, 1970 1 6 4,527,647"
2026-08-30,my,Malaysia,top_artists_weekly,20260528,2,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,● Bruno Mars,,"1月 1, 1970",3637330,"2 ● Bruno Mars 1月 1, 1970 2 6 3,637,330"
2026-08-30,my,Malaysia,top_artists_weekly,20260528,3,https://yt3.googleusercontent.com/YpHZO1DBcGPbgywaeckHbkkiI-b4OetQDJnQtCM--usqBrKljB-9uXax23i3hHI-PiTlyyHLBdYScSeGRQ=w64-h64-p,4 Sai Abhyankkar,,"1月 1, 1970",3150994,"3 4 Sai Abhyankkar 1月 1, 1970 7 6 3,150,994"
2026-08-30,my,Malaysia,top_artists_weekly,20260528,4,https://lh3.googleusercontent.com/U-SAmNOu4TynE818gLCfKsuHZ0U5YNEtO9mrjSI9WCCKERs98LzrCal5kajBBTQNwdcisoB2Bn-pHp4=w64-h64-p,1 The Weeknd,,"1月 1, 1970",2878061,"4 1 The Weeknd 1月 1, 1970 3 6 2,878,061"
2026-08-30,my,Malaysia,top_artists_weekly,20260528,5,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,● 周杰倫,,"1月 1, 1970",2848186,"5 ● 周杰倫 1月 1, 1970 5 6 2,848,186"
2026-08-30,my,Malaysia,top_artists_weekly,20260528,6,https://lh3.googleusercontent.com/wBG4jypwBcEGHd-qSbM2_4B46WPEhlOCjusCOEkxdnsoIC4WLS9LmFARZsE854pB-vAEYlsp4x2yiHE=w64-h64-p,Anirudh Ravichander,,,,Anirudh Ravichander
2026-08-30,my,Malaysia,top_artists_weekly,20260528,7,https://yt3.googleusercontent.com/Q2QE-4fgVrUHj9YPUsxhyz4iutei_N1Q5dBX0l__zs47SN4zGNUgBbMbGmyoEIQD9WXpuxkQiUPf-g=w64-h64-p,3 茜蒂·諾哈麗莎,,"1月 1, 1970",2778679,"7 3 茜蒂·諾哈麗莎 1月 1, 1970 4 6 2,778,679"
2026-08-30,my,Malaysia,top_artists_weekly,20260528,8,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,3 Ariana Grande,,"1月 1, 1970",2467119,"8 3 Ariana Grande 1月 1, 1970 11 6 2,467,119"
2026-08-30,my,Malaysia,top_artists_weekly,20260528,9,https://lh3.googleusercontent.com/x-Z35q6HsBB98J85-4oNqPnOen4pZBaNCpHawzf_ejs-pkgh6Eh3D2Fu7S1T4gEj0yWZ0c6DOAHCpA=w64-h64-p,● Michael Jackson,,"1月 1, 1970",2388133,"9 ● Michael Jackson 1月 1, 1970 9 6 2,388,133"
2026-08-30,my,Malaysia,top_artists_weekly,20260528,10,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,2 防彈少年團,,"1月 1, 1970",2383420,"10 2 防彈少年團 1月 1, 1970 12 6 2,383,420"
