captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,jp,Japan,top_shorts_songs_weekly,20260108,1,https://yt3.googleusercontent.com/VGf2lFXKQdSyrz2g3Czj66doPtUxvJBrWDK6UFeOj8zRqS-tgs_D8FG5-8pYTX-Uh9FxZBDJIXtN1nKF=w180-h180-l90-rj,IRIS OUT,米津玄師,"9月 14, 2025",<10K,"1 ● IRIS OUT 米津玄師 9月 14, 2025 1 17 <10K"
2026-08-31,jp,Japan,top_shorts_songs_weekly,20260108,2,https://yt3.googleusercontent.com/v1XyT0TSro0ytaTPz4SwijJfabMtANTtQ7nuX2YWE14Gt9DN3DQtMWJxqJLc6HOvtwGwM2P16mQXVtm6kA=w180-h180-l90-rj,スピカ,Rokudenashi,"6月 6, 2023",<10K,"2 ● スピカ Rokudenashi 6月 6, 2023 2 5 <10K"
2026-08-31,jp,Japan,top_shorts_songs_weekly,20260108,3,https://yt3.googleusercontent.com/4e-QFlW70z3NFYGiYWxVtJfVC69ucy8QqDmHyZF7g20Fk7k7anHxUPfMqnCxsUnCv4Bp_a3DpxZBJOG0=w180-h180-l90-rj,Sem Nada,Ogryzek / F!xmexed / LeoTHM,,,"Sem Nada Ogryzek , F!xmexed & LeoTHM"
2026-08-31,jp,Japan,top_shorts_songs_weekly,20260108,4,https://yt3.googleusercontent.com/eEXqI0KeotuaiRx4PjiopjPnlTBj9aiSXbY1NmzielYry7Mvs-WRANaJiivV62Zl6ufFtOwDMUtRmKVf=w180-h180-l90-rj,NO BATIDÃO,slxughter,,,NO BATIDÃO slxughter
2026-08-31,jp,Japan,top_shorts_songs_weekly,20260108,5,https://yt3.googleusercontent.com/hNAxd82b5fryQRfMQbqIpQgkM-n5Be2UbbMVsVHObO09wItZ3IVXO9cUJfR6wvy0NboMNEu8rJ_mMLHQ=w180-h180-l90-rj,3:03 PM,しゃろう,"2月 23, 2022",<10K,"5 2 3:03 PM しゃろう 2月 23, 2022 7 80 <10K"
2026-08-31,jp,Japan,top_shorts_songs_weekly,20260108,6,https://yt3.googleusercontent.com/qmjaqHqwF3HTSnZbp3locgnMbjnHbVoLSOrB69_vSPux1BP0W-hQu7Mav8CZNqCC3rVDrjjVXRYEZkaO=w180-h180-l90-rj,FALL FROM THE SKY PT. 2,RomancePlanet / STAKILLAZ,,,FALL FROM THE SKY PT. 2 RomancePlanet & STAKILLAZ
2026-08-31,jp,Japan,top_shorts_songs_weekly,20260108,7,https://yt3.googleusercontent.com/EsTVxZWnPqCU5oalIs492UmiVQLsg66BhJsmIPVXRboF6wUkiQpTpVV8VThBDxp7Myx9E7JfWixyS7j8jw=w180-h180-l90-rj,好きすぎて滅！,M!LK,"10月 26, 2025",<10K,"7 1 好きすぎて滅！ M!LK 10月 26, 2025 8 9 <10K"
2026-08-31,jp,Japan,top_shorts_songs_weekly,20260108,8,https://yt3.googleusercontent.com/UyhYDYG9jCIx5fjshPMbBojSLA6wDEuI_042NbW3-pyBAnsNFEZOWQNniLM4LX_LBcP0oUbtmvhH94w7=w180-h180-l90-rj,ごはん食べヨ,Mega Shinnosuke,,,ごはん食べヨ Mega Shinnosuke
2026-08-31,jp,Japan,top_shorts_songs_weekly,20260108,9,https://yt3.googleusercontent.com/YcsSv05UG4FHHPU5TlQQil13EREs1wj8SHppVT7xXr3aCaJS5z_jT45cFRJIa7aIrCn3oAz_jY8yAbHM8A=w180-h180-l90-rj,イタリアンブレインロット100體言えるかな？,THE BYAN,,100,イタリアンブレインロット100体言えるかな？ THE BYAN
2026-08-31,jp,Japan,top_shorts_songs_weekly,20260108,10,https://yt3.googleusercontent.com/pN5JWw-e5ZrAnRH8ffesyQTLpuV4Nwcq21e1UfsMgQna0pVWQGcSXzCHvRCp1W7k5mHoPu4wvWklTZQ=w180-h180-l90-rj,NOT CUTE ANYMORE,ILLIT,,,NOT CUTE ANYMORE ILLIT
2026-08-31,jp,Japan,top_shorts_songs_weekly,20260108,11,https://www.youtube.com/s/charts/images/top_songs.png,Montagem Miau (Ultra Slowed),Lenar,,,Montagem Miau (Ultra Slowed) Lenar
2026-08-31,jp,Japan,top_shorts_songs_weekly,20260108,12,https://yt3.googleusercontent.com/bFw1V4bmysN7lcKpq6KKTaWSxs7XwaxTSM5cQEDfeqQmWdSaSICrwmoewJvYfl_e6KirgC54kZEVr5Af=w180-h180-l90-rj,PPPP (feat. 初音未來 & 重音テト),TAK,,,PPPP (feat. 初音未來 & 重音テト) TAK
2026-08-31,jp,Japan,top_shorts_songs_weekly,20260108,13,https://yt3.googleusercontent.com/rGuCC6uOZuWpa_zvCU2hAmKAr0Pzs0cMAJ702w4zi1Og1QyxJLagnxC8VXAsW_LGkyrFZZ5ZuGylbbnvMg=w180-h180-l90-rj,Zoo,Shakira,"9月 29, 2025",<10K,"13 ● Zoo Shakira 9月 29, 2025 13 5 <10K"
2026-08-31,jp,Japan,top_shorts_songs_weekly,20260108,14,https://yt3.googleusercontent.com/jTa7GXscGZnmzWZDYYpmvYRy_gYGZQSP_COxCY-7wDt_7HTs37Bi-O313LdKc5qs2tuIVZNv0SGf-Jue=w180-h180-l90-rj,blue,yung kai,"8月 2, 2024",<10K,"14 1 blue yung kai 8月 2, 2024 15 21 <10K"
2026-08-31,jp,Japan,top_shorts_songs_weekly,20260108,15,https://yt3.googleusercontent.com/AUbQLDdIcJulGaHcpEpCucXfleMiRMpJofdQGhtk5PBrjJUrLQuWFOyee-L_WgrFcTk7JSot45_YuEC7CQ=w180-h180-l90-rj,アイデア,星野源 Gen Hoshino,,,アイデア 星野源 Gen Hoshino
