captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,jp,Japan,top_videos_daily,20260602,1,https://i.ytimg.com/vi/1DzBKtD3JzI/mqdefault.jpg,Five,嵐,"3月 5, 2026",651173,"1 ● Five 嵐 3月 5, 2026 1 90 651,173"
2026-08-30,jp,Japan,top_videos_daily,20260602,2,https://i.ytimg.com/vi/2I25AFSBm2g/mqdefault.jpg,夜の踴り子,魚韻,"9月 26, 2015",536755,"2 ● 夜の踊り子 魚韻 9月 26, 2015 2 52 536,755"
2026-08-30,jp,Japan,top_videos_daily,20260602,3,https://i.ytimg.com/vi/tpFDnOnOdSQ/mqdefault.jpg,爆裂愛してる,M!LK,"2月 18, 2026",437471,"3 ● 爆裂愛してる M!LK 2月 18, 2026 3 105 437,471"
2026-08-30,jp,Japan,top_videos_daily,20260602,4,https://i.ytimg.com/vi/ZVUxJsPfoX8/mqdefault.jpg,好きすぎて滅！,M!LK,"10月 27, 2025",384593,"4 1 好きすぎて滅！ M!LK 10月 27, 2025 5 219 384,593"
2026-08-30,jp,Japan,top_videos_daily,20260602,5,https://i.ytimg.com/vi/e4M8z1xGTw0/mqdefault.jpg,アイドルパワー (Live),M!LK,,,アイドルパワー (Live) M!LK
2026-08-30,jp,Japan,top_videos_daily,20260602,6,https://i.ytimg.com/vi/QERKD90hG98/mqdefault.jpg,IF I,Treasure,"6月 1, 2026",289747,"6 17 IF I Treasure 6月 1, 2026 23 2 289,747"
2026-08-30,jp,Japan,top_videos_daily,20260602,7,https://i.ytimg.com/vi/thFb8_JGIeo/mqdefault.jpg,ARASHI - Happiness [Official Live Video],嵐,,,ARASHI - Happiness [Official Live Video] 嵐
2026-08-30,jp,Japan,top_videos_daily,20260602,8,https://i.ytimg.com/vi/JedKBJVHhiE/mqdefault.jpg,ARASHI - Monster [Official Music Video],嵐,,,ARASHI - Monster [Official Music Video] 嵐
2026-08-30,jp,Japan,top_videos_daily,20260602,9,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,It's Me,ILLIT,"4月 30, 2026",247597,"9 5 It's Me ILLIT 4月 30, 2026 14 34 247,597"
2026-08-30,jp,Japan,top_videos_daily,20260602,10,https://i.ytimg.com/vi/EAgACSowE5k/mqdefault.jpg,Love so sweet,嵐,"10月 9, 2019",237832,"10 3 Love so sweet 嵐 10月 9, 2019 7 34 237,832"
2026-08-30,jp,Japan,top_videos_daily,20260602,11,https://i.ytimg.com/vi/LmZD-TU96q4/mqdefault.jpg,IRIS OUT,米津玄師,"9月 15, 2025",236583,"11 5 IRIS OUT 米津玄師 9月 15, 2025 16 261 236,583"
2026-08-30,jp,Japan,top_videos_daily,20260602,12,https://i.ytimg.com/vi/HeXVJvEYynw/mqdefault.jpg,Happiness,ARASHI,,,Happiness ARASHI
2026-08-30,jp,Japan,top_videos_daily,20260602,13,https://i.ytimg.com/vi/ouS4rfS0zh4/mqdefault.jpg,Monster (Live),嵐,,,Monster (Live) 嵐
2026-08-30,jp,Japan,top_videos_daily,20260602,14,https://i.ytimg.com/vi/VszBgDfiP5Y/mqdefault.jpg,ARASHI - 感謝カンゲキ雨嵐 [Official Music Video],嵐,,,ARASHI - 感謝カンゲキ雨嵐 [Official Music Video] 嵐
2026-08-30,jp,Japan,top_videos_daily,20260602,15,https://i.ytimg.com/vi/dXsTd3xZi5k/mqdefault.jpg,きゃりーぱみゅぱみゅ - キミに100パーセント / THE FIRST TAKE,THE FIRST TAKE,,100,きゃりーぱみゅぱみゅ - キミに100パーセント / THE FIRST TAKE THE FIRST TAKE
2026-08-30,jp,Japan,top_videos_daily,20260602,16,https://i.ytimg.com/vi/8etBhO7i7bM/mqdefault.jpg,ARASHI - truth [Official Music Video],嵐,,,ARASHI - truth [Official Music Video] 嵐
2026-08-30,jp,Japan,top_videos_daily,20260602,17,https://i.ytimg.com/vi/XswwGN-eIs0/mqdefault.jpg,One Love,嵐,"11月 2, 2024",206060,"17 5 One Love 嵐 11月 2, 2024 12 59 206,060"
2026-08-30,jp,Japan,top_videos_daily,20260602,18,https://i.ytimg.com/vi/_G9JjpnwCVQ/mqdefault.jpg,GUTS!,嵐,"11月 2, 2024",204421,"18 3 GUTS! 嵐 11月 2, 2024 15 49 204,421"
2026-08-30,jp,Japan,top_videos_daily,20260602,19,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,LEMONADE,aespa,"5月 28, 2026",195036,"19 ● LEMONADE aespa 5月 28, 2026 19 5 195,036"
2026-08-30,jp,Japan,top_videos_daily,20260602,20,https://i.ytimg.com/vi/OHAjc-ayhus/mqdefault.jpg,あぶく,YORUSHIKA,"4月 24, 2026",192841,"20 2 あぶく YORUSHIKA 4月 24, 2026 22 40 192,841"
2026-08-30,jp,Japan,top_videos_daily,20260602,21,https://i.ytimg.com/vi/ARj1adoUoEU/mqdefault.jpg,飛ぶ時,Vaundy,"5月 30, 2026",189018,"21 3 飛ぶ時 Vaundy 5月 30, 2026 18 3 189,018"
2026-08-30,jp,Japan,top_videos_daily,20260602,22,https://i.ytimg.com/vi/SfjSTlEHCSg/mqdefault.jpg,OBF,Joe Rikiichi,,,OBF Joe Rikiichi
2026-08-30,jp,Japan,top_videos_daily,20260602,23,https://i.ytimg.com/vi/gNg2Qw5R-Q4/mqdefault.jpg,セレナーデ - Serenade,natori,,,セレナーデ - Serenade natori
2026-08-30,jp,Japan,top_videos_daily,20260602,24,https://i.ytimg.com/vi/wkcLbBSJF24/mqdefault.jpg,ARASHI - マイガール [Official Music Video],嵐,,,ARASHI - マイガール [Official Music Video] 嵐
2026-08-30,jp,Japan,top_videos_daily,20260602,25,https://i.ytimg.com/vi/evCrxxtslVU/mqdefault.jpg,ARASHI - A･RA･SHI [Official Music Video],嵐,,,ARASHI - A･RA･SHI [Official Music Video] 嵐
2026-08-30,jp,Japan,top_videos_daily,20260602,26,https://i.ytimg.com/vi/VQmdUnlNnds/mqdefault.jpg,キュートなキューたい,CUTIE STREET,,,キュートなキューたい CUTIE STREET
2026-08-30,jp,Japan,top_videos_daily,20260602,27,https://i.ytimg.com/vi/wNnq45Yurdw/mqdefault.jpg,Troublemaker,嵐,"11月 2, 2024",155911,"27 ● Troublemaker 嵐 11月 2, 2024 27 43 155,911"
2026-08-30,jp,Japan,top_videos_daily,20260602,28,https://i.ytimg.com/vi/h8rZAMiRTTo/mqdefault.jpg,Pretender (LIVE),Official髭男dism,,,Pretender (LIVE) Official髭男dism
2026-08-30,jp,Japan,top_videos_daily,20260602,29,https://i.ytimg.com/vi/pVEcvk3fwtE/mqdefault.jpg,ARASHI - Love so sweet [Official Live Video],嵐,,,ARASHI - Love so sweet [Official Live Video] 嵐
2026-08-30,jp,Japan,top_videos_daily,20260602,30,https://i.ytimg.com/vi/MjeiIal1ZR0/mqdefault.jpg,lulu.,Mrs. GREEN APPLE,,,lulu. Mrs. GREEN APPLE
2026-08-30,jp,Japan,top_videos_daily,20260602,31,https://i.ytimg.com/vi/4FOSHKro21k/mqdefault.jpg,きゃわぽっぴんどぅ,iLiFE!,,,きゃわぽっぴんどぅ iLiFE!
2026-08-30,jp,Japan,top_videos_daily,20260602,32,https://i.ytimg.com/vi/6AozElbRnTM/mqdefault.jpg,夜の踴り子,魚韻,"8月 28, 2012",138719,"32 4 夜の踊り子 魚韻 8月 28, 2012 36 45 138,719"
2026-08-30,jp,Japan,top_videos_daily,20260602,33,https://i.ytimg.com/vi/pm3KrQ-HOZQ/mqdefault.jpg,好きすぎて滅 (Live),M!LK,,,好きすぎて滅 (Live) M!LK
2026-08-30,jp,Japan,top_videos_daily,20260602,34,https://i.ytimg.com/vi/M7d0tSlv15M/mqdefault.jpg,ポルノグラフィティ『マスク・ド・カメロ』（NHK「みんなのうた」）,色情塗鴉,,,ポルノグラフィティ『マスク・ド・カメロ』（NHK「みんなのうた」） 色情塗鴉
2026-08-30,jp,Japan,top_videos_daily,20260602,35,https://i.ytimg.com/vi/9NJI7cLZ2Qg/mqdefault.jpg,風と町,Mrs. GREEN APPLE,,,風と町 Mrs. GREEN APPLE
2026-08-30,jp,Japan,top_videos_daily,20260602,36,https://i.ytimg.com/vi/zz2a9Q2Wru0/mqdefault.jpg,AIZO,King Gnu,"1月 16, 2026",128193,"36 3 AIZO King Gnu 1月 16, 2026 39 138 128,193"
2026-08-30,jp,Japan,top_videos_daily,20260602,37,https://i.ytimg.com/vi/oUuXo3WzRT8/mqdefault.jpg,ワイルド アット ハート,嵐,"11月 2, 2024",125428,"37 3 ワイルド アット ハート 嵐 11月 2, 2024 34 26 125,428"
2026-08-30,jp,Japan,top_videos_daily,20260602,38,https://i.ytimg.com/vi/ufc54RdoitM/mqdefault.jpg,カリスマックス,Snow Man,,,カリスマックス Snow Man
2026-08-30,jp,Japan,top_videos_daily,20260602,39,https://i.ytimg.com/vi/WfpyRmvrBqw/mqdefault.jpg,ARASHI - 言葉より大切なもの [Official Music Video],嵐,,,ARASHI - 言葉より大切なもの [Official Music Video] 嵐
2026-08-30,jp,Japan,top_videos_daily,20260602,40,https://i.ytimg.com/vi/VDdLF1YubI0/mqdefault.jpg,プロポーズ - Propose,natori,,,プロポーズ - Propose natori
2026-08-30,jp,Japan,top_videos_daily,20260602,41,https://i.ytimg.com/vi/sWsRujMZB_k/mqdefault.jpg,ARASHI - Believe [Official Music Video],嵐,,,ARASHI - Believe [Official Music Video] 嵐
2026-08-30,jp,Japan,top_videos_daily,20260602,42,https://i.ytimg.com/vi/Wx4-lfsgUlo/mqdefault.jpg,Celebrate,Naniwa Danshi,,,Celebrate Naniwa Danshi
2026-08-30,jp,Japan,top_videos_daily,20260602,43,https://i.ytimg.com/vi/gVY3thiyxmA/mqdefault.jpg,ARASHI - Løve Rainbow [Official Music Video],嵐,,,ARASHI - Løve Rainbow [Official Music Video] 嵐
2026-08-30,jp,Japan,top_videos_daily,20260602,44,https://i.ytimg.com/vi/ABuSHqPsyoE/mqdefault.jpg,ARASHI - 迷宮ラブソング [Official Music Video],嵐,,,ARASHI - 迷宮ラブソング [Official Music Video] 嵐
2026-08-30,jp,Japan,top_videos_daily,20260602,45,https://i.ytimg.com/vi/UsjsYMo3O1Q/mqdefault.jpg,Brain Rot,Tokyo Manaka,,,Brain Rot Tokyo Manaka
2026-08-30,jp,Japan,top_videos_daily,20260602,46,https://i.ytimg.com/vi/ebToCYR6_4w/mqdefault.jpg,ARASHI - 果てない空 [Official Music Video],嵐,,,ARASHI - 果てない空 [Official Music Video] 嵐
