captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,sg,Singapore,top_artists_weekly,20260611,1,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,● 周杰倫,,"1月 1, 1970",627121,"1 ● 周杰倫 1月 1, 1970 1 8 627,121"
2026-08-30,sg,Singapore,top_artists_weekly,20260611,2,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,● 防彈少年團,,"1月 1, 1970",614774,"2 ● 防彈少年團 1月 1, 1970 2 8 614,774"
2026-08-30,sg,Singapore,top_artists_weekly,20260611,3,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,1 Taylor Swift,,"1月 1, 1970",529926,"3 1 Taylor Swift 1月 1, 1970 4 8 529,926"
2026-08-30,sg,Singapore,top_artists_weekly,20260611,4,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,1 Ariana Grande,,"1月 1, 1970",475293,"4 1 Ariana Grande 1月 1, 1970 5 8 475,293"
2026-08-30,sg,Singapore,top_artists_weekly,20260611,5,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,2 Justin Bieber,,"1月 1, 1970",427265,"5 2 Justin Bieber 1月 1, 1970 3 8 427,265"
2026-08-30,sg,Singapore,top_artists_weekly,20260611,6,https://lh3.googleusercontent.com/wBG4jypwBcEGHd-qSbM2_4B46WPEhlOCjusCOEkxdnsoIC4WLS9LmFARZsE854pB-vAEYlsp4x2yiHE=w64-h64-p,Anirudh Ravichander,,,,Anirudh Ravichander
2026-08-30,sg,Singapore,top_artists_weekly,20260611,7,https://yt3.googleusercontent.com/YpHZO1DBcGPbgywaeckHbkkiI-b4OetQDJnQtCM--usqBrKljB-9uXax23i3hHI-PiTlyyHLBdYScSeGRQ=w64-h64-p,1 Sai Abhyankkar,,"1月 1, 1970",372241,"7 1 Sai Abhyankkar 1月 1, 1970 8 8 372,241"
2026-08-30,sg,Singapore,top_artists_weekly,20260611,8,https://lh3.googleusercontent.com/QxbV6wK_wcQWcBY9rBicZlsl1-gX5M6nGjfNN3BTzgknhaSJ6yhnHW7NmF4dTx0Ch9g9-VTD6YUD2crW=w64-h64-p,1 Ilaiyaraaja,,"1月 1, 1970",363469,"8 1 Ilaiyaraaja 1月 1, 1970 9 8 363,469"
2026-08-30,sg,Singapore,top_artists_weekly,20260611,9,https://yt3.googleusercontent.com/qRYmWa5dzOlRoD8_uHIhsrAmwk8N9QiO7S_Rg3H4YyemB3oN3661_3en_7q9eJ8gvuoZAR9v0iFX8HW1=w64-h64-p,11 BABYMONSTER,,"1月 1, 1970",361139,"9 11 BABYMONSTER 1月 1, 1970 20 8 361,139"
2026-08-30,sg,Singapore,top_artists_weekly,20260611,10,https://lh3.googleusercontent.com/x-Z35q6HsBB98J85-4oNqPnOen4pZBaNCpHawzf_ejs-pkgh6Eh3D2Fu7S1T4gEj0yWZ0c6DOAHCpA=w64-h64-p,3 Michael Jackson,,"1月 1, 1970",359086,"10 3 Michael Jackson 1月 1, 1970 7 8 359,086"
