captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,id,Indonesia,top_shorts_songs_daily,20260527,1,https://yt3.googleusercontent.com/iSNa6MhyDc0SGgBRuYEEfO2Bj7fybF23gKTupK_Dv0bMFzgX5-zZIagdoMZ6WmVcZopz73W9jazOvmHa4Q=w180-h180-l90-rj,Sou Favela,Mc Bruninho / Vitinho Ferrari,,,Sou Favela Mc Bruninho & Vitinho Ferrari
2026-08-31,id,Indonesia,top_shorts_songs_daily,20260527,2,https://yt3.googleusercontent.com/5Eq4lZuxfyy8emRLSI9PpdOK0T1ZJ_o0r1V9jshuuoMV_-JaLA8SrO072vIMG9LVJoxwLaeHOeU-G6Md=w180-h180-l90-rj,Kicau Mania,Ndarboy Genk / Banditoz Yaow 86 / BoyCord,,,"Kicau Mania Ndarboy Genk , Banditoz Yaow 86 & BoyCord"
2026-08-31,id,Indonesia,top_shorts_songs_daily,20260527,3,https://yt3.googleusercontent.com/vGJ2slGT-YLgD7UEPpt6vxFmrIC8vgTMlN4acQw8NM_YmuASLfGYhUhp_WJk1YZ3oGAdgJA-EajxVmSLjA=w180-h180-l90-rj,Copines,Aya Nakamura,,,Copines Aya Nakamura
2026-08-31,id,Indonesia,top_shorts_songs_daily,20260527,4,https://yt3.googleusercontent.com/wwilxyAH0qQQnrnTN4Z2a4-uqXwZqDusnRpwbHfi3MYuxNHTS-sgCL-xLUIoFXK76HbLRe_MwmkkdrHj=w180-h180-l90-rj,ECLIPSER,PINKY SMASH,,,ECLIPSER PINKY SMASH
2026-08-31,id,Indonesia,top_shorts_songs_daily,20260527,5,https://yt3.googleusercontent.com/eEXqI0KeotuaiRx4PjiopjPnlTBj9aiSXbY1NmzielYry7Mvs-WRANaJiivV62Zl6ufFtOwDMUtRmKVf=w180-h180-l90-rj,NO BATIDÃO,slxughter,,,NO BATIDÃO slxughter
2026-08-31,id,Indonesia,top_shorts_songs_daily,20260527,6,https://yt3.googleusercontent.com/Y45TVz4NZhbrs-OtCNZ8aPDd0gjjWyAFv1xfKupAPtCl5Zws_TjS0VqHzLg04P-AVpvPIjRqw-RiB40wwg=w180-h180-l90-rj,Mbg ( Mas Bahlil Ganteng,Fesael,,,Mbg ( Mas Bahlil Ganteng ) Fesael
2026-08-31,id,Indonesia,top_shorts_songs_daily,20260527,7,https://yt3.googleusercontent.com/Iw_4zERlXqWFsNFmtURrSO2Sz5tACV7_m0pCknTcxzW9bY9q324wbqMB9I6EUDuoTUliz_N76VU3Es4=w180-h180-l90-rj,TRILLIUM HARDTEKK,S3RL / Bearn,,,TRILLIUM HARDTEKK S3RL & Bearn
2026-08-31,id,Indonesia,top_shorts_songs_daily,20260527,8,https://i.ytimg.com/vi/c6zFiPUlIv4/default.jpg,Veronica Ko,SHOLI KHIN,,,Veronica Ko SHOLI KHIN
2026-08-31,id,Indonesia,top_shorts_songs_daily,20260527,9,https://yt3.googleusercontent.com/yxgKx0Ksp_Yb2boQhB_wExdtS111Bh4TqrztTuC9j0_zq78bTPrXZrByNKyVbegtR7kmbqnXZD64IiU=w180-h180-l90-rj,Bang Bang Bang (lil yappa/minus b remix) (feat. BBpanzu),Lil Yappa,,,Bang Bang Bang (lil yappa/minus b remix) (feat. BBpanzu) Lil Yappa
2026-08-31,id,Indonesia,top_shorts_songs_daily,20260527,10,https://yt3.googleusercontent.com/uPLuXgWHB_tkIyLyfeJeQEB3XUSDY7DBI7Kk3Ege2v8-SryYr9XJVjedxcCDU21Al72Lwr4yFUDDTGnsYA=w180-h180-l90-rj,snow elves,galen tipton,,,snow elves galen tipton
2026-08-31,id,Indonesia,top_shorts_songs_daily,20260527,11,https://yt3.googleusercontent.com/4-dHF0f-Cna0VNJa0Qqz7kJKHzEx85HLz8JnZNF1UnM5lt5fc2d21gXWzOruXieamHcrTQswPug0vbs=w180-h180-l90-rj,Jangan Lupa Bahagia,2TikTok,,,Jangan Lupa Bahagia 2TikTok
2026-08-31,id,Indonesia,top_shorts_songs_daily,20260527,12,https://yt3.googleusercontent.com/0I_bRpVnoltJq3JTBHQYO66ffcU8CxEue8kLaMz7mRfo3aDHct094T6rtEz0L1QuAs-ttu_r1-iw2Vuu=w180-h180-l90-rj,Takbiran (Version 1),Ustad Jefri Al Buchori / H. Aswan Faisal,,,Takbiran (Version 1) Ustad Jefri Al Buchori & H. Aswan Faisal
2026-08-31,id,Indonesia,top_shorts_songs_daily,20260527,13,https://yt3.googleusercontent.com/GSgEpynd_ymc80kGPGglkjlyzFnM9BaMCGFz7ORgGxXTxNHj-5D2nAq-N1AVo0lXKAxoEr6p0cmez-SXdA=w180-h180-l90-rj,FUNK ABNORMAL (SLOWED),DJ V12 / SXID,,,FUNK ABNORMAL (SLOWED) DJ V12 & SXID
