captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,1,https://yt3.googleusercontent.com/bzQ-J5IbXeNIGp9-i7eZL0GwobTjAbzycPxyrflaEJLkGWZEsfIt6gQuQ0mZZB-SRiUWWCPHEjGJcnPa=w180-h180-l90-rj,Không Buông,Hngle / Ari,,,Không Buông Hngle & Ari
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,2,https://yt3.googleusercontent.com/32ejT_w_pjywxNDxiRXN_9wXwizxKILlX5hxHaIK44paKFlX2MWYDBFpode8dHRNdY2cblzs6Y71miKuGQ=w180-h180-l90-rj,Người Im Lặng Gặp Người Hay Nói,HIEUTHUHAI,,,Người Im Lặng Gặp Người Hay Nói HIEUTHUHAI
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,3,https://yt3.googleusercontent.com/MBknmxBTp0-P0ZJmS1pjsBxdzYQ9tJLK4fH3D8wOBfW6EhZbfF2i7kEsqIgj_gfGCk_2BrWKA7czhSF6=w180-h180-l90-rj,Ngày Rời Chuyến Bay,Minh Huy / Pinny,,,Ngày Rời Chuyến Bay Minh Huy & Pinny
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,4,https://yt3.googleusercontent.com/VV_T6D_k9c1g3vgtQMzVa1p8AOwBUTgmHqjhB82-EDBGzgKASpvGYfFSRk8g5wgohaDFYrYKyNhqPupCqQ=w180-h180-l90-rj,Mắt Bão,Tọi / Long Nón Lá / Phương Nghiêm,,,"Mắt Bão Tọi , Long Nón Lá & Phương Nghiêm"
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,5,https://yt3.googleusercontent.com/SicD1FmCXvyYSa7bJfW-QBAlPe9DUe20StzugpPnCBLzmHmlkXvS4R-cUStuAO0J28WmqraesOPW_yl2=w180-h180-l90-rj,Yêu Một Người Có Lẽ,Lou Hoàng / 妙·黎,,,Yêu Một Người Có Lẽ Lou Hoàng & 妙·黎
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,6,https://yt3.googleusercontent.com/zBz7sc_EHALpVj9f9NTenmNcccoWJtEQHN-X_u6ogkKYtrGxlFeQmMlYK7j8XL6HGtREwFui1_z6gISf=w180-h180-l90-rj,Từng Là Của Nhau,Bảo Anh / Táo,,,Từng Là Của Nhau Bảo Anh & Táo
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,7,https://yt3.googleusercontent.com/KfTH3PWXuj2sQJpz46qEOg03eSrI-7m2SoKh643g4u_7Hw7VqXh2BfOf3S6nU6CND4Dch7nQjnvJmsal=w180-h180-l90-rj,TRẢ CHO ANH,Nguyễn Thạc Bảo Ngọc / Khánh Cường,,,TRẢ CHO ANH Nguyễn Thạc Bảo Ngọc & Khánh Cường
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,8,https://yt3.googleusercontent.com/TbgNJYz_kluYNbplVfTQZ1x1lW3WqjyYQq_xmWGzY24kkRXThjPQ50amGfVVtcRngdM8R4gszZxFU4o=w180-h180-l90-rj,Lo Người Ướt Áo (NVT Remix),Nguyễn Thạc Bảo Ngọc,,,Lo Người Ướt Áo (NVT Remix) Nguyễn Thạc Bảo Ngọc
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,9,https://i.ytimg.com/vi/sZrIbpwjTwk/default.jpg,Ếch ngoài đáy giếng,Phương Mỹ Chi,,,Ếch ngoài đáy giếng Phương Mỹ Chi
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,10,https://yt3.googleusercontent.com/Zl6lT-8KgSYiXI08I5ilE35LaWaDpVFYdBIEn_g_gJRGTBlb6xlMn4Ws226L3nMuhWl9UxRQZq5c1pZF=w180-h180-l90-rj,ACAI,CORTIS,"5月 4, 2026",1110427,"10 1 ACAI CORTIS 5月 4, 2026 9 2 1,110,427"
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,11,https://yt3.googleusercontent.com/guPkUMfq6XoStEBVJwwWMD5dttVFgi0OXpzHZ0hvPD0kWxdVkrMbMCBNRDZlUy_N953vMI_r-6x1X_IEWQ=w180-h180-l90-rj,Nơi Này Có Anh,山松,,,Nơi Này Có Anh 山松
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,12,https://yt3.googleusercontent.com/rmgO5l4MJjDl16wgrHIUsLKtoGZdOi73ADG62xd7ZFDbMOd1u2o2YO5rybS3_1K-eq0Qq6U3v9ls5YI=w180-h180-l90-rj,Đớn Đau Vô Cùng,DatKaa,,,Đớn Đau Vô Cùng DatKaa
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,13,https://yt3.googleusercontent.com/eEXqI0KeotuaiRx4PjiopjPnlTBj9aiSXbY1NmzielYry7Mvs-WRANaJiivV62Zl6ufFtOwDMUtRmKVf=w180-h180-l90-rj,NO BATIDÃO,slxughter,,,NO BATIDÃO slxughter
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,14,https://yt3.googleusercontent.com/ht-uBXC6lywaJxgJxLTniX0qs7qSZTM9H0IMiQV4NUHH-S8DjyxBOhtS6fN7xh_GS5QKxpLq4Ug1Bs3vnA=w180-h180-l90-rj,She Neva Knows (CM1X Remix),CM1X,,,She Neva Knows (CM1X Remix) CM1X
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,15,https://yt3.googleusercontent.com/6FsBXTceoAZqyCGZXqx40HRjjZY_D6EKcUWhaJNsLnwuWVJOrJ9WGYBTbwVWdFSHoDZdwFHO3LJuobUv=w180-h180-l90-rj,Bên Ấy Em Có Ai Rồi (feat. TVK & 93NewG),周凱峰,,,Bên Ấy Em Có Ai Rồi (feat. TVK & 93NewG) 周凱峰
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,16,https://yt3.googleusercontent.com/-cEa2wbK9kWOXuvdAVcXiUxEEj1UK9HCHv4sBL0K85B9o9Zzk4zO_eTUq0uW-K3LkU_hpuBGvHpqkpQ=w180-h180-l90-rj,dự báo thời tiết hôm nay mưa,GREY D / Phúc Du,,,dự báo thời tiết hôm nay mưa GREY D & Phúc Du
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,17,https://yt3.googleusercontent.com/_UigUPfSaJajHPsTTPjBCIBsfOxtDfQiz_mGIlWK8WNgNEJPx7hWcM_q_7-MYJvvPfaSAMDUhXxXR9aOzQ=w180-h180-l90-rj,KẺ SAY TÌNH - SKYNote 2025,Quốc Thiên,,2025,KẺ SAY TÌNH - SKYNote 2025 Quốc Thiên
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,18,https://yt3.googleusercontent.com/Zl6lT-8KgSYiXI08I5ilE35LaWaDpVFYdBIEn_g_gJRGTBlb6xlMn4Ws226L3nMuhWl9UxRQZq5c1pZF=w180-h180-l90-rj,REDRED,CORTIS,"4月 20, 2026",956291,"18 7 REDRED CORTIS 4月 20, 2026 11 5 956,291"
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,19,https://yt3.googleusercontent.com/-IVB2Db78npm-LMwVZfBTvlS3C1I2zCUYQBl3JM2jp9EcB7tQpM1cADQSCpuK33L0TiltrcMc2zPvOrs=w180-h180-l90-rj,Cơn Mưa Cuối,JustaTee / Binz,,,Cơn Mưa Cuối JustaTee & Binz
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,20,https://yt3.googleusercontent.com/qOoJ3tOLtGogVD1R4C590js7qqxJatlhziPRpv7TU0s3a3fKJKerr_J7cxe-qP4aR5aR7txp2KQcCOrg=w180-h180-l90-rj,In Love,Low G / JustaTee,,,In Love Low G & JustaTee
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,21,https://i.ytimg.com/vi/gYblTSwUnGw/default.jpg,"Cười Xỉu Với ""Sống Làm Cha Chết Làm Ma"" - Như Tâm Hát Live Acoustic Cực Sung",TDL Entertainment,,,"Cười Xỉu Với ""Sống Làm Cha Chết Làm Ma"" - Như Tâm Hát Live Acoustic Cực Sung TDL Entertainment"
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,22,https://yt3.googleusercontent.com/ssBWN-2H5QAlAVW96iwy5Pqb82I7-pSul6Rc9puCmrm2SSiApGEs6X330QHmHS8JXXt5NiwtFa-mzLudag=w180-h180-l90-rj,Ai Ngoài Anh,VSTRA / Tyronee,,,Ai Ngoài Anh VSTRA & Tyronee
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,23,https://yt3.googleusercontent.com/nYrSGESZ6lthAXrEduP3ivHdTQSwD1RUoGkruYHbe5pcG6Y3tTLXr2kac5WVbJ3Lg28OlemLketR53yY=w180-h180-l90-rj,Tuyển Bạn Gái (feat. Dangrangto),OgeNus,,,Tuyển Bạn Gái (feat. Dangrangto) OgeNus
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,24,https://yt3.googleusercontent.com/wnhSwf3pm3Bz5w4HAT-KELF7JBC92oLFgjAl4KTQO4ze46D1DGZqYgTv-UW6QuEmmeE8uBFR-EyMiP8=w180-h180-l90-rj,Đừng Làm Trái Tim Anh Đau,山松,,,Đừng Làm Trái Tim Anh Đau 山松
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,25,https://yt3.googleusercontent.com/_R8bOVQUNI4bo8MWnKX-cwY1BPnZup_tc6m-JPd4QytCaJKp3odagC2QBsOM64WvJCeiqd2wm0xd8Uo=w180-h180-l90-rj,Vùng An Toàn (feat. V#),B Ray,,,Vùng An Toàn (feat. V#) B Ray
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,26,https://yt3.googleusercontent.com/pPXFB33cg6OkSoAG9Xbvp3cGnkXnTGWSYkUypg0vHL8IuRvIYBTYnjvhweDfjbCRf4FHXCksK2ukjio=w180-h180-l90-rj,海嶼你,馬也Crabbit / Cole先生,,,海屿你 马也Crabbit & Cole先生
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,27,https://yt3.googleusercontent.com/C3iwP912pyeCwVzhltZtT6_nLqFH6YtjjgBPOIbdavb_eRE3Y6v0_9aj1v4kgLsuU1ND2bigf3R6AxBqZg=w180-h180-l90-rj,"Có công mài ""Sắc""",Ngô Lan Hương,,,"Có công mài ""Sắc"" Ngô Lan Hương"
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,28,https://yt3.googleusercontent.com/jXXzY2fTfxgr0_wR_I_V8W3Ai0L3ece217Biqm0tY36I9VAoce09xXmjgt8mXggTVgGGBHdJ3eAyICY=w180-h180-l90-rj,Beauty And A Beat (feat. Nicki Minaj),Justin Bieber,,,Beauty And A Beat (feat. Nicki Minaj) Justin Bieber
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,29,https://yt3.googleusercontent.com/Wk20WXRvftXkhMkFJzeia76m1QNTuchMv05QNqyPP3udIeAiVHhjOhm_E3yuyZ6CsHbddyRH3X42gZLOfg=w180-h180-l90-rj,Mashup Để Anh Lương Thiện - Đừng Hỏi Em Ổn Không - Anh Thôi Nhân Nhượng (Remix),Linh Hương Luz / Hương Ly / H2K / Po Bae / Meme Media,,,"Mashup Để Anh Lương Thiện - Đừng Hỏi Em Ổn Không - Anh Thôi Nhân Nhượng (Remix) Linh Hương Luz , Hương Ly , H2K , Po Bae & Meme Media"
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,30,https://yt3.googleusercontent.com/XYvvkDk8QH7On9v6f-BvbVYm_gWPkB91_BCqnlS2kXbVQY_8tw_Gz3NcltF8CfFMoyDLuaj_QXGvMUqs=w180-h180-l90-rj,Cảm Ơn Người Đã Thức Cùng Tôi,Phùng Khánh Linh / 30 Pictures,,,Cảm Ơn Người Đã Thức Cùng Tôi Phùng Khánh Linh & 30 Pictures
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,31,https://yt3.googleusercontent.com/aecAkQVUGAs31a_XBpLPgdbK6Bub7tCbXUt6t5nwGu8f_NQ2uiU53LZ9XEwi3SCYrLBhiycSsfwqFPxhNw=w180-h180-l90-rj,Thanh Tân,VƯƠNG BÌNH,,,Thanh Tân VƯƠNG BÌNH
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,32,https://yt3.googleusercontent.com/20wc4M3qIVQ67mcikZIu2OLNpwVb_g838gaG8PZ44p5JU-BCwZHgKDw6oVNfO_ghNM70Knhgonskh2aA=w180-h180-l90-rj,có hẹn với thanh xuân,MONSTAR / GREY D,,,có hẹn với thanh xuân MONSTAR & GREY D
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,33,https://yt3.googleusercontent.com/9p0YKvgIZ8lmUAE3QPFJpCkOE0d6MoqJhm-pzMmBzRqdLydTcIjRTp9skLb7AZS1Bemta10eqxJP4zus=w180-h180-l90-rj,Đầu Đường Xó Chợ,Obito / Shiki / Lăng LD,,,"Đầu Đường Xó Chợ Obito , Shiki & Lăng LD"
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,34,https://yt3.googleusercontent.com/9CAa-dt6zdpWubX35az4Aurk1E2LaW-SZHmdBeLCJ1e0BG2GkwoIRvzVXd9jfnLdBLPNAD3TrcsdAE3o=w180-h180-l90-rj,Vì Mẹ Anh Bắt Chia Tay,妙·黎 / Karik / 周登科,,,"Vì Mẹ Anh Bắt Chia Tay 妙·黎 , Karik & 周登科"
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,35,https://yt3.googleusercontent.com/EhHwf8RyPBB9UHAjOCQvW8QOAKNsav7zGvwI0G5OSaEEFN2I3tOVQzpr-aAJQXxRHC04P4pmkiv--alx=w180-h180-l90-rj,Tấm Lòng Cửu Long,Ricky Star,,,Tấm Lòng Cửu Long Ricky Star
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,36,https://yt3.googleusercontent.com/GDizH_e5cWW5MRXYRVfLQYN2bWyDCvB_KcmYh3MlyYQ0Z1QyE0PK7zGBZ8xEqerE9YUO2j2nUQ6AU9qsRQ=w180-h180-l90-rj,Nổi Gió Lên,Phan Như Thùy,,,Nổi Gió Lên Phan Như Thùy
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,37,https://i.ytimg.com/vi/yebNIHKAC4A/default.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,38,https://i.ytimg.com/vi/05S2uf37ufc/default.jpg,Địa Ngục Trần Gian (Đông x Thazh Remix) (feat. BM Music Group),Phạm Kỳ,,,Địa Ngục Trần Gian (Đông x Thazh Remix) (feat. BM Music Group) Phạm Kỳ
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,39,https://yt3.googleusercontent.com/rJMaeRiMGVQrNop09vXxrStSY3KJuy0D-BCdHU3QZT_fs-Rdc9pYzQR5-rfylpG3TCEiTOAdA_ihI6Q=w180-h180-l90-rj,Gác Lại Âu Lo (feat. 妙·黎),Da LAB,,,Gác Lại Âu Lo (feat. 妙·黎) Da LAB
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,40,https://yt3.googleusercontent.com/L5lVO7VG-_QVOWg_CHA3EsUA88B6bjXCgcJmEDMn8rDMdjYebnSSa-CQv7xqeC48gHc6LGVXObyRPqY=w180-h180-l90-rj,Kho Báu,(S)TRONG,,,Kho Báu (S)TRONG
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,41,https://i.ytimg.com/vi/-nJ0WHEetsQ/default.jpg,Còn Gì Đẹp Hơn,Nguyễn Hùng,,,Còn Gì Đẹp Hơn Nguyễn Hùng
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,42,https://yt3.googleusercontent.com/zaOv3ZZUKQNCk2lZAU21UHnELW5u7SOaMuws1WKvnBpK4N57EvFWLDG-cbynp5JNl2DApV0Dqz8fUmSt=w180-h180-l90-rj,Anh Đã Không Biết Cách Yêu Em,Quang Dang Tran,,,Anh Đã Không Biết Cách Yêu Em Quang Dang Tran
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,43,https://yt3.googleusercontent.com/KaprKKU122YtzY-8Vss4yCFHN4-ctWzwyQma3jYzlcuAOf-uXmJAaO6nfreZZ4TTleSJTjgGy9QgTDi2QA=w180-h180-l90-rj,Muốn Cua Anh Làm Bồ,Dương Ái Vy / HTM,,,Muốn Cua Anh Làm Bồ Dương Ái Vy & HTM
2026-08-29,vn,Vietnam,top_songs_weekly,20260521,44,https://yt3.googleusercontent.com/zW4GPeC4xQBi2USvzc_XCJgJ7yocWQHIP-PyW9Ef4ECdkZSwGCDYLxk4dw0mGJ3jWAA0FVgKP0Unm3Du=w180-h180-l90-rj,Mình Là Người Yêu Cũ,Khả Hiệp / Beta Music,,,Mình Là Người Yêu Cũ Khả Hiệp & Beta Music
