captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,th,Thailand,top_artists_weekly,20260604,1,https://lh3.googleusercontent.com/IvDeZZctvGGlKvYfmJiQ54LluArTP8OlYxZqVTHu_K53ab_NXwJCCOQdmc_PlTMm91sbHvSTzo69ODc=w64-h64-p,● ILLSLICK,,"1月 1, 1970",12415540,"1 ● ILLSLICK 1月 1, 1970 1 7 12,415,540"
2026-08-30,th,Thailand,top_artists_weekly,20260604,2,https://lh3.googleusercontent.com/SPvDM_nPpOhKnR68u_iwI50CzuIlyyVWwUNSZMLFKytaLlByUncsmZzYeO5Ay-km84xBLYVTaSBNKgrn=w64-h64-p,● YOUNGOHM,,"1月 1, 1970",10551964,"2 ● YOUNGOHM 1月 1, 1970 2 7 10,551,964"
2026-08-30,th,Thailand,top_artists_weekly,20260604,3,https://yt3.ggpht.com/ytc/AIdro_kfP8rXI4Amdmk1h7NWsKhpCGJy8tzzlafbpW5LW2tJjgM=w64-h64-p,1 Three Man Down,,"1月 1, 1970",10440926,"3 1 Three Man Down 1月 1, 1970 4 7 10,440,926"
2026-08-30,th,Thailand,top_artists_weekly,20260604,4,https://yt3.googleusercontent.com/bNl_O_iX0OWaVRKB1hEn1TsXUVjicQg1wnpbI2t2lgghV99BQ3M5AHMctHHRtFSliZv6ZM_P1J5A3r3D=w64-h64-p,1 PUN,,"1月 1, 1970",9927030,"4 1 PUN 1月 1, 1970 3 7 9,927,030"
2026-08-30,th,Thailand,top_artists_weekly,20260604,5,https://yt3.googleusercontent.com/B8RuU6rF6D1GrlO1GxBY8v8-7n0y9XKVCjEAzpUNI442Sy3ZkdiWbYH93kw-DVFZ26mNhI0CzA=w64-h64-p,● 蒙肯·根坤,,"1月 1, 1970",9438961,"5 ● 蒙肯·根坤 1月 1, 1970 5 7 9,438,961"
2026-08-30,th,Thailand,top_artists_weekly,20260604,6,https://yt3.ggpht.com/ytc/AIdro_ngOl7xNCnQWXKaWponHEOGaZbJTZHRgQedZRnVNs6Xsw=w64-h64-p,3 Bodyslam,,"1月 1, 1970",9023609,"6 3 Bodyslam 1月 1, 1970 9 7 9,023,609"
2026-08-30,th,Thailand,top_artists_weekly,20260604,7,https://yt3.googleusercontent.com/In97NZnQ89-8zesrfkMqYVmiRk0e1xixzG0dXsjY2En_Qvp4yIH7AxIyjVPvGwjP7WpVyvmsHofIdf4=w64-h64-p,1 SARAN,,"1月 1, 1970",8995519,"7 1 SARAN 1月 1, 1970 6 7 8,995,519"
2026-08-30,th,Thailand,top_artists_weekly,20260604,8,https://yt3.ggpht.com/ytc/AIdro_kQapRBumqZkBOz9xMx0GpoWXS5tqFIBaJm5PZMqAvNCA=w64-h64-p,1 COCKTAIL,,"1月 1, 1970",8964941,"8 1 COCKTAIL 1月 1, 1970 7 7 8,964,941"
2026-08-30,th,Thailand,top_artists_weekly,20260604,9,https://yt3.googleusercontent.com/tWVeSR36zUDuU0R1SsjggdT3ifPEw_b7gUyKupy8ekXsMz9MzH6JLzd-1BHH_6GookUfhJlPPw=w64-h64-p,1 PURPEECH,,"1月 1, 1970",8429570,"9 1 PURPEECH 1月 1, 1970 8 7 8,429,570"
2026-08-30,th,Thailand,top_artists_weekly,20260604,10,https://yt3.googleusercontent.com/qcLxgGQJ-XZm3CW9wfheoMDzeXhi3nyLgSmArHaNZoeujo--xwNQvFtvztZe6OdYVd_sEySQPek_JHg=w64-h64-p,● KRK,,"1月 1, 1970",7788754,"10 ● KRK 1月 1, 1970 10 7 7,788,754"
2026-08-30,th,Thailand,top_artists_weekly,20260604,11,https://yt3.googleusercontent.com/FsR_Gou5VtZrqvWcDHZx9RMwNmMCjKT1tblbbt44FgOuQCnVlrDFH1YePj50mTvwcapAC_4sew=w64-h64-p,1 JOEY PHUWASIT,,"1月 1, 1970",7503522,"11 1 JOEY PHUWASIT 1月 1, 1970 12 7 7,503,522"
2026-08-30,th,Thailand,top_artists_weekly,20260604,12,https://yt3.googleusercontent.com/MpD4FFpnwTg45F5-_NdUfLcZaJ-4WSgVdTMiZK-Cu_ja6pOIl-7lyOkjIfh30BA0itA048NkTfTYeFU=w64-h64-p,1 Silly Fools,,"1月 1, 1970",7239868,"12 1 Silly Fools 1月 1, 1970 11 7 7,239,868"
2026-08-30,th,Thailand,top_artists_weekly,20260604,13,https://yt3.googleusercontent.com/DYQLMV3t02D_yxbR6-JIFBxkBKple-RPTHsLovVZjZnsqcMHi8S4N6RfWUoZdaBV4yQp3T-ItyE=w64-h64-p,4 BOWKYLION,,"1月 1, 1970",7094641,"13 4 BOWKYLION 1月 1, 1970 17 7 7,094,641"
2026-08-30,th,Thailand,top_artists_weekly,20260604,14,https://lh3.googleusercontent.com/8MOh3MDdzB9l6ZrvL1KbSU--ahyoFyJcgG5FEuqIT2zQJcd8Z6EAtRWVSbzKB9HoR1_akkpQVV7HFJk=w64-h64-p,1 卡拉寶,,"1月 1, 1970",6649669,"14 1 卡拉寶 1月 1, 1970 13 7 6,649,669"
2026-08-30,th,Thailand,top_artists_weekly,20260604,15,https://yt3.googleusercontent.com/mRMp0b_xApz2sHCTNt71EzBeRi9pF5m2QTlc4PVacrkLtTTdW-c9P4BGuYmA-kbw79rB9UZGxjLkHFXW=w64-h64-p,อ.ไข่ มาลีฮวนน่า,,,,อ.ไข่ มาลีฮวนน่า
2026-08-30,th,Thailand,top_artists_weekly,20260604,16,https://lh3.googleusercontent.com/jSAwr4kjuHIx91Y8dsZIvPx9Qmi_1sGKjxpnNfILwgI9Iz1zUHygFXuKN9IuQJcTTqGiz1HnXFUsEw=w64-h64-p,พงษ์สิทธิ์ คำภีร์,,,,พงษ์สิทธิ์ คำภีร์
2026-08-30,th,Thailand,top_artists_weekly,20260604,17,https://yt3.googleusercontent.com/ZJTEA59hqLvhRvGiky6Kxkc8BbLljGfZcVO3um-HIaAfxb921syIalAsrTsDA15_vHtUzXovgU8=w64-h64-p,4 FREEHAND,,"1月 1, 1970",6233899,"17 4 FREEHAND 1月 1, 1970 21 7 6,233,899"
2026-08-30,th,Thailand,top_artists_weekly,20260604,18,https://yt3.googleusercontent.com/PoRg-euBwJ0C43D_AoRG0ZUMKZTYZgVPKwoFnddWTpD1_4s40cIinBPdAbISpPoTv0gAzWfaAA=w64-h64-p,● 奧拉泰,,"1月 1, 1970",5972129,"18 ● 奧拉泰 1月 1, 1970 18 7 5,972,129"
2026-08-30,th,Thailand,top_artists_weekly,20260604,19,https://yt3.googleusercontent.com/6fInkI1Uu2Hx9raAuyOZ3X-pmiYMXooMx0-7eT5WSxxgDcOdKCjeZovj7wXDV9KPGtGON1ZJ=w64-h64-p,● 大屁股樂團,,"1月 1, 1970",5851892,"19 ● 大屁股樂團 1月 1, 1970 19 7 5,851,892"
2026-08-30,th,Thailand,top_artists_weekly,20260604,20,https://yt3.googleusercontent.com/K4pKRW4t-ZIoqWC-5URiTW5pJYz0lxYxvkppZZ7eAefWeWNNZuYQ8XR8RwzBfYUL7m_Td-rPNugsJig=w64-h64-p,● 埋代•話摘星,,"1月 1, 1970",5619671,"20 ● 埋代•話摘星 1月 1, 1970 20 7 5,619,671"
2026-08-30,th,Thailand,top_artists_weekly,20260604,21,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,10 Ariana Grande,,"1月 1, 1970",5390036,"21 10 Ariana Grande 1月 1, 1970 31 7 5,390,036"
2026-08-30,th,Thailand,top_artists_weekly,20260604,22,https://lh3.googleusercontent.com/U-SAmNOu4TynE818gLCfKsuHZ0U5YNEtO9mrjSI9WCCKERs98LzrCal5kajBBTQNwdcisoB2Bn-pHp4=w64-h64-p,8 The Weeknd,,"1月 1, 1970",5366063,"22 8 The Weeknd 1月 1, 1970 14 7 5,366,063"
2026-08-30,th,Thailand,top_artists_weekly,20260604,23,https://yt3.googleusercontent.com/6tTVfqLvRQjzWtjiL5AV4apO1gX5s_Szt4-Rs-McLawP-cHaYsHdbQPHfByIVwTBAuQTl85FTPeaxFdP=w64-h64-p,● Loso,,"1月 1, 1970",5192992,"23 ● Loso 1月 1, 1970 23 7 5,192,992"
2026-08-30,th,Thailand,top_artists_weekly,20260604,24,https://yt3.googleusercontent.com/M5EMH2WZ0b3NDP_4gK7kLNkKSisoeKuG958wc4cxBttbLG6BpAvNLT_rQ_xCK_8DfcOIKjZsmIY=w64-h64-p,3 Yes'sir days,,"1月 1, 1970",4757856,"24 3 Yes'sir days 1月 1, 1970 27 7 4,757,856"
2026-08-30,th,Thailand,top_artists_weekly,20260604,25,https://yt3.googleusercontent.com/DQA0vfilm99udmYrRHSshrXv8O7MporgjF4Polh_U1SDaxaOmIZ1BL2UcREWgy8G_Rjv3D1vZQ=w64-h64-p,1 Only Monday,,"1月 1, 1970",4710824,"25 1 Only Monday 1月 1, 1970 24 7 4,710,824"
2026-08-30,th,Thailand,top_artists_weekly,20260604,26,https://yt3.googleusercontent.com/N0dXq3ZvHQ1PcxdGs8Tr1vE6MoNAMy0qcKNavpe__k19zsCCw-NHUVfkLM1IYfm_IJYIdNOHmV8=w64-h64-p,1 โชเล่ย์ ชคัทพล,,"1月 1, 1970",4704020,"26 1 โชเล่ย์ ชคัทพล 1月 1, 1970 25 7 4,704,020"
2026-08-30,th,Thailand,top_artists_weekly,20260604,27,https://lh3.googleusercontent.com/0zh-zCEXhZ0XPyCHL-WU-fkggzF-_rpJQHbSDsmVei-zNU2x1A0emOWniaA6qYSapbym92W25tJUmOc=w64-h64-p,1 Maiyarap,,"1月 1, 1970",4650465,"27 1 Maiyarap 1月 1, 1970 26 7 4,650,465"
