captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,kr,South Korea,top_videos_weekly,20260723,1,https://i.ytimg.com/vi/GnSaLQTrvt0/mqdefault.jpg,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-08-31,kr,South Korea,top_videos_weekly,20260723,2,https://i.ytimg.com/vi/sLk8zWUuYTA/mqdefault.jpg,Vitamin ME,fromis_9,,,Vitamin ME fromis_9
2026-08-31,kr,South Korea,top_videos_weekly,20260723,3,https://i.ytimg.com/vi/Jxgbfc89hNI/mqdefault.jpg,Suddenly,I.O.I,"5月 19, 2026",613556,"3 1 Suddenly I.O.I 5月 19, 2026 2 10 613,556"
2026-08-31,kr,South Korea,top_videos_weekly,20260723,4,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,BAD,ATEEZ,"6月 25, 2026",553033,"4 ● BAD ATEEZ 6月 25, 2026 4 4 553,033"
2026-08-31,kr,South Korea,top_videos_weekly,20260723,5,https://i.ytimg.com/vi/9XttLI0oH0I/mqdefault.jpg,LOVE ATTACK,RESCENE,,,LOVE ATTACK RESCENE
2026-08-31,kr,South Korea,top_videos_weekly,20260723,6,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,It's Me,ILLIT,"4月 30, 2026",521588,"6 ● It's Me ILLIT 4月 30, 2026 6 13 521,588"
2026-08-31,kr,South Korea,top_videos_weekly,20260723,7,https://i.ytimg.com/vi/qZlu2j2SiBA/mqdefault.jpg,Pretty Girl,RESCENE,,,Pretty Girl RESCENE
2026-08-31,kr,South Korea,top_videos_weekly,20260723,8,https://i.ytimg.com/vi/AFpImN9O4bY/mqdefault.jpg,to the Sea (2026),하예일기장,,2026,to the Sea (2026) 하예일기장
2026-08-31,kr,South Korea,top_videos_weekly,20260723,9,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,LEMONADE,aespa,"5月 28, 2026",396231,"9 2 LEMONADE aespa 5月 28, 2026 7 8 396,231"
2026-08-31,kr,South Korea,top_videos_weekly,20260723,10,https://i.ytimg.com/vi/Ot1wUyuE3Vo/mqdefault.jpg,Kids Return,idntt,,,Kids Return idntt
2026-08-31,kr,South Korea,top_videos_weekly,20260723,11,https://i.ytimg.com/vi/7LjFAoWvsbE/mqdefault.jpg,Walking with you,滑川康男,,,Walking with you 滑川康男
2026-08-31,kr,South Korea,top_videos_weekly,20260723,12,https://i.ytimg.com/vi/D54StAZFUrc/mqdefault.jpg,Paradise of Rumors,AKMU,,,Paradise of Rumors AKMU
2026-08-31,kr,South Korea,top_videos_weekly,20260723,13,https://i.ytimg.com/vi/sFK89gemgKM/mqdefault.jpg,Eternal Moment,任英雄,,,Eternal Moment 任英雄
2026-08-31,kr,South Korea,top_videos_weekly,20260723,14,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-08-31,kr,South Korea,top_videos_weekly,20260723,15,https://i.ytimg.com/vi/ZbO9PBdFRdc/mqdefault.jpg,Deja Vu,RESCENE,"7月 2, 2025",294180,"15 4 Deja Vu RESCENE 7月 2, 2025 19 10 294,180"
2026-08-31,kr,South Korea,top_videos_weekly,20260723,16,https://i.ytimg.com/vi/H0GbvPY_Yl8/mqdefault.jpg,만찬가,TAEYEON,"6月 29, 2026",279039,"16 5 만찬가 TAEYEON 6月 29, 2026 11 4 279,039"
2026-08-31,kr,South Korea,top_videos_weekly,20260723,17,https://i.ytimg.com/vi/XIKz-AyYPCw/mqdefault.jpg,APT. (Live),ROSÉ / PSY,,,APT. (Live) ROSÉ & PSY
2026-08-31,kr,South Korea,top_videos_weekly,20260723,18,https://i.ytimg.com/vi/gRbP-o0q2mY/mqdefault.jpg,I loved you too much to just laugh it off,doyouka,,,I loved you too much to just laugh it off doyouka
2026-08-31,kr,South Korea,top_videos_weekly,20260723,19,https://i.ytimg.com/vi/XPUOHpkRAxg/mqdefault.jpg,마음의 숲,조선힙합,"4月 9, 2026",260144,"19 4 마음의 숲 조선힙합 4月 9, 2026 15 9 260,144"
2026-08-31,kr,South Korea,top_videos_weekly,20260723,20,https://i.ytimg.com/vi/F7sGJVUrkjQ/mqdefault.jpg,RUDE!,Hearts2Hearts,,,RUDE! Hearts2Hearts
2026-08-31,kr,South Korea,top_videos_weekly,20260723,21,https://i.ytimg.com/vi/oMK1cYhIVwg/mqdefault.jpg,NAPAL BAJI,PSY,"7月 5, 2026",252409,"21 7 NAPAL BAJI PSY 7月 5, 2026 14 3 252,409"
2026-08-31,kr,South Korea,top_videos_weekly,20260723,22,https://i.ytimg.com/vi/uV-PoNLiFCI/mqdefault.jpg,뭐라할까,Sandeul,"7月 17, 2026",250101,"22 New 뭐라할까 Sandeul 7月 17, 2026 - 1 250,101"
2026-08-31,kr,South Korea,top_videos_weekly,20260723,23,https://i.ytimg.com/vi/U6BDbXIah-Y/mqdefault.jpg,REDRED,CORTIS,"4月 20, 2026",244668,"23 7 REDRED CORTIS 4月 20, 2026 16 14 244,668"
2026-08-31,kr,South Korea,top_videos_weekly,20260723,24,https://i.ytimg.com/vi/T24rF_x0TmQ/mqdefault.jpg,ヤラララ,AnythingBecomeMoe,,,ヤラララ AnythingBecomeMoe
2026-08-31,kr,South Korea,top_videos_weekly,20260723,25,https://i.ytimg.com/vi/ZNnzzLyMYK0/mqdefault.jpg,치킨과 그녀,滑川康男 / Kian84,,,치킨과 그녀 滑川康男 & Kian84
2026-08-31,kr,South Korea,top_videos_weekly,20260723,26,https://i.ytimg.com/vi/h0KIWaUEIgQ/mqdefault.jpg,사랑하게 될 거야,HANRORO,,,사랑하게 될 거야 HANRORO
2026-08-31,kr,South Korea,top_videos_weekly,20260723,27,https://i.ytimg.com/vi/NIPtyAKxlRs/mqdefault.jpg,우산,Epik High,"5月 23, 2011",236593,"27 2 우산 Epik High 5月 23, 2011 25 57 236,593"
2026-08-31,kr,South Korea,top_videos_weekly,20260723,28,https://i.ytimg.com/vi/_KUgWZQEinE/mqdefault.jpg,사고쳤어요,V.O.S,"7月 19, 2026",226218,"28 New 사고쳤어요 V.O.S 7月 19, 2026 - 1 226,218"
2026-08-31,kr,South Korea,top_videos_weekly,20260723,29,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-08-31,kr,South Korea,top_videos_weekly,20260723,30,https://i.ytimg.com/vi/oZpYEEcvu5I/mqdefault.jpg,晩餐歌,tuki.,"12月 24, 2023",219968,"30 30 晩餐歌 tuki. 12月 24, 2023 - 46 219,968"
2026-08-31,kr,South Korea,top_videos_weekly,20260723,31,https://i.ytimg.com/vi/4sOVtBDPTwM/mqdefault.jpg,ULLSIGU,任英雄,"9月 25, 2025",212877,"31 11 ULLSIGU 任英雄 9月 25, 2025 20 43 212,877"
2026-08-31,kr,South Korea,top_videos_weekly,20260723,32,https://i.ytimg.com/vi/30hZXHeB85U/mqdefault.jpg,ULSSIGU,任英雄,"9月 14, 2025",211002,"32 5 ULSSIGU 任英雄 9月 14, 2025 27 45 211,002"
2026-08-31,kr,South Korea,top_videos_weekly,20260723,33,https://i.ytimg.com/vi/AtA2V44z0nU/mqdefault.jpg,Paradise ~ I need you,cosmosy,,,Paradise ~ I need you ~ cosmosy
2026-08-31,kr,South Korea,top_videos_weekly,20260723,34,https://i.ytimg.com/vi/FFjDEkZg-54/mqdefault.jpg,Gimme Dat Love,(G)I-DLE,,,Gimme Dat Love (G)I-DLE
2026-08-31,kr,South Korea,top_videos_weekly,20260723,35,https://i.ytimg.com/vi/eQbduoUG4uo/mqdefault.jpg,위로,成始璄 / Kwon Jin-ah,,,위로 成始璄 & Kwon Jin-ah
2026-08-31,kr,South Korea,top_videos_weekly,20260723,36,https://i.ytimg.com/vi/6J3M_WCX-bI/mqdefault.jpg,BODY WAVE,BBGIRLS,,,BODY WAVE BBGIRLS
2026-08-31,kr,South Korea,top_videos_weekly,20260723,37,https://i.ytimg.com/vi/XKZIQlqVjjk/mqdefault.jpg,승인해주세요 지니님!,카사네 테토 / Una Otomachi,,,승인해주세요 지니님! 카사네 테토 & Una Otomachi
2026-08-31,kr,South Korea,top_videos_weekly,20260723,38,https://i.ytimg.com/vi/5hL7uPsISY0/mqdefault.jpg,그냥 해,조선힙합,"6月 16, 2026",197049,"38 9 그냥 해 조선힙합 6月 16, 2026 29 5 197,049"
