captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,global,Global,top_videos_weekly,20260219,1,https://i.ytimg.com/vi/YyepU5ztLf4/mqdefault.jpg,Shararat,Madhubanti Bagchi / 雅斯文·桑德拉斯 / 沙赫瓦特·薩赫迪夫,,,"Shararat Madhubanti Bagchi , 雅斯文·桑德拉斯 & 沙赫瓦特·薩赫迪夫"
2026-08-31,global,Global,top_videos_weekly,20260219,2,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-08-31,global,Global,top_videos_weekly,20260219,3,https://i.ytimg.com/vi/ekr2nIex040/mqdefault.jpg,APT.,ROSÉ / Bruno Mars,,,APT. ROSÉ & Bruno Mars
2026-08-31,global,Global,top_videos_weekly,20260219,4,https://i.ytimg.com/vi/7CF5qbw8zec/mqdefault.jpg,JETSKI,佩德羅·桑帕伊奧 / Melody / MC MENO K,,,"JETSKI 佩德羅·桑帕伊奧 , Melody & MC MENO K"
2026-08-31,global,Global,top_videos_weekly,20260219,5,https://i.ytimg.com/vi/Kw3935PH01E/mqdefault.jpg,Zoo,Shakira,"11月 12, 2025",12906884,"5 1 Zoo Shakira 11月 12, 2025 4 11 12,906,884"
2026-08-31,global,Global,top_videos_weekly,20260219,6,https://i.ytimg.com/vi/55BS8QO5C9o/mqdefault.jpg,Dil Lagana Mana Tha,Krish Mondal / Kishore Mondal,,,Dil Lagana Mana Tha Krish Mondal & Kishore Mondal
2026-08-31,global,Global,top_videos_weekly,20260219,7,https://i.ytimg.com/vi/kPa7bsKwL-c/mqdefault.jpg,Die With A Smile,Lady Gaga / Bruno Mars,,,Die With A Smile Lady Gaga & Bruno Mars
2026-08-31,global,Global,top_videos_weekly,20260219,8,https://i.ytimg.com/vi/ko70cExuzZM/mqdefault.jpg,The Fate of Ophelia,Taylor Swift,,,The Fate of Ophelia Taylor Swift
2026-08-31,global,Global,top_videos_weekly,20260219,9,https://i.ytimg.com/vi/ZvXN0TcZLfQ/mqdefault.jpg,Fortuner,Raj Mawar / Ruchika Jangid,,,Fortuner Raj Mawar & Ruchika Jangid
2026-08-31,global,Global,top_videos_weekly,20260219,10,https://i.ytimg.com/vi/a1Femq4NPxs/mqdefault.jpg,BAILE INoLVIDABLE,Bad Bunny,,,BAILE INoLVIDABLE Bad Bunny
2026-08-31,global,Global,top_videos_weekly,20260219,11,https://i.ytimg.com/vi/Cr8K88UcO0s/mqdefault.jpg,Tití Me Preguntó,Bad Bunny,,,Tití Me Preguntó Bad Bunny
2026-08-31,global,Global,top_videos_weekly,20260219,12,https://i.ytimg.com/vi/7SsmyjVF1Oo/mqdefault.jpg,Ya Borracho,Herencia De Grandes,,,Ya Borracho Herencia De Grandes
2026-08-31,global,Global,top_videos_weekly,20260219,13,https://i.ytimg.com/vi/7yaU0qXlgbo/mqdefault.jpg,Big Guy,Ice Spice,,,Big Guy Ice Spice
2026-08-31,global,Global,top_videos_weekly,20260219,14,https://i.ytimg.com/vi/GX9x62kFsVU/mqdefault.jpg,Gehra Hua,Arijit Singh / Armaan Khan / 沙赫瓦特·薩赫迪夫 / Irshad Kamil,,,"Gehra Hua Arijit Singh , Armaan Khan , 沙赫瓦特·薩赫迪夫 & Irshad Kamil"
2026-08-31,global,Global,top_videos_weekly,20260219,15,https://i.ytimg.com/vi/983bBbJx0Mk/mqdefault.jpg,Soda Pop,Saja Boys / Andrew Choi / Neckwav / Danny Chung / KEVIN WOO / samUIL Lee / KPop Demon Hunters Cast,,,"Soda Pop Saja Boys , Andrew Choi , Neckwav , Danny Chung , KEVIN WOO , samUIL Lee & KPop Demon Hunters Cast"
2026-08-31,global,Global,top_videos_weekly,20260219,16,https://i.ytimg.com/vi/KU5V5WZVcVE/mqdefault.jpg,NUEVAYoL,Bad Bunny,,,NUEVAYoL Bad Bunny
2026-08-31,global,Global,top_videos_weekly,20260219,17,https://i.ytimg.com/vi/Qhwafoo7Pnc/mqdefault.jpg,Aawaara Angaara,Faheem Abdullah,,,Aawaara Angaara Faheem Abdullah
2026-08-31,global,Global,top_videos_weekly,20260219,18,https://i.ytimg.com/vi/SOJpE1KMUbo/mqdefault.jpg,Raindance,戴夫 / Tems,,,Raindance 戴夫 & Tems
2026-08-31,global,Global,top_videos_weekly,20260219,19,https://i.ytimg.com/vi/8of5w7RgcTc/mqdefault.jpg,Pal Pal,Afusic / AliSoomroMusic,,,Pal Pal Afusic & AliSoomroMusic
2026-08-31,global,Global,top_videos_weekly,20260219,20,https://i.ytimg.com/vi/lVRCeER1qMA/mqdefault.jpg,Dilbar,Mirjalol Nematov,,,Dilbar Mirjalol Nematov
2026-08-31,global,Global,top_videos_weekly,20260219,21,https://i.ytimg.com/vi/kwwdY1bp-Ck/mqdefault.jpg,Todo Lo Fue - (Video Oficial) - Lenin Ramirez - DEL Records 2026,DEL Records,,2026,Todo Lo Fue - (Video Oficial) - Lenin Ramirez - DEL Records 2026 DEL Records
2026-08-31,global,Global,top_videos_weekly,20260219,22,https://i.ytimg.com/vi/NVLgkXylEuQ/mqdefault.jpg,Cuando No Era Cantante (Remix),El Bogueto / Anuel AA / Fuerza Regida / Yung Beef,,,"Cuando No Era Cantante (Remix) El Bogueto , Anuel AA , Fuerza Regida & Yung Beef"
2026-08-31,global,Global,top_videos_weekly,20260219,23,https://i.ytimg.com/vi/ddkbVYutRXA/mqdefault.jpg,Marlboro Rojo,Fuerza Regida,,,Marlboro Rojo Fuerza Regida
2026-08-31,global,Global,top_videos_weekly,20260219,24,https://i.ytimg.com/vi/u2ah9tWTkmk/mqdefault.jpg,Ordinary,Alex Warren,,,Ordinary Alex Warren
2026-08-31,global,Global,top_videos_weekly,20260219,25,https://i.ytimg.com/vi/Cs6i13GIyo8/mqdefault.jpg,كزدورة,ابو ورد | Abu Ward / Nassif Zeytoun,,,كزدورة ابو ورد | Abu Ward & Nassif Zeytoun
2026-08-31,global,Global,top_videos_weekly,20260219,26,https://i.ytimg.com/vi/F1_aOX0acbY/mqdefault.jpg,LA PLENA,W Sound / Beéle / Ovy On The Drums,,,"LA PLENA W Sound , Beéle & Ovy On The Drums"
2026-08-31,global,Global,top_videos_weekly,20260219,27,https://i.ytimg.com/vi/GXioir-fujY/mqdefault.jpg,NO BATIDÃO,ZXKAI,,,NO BATIDÃO ZXKAI
2026-08-31,global,Global,top_videos_weekly,20260219,28,https://i.ytimg.com/vi/Y9AXKgqGwN4/mqdefault.jpg,KUSURA BAKMA,Blok3,,,KUSURA BAKMA Blok3
2026-08-31,global,Global,top_videos_weekly,20260219,29,https://i.ytimg.com/vi/_zKnEm9xPWw/mqdefault.jpg,SEQUÊNCIA FEITICEIRA,PEDRO SAMPAIO / MC GW / Mc Jhey / MC Rodrigo do CN,,,"SEQUÊNCIA FEITICEIRA PEDRO SAMPAIO , MC GW , Mc Jhey & MC Rodrigo do CN"
2026-08-31,global,Global,top_videos_weekly,20260219,30,https://i.ytimg.com/vi/Xry6B0I3pT8/mqdefault.jpg,Zoo,Shakira,"10月 10, 2025",7039790,"30 2 Zoo Shakira 10月 10, 2025 28 11 7,039,790"
2026-08-31,global,Global,top_videos_weekly,20260219,31,https://i.ytimg.com/vi/ApXoWvfEYVU/mqdefault.jpg,Sunflower,Post Malone / Swae Lee,,,Sunflower Post Malone & Swae Lee
2026-08-31,global,Global,top_videos_weekly,20260219,32,https://i.ytimg.com/vi/F0d8JJUNkqo/mqdefault.jpg,Tabola Bale,SILET OPEN UP / Jacson Zeran / Juan Reza / Diva Aurel,,,"Tabola Bale SILET OPEN UP , Jacson Zeran , Juan Reza & Diva Aurel"
2026-08-31,global,Global,top_videos_weekly,20260219,33,https://i.ytimg.com/vi/0VOhIR3bnXY/mqdefault.jpg,ORANG BARU LEBE GACOR,Ecko Show / Juan Reza / CHESYLINO,,,"ORANG BARU LEBE GACOR Ecko Show , Juan Reza & CHESYLINO"
2026-08-31,global,Global,top_videos_weekly,20260219,34,https://i.ytimg.com/vi/sUf2PtEZris/mqdefault.jpg,Shaky,Sanju Rathod / G-SPXRK,,,Shaky Sanju Rathod & G-SPXRK
2026-08-31,global,Global,top_videos_weekly,20260219,35,https://i.ytimg.com/vi/-gZylSjWtPo/mqdefault.jpg,Nach Nagin Jaisan,Raushan Rohi / Khushi Kakkar,,,Nach Nagin Jaisan Raushan Rohi & Khushi Kakkar
2026-08-31,global,Global,top_videos_weekly,20260219,36,https://i.ytimg.com/vi/VWCBZpvjZfc/mqdefault.jpg,Lutt Le Gaya,Simran Choudhary / 沙赫瓦特·薩赫迪夫,,,Lutt Le Gaya Simran Choudhary & 沙赫瓦特·薩赫迪夫
2026-08-31,global,Global,top_videos_weekly,20260219,37,https://i.ytimg.com/vi/Qo4IOTAbGAM/mqdefault.jpg,Deewaniyat,Kunaal Vermaa / 維沙爾·米什拉 / Kaushik-Guddu,,,"Deewaniyat Kunaal Vermaa , 維沙爾·米什拉 & Kaushik-Guddu"
2026-08-31,global,Global,top_videos_weekly,20260219,38,https://i.ytimg.com/vi/F1sLPnWV6Jk/mqdefault.jpg,POR SUS BESOS,Tito Double P,,,POR SUS BESOS Tito Double P
2026-08-31,global,Global,top_videos_weekly,20260219,39,https://i.ytimg.com/vi/eAIivxKZYZw/mqdefault.jpg,P do Pecado (Ao Vivo),Grupo Menos É Mais / Simone Mendes,,,P do Pecado (Ao Vivo) Grupo Menos É Mais & Simone Mendes
2026-08-31,global,Global,top_videos_weekly,20260219,40,https://i.ytimg.com/vi/XFkzRNyygfk/mqdefault.jpg,Creep,電臺司令,"7月 18, 2008",6015598,"40 1 Creep 電台司令 7月 18, 2008 39 27 6,015,598"
2026-08-31,global,Global,top_videos_weekly,20260219,41,https://i.ytimg.com/vi/b4b1cMVZOUU/mqdefault.jpg,Hookah Bar,希梅什·雷希漢米亞 / Vineet Singh / 阿曼·特里克,,,"Hookah Bar 希梅什·雷希漢米亞 , Vineet Singh & 阿曼·特里克"
2026-08-31,global,Global,top_videos_weekly,20260219,42,https://i.ytimg.com/vi/ueNY30Cs8Lk/mqdefault.jpg,Sigma Boy,Betsy / Мария Янковская,,,Sigma Boy Betsy & Мария Янковская
2026-08-31,global,Global,top_videos_weekly,20260219,43,https://i.ytimg.com/vi/9gWIIIr2Asw/mqdefault.jpg,Lose Control,Teddy Swims,,,Lose Control Teddy Swims
2026-08-31,global,Global,top_videos_weekly,20260219,44,https://i.ytimg.com/vi/KGn-erOG-Bs/mqdefault.jpg,Laal Pari,Yo・Yo・哈尼・辛 / 西馬爾·凱爾,,,Laal Pari Yo・Yo・哈尼・辛 & 西馬爾·凱爾
2026-08-31,global,Global,top_videos_weekly,20260219,45,https://i.ytimg.com/vi/5GCfYLguTIs/mqdefault.jpg,Boyfriend,Karan Aujla,,,Boyfriend Karan Aujla
2026-08-31,global,Global,top_videos_weekly,20260219,46,https://i.ytimg.com/vi/hjYOanJelUs/mqdefault.jpg,Vạn Sự Như Ý,Trúc Nhân,,,Vạn Sự Như Ý Trúc Nhân
2026-08-31,global,Global,top_videos_weekly,20260219,47,https://i.ytimg.com/vi/QGsevnbItdU/mqdefault.jpg,How It's Done,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"How It's Done HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-08-31,global,Global,top_videos_weekly,20260219,48,https://i.ytimg.com/vi/TmKh7lAwnBI/mqdefault.jpg,DÁKITI,壞痞兔 / Jhay Cortez,,,DÁKITI 壞痞兔 & Jhay Cortez
2026-08-31,global,Global,top_videos_weekly,20260219,49,https://i.ytimg.com/vi/CRM13i0dEQo/mqdefault.jpg,Quralay (Live),G'aybulla Tursunov,,,Quralay (Live) G'aybulla Tursunov
2026-08-31,global,Global,top_videos_weekly,20260219,50,https://i.ytimg.com/vi/Y4-Ly0gHGLE/mqdefault.jpg,Aakh Ye Taalibaani,Manish Sonipat Aala,,,Aakh Ye Taalibaani Manish Sonipat Aala
2026-08-31,global,Global,top_videos_weekly,20260219,51,https://i.ytimg.com/vi/Elp1SHhSQ9M/mqdefault.jpg,Tus Mentiras,Moy Bobadilla / Grupo Firme / Hernan Sepulveda / Max Peraza,,,"Tus Mentiras Moy Bobadilla , Grupo Firme , Hernan Sepulveda & Max Peraza"
2026-08-31,global,Global,top_videos_weekly,20260219,52,https://i.ytimg.com/vi/saGYMhApaH8/mqdefault.jpg,Me Porto Bonito,壞痞兔,,,Me Porto Bonito 壞痞兔
2026-08-31,global,Global,top_videos_weekly,20260219,53,https://i.ytimg.com/vi/YhMqYEFP9Ks/mqdefault.jpg,كوتو موتو,سليم سالم,,,كوتو موتو سليم سالم
2026-08-31,global,Global,top_videos_weekly,20260219,54,https://i.ytimg.com/vi/ICfGdpZCE1Q/mqdefault.jpg,Başrol Sensin,manifest,,,Başrol Sensin manifest
2026-08-31,global,Global,top_videos_weekly,20260219,55,https://i.ytimg.com/vi/hToGSAFPwds/mqdefault.jpg,Carnívoro,Mc Jacaré / Mc Negão Original / Mc Lele JP / DJ Japa NK,,,"Carnívoro Mc Jacaré , Mc Negão Original , Mc Lele JP & DJ Japa NK"
2026-08-31,global,Global,top_videos_weekly,20260219,56,https://i.ytimg.com/vi/vVDp1ulBKIk/mqdefault.jpg,Chikiri Chikiri,莫赫·克,,,Chikiri Chikiri 莫赫·克
2026-08-31,global,Global,top_videos_weekly,20260219,57,https://i.ytimg.com/vi/E7ergOnpO1Q/mqdefault.jpg,Not Guilty,Dhanda Nyoliwala,,,Not Guilty Dhanda Nyoliwala
2026-08-31,global,Global,top_videos_weekly,20260219,58,https://i.ytimg.com/vi/OI7QFXN50kk/mqdefault.jpg,Magan unagan,Adilet Jaygashar / Alisher Bayniyazov,,,Magan unagan Adilet Jaygashar & Alisher Bayniyazov
2026-08-31,global,Global,top_videos_weekly,20260219,59,https://i.ytimg.com/vi/pwIu-GSvWro/mqdefault.jpg,Destino Final,Yeison Jimenez / Luis Alfonso,,,Destino Final Yeison Jimenez & Luis Alfonso
2026-08-31,global,Global,top_videos_weekly,20260219,60,https://i.ytimg.com/vi/j18MRhEfmPk/mqdefault.jpg,Ishqa Ve,齊尚·阿里,"8月 19, 2025",5027085,"60 2 Ishqa Ve 齊尚·阿里 8月 19, 2025 62 7 5,027,085"
2026-08-31,global,Global,top_videos_weekly,20260219,61,https://i.ytimg.com/vi/hOdMbeHQZfQ/mqdefault.jpg,رمضان في مصر حاجة تانية,Hussain Al Jassmi,,,رمضان في مصر حاجة تانية Hussain Al Jassmi
