captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,tw,Taiwan,top_artists_weekly,20260723,1,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,● 周杰倫,,"1月 1, 1970",7504281,"1 ● 周杰倫 1月 1, 1970 1 14 7,504,281"
2026-08-30,tw,Taiwan,top_artists_weekly,20260723,2,https://lh3.googleusercontent.com/wqU60Xc7Q-9V3by066vBYHGY_ZGgUlmWPioYTmmBtHkb2GUueMV4-0O1ddzSV7t0gYYDCIdbyjKCWw=w64-h64-p,1 A,Lin,"1月 1, 1970",2916848,"2 1 A-Lin 1月 1, 1970 3 14 2,916,848"
2026-08-30,tw,Taiwan,top_artists_weekly,20260723,3,https://lh3.googleusercontent.com/8eJTD5-eXf1sXHKhPpSXMlzQ-_RBKMgsmtrZ-SWgN45o_mcQGUzw2thbdGxOAE55rLA8bFXXFyubEw=w64-h64-p,1 五月天 (Mayday),,"1月 1, 1970",2786831,"3 1 五月天 (Mayday) 1月 1, 1970 2 14 2,786,831"
2026-08-30,tw,Taiwan,top_artists_weekly,20260723,4,https://lh3.googleusercontent.com/i8PKueO4JStFM6i5t-F8V1jnFglYSybQ_NhU-aXv8mwiPgiCsXjW7WO6gKv97cNPrRcipbHLQA4arA=w64-h64-p,1 林俊傑,,"1月 1, 1970",2665191,"4 1 林俊傑 1月 1, 1970 5 14 2,665,191"
2026-08-30,tw,Taiwan,top_artists_weekly,20260723,5,https://lh3.googleusercontent.com/LKpJFXjE3-0OX8tIzurzLynVxI-hOClgUl1tCbkHOpz9fm28DBQw2wG2iFd5jDFABCuuxK0xFESVQA=w64-h64-p,2 鄧紫棋,,"1月 1, 1970",2476411,"5 2 鄧紫棋 1月 1, 1970 7 14 2,476,411"
2026-08-30,tw,Taiwan,top_artists_weekly,20260723,6,https://lh3.googleusercontent.com/WQYDdvWvLX03SsHruVQEX4KpCLiEk1OO5YrqgnP69vld_B0R0Xd8G1iR1W6MW8Pay0orE4CV_oKXjDQ=w64-h64-p,● 盧廣仲,,"1月 1, 1970",2463132,"6 ● 盧廣仲 1月 1, 1970 6 14 2,463,132"
2026-08-30,tw,Taiwan,top_artists_weekly,20260723,7,https://yt3.googleusercontent.com/qRYmWa5dzOlRoD8_uHIhsrAmwk8N9QiO7S_Rg3H4YyemB3oN3661_3en_7q9eJ8gvuoZAR9v0iFX8HW1=w64-h64-p,3 BABYMONSTER,,"1月 1, 1970",2366932,"7 3 BABYMONSTER 1月 1, 1970 4 14 2,366,932"
2026-08-30,tw,Taiwan,top_artists_weekly,20260723,8,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,● Justin Bieber,,"1月 1, 1970",2149160,"8 ● Justin Bieber 1月 1, 1970 8 14 2,149,160"
2026-08-30,tw,Taiwan,top_artists_weekly,20260723,9,https://yt3.googleusercontent.com/3gb9OLTA8fzi8a94KV-tHf22T4eYG7qhHAhI2CZ4cvAxupGyW4F6qf9Zo7imqxVHxXkGlrRq0KTGxQ=w64-h64-p,1 玖壹壹,,"1月 1, 1970",2119391,"9 1 玖壹壹 1月 1, 1970 10 14 2,119,391"
2026-08-30,tw,Taiwan,top_artists_weekly,20260723,10,https://yt3.googleusercontent.com/XLrs7bXpke6XLtYTSHyghN16i5Qr-BoCB0SYCYdDb0IBZrkZ3Of17o2MQXMBHQ3OP659_CHgksFUhi4=w64-h64-p,3 周興哲,,"1月 1, 1970",2091541,"10 3 周興哲 1月 1, 1970 13 14 2,091,541"
