captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,jp,Japan,top_artists_weekly,20260205,1,https://yt3.googleusercontent.com/HhewRwaNXMj-O1EAQNnVXER1TeEc464OcpKh1gBwz4g056ikEqvvLQkRVIfm8UcXJZXO66IhNr2qGNA=w64-h64-p,Mrs. GREEN APPLE,,,,Mrs. GREEN APPLE
2026-08-30,jp,Japan,top_artists_weekly,20260205,2,https://yt3.googleusercontent.com/rvoJpoc0bOs8cIpf3Lcf7zB8aPZpMbGtrTduAb2o7RI6ADokPbgR64iMA5P7dwu6LLDgg6HCz_hEww=w64-h64-p,● 米津玄師,,"1月 1, 1970",24873331,"2 ● 米津玄師 1月 1, 1970 2 490 24,873,331"
2026-08-30,jp,Japan,top_artists_weekly,20260205,3,https://yt3.googleusercontent.com/oVrTzA1ifrJ2RtE_4rINXKJhtu06uj0OnI3vHmPP-kYY1L7s7dTGGRNm-x0L9kHICe36h2pb9-0Dvw8=w64-h64-p,1 HANA,,"1月 1, 1970",18631074,"3 1 HANA 1月 1, 1970 4 52 18,631,074"
2026-08-30,jp,Japan,top_artists_weekly,20260205,4,https://lh3.googleusercontent.com/QAxBr9ghPhfxquveEQwVfzTN3tvsHNggUkmxMUWtTpAq-ZiLoGH7Tz5oa-oysqv7z1_JdHllHegKf5w=w64-h64-p,1 Snow Man,,"1月 1, 1970",16902359,"4 1 Snow Man 1月 1, 1970 3 268 16,902,359"
2026-08-30,jp,Japan,top_artists_weekly,20260205,5,https://lh3.googleusercontent.com/k7Z1-TzVQJdEsRpgXDwbniROArZXFtVNeOKWxq2of-uOw72kLlbZxrwmcdpaJ-qVQrS5Nq61F3RCUw=w64-h64-p,● back number,,"1月 1, 1970",13484203,"5 ● back number 1月 1, 1970 5 485 13,484,203"
2026-08-30,jp,Japan,top_artists_weekly,20260205,6,https://yt3.googleusercontent.com/0yxG_xPL-fPeW_3pLWRDB7eXD14e10fIjN6tovLhItpB4g7YqWjSgwrvJvLLSwW-04TtZ9J40ezrt1c=w64-h64-p,● King Gnu,,"1月 1, 1970",11008849,"6 ● King Gnu 1月 1, 1970 6 363 11,008,849"
2026-08-30,jp,Japan,top_artists_weekly,20260205,7,https://yt3.googleusercontent.com/t2CE3NDn7OrxuvYY0hjIWq33epQtHpzqx3naHs8X9euz8ZfF4zJgj9Brg0r1gK9cZa1i8UUinJ-_Fyc=w64-h64-p,● M!LK,,"1月 1, 1970",10122853,"7 ● M!LK 1月 1, 1970 7 49 10,122,853"
2026-08-30,jp,Japan,top_artists_weekly,20260205,8,https://yt3.googleusercontent.com/8BbiNyyI7TOxlf0x0R-4JZB8x7cw-ML-yOjF8QW8rHSrViZacf-AqD-eqg2ccvbYr5C9URAa_vTJI3k=w64-h64-p,● YOASOBI,,"1月 1, 1970",9942164,"8 ● YOASOBI 1月 1, 1970 8 304 9,942,164"
2026-08-30,jp,Japan,top_artists_weekly,20260205,9,https://yt3.googleusercontent.com/K_baqRAxIjiyRU7u7PyVnbVs8fzB9lwhvXLGbXpCrc9P0cE2ssBwt0UzhWQvGs9kUUDt1-QKnO0Ts88=w64-h64-p,1 CHANMINA,,"1月 1, 1970",8849655,"9 1 CHANMINA 1月 1, 1970 10 352 8,849,655"
2026-08-30,jp,Japan,top_artists_weekly,20260205,10,https://yt3.googleusercontent.com/beJAMRm4Fei9DIYc0_Fnyg8zTRHf122p5xmKRd18Bsl0B_usth9jw31aW0JVtdJbmM6nfCgv64nvs9Y=w64-h64-p,1 Official髭男dism,,"1月 1, 1970",8550484,"10 1 Official髭男dism 1月 1, 1970 9 403 8,550,484"
2026-08-30,jp,Japan,top_artists_weekly,20260205,11,https://lh3.googleusercontent.com/Al4aiX928mLAUKA5bV3griwrjRYLMCV6qAz5qv4HbBCCqh1TBWBQpDYRby7aeh-fTbikanJCYmdYgyM=w64-h64-p,● Vaundy,,"1月 1, 1970",7413244,"11 ● Vaundy 1月 1, 1970 11 294 7,413,244"
2026-08-30,jp,Japan,top_artists_weekly,20260205,12,https://yt3.googleusercontent.com/8jq9fgEQpYijkWt9TAAIuktPSQT9B0aaK4a2jt2o0DQ6K0Fe-D0EF7t3Sp4N2EDE6jnQAaLuPCRbZD5A=w64-h64-p,● RADWIMPS,,"1月 1, 1970",7099704,"12 ● RADWIMPS 1月 1, 1970 12 490 7,099,704"
2026-08-30,jp,Japan,top_artists_weekly,20260205,13,https://yt3.googleusercontent.com/ufS1qifPTVxSR1_xBz6F75iymu07Qdgplp0Qp3uJBWZuSrpgP6GWFkog-99E8bvH6o5xAmnzzNENskFZ=w64-h64-p,2 YORUSHIKA,,"1月 1, 1970",6887022,"13 2 YORUSHIKA 1月 1, 1970 15 372 6,887,022"
2026-08-30,jp,Japan,top_artists_weekly,20260205,14,https://yt3.googleusercontent.com/QXqHd8cQ8iJjUnJgRBwcSFlAFqnzh-6tBGU_rydgWnx1V6ldKhoMr_Jp-Ak5QT1JvH51i9s5gRvig_Y=w64-h64-p,1 魚韻,,"1月 1, 1970",6794559,"14 1 魚韻 1月 1, 1970 13 490 6,794,559"
2026-08-30,jp,Japan,top_artists_weekly,20260205,15,https://yt3.googleusercontent.com/ES5kleAx1BlxR1xWP85JrqY3YKgLs2MyxfIfaoyk5nYZSv2rMK6Zk42_Sf_5ZJaHp4kwdqIpO45DT2oi=w64-h64-p,1 Ado,,"1月 1, 1970",6665015,"15 1 Ado 1月 1, 1970 14 274 6,665,015"
