captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,kr,South Korea,top_artists_weekly,20260319,1,https://lh3.googleusercontent.com/ybI1ZK2Ia-Lvf-yi9Iptm2mOSHmPA3EBxnOBwvn6khU-ajjtXyk3jai_2w-DOXkkeeKfet0sS03pcQ=w64-h64-p,● IVE,,"1月 1, 1970",11487329,"1 ● IVE 1月 1, 1970 1 222 11,487,329"
2026-08-30,kr,South Korea,top_artists_weekly,20260319,2,https://lh3.googleusercontent.com/UTc_vQA3kN_77riTCkXrtKi4YCPyaApJMjZhnJbyeYghfEvZMIG2wv3eTcOFtSy3FvNnnbsoCQGtyw=w64-h64-p,1 IU,,"1月 1, 1970",8591003,"2 1 IU 1月 1, 1970 3 496 8,591,003"
2026-08-30,kr,South Korea,top_artists_weekly,20260319,3,https://yt3.googleusercontent.com/vvorNXsPToMlGPfVGHCqSweVlocpaXz1A7RuPvH9VsjYBkNY7KiUoxHIY70-h83cxgNaebx1jK2hTw=w64-h64-p,1 HANRORO,,"1月 1, 1970",8235512,"3 1 HANRORO 1月 1, 1970 2 61 8,235,512"
2026-08-30,kr,South Korea,top_artists_weekly,20260319,4,https://lh3.googleusercontent.com/tJDrURMn2saI3UzL-Vjm_HvjO2v-bwgOjxxvu64iLDcjwmIS3LPj0Mmr3spfnvakffODXwmARvizpHc=w64-h64-p,1 DAY6,,"1月 1, 1970",7552172,"4 1 DAY6 1月 1, 1970 5 337 7,552,172"
2026-08-30,kr,South Korea,top_artists_weekly,20260319,5,https://yt3.googleusercontent.com/rvoJpoc0bOs8cIpf3Lcf7zB8aPZpMbGtrTduAb2o7RI6ADokPbgR64iMA5P7dwu6LLDgg6HCz_hEww=w64-h64-p,1 米津玄師,,"1月 1, 1970",6684600,"5 1 米津玄師 1月 1, 1970 6 408 6,684,600"
2026-08-30,kr,South Korea,top_artists_weekly,20260319,6,https://lh3.googleusercontent.com/pvJ1n3OBNXcz80KquAr-BY3ZRpp4Vfv8IHBk1SHBkJPF6eGhYJqaO3H5meVIQwb-BTOv0VsckNtPow=w64-h64-p,2 BLACKPINK,,"1月 1, 1970",6582456,"6 2 BLACKPINK 1月 1, 1970 4 496 6,582,456"
2026-08-30,kr,South Korea,top_artists_weekly,20260319,7,https://lh3.googleusercontent.com/WWqbec4-LeFuLEkcOb0w4ApPgzW48pnIvPzsC2m96fHhV_M-UCPGmlFPUvq6fEVyTfzd9fLfqrPZniw=w64-h64-p,1 Crush,,"1月 1, 1970",6354366,"7 1 Crush 1月 1, 1970 8 469 6,354,366"
2026-08-30,kr,South Korea,top_artists_weekly,20260319,8,https://yt3.googleusercontent.com/b0ax28GgBEO8PaHOrZi0ANGfOk1geSb68048rw1As2UACUHczUYKkotWabwMAGoX2C8DL9MC9Flpgw=w64-h64-p,1 aespa,,"1月 1, 1970",6324970,"8 1 aespa 1月 1, 1970 7 279 6,324,970"
2026-08-30,kr,South Korea,top_artists_weekly,20260319,9,https://yt3.googleusercontent.com/X4IlIyw4Yjpl2qio5QA-uxj5vIa_EVSg5dyibJrmKcPrj0BKFcKYhKUTyacNbHaGHxP_zVYB3jv-Cv0=w64-h64-p,1 BIGBANG,,"1月 1, 1970",5968713,"9 1 BIGBANG 1月 1, 1970 10 496 5,968,713"
2026-08-30,kr,South Korea,top_artists_weekly,20260319,10,https://yt3.googleusercontent.com/FDpwAfFsiJkf5kXfe6BwaNPprL8DbJKJlSWqrgNJwRI7Im9pi8o4ykZPKVaw6iPtA92HL7N2LIGGQHi-=w64-h64-p,1 Hearts2Hearts,,"1月 1, 1970",5871509,"10 1 Hearts2Hearts 1月 1, 1970 9 56 5,871,509"
2026-08-30,kr,South Korea,top_artists_weekly,20260319,11,https://lh3.googleusercontent.com/DwgTrAJOIrJ87SSPLTixftV_xG4ZXgerAxxX9-ipiJV9nNg7ySVq00Tebt7_cJt_1ThdeHddsi3j8w=w64-h64-p,● 高潤荷,,"1月 1, 1970",5624342,"11 ● 高潤荷 1月 1, 1970 11 318 5,624,342"
