captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-29,jp,Japan,top_songs_weekly,20260115,1,https://yt3.googleusercontent.com/VGf2lFXKQdSyrz2g3Czj66doPtUxvJBrWDK6UFeOj8zRqS-tgs_D8FG5-8pYTX-Uh9FxZBDJIXtN1nKF=w180-h180-l90-rj,IRIS OUT,米津玄師,"9月 14, 2025",13279151,"1 ● IRIS OUT 米津玄師 9月 14, 2025 1 18 13,279,151"
2026-08-29,jp,Japan,top_songs_weekly,20260115,2,https://yt3.googleusercontent.com/9cQs0KduSbofVVmYFSG9QnSQ3yW_i_eJTQAH994ARIepsHLladdifzDoQO1oIe7oSxaADTS1ffcVVxshxQ=w180-h180-l90-rj,lulu.,Mrs. GREEN APPLE,,,lulu. Mrs. GREEN APPLE
2026-08-29,jp,Japan,top_songs_weekly,20260115,3,https://yt3.googleusercontent.com/EsTVxZWnPqCU5oalIs492UmiVQLsg66BhJsmIPVXRboF6wUkiQpTpVV8VThBDxp7Myx9E7JfWixyS7j8jw=w180-h180-l90-rj,好きすぎて滅！,M!LK,"10月 26, 2025",4863704,"3 1 好きすぎて滅！ M!LK 10月 26, 2025 2 12 4,863,704"
2026-08-29,jp,Japan,top_songs_weekly,20260115,4,https://yt3.googleusercontent.com/Uj_UgU5q_TBM6pLzUKcjur0JOuu71C-QqkZK7Fh3FDNiuXuN1y9nXKxELHoQNE1oNFwguTpjBg0Yrgs=w180-h180-l90-rj,ROSE,HANA,"4月 1, 2025",4518472,"4 ● ROSE HANA 4月 1, 2025 4 42 4,518,472"
2026-08-29,jp,Japan,top_songs_weekly,20260115,5,https://yt3.googleusercontent.com/JDriZLHHnIGzUJRpTYHFF7xowFxNlY5vcGB-mgAlL1AADjMEs-iYusxM72lXhEeIGwk5BX6GCW6pj10=w180-h180-l90-rj,カリスマックス,Snow Man,,,カリスマックス Snow Man
2026-08-29,jp,Japan,top_songs_weekly,20260115,6,https://yt3.googleusercontent.com/hupg9jwXRD_bYZ16qkzCXR3B_ldNn6xqlmcayLXNSxKVejFdsbkJPColBbGdI4P_7HxqDB9k95k-HZz0=w180-h180-l90-rj,AIZO,King Gnu,"1月 8, 2026",4260434,"6 New AIZO King Gnu 1月 8, 2026 - 1 4,260,434"
2026-08-29,jp,Japan,top_songs_weekly,20260115,7,https://yt3.googleusercontent.com/WxjYnLThdyLE4bfMyCg1j6Bw1xPKRus-QDqUfa4nKEbVStJv71DG8HBA1Prdp41tCI-lD3jux-1FQBPJ=w180-h180-l90-rj,さよーならまたいつか！- Sayonara,米津玄師,,,さよーならまたいつか！- Sayonara 米津玄師
2026-08-29,jp,Japan,top_songs_weekly,20260115,8,https://yt3.googleusercontent.com/qWad8FpXQ8d9YMw0pV3uqYhv9uxkHDchWPf4qpUDFjuGDoLC8nvNue66CExjULpwSMwh-5yX6szXY7ZG=w180-h180-l90-rj,ダーリン,Mrs. GREEN APPLE,,,ダーリン Mrs. GREEN APPLE
2026-08-29,jp,Japan,top_songs_weekly,20260115,9,https://yt3.googleusercontent.com/Uj_UgU5q_TBM6pLzUKcjur0JOuu71C-QqkZK7Fh3FDNiuXuN1y9nXKxELHoQNE1oNFwguTpjBg0Yrgs=w180-h180-l90-rj,Blue Jeans,HANA,"7月 13, 2025",3767262,"9 3 Blue Jeans HANA 7月 13, 2025 6 27 3,767,262"
2026-08-29,jp,Japan,top_songs_weekly,20260115,10,https://yt3.googleusercontent.com/WDgol0qki4v7ATxbjjXTrPkG93RDeoOB78-Tk4T4xPHy1TJrQ2F7yVAvLtouusTPJtW8_O_spAOJZkd8nA=w180-h180-l90-rj,favorite song,FUMINO,,,favorite song FUMINO
2026-08-29,jp,Japan,top_songs_weekly,20260115,11,https://yt3.googleusercontent.com/Gn65QHGx26uZBC6Xtnn31y8TdqoIKqoa9az2Yw8ThFnA8EpszdJCoaCMbEiRjKa6kvStFWT9SkQHf0M=w180-h180-l90-rj,JANE DOE,米津玄師 / 宇多田光,,,JANE DOE 米津玄師 & 宇多田光
2026-08-29,jp,Japan,top_songs_weekly,20260115,12,https://yt3.googleusercontent.com/0VOJK4Lmkj7T-pr2rYL208-UTWshB453wWn-jf1SWa3GsLQfhpXVmiIA2iRlK7WdUqIOuqdpAwQ_vWMH=w180-h180-l90-rj,怪獣,魚韻,"2月 19, 2025",3121843,"12 5 怪獣 魚韻 2月 19, 2025 7 48 3,121,843"
2026-08-29,jp,Japan,top_songs_weekly,20260115,13,https://yt3.googleusercontent.com/Uj_UgU5q_TBM6pLzUKcjur0JOuu71C-QqkZK7Fh3FDNiuXuN1y9nXKxELHoQNE1oNFwguTpjBg0Yrgs=w180-h180-l90-rj,NON STOP,HANA,"12月 4, 2025",3095794,"13 3 NON STOP HANA 12月 4, 2025 10 6 3,095,794"
2026-08-29,jp,Japan,top_songs_weekly,20260115,14,https://yt3.googleusercontent.com/rGuCC6uOZuWpa_zvCU2hAmKAr0Pzs0cMAJ702w4zi1Og1QyxJLagnxC8VXAsW_LGkyrFZZ5ZuGylbbnvMg=w180-h180-l90-rj,Zoo,Shakira,"9月 29, 2025",2983183,"14 2 Zoo Shakira 9月 29, 2025 12 6 2,983,183"
2026-08-29,jp,Japan,top_songs_weekly,20260115,15,https://yt3.googleusercontent.com/Rbz-DvbQvj866aV-N4YP13X6n2Z74OnEIsHt06f6w9UB45UFtjO-T2mIPiuyxzm_28N09Oz7Plo3MA8=w180-h180-l90-rj,倍倍FIGHT!,CANDY TUNE,,,倍倍FIGHT! CANDY TUNE
2026-08-29,jp,Japan,top_songs_weekly,20260115,16,https://yt3.googleusercontent.com/6ecwFMDsronWfb07hXhKbBM0ieRQaV7n-BP2RjphWLPZ2-wM5xsN4ITdF3Aq_lOqNRnqznmg29sJHAk4=w180-h180-l90-rj,GOOD DAY,Mrs. GREEN APPLE,,,GOOD DAY Mrs. GREEN APPLE
2026-08-29,jp,Japan,top_songs_weekly,20260115,17,https://i.ytimg.com/vi/yebNIHKAC4A/default.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
