captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,jp,Japan,top_videos_daily,20260702,1,https://i.ytimg.com/vi/bjNiiDKv2yg/mqdefault.jpg,Missing,BE:FIRST,,,Missing BE:FIRST
2026-08-30,jp,Japan,top_videos_daily,20260702,2,https://i.ytimg.com/vi/I_6m6_Ylyd8/mqdefault.jpg,Missing,BE:FIRST,,,Missing BE:FIRST
2026-08-30,jp,Japan,top_videos_daily,20260702,3,https://i.ytimg.com/vi/-WIyGsIMIr0/mqdefault.jpg,BPM,Kvi Baba,"7月 1, 2026",163972,"3 42 BPM Kvi Baba 7月 1, 2026 45 2 163,972"
2026-08-30,jp,Japan,top_videos_daily,20260702,4,https://i.ytimg.com/vi/tpFDnOnOdSQ/mqdefault.jpg,爆裂愛してる,M!LK,"2月 18, 2026",119682,"4 ● 爆裂愛してる M!LK 2月 18, 2026 4 135 119,682"
2026-08-30,jp,Japan,top_videos_daily,20260702,5,https://i.ytimg.com/vi/YjPMupS1Lg4/mqdefault.jpg,烏,米津玄師,"6月 18, 2026",117612,"5 2 烏 米津玄師 6月 18, 2026 3 15 117,612"
2026-08-30,jp,Japan,top_videos_daily,20260702,6,https://i.ytimg.com/vi/ZVUxJsPfoX8/mqdefault.jpg,好きすぎて滅！,M!LK,"10月 27, 2025",112711,"6 1 好きすぎて滅！ M!LK 10月 27, 2025 5 249 112,711"
2026-08-30,jp,Japan,top_videos_daily,20260702,7,https://i.ytimg.com/vi/2I25AFSBm2g/mqdefault.jpg,夜の踴り子,魚韻,"9月 26, 2015",106049,"7 5 夜の踊り子 魚韻 9月 26, 2015 2 82 106,049"
2026-08-30,jp,Japan,top_videos_daily,20260702,8,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,It's Me,ILLIT,"4月 30, 2026",100996,"8 1 It's Me ILLIT 4月 30, 2026 7 64 100,996"
2026-08-30,jp,Japan,top_videos_daily,20260702,9,https://i.ytimg.com/vi/1DzBKtD3JzI/mqdefault.jpg,Five,嵐,"3月 5, 2026",75675,"9 ● Five 嵐 3月 5, 2026 9 120 75,675"
2026-08-30,jp,Japan,top_videos_daily,20260702,10,https://i.ytimg.com/vi/fNU_bu0TzgQ/mqdefault.jpg,Missing,BE:FIRST,,,Missing BE:FIRST
2026-08-30,jp,Japan,top_videos_daily,20260702,11,https://i.ytimg.com/vi/e4M8z1xGTw0/mqdefault.jpg,アイドルパワー (Live),M!LK,,,アイドルパワー (Live) M!LK
2026-08-30,jp,Japan,top_videos_daily,20260702,12,https://i.ytimg.com/vi/LmZD-TU96q4/mqdefault.jpg,IRIS OUT,米津玄師,"9月 15, 2025",61461,"12 2 IRIS OUT 米津玄師 9月 15, 2025 10 291 61,461"
2026-08-30,jp,Japan,top_videos_daily,20260702,13,https://i.ytimg.com/vi/nxLLYYgITzc/mqdefault.jpg,消えない花火,timelesz,"6月 25, 2026",60205,"13 1 消えない花火 timelesz 6月 25, 2026 12 8 60,205"
2026-08-30,jp,Japan,top_videos_daily,20260702,14,https://i.ytimg.com/vi/0K2J5KiOV1Q/mqdefault.jpg,ごめんと、すきと、,Akina Nakamori,,,ごめんと、すきと、 Akina Nakamori
2026-08-30,jp,Japan,top_videos_daily,20260702,15,https://i.ytimg.com/vi/7a5lmW-oIR0/mqdefault.jpg,I LIKE IT,BABYMONSTER,,,I LIKE IT BABYMONSTER
2026-08-30,jp,Japan,top_videos_daily,20260702,16,https://i.ytimg.com/vi/OHAjc-ayhus/mqdefault.jpg,あぶく,YORUSHIKA,"4月 24, 2026",48792,"16 1 あぶく YORUSHIKA 4月 24, 2026 15 70 48,792"
2026-08-30,jp,Japan,top_videos_daily,20260702,17,https://i.ytimg.com/vi/gNg2Qw5R-Q4/mqdefault.jpg,セレナーデ - Serenade,natori,,,セレナーデ - Serenade natori
2026-08-30,jp,Japan,top_videos_daily,20260702,18,https://i.ytimg.com/vi/76lNhpUKrEc/mqdefault.jpg,So Strawberry,MAZZEL,,,So Strawberry MAZZEL
2026-08-30,jp,Japan,top_videos_daily,20260702,19,https://i.ytimg.com/vi/dEEd9HHEQE0/mqdefault.jpg,真・運命,M!LK,"6月 17, 2026",45745,"19 2 真・運命 M!LK 6月 17, 2026 17 16 45,745"
2026-08-30,jp,Japan,top_videos_daily,20260702,20,https://i.ytimg.com/vi/T24rF_x0TmQ/mqdefault.jpg,ヤラララ,AnythingBecomeMoe,,,ヤラララ AnythingBecomeMoe
2026-08-30,jp,Japan,top_videos_daily,20260702,21,https://i.ytimg.com/vi/-F9ZQfU5mKI/mqdefault.jpg,No.7【LIVE】,Mrs. GREEN APPLE,,,No.7【LIVE】 Mrs. GREEN APPLE
2026-08-30,jp,Japan,top_videos_daily,20260702,22,https://i.ytimg.com/vi/MjeiIal1ZR0/mqdefault.jpg,lulu.,Mrs. GREEN APPLE,,,lulu. Mrs. GREEN APPLE
2026-08-30,jp,Japan,top_videos_daily,20260702,23,https://i.ytimg.com/vi/qB6k3ZKiQGw/mqdefault.jpg,G.O.D.,Tomohiro Kamiyama,,,G.O.D. Tomohiro Kamiyama
2026-08-30,jp,Japan,top_videos_daily,20260702,24,https://i.ytimg.com/vi/Q7IFjVUUb_E/mqdefault.jpg,RUN IT,Stray Kids,,,RUN IT Stray Kids
2026-08-30,jp,Japan,top_videos_daily,20260702,25,https://i.ytimg.com/vi/oRdxUFDoQe0/mqdefault.jpg,Beat It,Michael Jackson,,,Beat It Michael Jackson
2026-08-30,jp,Japan,top_videos_daily,20260702,26,https://i.ytimg.com/vi/GZwnre6Skm0/mqdefault.jpg,IRIS OUT,Kenshi Yonezu,,,IRIS OUT Kenshi Yonezu
2026-08-30,jp,Japan,top_videos_daily,20260702,27,https://i.ytimg.com/vi/sPLqsLsooJY/mqdefault.jpg,JANE DOE,米津玄師 / 宇多田光,,,JANE DOE 米津玄師 & 宇多田光
2026-08-30,jp,Japan,top_videos_daily,20260702,28,https://i.ytimg.com/vi/rIlafJkuStk/mqdefault.jpg,會いにKiTE!,iLiFE!,"6月 27, 2026",37023,"28 6 会いにKiTE! iLiFE! 6月 27, 2026 22 5 37,023"
2026-08-30,jp,Japan,top_videos_daily,20260702,29,https://i.ytimg.com/vi/ufc54RdoitM/mqdefault.jpg,カリスマックス,Snow Man,,,カリスマックス Snow Man
2026-08-30,jp,Japan,top_videos_daily,20260702,30,https://i.ytimg.com/vi/hfB8hcf1qA4/mqdefault.jpg,Blue Shining Star,AiNA THE END,,,Blue Shining Star AiNA THE END
2026-08-30,jp,Japan,top_videos_daily,20260702,31,https://i.ytimg.com/vi/zz2a9Q2Wru0/mqdefault.jpg,AIZO,King Gnu,"1月 16, 2026",35790,"31 1 AIZO King Gnu 1月 16, 2026 30 168 35,790"
2026-08-30,jp,Japan,top_videos_daily,20260702,32,https://i.ytimg.com/vi/9NJI7cLZ2Qg/mqdefault.jpg,風と町,Mrs. GREEN APPLE,,,風と町 Mrs. GREEN APPLE
2026-08-30,jp,Japan,top_videos_daily,20260702,33,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,LEMONADE,aespa,"5月 28, 2026",34466,"33 ● LEMONADE aespa 5月 28, 2026 33 35 34,466"
2026-08-30,jp,Japan,top_videos_daily,20260702,34,https://i.ytimg.com/vi/QAGjhTyFJPw/mqdefault.jpg,おーへい - Oh-hey,濱野謙太 / Maki Goto,,,おーへい - Oh-hey 濱野謙太 & Maki Goto
2026-08-30,jp,Japan,top_videos_daily,20260702,35,https://i.ytimg.com/vi/4FOSHKro21k/mqdefault.jpg,きゃわぽっぴんどぅ,iLiFE!,,,きゃわぽっぴんどぅ iLiFE!
2026-08-30,jp,Japan,top_videos_daily,20260702,36,https://i.ytimg.com/vi/R-iuG8oCIpg/mqdefault.jpg,パッパパラダイス,宇多田光,"6月 23, 2026",33086,"36 11 パッパパラダイス 宇多田光 6月 23, 2026 25 9 33,086"
2026-08-30,jp,Japan,top_videos_daily,20260702,37,https://i.ytimg.com/vi/uRSBOk4dTQg/mqdefault.jpg,ビターバカンス【LIVE】,Mrs. GREEN APPLE,,,ビターバカンス【LIVE】 Mrs. GREEN APPLE
2026-08-30,jp,Japan,top_videos_daily,20260702,38,https://i.ytimg.com/vi/lOpdrEgmYzY/mqdefault.jpg,It's Me,ILLIT,"5月 6, 2026",31283,"38 4 It's Me ILLIT 5月 6, 2026 42 23 31,283"
2026-08-30,jp,Japan,top_videos_daily,20260702,39,https://i.ytimg.com/vi/pm3KrQ-HOZQ/mqdefault.jpg,好きすぎて滅 (Live),M!LK,,,好きすぎて滅 (Live) M!LK
2026-08-30,jp,Japan,top_videos_daily,20260702,40,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-08-30,jp,Japan,top_videos_daily,20260702,41,https://i.ytimg.com/vi/oWRCXGvcU9s/mqdefault.jpg,愛くださいませ,NOT EQUAL ME,,,愛くださいませ NOT EQUAL ME
2026-08-30,jp,Japan,top_videos_daily,20260702,42,https://i.ytimg.com/vi/WzG4uF_afwE/mqdefault.jpg,3XL,Number_i,"1月 28, 2026",30408,"42 42 3XL Number_i 1月 28, 2026 - 150 30,408"
2026-08-30,jp,Japan,top_videos_daily,20260702,43,https://i.ytimg.com/vi/Lttl-BCeDH8/mqdefault.jpg,My Affection,Kis-My-Ft2,,,My Affection Kis-My-Ft2
2026-08-30,jp,Japan,top_videos_daily,20260702,44,https://i.ytimg.com/vi/8F2s8ivKXNY/mqdefault.jpg,Life Goes On,Oliver Tree,,,Life Goes On Oliver Tree
2026-08-30,jp,Japan,top_videos_daily,20260702,45,https://i.ytimg.com/vi/ARj1adoUoEU/mqdefault.jpg,飛ぶ時,Vaundy,"5月 30, 2026",30152,"45 4 飛ぶ時 Vaundy 5月 30, 2026 41 33 30,152"
2026-08-30,jp,Japan,top_videos_daily,20260702,46,https://i.ytimg.com/vi/Lx84BlpZrl0/mqdefault.jpg,Missing,BE:FIRST,,,Missing BE:FIRST
2026-08-30,jp,Japan,top_videos_daily,20260702,47,https://www.youtube.com/s/charts/images/top_videos.png,目前無資料,,"1月 1, 1970",29575,"47 New 目前無資料 1月 1, 1970 - 1 29,575"
