captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,id,Indonesia,top_artists_weekly,20260716,1,https://yt3.googleusercontent.com/h8P1jEIZLM8lkMxNA6Nbq98b43wcqllJSNmcZTCRPAB-F6rG_0Nqw5w7fwou0PN1QGwSW5viwWD5NV0=w64-h64-p,1 圖魯斯,,"1月 1, 1970",21620546,"1 1 圖魯斯 1月 1, 1970 2 510 21,620,546"
2026-08-30,id,Indonesia,top_artists_weekly,20260716,2,https://lh3.googleusercontent.com/WP-k6kFk2XdH_l41tw8zWFNe9M-TVTnmfPCuqHJLj5apoMbsfUz6-UR9ICwspp2chE6_ra2ZB-nccA=w64-h64-p,1 Raim Laode,,"1月 1, 1970",15249662,"2 1 Raim Laode 1月 1, 1970 1 179 15,249,662"
2026-08-30,id,Indonesia,top_artists_weekly,20260716,3,https://lh3.googleusercontent.com/5_t9JRn7KopQJjyw8_1t8RFmaNSaX-P75wsHbUGDNqTNS3X-qUDvU8033AJn3D_y1IK-gSpIzBwX4w=w64-h64-p,1 eńau,,"1月 1, 1970",13346232,"3 1 eńau 1月 1, 1970 4 26 13,346,232"
2026-08-30,id,Indonesia,top_artists_weekly,20260716,4,https://lh3.googleusercontent.com/woWOuYcLDhSRRyFn6kNHJtaiGpD3dW2SnYZanXVdqe96T9Qs1Bt1GchfV73HsIJq2R013krAX3DyLA=w64-h64-p,1 Denny Caknan,,"1月 1, 1970",12917477,"4 1 Denny Caknan 1月 1, 1970 3 354 12,917,477"
2026-08-30,id,Indonesia,top_artists_weekly,20260716,5,https://yt3.googleusercontent.com/tT6TN1LKZbhluK9T-EExroZnXNvfVhelBEfVOAUc12k1WCoRbvztRdIP_A549z1Z4E1vpf6BK5p1p6yCvw=w64-h64-p,1 Ari Lesmana,,"1月 1, 1970",12897101,"5 1 Ari Lesmana 1月 1, 1970 6 21 12,897,101"
2026-08-30,id,Indonesia,top_artists_weekly,20260716,6,https://yt3.googleusercontent.com/aR6R3_nuDbj9eoDE3tsxttNFBSthNSg8iM2APyap5bbBKhgJdA1j-tKBeloUrsctnO8IUJmPyoDtvXIQ=w64-h64-p,1 Ajeng Febria,,"1月 1, 1970",12604598,"6 1 Ajeng Febria 1月 1, 1970 5 135 12,604,598"
2026-08-30,id,Indonesia,top_artists_weekly,20260716,7,https://yt3.googleusercontent.com/sYMSnRegTIYAiQh6u-WM_mqqF0sF9NxSdSMl9XFXyqajJP0Ky690gw70xIIkiZ2HV2wjEANbUVDtuNY=w64-h64-p,● For Revenge,,"1月 1, 1970",11126169,"7 ● For Revenge 1月 1, 1970 7 233 11,126,169"
2026-08-30,id,Indonesia,top_artists_weekly,20260716,8,https://yt3.googleusercontent.com/xFQbHjuH9LO_HkIMSAOf-vu1jMe-hH8y0L0VVEKPSkQn650JFu1Y46RWIIE4oF_kt0JTR5DlxI-NJwBc=w64-h64-p,● Dewa 19,,"1月 1, 1970",9710820,"8 ● Dewa 19 1月 1, 1970 8 513 9,710,820"
2026-08-30,id,Indonesia,top_artists_weekly,20260716,9,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,2 Bruno Mars,,"1月 1, 1970",8996895,"9 2 Bruno Mars 1月 1, 1970 11 513 8,996,895"
2026-08-30,id,Indonesia,top_artists_weekly,20260716,10,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,1 Justin Bieber,,"1月 1, 1970",8855984,"10 1 Justin Bieber 1月 1, 1970 9 513 8,855,984"
2026-08-30,id,Indonesia,top_artists_weekly,20260716,11,https://lh3.googleusercontent.com/6xEP8mOA5xguCiwfeNq08D1o0GK7iPSNMwp80jJpyxw4bwdOgo4EO-8T4rnb8gv3_283YEoQsZvRLD4k=w64-h64-p,2 Peterpan,,"1月 1, 1970",8753535,"11 2 Peterpan 1月 1, 1970 13 513 8,753,535"
2026-08-30,id,Indonesia,top_artists_weekly,20260716,12,https://yt3.googleusercontent.com/wQvNiqGCja3AxbHvoaTTu5W2I_ZPC2rce4-BRCtUeJN12iyRlZonRJbaKkEzyRXGf8wjIXytrdaQHy_V=w64-h64-p,Silvy Kumalasari,,,,Silvy Kumalasari
2026-08-30,id,Indonesia,top_artists_weekly,20260716,13,https://yt3.googleusercontent.com/8ImMAMQSD4FA6-gdqCZWSFaB-drHvkdfiFcFAk7Mcyy56ctfWD-Xxno-CHfGC4L6Ql8aR61XT0vX0F4b=w64-h64-p,1 Hindia,,"1月 1, 1970",8631427,"13 1 Hindia 1月 1, 1970 12 314 8,631,427"
2026-08-30,id,Indonesia,top_artists_weekly,20260716,14,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,4 Ariana Grande,,"1月 1, 1970",8538489,"14 4 Ariana Grande 1月 1, 1970 10 513 8,538,489"
