captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-29,jp,Japan,top_songs_weekly,20260409,1,https://yt3.googleusercontent.com/EsTVxZWnPqCU5oalIs492UmiVQLsg66BhJsmIPVXRboF6wUkiQpTpVV8VThBDxp7Myx9E7JfWixyS7j8jw=w180-h180-l90-rj,好きすぎて滅！,M!LK,"10月 26, 2025",5342868,"1 ● 好きすぎて滅！ M!LK 10月 26, 2025 1 24 5,342,868"
2026-08-29,jp,Japan,top_songs_weekly,20260409,2,https://yt3.googleusercontent.com/f9lxXT-vZS7et6eba46HugTyEmHipxZO4mgFKt4IhX-njwUu2MKB9huUKXoTLVqaXqXn6qoqjazzIRsK2A=w180-h180-l90-rj,爆裂愛してる,M!LK,"2月 8, 2026",5198134,"2 ● 爆裂愛してる M!LK 2月 8, 2026 2 9 5,198,134"
2026-08-29,jp,Japan,top_songs_weekly,20260409,3,https://yt3.googleusercontent.com/VGf2lFXKQdSyrz2g3Czj66doPtUxvJBrWDK6UFeOj8zRqS-tgs_D8FG5-8pYTX-Uh9FxZBDJIXtN1nKF=w180-h180-l90-rj,IRIS OUT,米津玄師,"9月 14, 2025",4397319,"3 ● IRIS OUT 米津玄師 9月 14, 2025 3 30 4,397,319"
2026-08-29,jp,Japan,top_songs_weekly,20260409,4,https://yt3.googleusercontent.com/hupg9jwXRD_bYZ16qkzCXR3B_ldNn6xqlmcayLXNSxKVejFdsbkJPColBbGdI4P_7HxqDB9k95k-HZz0=w180-h180-l90-rj,AIZO,King Gnu,"1月 8, 2026",4089018,"4 1 AIZO King Gnu 1月 8, 2026 5 13 4,089,018"
2026-08-29,jp,Japan,top_songs_weekly,20260409,5,https://yt3.googleusercontent.com/sYmiMIdJAVZwkPluf8yQMI4qxuuZrU1OLOiwNEEgV1z7q6JhNQ_m7TqJbcxioiywmvBLuOJFK4YAgUnk=w180-h180-l90-rj,2.0,防彈少年團,"3月 20, 2026",3797175,"5 16 2.0 防彈少年團 3月 20, 2026 21 3 3,797,175"
2026-08-29,jp,Japan,top_songs_weekly,20260409,6,https://yt3.googleusercontent.com/sYmiMIdJAVZwkPluf8yQMI4qxuuZrU1OLOiwNEEgV1z7q6JhNQ_m7TqJbcxioiywmvBLuOJFK4YAgUnk=w180-h180-l90-rj,SWIM,防彈少年團,"3月 20, 2026",2895940,"6 ● SWIM 防彈少年團 3月 20, 2026 6 3 2,895,940"
2026-08-29,jp,Japan,top_songs_weekly,20260409,7,https://yt3.googleusercontent.com/gBXIN9Hb_A3q047t5lN4N0Sn7S0YE6YYE6EOHkCB9yEYF1NSnO3DocrKFLgY9ORDPng9YyTZ3Y9Cv5Q6=w180-h180-l90-rj,BANG!!,Snow Man,"3月 25, 2026",2438992,"7 ● BANG!! Snow Man 3月 25, 2026 7 3 2,438,992"
2026-08-29,jp,Japan,top_songs_weekly,20260409,8,https://yt3.googleusercontent.com/9cQs0KduSbofVVmYFSG9QnSQ3yW_i_eJTQAH994ARIepsHLladdifzDoQO1oIe7oSxaADTS1ffcVVxshxQ=w180-h180-l90-rj,lulu.,Mrs. GREEN APPLE,,,lulu. Mrs. GREEN APPLE
2026-08-29,jp,Japan,top_songs_weekly,20260409,9,https://yt3.googleusercontent.com/JDriZLHHnIGzUJRpTYHFF7xowFxNlY5vcGB-mgAlL1AADjMEs-iYusxM72lXhEeIGwk5BX6GCW6pj10=w180-h180-l90-rj,カリスマックス,Snow Man,,,カリスマックス Snow Man
2026-08-29,jp,Japan,top_songs_weekly,20260409,10,https://yt3.googleusercontent.com/ZRzmKjvO7WreIGJikmqXbvo--7D8ywEXZ11USAM3eb43OjHAErhtytXIT1JBQk1XUUIYDevNS-p1mEY=w180-h180-l90-rj,BE:FIRST ALL DAY,BE:FIRST,,,BE:FIRST ALL DAY BE:FIRST
2026-08-29,jp,Japan,top_songs_weekly,20260409,11,https://yt3.googleusercontent.com/Uj_UgU5q_TBM6pLzUKcjur0JOuu71C-QqkZK7Fh3FDNiuXuN1y9nXKxELHoQNE1oNFwguTpjBg0Yrgs=w180-h180-l90-rj,Blue Jeans,HANA,"7月 13, 2025",2008647,"11 1 Blue Jeans HANA 7月 13, 2025 12 39 2,008,647"
2026-08-29,jp,Japan,top_songs_weekly,20260409,12,https://yt3.googleusercontent.com/T84uUV5-5YjMPT6bcbv5zld29PxPp6hrIGR6lb4YczLSU8t8fKc2EJBL20ekQQgeahXWmXFwjQ0U_7s=w180-h180-l90-rj,Bad Girl,HANA,"3月 26, 2026",1924350,"12 8 Bad Girl HANA 3月 26, 2026 4 2 1,924,350"
2026-08-29,jp,Japan,top_songs_weekly,20260409,13,https://yt3.googleusercontent.com/FfjXjTQ36K8vy-Nxrd3gitzsaUFFmISX6qQ2mprZXZzONF6YilQfk0ZfgEOgcgK_rixhb6VKnv-V1OyW=w180-h180-l90-rj,Too Bad,NiziU,"3月 31, 2026",1891165,"13 New Too Bad NiziU 3月 31, 2026 - 1 1,891,165"
2026-08-29,jp,Japan,top_songs_weekly,20260409,14,https://i.ytimg.com/vi/pCgtZuQhv7Y/default.jpg,セレナーデ(Live),natori,,,セレナーデ(Live) natori
2026-08-29,jp,Japan,top_songs_weekly,20260409,15,https://yt3.googleusercontent.com/Uj_UgU5q_TBM6pLzUKcjur0JOuu71C-QqkZK7Fh3FDNiuXuN1y9nXKxELHoQNE1oNFwguTpjBg0Yrgs=w180-h180-l90-rj,ALL IN,HANA,"2月 22, 2026",1812777,"15 6 ALL IN HANA 2月 22, 2026 9 6 1,812,777"
