captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,kr,South Korea,top_artists_weekly,20260514,1,https://yt3.googleusercontent.com/TNnFci23QIBlM-ERYk2Cdq8NYGTisa5Lb1BdZ1FrWhyKITYn8WaBnmCzT6_BXnjbJOTRGLjlP170Q9A=w64-h64-p,● 樂童音樂家,,"1月 1, 1970",11973866,"1 ● 樂童音樂家 1月 1, 1970 1 504 11,973,866"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,2,https://yt3.googleusercontent.com/5GYeWpGUtgi8tPkwqV_Nnq9ZiE6PhSCoRSrfpK1CIdfZkndV5fLHZ-c2g9rAGfdQ6bV81Wvlc8UMjw=w64-h64-p,4 ILLIT,,"1月 1, 1970",9312204,"2 4 ILLIT 1月 1, 1970 6 112 9,312,204"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,3,https://yt3.googleusercontent.com/b0ax28GgBEO8PaHOrZi0ANGfOk1geSb68048rw1As2UACUHczUYKkotWabwMAGoX2C8DL9MC9Flpgw=w64-h64-p,7 aespa,,"1月 1, 1970",8284301,"3 7 aespa 1月 1, 1970 10 287 8,284,301"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,4,https://lh3.googleusercontent.com/UTc_vQA3kN_77riTCkXrtKi4YCPyaApJMjZhnJbyeYghfEvZMIG2wv3eTcOFtSy3FvNnnbsoCQGtyw=w64-h64-p,1 IU,,"1月 1, 1970",8139751,"4 1 IU 1月 1, 1970 3 504 8,139,751"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,5,https://lh3.googleusercontent.com/ybI1ZK2Ia-Lvf-yi9Iptm2mOSHmPA3EBxnOBwvn6khU-ajjtXyk3jai_2w-DOXkkeeKfet0sS03pcQ=w64-h64-p,● IVE,,"1月 1, 1970",7885257,"5 ● IVE 1月 1, 1970 5 230 7,885,257"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,6,https://yt3.googleusercontent.com/vvorNXsPToMlGPfVGHCqSweVlocpaXz1A7RuPvH9VsjYBkNY7KiUoxHIY70-h83cxgNaebx1jK2hTw=w64-h64-p,2 HANRORO,,"1月 1, 1970",7861650,"6 2 HANRORO 1月 1, 1970 4 69 7,861,650"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,7,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,5 防彈少年團,,"1月 1, 1970",7756400,"7 5 防彈少年團 1月 1, 1970 2 504 7,756,400"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,8,https://lh3.googleusercontent.com/tJDrURMn2saI3UzL-Vjm_HvjO2v-bwgOjxxvu64iLDcjwmIS3LPj0Mmr3spfnvakffODXwmARvizpHc=w64-h64-p,1 DAY6,,"1月 1, 1970",7548976,"8 1 DAY6 1月 1, 1970 7 345 7,548,976"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,9,https://yt3.googleusercontent.com/X4IlIyw4Yjpl2qio5QA-uxj5vIa_EVSg5dyibJrmKcPrj0BKFcKYhKUTyacNbHaGHxP_zVYB3jv-Cv0=w64-h64-p,1 BIGBANG,,"1月 1, 1970",6572318,"9 1 BIGBANG 1月 1, 1970 8 504 6,572,318"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,10,https://yt3.googleusercontent.com/2IbO6drTOO1y5I4tDPqS5nafZmV0Z54g0YxU32RnLjc0vvYlzH1-c522X0c784WaR9hs9YIDr9yhHKfT=w64-h64-p,3 CORTIS,,"1月 1, 1970",6266132,"10 3 CORTIS 1月 1, 1970 13 36 6,266,132"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,11,https://yt3.googleusercontent.com/xnSfx4u7jPLYakQpgcxduZyIiNEHgMgQDijA1hkYsorkD54rjLJS_jcnHHjypRK4rwxaAfZ_kO9bpZw=w64-h64-p,40 NMIXX,,"1月 1, 1970",6074604,"11 40 NMIXX 1月 1, 1970 51 221 6,074,604"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,12,https://yt3.googleusercontent.com/rvoJpoc0bOs8cIpf3Lcf7zB8aPZpMbGtrTduAb2o7RI6ADokPbgR64iMA5P7dwu6LLDgg6HCz_hEww=w64-h64-p,● 米津玄師,,"1月 1, 1970",5263484,"12 ● 米津玄師 1月 1, 1970 12 416 5,263,484"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,13,https://lh3.googleusercontent.com/0Q1iP7daiaFHnZLaDYg0JcjBB2zhkGwpLQCTg896kquelzl0JheKtumb3a78cv137dVnjlXnmS7Vbi8=w64-h64-p,2 Davichi,,"1月 1, 1970",5192923,"13 2 Davichi 1月 1, 1970 11 504 5,192,923"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,14,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,5 Justin Bieber,,"1月 1, 1970",5108680,"14 5 Justin Bieber 1月 1, 1970 9 456 5,108,680"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,15,https://yt3.googleusercontent.com/oIpAM0dy4R1yBhGSHuO4cPTgxGk-YcLmWOR4295uM1m6y05ufrZRTs-LPH94dJOEIUArtdrf0C9WnPk=w64-h64-p,3 NewJeans,,"1月 1, 1970",5064148,"15 3 NewJeans 1月 1, 1970 18 199 5,064,148"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,16,https://yt3.googleusercontent.com/FDpwAfFsiJkf5kXfe6BwaNPprL8DbJKJlSWqrgNJwRI7Im9pi8o4ykZPKVaw6iPtA92HL7N2LIGGQHi-=w64-h64-p,2 Hearts2Hearts,,"1月 1, 1970",4736582,"16 2 Hearts2Hearts 1月 1, 1970 14 64 4,736,582"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,17,https://lh3.googleusercontent.com/QV3eiQ6OrS4on7zqtZH-zFE-EWedlR2cZ_SfVf11EuWLCnoMH2V0upKyo3nyjWUsxkKRlczvP0qbi5k=w64-h64-p,1 任英雄,,"1月 1, 1970",4646304,"17 1 任英雄 1月 1, 1970 16 328 4,646,304"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,18,https://yt3.googleusercontent.com/SgUTzppQKrt5yd9GvEpht10nYItnoc4lK9Dkey7RTiv7Mwn6GyPws2XAMZBKCoGFts61E8qWspw04Tc=w64-h64-p,1 臉紅的思春期,,"1月 1, 1970",4533645,"18 1 臉紅的思春期 1月 1, 1970 17 504 4,533,645"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,19,https://lh3.googleusercontent.com/pvJ1n3OBNXcz80KquAr-BY3ZRpp4Vfv8IHBk1SHBkJPF6eGhYJqaO3H5meVIQwb-BTOv0VsckNtPow=w64-h64-p,1 BLACKPINK,,"1月 1, 1970",4449576,"19 1 BLACKPINK 1月 1, 1970 20 504 4,449,576"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,20,https://yt3.googleusercontent.com/qRYmWa5dzOlRoD8_uHIhsrAmwk8N9QiO7S_Rg3H4YyemB3oN3661_3en_7q9eJ8gvuoZAR9v0iFX8HW1=w64-h64-p,18 BABYMONSTER,,"1月 1, 1970",4379886,"20 18 BABYMONSTER 1月 1, 1970 38 131 4,379,886"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,21,https://yt3.googleusercontent.com/uOWGS551z_yJOQXy0TwLufmGfI3ZElTjah_GNAP5cKQJrYDMzMGcu6qjy7_LWTj0-Uw3RXnKxFvADRw=w64-h64-p,4 Roy Kim,,"1月 1, 1970",4369061,"21 4 Roy Kim 1月 1, 1970 25 381 4,369,061"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,22,https://lh3.googleusercontent.com/RMmBWRZHMmmqdcqaXRT7-5LfS_JY1qTw_a54TxhFC2b1mWmAPqq1hTHYYtO23YoXqu6l-StTyaEbR1Vi=w64-h64-p,3 WOODZ,,"1月 1, 1970",4365478,"22 3 WOODZ 1月 1, 1970 19 145 4,365,478"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,23,https://lh3.googleusercontent.com/tR8TIRW1vKuRvCe1NhJCRuqcRIkkn5rsO4-5Zbu3YCMlGI9WxcwkIihkyG5iEST_g6kU3_CAKe_AtX7g=w64-h64-p,● 成始璄,,"1月 1, 1970",4294652,"23 ● 成始璄 1月 1, 1970 23 409 4,294,652"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,24,https://yt3.googleusercontent.com/DNdac479H6iBV62hjTI1Wl4CaHy5y1L0YeIYDbnhUVQ-MN84hM0d9_40tJ9yRx9hKTUdvIAZ0zizWiA=w64-h64-p,2 LE SSERAFIM,,"1月 1, 1970",4210400,"24 2 LE SSERAFIM 1月 1, 1970 26 210 4,210,400"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,25,https://lh3.googleusercontent.com/AEO71FV1VZcoldVni1KJu6EH5mDis7vhqIC85FHJhAIkHeXJU_ZDUzmvW_4kCOLnLjGRpwqCRL8BOtg=w64-h64-p,"3 Car, the garden",,"1月 1, 1970",4008084,"25 3 Car, the garden 1月 1, 1970 28 278 4,008,084"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,26,https://lh3.googleusercontent.com/sWTAXhCq8-ssAt4dphR6i2BYzW-7yQKF7XYNpnB23nw0rScB8QT8W9OoREdXTTbp8czYq6MYkSq9aw=w64-h64-p,4 Sik,K,"1月 1, 1970",3985524,"26 4 Sik-K 1月 1, 1970 22 418 3,985,524"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,27,https://lh3.googleusercontent.com/CQsRy1zh3g9OO8FKdo-6eywznYfzuabV5rWmRpcY9tLphiCDsMzcTMSB_SlhqKGhno0b1MlQ0TxU-VUv=w64-h64-p,6 YENA,,"1月 1, 1970",3866842,"27 6 YENA 1月 1, 1970 21 214 3,866,842"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,28,https://lh3.googleusercontent.com/DwgTrAJOIrJ87SSPLTixftV_xG4ZXgerAxxX9-ipiJV9nNg7ySVq00Tebt7_cJt_1ThdeHddsi3j8w=w64-h64-p,1 高潤荷,,"1月 1, 1970",3824051,"28 1 高潤荷 1月 1, 1970 27 326 3,824,051"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,29,https://lh3.googleusercontent.com/fqMRQRGE_nXvy-_O6PSKla7ohO5MbERdphoCSwEWjfQuTVxOcGWPZgoxdEZnSsfeILIJLtb_tOYgCJg=w64-h64-p,14 LUCY,,"1月 1, 1970",3822555,"29 14 LUCY 1月 1, 1970 15 224 3,822,555"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,30,https://yt3.googleusercontent.com/beJAMRm4Fei9DIYc0_Fnyg8zTRHf122p5xmKRd18Bsl0B_usth9jw31aW0JVtdJbmM6nfCgv64nvs9Y=w64-h64-p,1 Official髭男dism,,"1月 1, 1970",3782350,"30 1 Official髭男dism 1月 1, 1970 29 275 3,782,350"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,31,https://yt3.googleusercontent.com/odS1Noa7WakAy6iYIsLBWc3JKCiopzbkiVEMG5Ynfo_Nu20RpVmK0L7A-cdwauzsoFvn-IMACMXE6kU=w64-h64-p,2 PSY,,"1月 1, 1970",3670434,"31 2 PSY 1月 1, 1970 33 504 3,670,434"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,32,https://yt3.googleusercontent.com/smNHVIyENqUJFQZsl3kExsAdLNCECAn-hm8htXDNM44hIqJscoZrAPn7Xba0pC7-_uRf9aDvXtKTslnw=w64-h64-p,● 이무진,,"1月 1, 1970",3658857,"32 ● 이무진 1月 1, 1970 32 261 3,658,857"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,33,https://lh3.googleusercontent.com/VAc3fPHGLP7MurNQcQotyZFFWrG45cDzmqVymK3asHOC4K17aQWdRhHq7DUD-B0Bv2LiXYqpL97RkBU=w64-h64-p,3 Epik High,,"1月 1, 1970",3646862,"33 3 Epik High 1月 1, 1970 30 416 3,646,862"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,34,https://lh3.googleusercontent.com/bxh433ccuxG17gBwLQNW-AEYlPE6cP2tZzyXigxFZabPwiZ71hgjpz7-GqECTG5k_Nu0lY-mvYe0OQ=w64-h64-p,1 Haon,,"1月 1, 1970",3559146,"34 1 Haon 1月 1, 1970 35 268 3,559,146"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,35,https://lh3.googleusercontent.com/liO8Xten5F4JnAV-nlPIoQ-i9kEBDftfy1glTb9VOGbnU-aTkq3Lm7f60d0dJUPafVONnKjUePN9MlSi=w64-h64-p,1 許閣,,"1月 1, 1970",3553226,"35 1 許閣 1月 1, 1970 36 402 3,553,226"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,36,https://lh3.googleusercontent.com/7h053aPNRHHjjer6SV22QM96AJjY6ckPXFz_UzGUIZEHl7jYIPcxfvirmN2KJDwCfG0XQS37-JJq-Lc=w64-h64-p,5 N.Flying,,"1月 1, 1970",3550941,"36 5 N.Flying 1月 1, 1970 31 326 3,550,941"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,37,https://lh3.googleusercontent.com/2RpXz3tojay8L0VQzD17iK_DC27y8zTDRwNvvfoPyluOAPX_kSJ2XoH55bPvWeodWEctj7_VCtmSodw=w64-h64-p,9 최유리,,"1月 1, 1970",3528410,"37 9 최유리 1月 1, 1970 46 192 3,528,410"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,38,https://lh3.googleusercontent.com/wDx5-7NMG4rQSD8j5MEBcUnZmYvCxbs1cA7CnsW32Ljegc9f0WnSo-jD_6I1FSCU0RPBf47xGdyiXIU=w64-h64-p,6 Leellamarz,,"1月 1, 1970",3514892,"38 6 Leellamarz 1月 1, 1970 44 359 3,514,892"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,39,https://yt3.googleusercontent.com/22FOVr8D5Kq9y2l2sUDKW5X5s0W_axG7_sDhQVzxDGEXBMNjhwzvhs10BI3UoA1focajEeTPqZ2jNW9D=w64-h64-p,8 Stray Kids,,"1月 1, 1970",3486612,"39 8 Stray Kids 1月 1, 1970 47 284 3,486,612"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,40,https://lh3.googleusercontent.com/vlrd9k5iT95pwSogX1j_leI6PjzKb3MBFdBjXG7yRuTH8E1zXQiXxcAC3Tt3eLuh1v4Y8OdA41l3mQ=w64-h64-p,1 太妍,,"1月 1, 1970",3468370,"40 1 太妍 1月 1, 1970 39 504 3,468,370"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,41,https://yt3.ggpht.com/ytc/AIdro_mdUqminP1Y1IUB-D17KRzsGK-AAfkggI9Z0qIX8pEwyQ=w64-h64-p,7 MC夢,,"1月 1, 1970",3435068,"41 7 MC夢 1月 1, 1970 34 357 3,435,068"
2026-08-30,kr,South Korea,top_artists_weekly,20260514,42,https://yt3.googleusercontent.com/os2FMvkCsKKDjxdPVkFLJaJvm5hs4r5ABlsjFZf6hwPDTP-_0EMzTLbmaOkLViojBx0yyFgSPLinhkg=w64-h64-p,18 QWER,,"1月 1, 1970",3403910,"42 18 QWER 1月 1, 1970 24 133 3,403,910"
