captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,id,Indonesia,top_videos_daily,20260726,1,https://i.ytimg.com/vi/RO75uUZiAw0/mqdefault.jpg,Teh Hijau,圖魯斯,"6月 29, 2026",805515,"1 ● Teh Hijau 圖魯斯 6月 29, 2026 1 23 805,515"
2026-08-31,id,Indonesia,top_videos_daily,20260726,2,https://i.ytimg.com/vi/Nskf70DMR60/mqdefault.jpg,Sesi Potret,eńau,,,Sesi Potret eńau
2026-08-31,id,Indonesia,top_videos_daily,20260726,3,https://i.ytimg.com/vi/K-7olbaOelg/mqdefault.jpg,MMG (My Mine Gueh),Naykilla,,,MMG (My Mine Gueh) Naykilla
2026-08-31,id,Indonesia,top_videos_daily,20260726,4,https://i.ytimg.com/vi/F0d8JJUNkqo/mqdefault.jpg,Tabola Bale,SILET OPEN UP / Jacson Zeran / Juan Reza / Diva Aurel,,,"Tabola Bale SILET OPEN UP , Jacson Zeran , Juan Reza & Diva Aurel"
2026-08-31,id,Indonesia,top_videos_daily,20260726,5,https://i.ytimg.com/vi/38_bAaFI41w/mqdefault.jpg,Don't Force Your Longing,Ifan Seventeen,,,Don't Force Your Longing Ifan Seventeen
2026-08-31,id,Indonesia,top_videos_daily,20260726,6,https://i.ytimg.com/vi/awWKxGftWh4/mqdefault.jpg,Dunia Yang Nanti,Raim Laode,,,Dunia Yang Nanti Raim Laode
2026-08-31,id,Indonesia,top_videos_daily,20260726,7,https://i.ytimg.com/vi/0SbnqsQInqE/mqdefault.jpg,MUTIARA,Ipank / Kintani,,,MUTIARA Ipank & Kintani
2026-08-31,id,Indonesia,top_videos_daily,20260726,8,https://i.ytimg.com/vi/WZYUSaHlGlk/mqdefault.jpg,NEGORO ANGIN,Denny Caknan,,,NEGORO ANGIN Denny Caknan
2026-08-31,id,Indonesia,top_videos_daily,20260726,9,https://i.ytimg.com/vi/2uJut6USftQ/mqdefault.jpg,Jatuh Suka,圖魯斯,"3月 2, 2022",377355,"9 1 Jatuh Suka 圖魯斯 3月 2, 2022 8 223 377,355"
2026-08-31,id,Indonesia,top_videos_daily,20260726,10,https://i.ytimg.com/vi/0VOhIR3bnXY/mqdefault.jpg,ORANG BARU LEBE GACOR,Ecko Show / Juan Reza / CHESYLINO,,,"ORANG BARU LEBE GACOR Ecko Show , Juan Reza & CHESYLINO"
2026-08-31,id,Indonesia,top_videos_daily,20260726,11,https://i.ytimg.com/vi/M7oZR-MTEZs/mqdefault.jpg,Iqro',Raim Laode,,,Iqro' Raim Laode
2026-08-31,id,Indonesia,top_videos_daily,20260726,12,https://i.ytimg.com/vi/MW9BbTJrMig/mqdefault.jpg,Sia Sia Mengharap Cintamu,Els Warouw,,,Sia Sia Mengharap Cintamu Els Warouw
2026-08-31,id,Indonesia,top_videos_daily,20260726,13,https://i.ytimg.com/vi/wPb_miODtDI/mqdefault.jpg,Astaga Bercanda,Akbar Chalay / Mingse,,,Astaga Bercanda Akbar Chalay & Mingse
2026-08-31,id,Indonesia,top_videos_daily,20260726,14,https://i.ytimg.com/vi/qQDaxjLReck/mqdefault.jpg,Ini Abadi,Perunggu,,,Ini Abadi Perunggu
2026-08-31,id,Indonesia,top_videos_daily,20260726,15,https://i.ytimg.com/vi/OT5msu-dap8/mqdefault.jpg,Shape Of My Heart,Backstreet Boys,,,Shape Of My Heart Backstreet Boys
2026-08-31,id,Indonesia,top_videos_daily,20260726,16,https://i.ytimg.com/vi/yIPX-FNJ9qk/mqdefault.jpg,Sedia Aku Sebelum Hujan,Idgitaf,,,Sedia Aku Sebelum Hujan Idgitaf
2026-08-31,id,Indonesia,top_videos_daily,20260726,17,https://i.ytimg.com/vi/EngPsM8VnzM/mqdefault.jpg,Kicau Mania,Ndarboy Genk / Banditoz Yaow 86 / BoyCord,,,"Kicau Mania Ndarboy Genk , Banditoz Yaow 86 & BoyCord"
2026-08-31,id,Indonesia,top_videos_daily,20260726,18,https://i.ytimg.com/vi/_e9xhF69kFs/mqdefault.jpg,Negoro Angin,Silvy Kumalasari,,,Negoro Angin Silvy Kumalasari
2026-08-31,id,Indonesia,top_videos_daily,20260726,19,https://i.ytimg.com/vi/qa-HkDhWh1U/mqdefault.jpg,Edan Turun,Wafiq Azizah,,,Edan Turun Wafiq Azizah
2026-08-31,id,Indonesia,top_videos_daily,20260726,20,https://i.ytimg.com/vi/OQNu-iB2tE8/mqdefault.jpg,Titik Nadir,Kahitna / Monita Tahalea,,,Titik Nadir Kahitna & Monita Tahalea
2026-08-31,id,Indonesia,top_videos_daily,20260726,21,https://i.ytimg.com/vi/tAbHxboRGoU/mqdefault.jpg,AMBON MANISE,Toton Caribo,,,AMBON MANISE Toton Caribo
2026-08-31,id,Indonesia,top_videos_daily,20260726,22,https://i.ytimg.com/vi/cUnYmncAvP4/mqdefault.jpg,33x,Perunggu,"3月 10, 2022",234398,"22 2 33x Perunggu 3月 10, 2022 20 276 234,398"
2026-08-31,id,Indonesia,top_videos_daily,20260726,23,https://i.ytimg.com/vi/OErndIcI8gE/mqdefault.jpg,Alamak,Rizky Febian / Adrian Khalif,,,Alamak Rizky Febian & Adrian Khalif
2026-08-31,id,Indonesia,top_videos_daily,20260726,24,https://i.ytimg.com/vi/V6cQ4LyvOgg/mqdefault.jpg,1000X,Ghea Indrawari,,1000,1000X Ghea Indrawari
2026-08-31,id,Indonesia,top_videos_daily,20260726,25,https://i.ytimg.com/vi/grp6FCnioMM/mqdefault.jpg,kota ini tak sama tanpamu,Nadhif Basalamah,,,kota ini tak sama tanpamu Nadhif Basalamah
2026-08-31,id,Indonesia,top_videos_daily,20260726,26,https://i.ytimg.com/vi/jmvX6XyvCy0/mqdefault.jpg,Bersenja Gurau,Raim Laode,,,Bersenja Gurau Raim Laode
2026-08-31,id,Indonesia,top_videos_daily,20260726,27,https://i.ytimg.com/vi/fcnDmrtj6Sk/mqdefault.jpg,Dai Dai,Shakira / Burna Boy,,,Dai Dai Shakira & Burna Boy
2026-08-31,id,Indonesia,top_videos_daily,20260726,28,https://i.ytimg.com/vi/_IT83Y_HcAw/mqdefault.jpg,Less than a Lover,JENNIE,,,Less than a Lover JENNIE
2026-08-31,id,Indonesia,top_videos_daily,20260726,29,https://i.ytimg.com/vi/NOiQfCVjAsQ/mqdefault.jpg,MUTIARA (Live),Laila Ayu / Irwan D'Academy / SIMPATIK MUSIC,,,"MUTIARA (Live) Laila Ayu , Irwan D'Academy & SIMPATIK MUSIC"
2026-08-31,id,Indonesia,top_videos_daily,20260726,30,https://i.ytimg.com/vi/cmICctnAWCY/mqdefault.jpg,kota ini tak sama tanpamu,Nadhif Basalamah,,,kota ini tak sama tanpamu Nadhif Basalamah
2026-08-31,id,Indonesia,top_videos_daily,20260726,31,https://i.ytimg.com/vi/cQLbKBu9vlY/mqdefault.jpg,Bukan Ku Tak Sudi,Iklim,,,Bukan Ku Tak Sudi Iklim
2026-08-31,id,Indonesia,top_videos_daily,20260726,32,https://i.ytimg.com/vi/yODOga1B1u8/mqdefault.jpg,RINDU SERINDU RINDUNYA,Decky Ryan,,,RINDU SERINDU RINDUNYA Decky Ryan
2026-08-31,id,Indonesia,top_videos_daily,20260726,33,https://i.ytimg.com/vi/1VqxWNwgf5Q/mqdefault.jpg,Lemon Tang,Hearts2Hearts,,,Lemon Tang Hearts2Hearts
2026-08-31,id,Indonesia,top_videos_daily,20260726,34,https://i.ytimg.com/vi/o0tVo09Rjyw/mqdefault.jpg,Salah Apa,Ipank,"2月 8, 2026",177875,"34 3 Salah Apa Ipank 2月 8, 2026 37 51 177,875"
2026-08-31,id,Indonesia,top_videos_daily,20260726,35,https://i.ytimg.com/vi/NRGDT2UUlsk/mqdefault.jpg,Jatuh Suka,圖魯斯,"9月 28, 2025",177165,"35 3 Jatuh Suka 圖魯斯 9月 28, 2025 32 36 177,165"
2026-08-31,id,Indonesia,top_videos_daily,20260726,36,https://i.ytimg.com/vi/lY2yjAdbvdQ/mqdefault.jpg,Treat You Better,Shawn Mendes,,,Treat You Better Shawn Mendes
2026-08-31,id,Indonesia,top_videos_daily,20260726,37,https://i.ytimg.com/vi/4VVvXjmRk6g/mqdefault.jpg,BODY PATA PATA,Faris Adam,,,BODY PATA PATA Faris Adam
2026-08-31,id,Indonesia,top_videos_daily,20260726,38,https://i.ytimg.com/vi/k0ubS6BhHu4/mqdefault.jpg,Garam & Madu,Tenxi / Jemsii / Naykilla,,,"Garam & Madu Tenxi , Jemsii & Naykilla"
2026-08-31,id,Indonesia,top_videos_daily,20260726,39,https://i.ytimg.com/vi/1WeCPL58Ijg/mqdefault.jpg,ANGEL 2 (Live),Ajeng Febria,,,ANGEL 2 (Live) Ajeng Febria
2026-08-31,id,Indonesia,top_videos_daily,20260726,40,https://i.ytimg.com/vi/uf721kddxuM/mqdefault.jpg,2001x,Adrian Khalif,,2001,2001x Adrian Khalif
2026-08-31,id,Indonesia,top_videos_daily,20260726,41,https://i.ytimg.com/vi/xSzBhQ9jmRk/mqdefault.jpg,Astaga Bercanda,Akbar Chalay / Mingse,,,Astaga Bercanda Akbar Chalay & Mingse
2026-08-31,id,Indonesia,top_videos_daily,20260726,42,https://i.ytimg.com/vi/lCIX4hd_geU/mqdefault.jpg,LAUT KIDUL (Live),Denny Caknan,,,LAUT KIDUL (Live) Denny Caknan
2026-08-31,id,Indonesia,top_videos_daily,20260726,43,https://i.ytimg.com/vi/XY9JR07il_U/mqdefault.jpg,Keong Racun,Ajeng Febria,,,Keong Racun Ajeng Febria
2026-08-31,id,Indonesia,top_videos_daily,20260726,44,https://i.ytimg.com/vi/Gvn8-id8U0o/mqdefault.jpg,Raiso Ngapusi 2,Tekomlaku,,,Raiso Ngapusi 2 Tekomlaku
2026-08-31,id,Indonesia,top_videos_daily,20260726,45,https://i.ytimg.com/vi/lv8faRQ7Ve8/mqdefault.jpg,TABOLA BALE,ADAGIO Sekolah Musik,,,TABOLA BALE ADAGIO Sekolah Musik
2026-08-31,id,Indonesia,top_videos_daily,20260726,46,https://i.ytimg.com/vi/m_2GEsOIzmc/mqdefault.jpg,Bounce & Pa Bkb,Vian DTM,,,Bounce & Pa Bkb Vian DTM
2026-08-31,id,Indonesia,top_videos_daily,20260726,47,https://i.ytimg.com/vi/R5PyKEgKYUE/mqdefault.jpg,Jambu Alas,Della Monica,,,Jambu Alas Della Monica
2026-08-31,id,Indonesia,top_videos_daily,20260726,48,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-08-31,id,Indonesia,top_videos_daily,20260726,49,https://i.ytimg.com/vi/QGZ1tR-xMLo/mqdefault.jpg,Titik Nadir,Kahitna / Monita Tahalea,,,Titik Nadir Kahitna & Monita Tahalea
2026-08-31,id,Indonesia,top_videos_daily,20260726,50,https://i.ytimg.com/vi/n14UJdnCg5A/mqdefault.jpg,Ruang Baru,Barsena Bestandhi,,,Ruang Baru Barsena Bestandhi
2026-08-31,id,Indonesia,top_videos_daily,20260726,51,https://i.ytimg.com/vi/vDSUmX2zOGk/mqdefault.jpg,Kasih Aba Aba,Naykilla / Tenxi / Jemsii,,,"Kasih Aba Aba Naykilla , Tenxi & Jemsii"
2026-08-31,id,Indonesia,top_videos_daily,20260726,52,https://i.ytimg.com/vi/PqTRMsd8uRQ/mqdefault.jpg,Aku Harus Pergi,Ari Lesmana / Whisnu Santika,,,Aku Harus Pergi Ari Lesmana & Whisnu Santika
2026-08-31,id,Indonesia,top_videos_daily,20260726,53,https://i.ytimg.com/vi/ThGYCL1zERU/mqdefault.jpg,Raci Kuah,Fresly Nikijuluw,,,Raci Kuah Fresly Nikijuluw
2026-08-31,id,Indonesia,top_videos_daily,20260726,54,https://i.ytimg.com/vi/mEGAeUoU53Y/mqdefault.jpg,Satu Rasa Cinta,Els Warouw,,,Satu Rasa Cinta Els Warouw
2026-08-31,id,Indonesia,top_videos_daily,20260726,55,https://i.ytimg.com/vi/R-DKGaY1xqo/mqdefault.jpg,ASSALAMUALAIKA Versi Tiga Bahasa,Wangi Inema,,,ASSALAMUALAIKA Versi Tiga Bahasa Wangi Inema
2026-08-31,id,Indonesia,top_videos_daily,20260726,56,https://i.ytimg.com/vi/UCDI0rblZQs/mqdefault.jpg,rollerblade,no na,,,rollerblade no na
2026-08-31,id,Indonesia,top_videos_daily,20260726,57,https://i.ytimg.com/vi/tg1-lsWb5IE/mqdefault.jpg,Eling Ae,Arya Galih,,,Eling Ae Arya Galih
2026-08-31,id,Indonesia,top_videos_daily,20260726,58,https://i.ytimg.com/vi/FdRc9JTjTLs/mqdefault.jpg,Menari Diatas Luka,戴基·萊恩,,,Menari Diatas Luka 戴基·萊恩
2026-08-31,id,Indonesia,top_videos_daily,20260726,59,https://i.ytimg.com/vi/Soa3XwY-x08/mqdefault.jpg,SO ASU,Naykilla,"5月 12, 2026",128749,"59 ● SO ASU Naykilla 5月 12, 2026 59 12 128,749"
2026-08-31,id,Indonesia,top_videos_daily,20260726,60,https://i.ytimg.com/vi/9WHWkEJLKJM/mqdefault.jpg,IQRO',Raim Laode,,,IQRO' Raim Laode
2026-08-31,id,Indonesia,top_videos_daily,20260726,61,https://i.ytimg.com/vi/8F2s8ivKXNY/mqdefault.jpg,Life Goes On,Oliver Tree,,,Life Goes On Oliver Tree
2026-08-31,id,Indonesia,top_videos_daily,20260726,62,https://i.ytimg.com/vi/UhLByWDlQLk/mqdefault.jpg,Gerimis Mengundang - Slam Cover By Decky Ryan,戴基·萊恩,,,Gerimis Mengundang - Slam Cover By Decky Ryan 戴基·萊恩
2026-08-31,id,Indonesia,top_videos_daily,20260726,63,https://i.ytimg.com/vi/uX7sposDAzc/mqdefault.jpg,Ngga Dulu,Akbar Chalay,,,Ngga Dulu Akbar Chalay
2026-08-31,id,Indonesia,top_videos_daily,20260726,64,https://i.ytimg.com/vi/-ktlIHSOOmk/mqdefault.jpg,AKU DAH LUPA,MikkyZia / F4dli,,,AKU DAH LUPA MikkyZia & F4dli
2026-08-31,id,Indonesia,top_videos_daily,20260726,65,https://i.ytimg.com/vi/WhEUZrB2Osc/mqdefault.jpg,Berapa Kali Kita Akan Saling Memaafkan,Pamungkas,,,Berapa Kali Kita Akan Saling Memaafkan Pamungkas
2026-08-31,id,Indonesia,top_videos_daily,20260726,66,https://i.ytimg.com/vi/4oB6BjcHJec/mqdefault.jpg,Bebaskan Diriku,Mario G Klau,,,Bebaskan Diriku Mario G Klau
2026-08-31,id,Indonesia,top_videos_daily,20260726,67,https://i.ytimg.com/vi/FcejdBgc_58/mqdefault.jpg,Terpukau (Video Clip),Astrid,,,Terpukau (Video Clip) Astrid
2026-08-31,id,Indonesia,top_videos_daily,20260726,68,https://i.ytimg.com/vi/5aXjNhFdSwQ/mqdefault.jpg,NEGORO ANGIN,Niken Salindry,,,NEGORO ANGIN Niken Salindry
2026-08-31,id,Indonesia,top_videos_daily,20260726,69,https://i.ytimg.com/vi/QdgjTzoSFpM/mqdefault.jpg,rollerblade,no na,,,rollerblade no na
2026-08-31,id,Indonesia,top_videos_daily,20260726,70,https://i.ytimg.com/vi/1gRZjdf02bo/mqdefault.jpg,Tanpo Hubungan,La Tasya,,,Tanpo Hubungan La Tasya
2026-08-31,id,Indonesia,top_videos_daily,20260726,71,https://i.ytimg.com/vi/0PmHpgFhy8E/mqdefault.jpg,Kenangan Manis,Pamungkas,,,Kenangan Manis Pamungkas
2026-08-31,id,Indonesia,top_videos_daily,20260726,72,https://i.ytimg.com/vi/uGxaFiHD7PI/mqdefault.jpg,Menari-nari,Raim Laode,,,Menari-nari Raim Laode
