captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,th,Thailand,top_artists_weekly,20260806,1,https://yt3.googleusercontent.com/DYQLMV3t02D_yxbR6-JIFBxkBKple-RPTHsLovVZjZnsqcMHi8S4N6RfWUoZdaBV4yQp3T-ItyE=w64-h64-p,● BOWKYLION,,"1月 1, 1970",11467185,"1 ● BOWKYLION 1月 1, 1970 1 16 11,467,185"
2026-08-30,th,Thailand,top_artists_weekly,20260806,2,https://yt3.googleusercontent.com/bNl_O_iX0OWaVRKB1hEn1TsXUVjicQg1wnpbI2t2lgghV99BQ3M5AHMctHHRtFSliZv6ZM_P1J5A3r3D=w64-h64-p,3 PUN,,"1月 1, 1970",10574740,"2 3 PUN 1月 1, 1970 5 16 10,574,740"
2026-08-30,th,Thailand,top_artists_weekly,20260806,3,https://yt3.googleusercontent.com/-KZqZmLjP5rR08WfFf9Hc0jo2p8YS3qd0bselzAhPn8gOGkSpMk7TT23mDJDOj34z-RXR8XwqGi_7ETR=w64-h64-p,74 หนึ่ง บีเคแบนด์,,"1月 1, 1970",10220073,"3 74 หนึ่ง บีเคแบนด์ 1月 1, 1970 77 16 10,220,073"
2026-08-30,th,Thailand,top_artists_weekly,20260806,4,https://yt3.ggpht.com/ytc/AIdro_ngOl7xNCnQWXKaWponHEOGaZbJTZHRgQedZRnVNs6Xsw=w64-h64-p,2 Bodyslam,,"1月 1, 1970",9639790,"4 2 Bodyslam 1月 1, 1970 2 16 9,639,790"
2026-08-30,th,Thailand,top_artists_weekly,20260806,5,https://yt3.googleusercontent.com/6tTVfqLvRQjzWtjiL5AV4apO1gX5s_Szt4-Rs-McLawP-cHaYsHdbQPHfByIVwTBAuQTl85FTPeaxFdP=w64-h64-p,2 Loso,,"1月 1, 1970",9558104,"5 2 Loso 1月 1, 1970 3 16 9,558,104"
2026-08-30,th,Thailand,top_artists_weekly,20260806,6,https://lh3.googleusercontent.com/SPvDM_nPpOhKnR68u_iwI50CzuIlyyVWwUNSZMLFKytaLlByUncsmZzYeO5Ay-km84xBLYVTaSBNKgrn=w64-h64-p,● YOUNGOHM,,"1月 1, 1970",8962449,"6 ● YOUNGOHM 1月 1, 1970 6 16 8,962,449"
2026-08-30,th,Thailand,top_artists_weekly,20260806,7,https://lh3.googleusercontent.com/IvDeZZctvGGlKvYfmJiQ54LluArTP8OlYxZqVTHu_K53ab_NXwJCCOQdmc_PlTMm91sbHvSTzo69ODc=w64-h64-p,3 ILLSLICK,,"1月 1, 1970",8729410,"7 3 ILLSLICK 1月 1, 1970 4 16 8,729,410"
2026-08-30,th,Thailand,top_artists_weekly,20260806,8,https://yt3.googleusercontent.com/tWVeSR36zUDuU0R1SsjggdT3ifPEw_b7gUyKupy8ekXsMz9MzH6JLzd-1BHH_6GookUfhJlPPw=w64-h64-p,1 PURPEECH,,"1月 1, 1970",8316288,"8 1 PURPEECH 1月 1, 1970 7 16 8,316,288"
2026-08-30,th,Thailand,top_artists_weekly,20260806,9,https://yt3.googleusercontent.com/B8RuU6rF6D1GrlO1GxBY8v8-7n0y9XKVCjEAzpUNI442Sy3ZkdiWbYH93kw-DVFZ26mNhI0CzA=w64-h64-p,1 蒙肯·根坤,,"1月 1, 1970",7981831,"9 1 蒙肯·根坤 1月 1, 1970 8 16 7,981,831"
2026-08-30,th,Thailand,top_artists_weekly,20260806,10,https://yt3.ggpht.com/ytc/AIdro_kQapRBumqZkBOz9xMx0GpoWXS5tqFIBaJm5PZMqAvNCA=w64-h64-p,1 COCKTAIL,,"1月 1, 1970",7850010,"10 1 COCKTAIL 1月 1, 1970 9 16 7,850,010"
