captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,kr,South Korea,top_videos_daily,20260403,1,https://i.ytimg.com/vi/D54StAZFUrc/mqdefault.jpg,Paradise of Rumors,AKMU,,,Paradise of Rumors AKMU
2026-08-30,kr,South Korea,top_videos_daily,20260403,2,https://i.ytimg.com/vi/_gyultVTesk/mqdefault.jpg,2.0,防彈少年團,"4月 1, 2026",507168,"2 1 2.0 防彈少年團 4月 1, 2026 1 2 507,168"
2026-08-30,kr,South Korea,top_videos_daily,20260403,3,https://i.ytimg.com/vi/lh7yT1PF2Y4/mqdefault.jpg,DESPERADO,T.O.P.,,,DESPERADO T.O.P.
2026-08-30,kr,South Korea,top_videos_daily,20260403,4,https://i.ytimg.com/vi/K-F7906Jq9U/mqdefault.jpg,흥흥흥,PLAVE,"4月 1, 2026",192626,"4 ● 흥흥흥 PLAVE 4月 1, 2026 4 2 192,626"
2026-08-30,kr,South Korea,top_videos_daily,20260403,5,https://i.ytimg.com/vi/FhGp3Q4ZXtk/mqdefault.jpg,Crazy Love Song,SeeYa,,,Crazy Love Song SeeYa
2026-08-30,kr,South Korea,top_videos_daily,20260403,6,https://i.ytimg.com/vi/qrzKsS-4lZo/mqdefault.jpg,GAME OVER,HANRORO,,,GAME OVER ? HANRORO
2026-08-30,kr,South Korea,top_videos_daily,20260403,7,https://i.ytimg.com/vi/tiKFuzpX-NA/mqdefault.jpg,'Drowning' (Live),WOODZ,,,'Drowning' (Live) WOODZ
2026-08-30,kr,South Korea,top_videos_daily,20260403,8,https://i.ytimg.com/vi/867l-aajV-M/mqdefault.jpg,PARK HYO SHIN (박효신) - EP ALBUM ‘A & E’ Official Sound Teaser,樸孝信,,,PARK HYO SHIN (박효신) - EP ALBUM ‘A & E’ Official Sound Teaser 朴孝信
2026-08-30,kr,South Korea,top_videos_daily,20260403,9,https://i.ytimg.com/vi/_9g-EV3u-o8/mqdefault.jpg,AE,樸孝信,"4月 3, 2026",126720,"9 New AE 朴孝信 4月 3, 2026 - 1 126,720"
2026-08-30,kr,South Korea,top_videos_daily,20260403,10,https://i.ytimg.com/vi/e6CGI5JOZ7g/mqdefault.jpg,Now Only Trust Me (Live),任英雄,,,Now Only Trust Me (Live) 任英雄
