captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,1,https://yt3.googleusercontent.com/LLXr_K6MEoE6wSEV2iSJ9j2HqNTtRfBqxQpe9ArB01bxHt1xQaQfWjeRlJGximySIWo3VHgZ4FeTxvC7=w180-h180-l90-rj,Tìm Em (feat. Bảo Anh,Hngle,,,Tìm Em (feat. Bảo Anh ) Hngle
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,2,https://yt3.googleusercontent.com/v4PMLQYutK_KxMRyE19-xi2SRTxhnw3dva0fXbNkgy0emuY27-PLWyDfr9-0g2v_aMVKRJ3oEaSdTmk=w180-h180-l90-rj,Nếu Như Ta Chẳng Còn,RPT MCK,,,Nếu Như Ta Chẳng Còn RPT MCK
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,3,https://yt3.googleusercontent.com/2OUpQNjY58jQq1STwHz2CRClwWkzhCCKtSBo6SC2N78LAMmFaXJdSGkUENX7yw0g2CpCQ3RjejB_Fj4=w180-h180-l90-rj,Life Goes On,Oliver Tree,,,Life Goes On Oliver Tree
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,4,https://yt3.googleusercontent.com/bzQ-J5IbXeNIGp9-i7eZL0GwobTjAbzycPxyrflaEJLkGWZEsfIt6gQuQ0mZZB-SRiUWWCPHEjGJcnPa=w180-h180-l90-rj,Không Buông,Hngle / Ari,,,Không Buông Hngle & Ari
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,5,https://yt3.googleusercontent.com/U-Fy45spaykr_yara6v_Q-qDaQ4ISn9-W8OVgmYywXynwU4qoV8Xd-LKBksAV9qSAwCclQygParpSyg=w180-h180-l90-rj,Em (feat. 皇杉),Binz,,,Em (feat. 皇杉) Binz
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,6,https://yt3.googleusercontent.com/v4PMLQYutK_KxMRyE19-xi2SRTxhnw3dva0fXbNkgy0emuY27-PLWyDfr9-0g2v_aMVKRJ3oEaSdTmk=w180-h180-l90-rj,Nguyễn Văn Mười,RPT MCK,,,Nguyễn Văn Mười RPT MCK
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,7,https://www.youtube.com/s/charts/images/top_songs.png,IDK,RPT MCK,"1月 1, 1970",1782499,"7 23 IDK RPT MCK 1月 1, 1970 30 2 1,782,499"
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,8,https://yt3.googleusercontent.com/yvAlf00RoCCR-z9kzE173fBrZhKgLwL29ZXfuIv5hHlkGiAjYK8hAxS9PFARQBom9MrTOtYe3Mt7D5Kp=w180-h180-l90-rj,Come My Way,山松 / Tyga,,,Come My Way 山松 & Tyga
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,9,https://yt3.googleusercontent.com/MBknmxBTp0-P0ZJmS1pjsBxdzYQ9tJLK4fH3D8wOBfW6EhZbfF2i7kEsqIgj_gfGCk_2BrWKA7czhSF6=w180-h180-l90-rj,Ngày Rời Chuyến Bay,Minh Huy / Pinny,,,Ngày Rời Chuyến Bay Minh Huy & Pinny
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,10,https://yt3.googleusercontent.com/32ejT_w_pjywxNDxiRXN_9wXwizxKILlX5hxHaIK44paKFlX2MWYDBFpode8dHRNdY2cblzs6Y71miKuGQ=w180-h180-l90-rj,Người Im Lặng Gặp Người Hay Nói,HIEUTHUHAI,,,Người Im Lặng Gặp Người Hay Nói HIEUTHUHAI
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,11,https://yt3.googleusercontent.com/pPXFB33cg6OkSoAG9Xbvp3cGnkXnTGWSYkUypg0vHL8IuRvIYBTYnjvhweDfjbCRf4FHXCksK2ukjio=w180-h180-l90-rj,海嶼你,馬也Crabbit / Cole先生,,,海屿你 马也Crabbit & Cole先生
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,12,https://yt3.googleusercontent.com/SrpM1gS9DDGkbiEi_m3F9FAFiX-Ie-GDGwVwXI_fXM1_rS4ao5BhHpjNUHbupCB0p0-zb7aJfJQIhZgHyg=w180-h180-l90-rj,Công Tử Văn Thơ,MONO / EmceeDan,,,Công Tử Văn Thơ MONO & EmceeDan
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,13,https://yt3.googleusercontent.com/v4PMLQYutK_KxMRyE19-xi2SRTxhnw3dva0fXbNkgy0emuY27-PLWyDfr9-0g2v_aMVKRJ3oEaSdTmk=w180-h180-l90-rj,Mắt Môi Tay Chân (feat. Tage),RPT MCK,,,Mắt Môi Tay Chân (feat. Tage) RPT MCK
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,14,https://yt3.googleusercontent.com/-cEa2wbK9kWOXuvdAVcXiUxEEj1UK9HCHv4sBL0K85B9o9Zzk4zO_eTUq0uW-K3LkU_hpuBGvHpqkpQ=w180-h180-l90-rj,dự báo thời tiết hôm nay mưa,GREY D / Phúc Du,,,dự báo thời tiết hôm nay mưa GREY D & Phúc Du
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,15,https://yt3.googleusercontent.com/7y3uT85cXjUhl4wAxl7yxjWsXY3sW3fspLMp9qs0ZRnBfx6SOPMdxuW-Qf4MO5fPJGN1mPOLRKuW0olw=w180-h180-l90-rj,Miss You,Oliver Tree / Robin Schulz,,,Miss You Oliver Tree & Robin Schulz
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,16,https://www.youtube.com/s/charts/images/top_songs.png,Liệm,RPT MCK,"1月 1, 1970",1317908,"16 35 Liệm RPT MCK 1月 1, 1970 51 2 1,317,908"
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,17,https://yt3.googleusercontent.com/CipOjlOlqhDO_gKMZsl8f_eoK4YVPQ5x2C_ciCIW8shqxkWt729iDd0rMUO3T0BvZhVMKtnj5Oa6nmk=w180-h180-l90-rj,Váy Cưới,ERIK / Kai Đinh,,,Váy Cưới ERIK & Kai Đinh
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,18,https://yt3.googleusercontent.com/ITDZmCeo0YwCdbDQ0FxLNeOc4hSYcQ69lVoXCVvAdLrKe37d_EYU4jKdYv6PucwpVgjucy7X0e6y5VvG=w180-h180-l90-rj,Xa Xôi (feat. Obito),RPT MCK,,,Xa Xôi (feat. Obito) RPT MCK
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,19,https://yt3.googleusercontent.com/xN18ZD0T5eB6Z-kTzGrH63xga-BA4_I1C6-YenshKlcyl2uK8KHG9Ek9l0gHAC9ACm2VoTtTZslKMhE=w180-h180-l90-rj,Lá Ngọc Cành Vàng,Kiều Anh,,,Lá Ngọc Cành Vàng Kiều Anh
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,20,https://yt3.googleusercontent.com/bio5yni43VDbku_kSYxyK6n31Pys0PCvyRlqXHRj1e800MWHs3avp1IHGXdAgliWQfmnsXOye4TZfJo=w180-h180-l90-rj,xương rồng (intro),Dangrangto / DONAL,,,xương rồng (intro) Dangrangto & DONAL
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,21,https://www.youtube.com/s/charts/images/top_songs.png,Anh Không Muốn Nó Dễ Dàng,RPT MCK,,,Anh Không Muốn Nó Dễ Dàng RPT MCK
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,22,https://yt3.googleusercontent.com/YeG__J9WycT8aeV3pIHyd2ghi5ja5G3GumUsYqIjyGJfds7zYAGevnujuWZsC7-fq9ScuBEiez-kS28=w180-h180-l90-rj,Sau Này Em Cưới Ai Rồi (feat. Kiều Chi),Ness Remix,,,Sau Này Em Cưới Ai Rồi (feat. Kiều Chi) Ness Remix
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,23,https://i.ytimg.com/vi/sZrIbpwjTwk/default.jpg,Ếch ngoài đáy giếng,Phương Mỹ Chi,,,Ếch ngoài đáy giếng Phương Mỹ Chi
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,24,https://yt3.googleusercontent.com/eEXqI0KeotuaiRx4PjiopjPnlTBj9aiSXbY1NmzielYry7Mvs-WRANaJiivV62Zl6ufFtOwDMUtRmKVf=w180-h180-l90-rj,NO BATIDÃO,slxughter,,,NO BATIDÃO slxughter
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,25,https://yt3.googleusercontent.com/C3iwP912pyeCwVzhltZtT6_nLqFH6YtjjgBPOIbdavb_eRE3Y6v0_9aj1v4kgLsuU1ND2bigf3R6AxBqZg=w180-h180-l90-rj,"Có công mài ""Sắc""",Ngô Lan Hương,,,"Có công mài ""Sắc"" Ngô Lan Hương"
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,26,https://yt3.googleusercontent.com/_UigUPfSaJajHPsTTPjBCIBsfOxtDfQiz_mGIlWK8WNgNEJPx7hWcM_q_7-MYJvvPfaSAMDUhXxXR9aOzQ=w180-h180-l90-rj,KẺ SAY TÌNH - SKYNote 2025,Quốc Thiên,,2025,KẺ SAY TÌNH - SKYNote 2025 Quốc Thiên
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,27,https://yt3.googleusercontent.com/v4PMLQYutK_KxMRyE19-xi2SRTxhnw3dva0fXbNkgy0emuY27-PLWyDfr9-0g2v_aMVKRJ3oEaSdTmk=w180-h180-l90-rj,Baby (feat. marzuz),RPT MCK,,,Baby (feat. marzuz) RPT MCK
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,28,https://www.youtube.com/s/charts/images/top_songs.png,Wtf Bby I'm Lit,RPT MCK,,,Wtf Bby I'm Lit RPT MCK
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,29,https://yt3.googleusercontent.com/_R8bOVQUNI4bo8MWnKX-cwY1BPnZup_tc6m-JPd4QytCaJKp3odagC2QBsOM64WvJCeiqd2wm0xd8Uo=w180-h180-l90-rj,Vùng An Toàn (feat. V#),B Ray,,,Vùng An Toàn (feat. V#) B Ray
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,30,https://yt3.googleusercontent.com/Zl6lT-8KgSYiXI08I5ilE35LaWaDpVFYdBIEn_g_gJRGTBlb6xlMn4Ws226L3nMuhWl9UxRQZq5c1pZF=w180-h180-l90-rj,REDRED,CORTIS,"4月 20, 2026",853502,"30 19 REDRED CORTIS 4月 20, 2026 11 10 853,502"
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,31,https://yt3.googleusercontent.com/ht-uBXC6lywaJxgJxLTniX0qs7qSZTM9H0IMiQV4NUHH-S8DjyxBOhtS6fN7xh_GS5QKxpLq4Ug1Bs3vnA=w180-h180-l90-rj,She Neva Knows (CM1X Remix),CM1X,,,She Neva Knows (CM1X Remix) CM1X
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,32,https://yt3.googleusercontent.com/MBsSXCIlM_eGu5YpvDDyfEtUwmkFDBaCtr-6qZsC_o5zamJOEL9PbnAzQE50dpyU0-iIrBSHNNVAhOU=w180-h180-l90-rj,vết thương,Fishy,,,vết thương Fishy
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,33,https://yt3.googleusercontent.com/6LDZTIjk3nbSSsG8J0M2_ME4KWzt4MTZ7oqrZlWg-uZ1gRWnBKt9ySPibZ5l7GJ_-j6gB6hv-qLNaPE=w180-h180-l90-rj,hate that i made you love me,Ariana Grande,,,hate that i made you love me Ariana Grande
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,34,https://yt3.googleusercontent.com/TbgNJYz_kluYNbplVfTQZ1x1lW3WqjyYQq_xmWGzY24kkRXThjPQ50amGfVVtcRngdM8R4gszZxFU4o=w180-h180-l90-rj,Lo Người Ướt Áo (NVT Remix),Nguyễn Thạc Bảo Ngọc,,,Lo Người Ướt Áo (NVT Remix) Nguyễn Thạc Bảo Ngọc
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,35,https://www.youtube.com/s/charts/images/top_songs.png,Tây Thi,RPT MCK,"1月 1, 1970",767446,"35 New Tây Thi RPT MCK 1月 1, 1970 - 1 767,446"
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,36,https://yt3.googleusercontent.com/qOoJ3tOLtGogVD1R4C590js7qqxJatlhziPRpv7TU0s3a3fKJKerr_J7cxe-qP4aR5aR7txp2KQcCOrg=w180-h180-l90-rj,In Love,Low G / JustaTee,,,In Love Low G & JustaTee
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,37,https://i.ytimg.com/vi/yebNIHKAC4A/default.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,38,https://yt3.googleusercontent.com/rmgO5l4MJjDl16wgrHIUsLKtoGZdOi73ADG62xd7ZFDbMOd1u2o2YO5rybS3_1K-eq0Qq6U3v9ls5YI=w180-h180-l90-rj,Đớn Đau Vô Cùng,DatKaa,,,Đớn Đau Vô Cùng DatKaa
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,39,https://yt3.googleusercontent.com/zBz7sc_EHALpVj9f9NTenmNcccoWJtEQHN-X_u6ogkKYtrGxlFeQmMlYK7j8XL6HGtREwFui1_z6gISf=w180-h180-l90-rj,Từng Là Của Nhau,Bảo Anh / Táo,,,Từng Là Của Nhau Bảo Anh & Táo
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,40,https://yt3.googleusercontent.com/aecAkQVUGAs31a_XBpLPgdbK6Bub7tCbXUt6t5nwGu8f_NQ2uiU53LZ9XEwi3SCYrLBhiycSsfwqFPxhNw=w180-h180-l90-rj,Thanh Tân,VƯƠNG BÌNH,,,Thanh Tân VƯƠNG BÌNH
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,41,https://www.youtube.com/s/charts/images/top_songs.png,Yêu Anh Giết Anh,RPT MCK,,,Yêu Anh Giết Anh RPT MCK
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,42,https://yt3.googleusercontent.com/ssBWN-2H5QAlAVW96iwy5Pqb82I7-pSul6Rc9puCmrm2SSiApGEs6X330QHmHS8JXXt5NiwtFa-mzLudag=w180-h180-l90-rj,Ai Ngoài Anh,VSTRA / Tyronee,,,Ai Ngoài Anh VSTRA & Tyronee
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,43,https://yt3.googleusercontent.com/v4PMLQYutK_KxMRyE19-xi2SRTxhnw3dva0fXbNkgy0emuY27-PLWyDfr9-0g2v_aMVKRJ3oEaSdTmk=w180-h180-l90-rj,Một Cái Ôm,RPT MCK,,,Một Cái Ôm RPT MCK
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,44,https://www.youtube.com/s/charts/images/top_songs.png,Là Gì Của Nhau,RPT MCK,,,Là Gì Của Nhau RPT MCK
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,45,https://yt3.googleusercontent.com/v4PMLQYutK_KxMRyE19-xi2SRTxhnw3dva0fXbNkgy0emuY27-PLWyDfr9-0g2v_aMVKRJ3oEaSdTmk=w180-h180-l90-rj,Đao Của Anh Vừa,RPT MCK,,,Đao Của Anh Vừa RPT MCK
2026-08-29,vn,Vietnam,top_songs_weekly,20260625,46,https://yt3.googleusercontent.com/v4PMLQYutK_KxMRyE19-xi2SRTxhnw3dva0fXbNkgy0emuY27-PLWyDfr9-0g2v_aMVKRJ3oEaSdTmk=w180-h180-l90-rj,Elegie,RPT MCK,"6月 17, 2026",616882,"46 New Elegie RPT MCK 6月 17, 2026 - 1 616,882"
