captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,th,Thailand,top_artists_weekly,20260702,1,https://yt3.ggpht.com/ytc/AIdro_ngOl7xNCnQWXKaWponHEOGaZbJTZHRgQedZRnVNs6Xsw=w64-h64-p,● Bodyslam,,"1月 1, 1970",12709836,"1 ● Bodyslam 1月 1, 1970 1 11 12,709,836"
2026-08-30,th,Thailand,top_artists_weekly,20260702,2,https://lh3.googleusercontent.com/SPvDM_nPpOhKnR68u_iwI50CzuIlyyVWwUNSZMLFKytaLlByUncsmZzYeO5Ay-km84xBLYVTaSBNKgrn=w64-h64-p,2 YOUNGOHM,,"1月 1, 1970",11121525,"2 2 YOUNGOHM 1月 1, 1970 4 11 11,121,525"
2026-08-30,th,Thailand,top_artists_weekly,20260702,3,https://lh3.googleusercontent.com/IvDeZZctvGGlKvYfmJiQ54LluArTP8OlYxZqVTHu_K53ab_NXwJCCOQdmc_PlTMm91sbHvSTzo69ODc=w64-h64-p,● ILLSLICK,,"1月 1, 1970",10395323,"3 ● ILLSLICK 1月 1, 1970 3 11 10,395,323"
2026-08-30,th,Thailand,top_artists_weekly,20260702,4,https://yt3.googleusercontent.com/6tTVfqLvRQjzWtjiL5AV4apO1gX5s_Szt4-Rs-McLawP-cHaYsHdbQPHfByIVwTBAuQTl85FTPeaxFdP=w64-h64-p,12 Loso,,"1月 1, 1970",10287293,"4 12 Loso 1月 1, 1970 16 11 10,287,293"
2026-08-30,th,Thailand,top_artists_weekly,20260702,5,https://yt3.googleusercontent.com/bNl_O_iX0OWaVRKB1hEn1TsXUVjicQg1wnpbI2t2lgghV99BQ3M5AHMctHHRtFSliZv6ZM_P1J5A3r3D=w64-h64-p,3 PUN,,"1月 1, 1970",9978387,"5 3 PUN 1月 1, 1970 2 11 9,978,387"
2026-08-30,th,Thailand,top_artists_weekly,20260702,6,https://yt3.googleusercontent.com/MpD4FFpnwTg45F5-_NdUfLcZaJ-4WSgVdTMiZK-Cu_ja6pOIl-7lyOkjIfh30BA0itA048NkTfTYeFU=w64-h64-p,● Silly Fools,,"1月 1, 1970",8904061,"6 ● Silly Fools 1月 1, 1970 6 11 8,904,061"
2026-08-30,th,Thailand,top_artists_weekly,20260702,7,https://yt3.ggpht.com/ytc/AIdro_kfP8rXI4Amdmk1h7NWsKhpCGJy8tzzlafbpW5LW2tJjgM=w64-h64-p,1 Three Man Down,,"1月 1, 1970",8682363,"7 1 Three Man Down 1月 1, 1970 8 11 8,682,363"
2026-08-30,th,Thailand,top_artists_weekly,20260702,8,https://yt3.googleusercontent.com/B8RuU6rF6D1GrlO1GxBY8v8-7n0y9XKVCjEAzpUNI442Sy3ZkdiWbYH93kw-DVFZ26mNhI0CzA=w64-h64-p,1 蒙肯·根坤,,"1月 1, 1970",8573972,"8 1 蒙肯·根坤 1月 1, 1970 7 11 8,573,972"
2026-08-30,th,Thailand,top_artists_weekly,20260702,9,https://yt3.ggpht.com/ytc/AIdro_kQapRBumqZkBOz9xMx0GpoWXS5tqFIBaJm5PZMqAvNCA=w64-h64-p,1 COCKTAIL,,"1月 1, 1970",8412803,"9 1 COCKTAIL 1月 1, 1970 10 11 8,412,803"
2026-08-30,th,Thailand,top_artists_weekly,20260702,10,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,1 Ariana Grande,,"1月 1, 1970",8293533,"10 1 Ariana Grande 1月 1, 1970 9 11 8,293,533"
