captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,id,Indonesia,top_artists_weekly,20260806,1,https://yt3.googleusercontent.com/h8P1jEIZLM8lkMxNA6Nbq98b43wcqllJSNmcZTCRPAB-F6rG_0Nqw5w7fwou0PN1QGwSW5viwWD5NV0=w64-h64-p,● 圖魯斯,,"1月 1, 1970",19460411,"1 ● 圖魯斯 1月 1, 1970 1 513 19,460,411"
2026-08-30,id,Indonesia,top_artists_weekly,20260806,2,https://lh3.googleusercontent.com/WP-k6kFk2XdH_l41tw8zWFNe9M-TVTnmfPCuqHJLj5apoMbsfUz6-UR9ICwspp2chE6_ra2ZB-nccA=w64-h64-p,● Raim Laode,,"1月 1, 1970",16914178,"2 ● Raim Laode 1月 1, 1970 2 182 16,914,178"
2026-08-30,id,Indonesia,top_artists_weekly,20260806,3,https://yt3.googleusercontent.com/aR6R3_nuDbj9eoDE3tsxttNFBSthNSg8iM2APyap5bbBKhgJdA1j-tKBeloUrsctnO8IUJmPyoDtvXIQ=w64-h64-p,● Ajeng Febria,,"1月 1, 1970",14588934,"3 ● Ajeng Febria 1月 1, 1970 3 138 14,588,934"
2026-08-30,id,Indonesia,top_artists_weekly,20260806,4,https://lh3.googleusercontent.com/5_t9JRn7KopQJjyw8_1t8RFmaNSaX-P75wsHbUGDNqTNS3X-qUDvU8033AJn3D_y1IK-gSpIzBwX4w=w64-h64-p,1 eńau,,"1月 1, 1970",13539007,"4 1 eńau 1月 1, 1970 5 29 13,539,007"
2026-08-30,id,Indonesia,top_artists_weekly,20260806,5,https://yt3.googleusercontent.com/tT6TN1LKZbhluK9T-EExroZnXNvfVhelBEfVOAUc12k1WCoRbvztRdIP_A549z1Z4E1vpf6BK5p1p6yCvw=w64-h64-p,1 Ari Lesmana,,"1月 1, 1970",13191052,"5 1 Ari Lesmana 1月 1, 1970 4 24 13,191,052"
2026-08-30,id,Indonesia,top_artists_weekly,20260806,6,https://lh3.googleusercontent.com/woWOuYcLDhSRRyFn6kNHJtaiGpD3dW2SnYZanXVdqe96T9Qs1Bt1GchfV73HsIJq2R013krAX3DyLA=w64-h64-p,● Denny Caknan,,"1月 1, 1970",12143348,"6 ● Denny Caknan 1月 1, 1970 6 357 12,143,348"
2026-08-30,id,Indonesia,top_artists_weekly,20260806,7,https://yt3.googleusercontent.com/sYMSnRegTIYAiQh6u-WM_mqqF0sF9NxSdSMl9XFXyqajJP0Ky690gw70xIIkiZ2HV2wjEANbUVDtuNY=w64-h64-p,● For Revenge,,"1月 1, 1970",11861023,"7 ● For Revenge 1月 1, 1970 7 236 11,861,023"
2026-08-30,id,Indonesia,top_artists_weekly,20260806,8,https://yt3.googleusercontent.com/-Nneom8RvoAW-ofeDOq3f29NXwrryp2kkqFpLzLA0c6rV1cjgeJGfMXjoGnxwYPPml2vNR8-v6s=w64-h64-p,2 Naykilla,,"1月 1, 1970",11582442,"8 2 Naykilla 1月 1, 1970 10 77 11,582,442"
2026-08-30,id,Indonesia,top_artists_weekly,20260806,9,https://yt3.googleusercontent.com/xFQbHjuH9LO_HkIMSAOf-vu1jMe-hH8y0L0VVEKPSkQn650JFu1Y46RWIIE4oF_kt0JTR5DlxI-NJwBc=w64-h64-p,● Dewa 19,,"1月 1, 1970",11384878,"9 ● Dewa 19 1月 1, 1970 9 516 11,384,878"
2026-08-30,id,Indonesia,top_artists_weekly,20260806,10,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,1 Ariana Grande,,"1月 1, 1970",10983967,"10 1 Ariana Grande 1月 1, 1970 11 516 10,983,967"
