captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,in,India,top_shorts_songs_weekly,20260528,1,https://yt3.googleusercontent.com/bAXbiot5nuCC-KOXzYNADnANNQHcgo2Ay9ZFjLji3964_DzoHPdP9X5vp2_quN51jeoXbd7WR-pi_Vii=w180-h180-l90-rj,PASSO BEM SOLTO (Slowed),ATLXS,,,PASSO BEM SOLTO (Slowed) ATLXS
2026-08-31,in,India,top_shorts_songs_weekly,20260528,2,https://yt3.googleusercontent.com/LF_Gw__z3R6L4Mbz1cW7RDKXYiNcYTxBR2QrrWk0gXgUDhv9uOx01XLtvlmf4PGBISXNIlp2r0XxLU_2=w180-h180-l90-rj,Bairan,Banjaare,"1月 23, 2026",<10K,"2 ● Bairan Banjaare 1月 23, 2026 2 11 <10K"
2026-08-31,in,India,top_shorts_songs_weekly,20260528,3,https://yt3.googleusercontent.com/t0AaQqXd5wESpvoLIzQ4vO5A7aidEkk8miUylvfCNXbcfi2kFbBUutbWNom_sLSFGxweMDzYlqFRUPB_=w180-h180-l90-rj,Shaam Bhi Khoob Hai,庫馬・山奴 / Udit Narayan / 阿爾卡·雅格尼克,,,"Shaam Bhi Khoob Hai 庫馬・山奴 , Udit Narayan & 阿爾卡·雅格尼克"
2026-08-31,in,India,top_shorts_songs_weekly,20260528,4,https://yt3.googleusercontent.com/qziwPDf687hi8YbgMsj6ZejyYGyz2IjiDspt20Em2j9EHkVe1EzbVwHYKUZgq6NAt-Y4ykWqe4tBwJh4=w180-h180-l90-rj,Headlights (feat. KIDDO),Alok / 艾倫·沃克,,,Headlights (feat. KIDDO) Alok & 艾倫·沃克
2026-08-31,in,India,top_shorts_songs_weekly,20260528,5,https://yt3.googleusercontent.com/ERb82ZTGZqAPPWZUHFf-AtfIKOIz_Cnyak3dPwgMM6tv2MdqyWBXr5cnrhZ6X8tpovGpU9L3Hqff_Q=w180-h180-l90-rj,Bangles,Sanju Rathod / G-SPXRK,,,Bangles Sanju Rathod & G-SPXRK
2026-08-31,in,India,top_shorts_songs_weekly,20260528,6,https://yt3.googleusercontent.com/rfk664Pl2AHH44a0Du2czXg-EhFwgKw_R3K-DEPmSz9zvM-rf4r5izHzB1cqqYuLuVUnszM464q0nml-=w180-h180-l90-rj,Raga of Revenge,Anirudh Ravichander,,,Raga of Revenge Anirudh Ravichander
2026-08-31,in,India,top_shorts_songs_weekly,20260528,7,https://yt3.googleusercontent.com/FxtWC1ssBcFqA4X7S1uvRSoYJ2Nahv7L6_WV6w5CouTJko7_en7eFvOCh_hc-6UpYx5_kgO5hIG1ODI=w180-h180-l90-rj,Bairi,Virat Jayal / Pradeep Solanki / Heena,,,"Bairi Virat Jayal , Pradeep Solanki & Heena"
2026-08-31,in,India,top_shorts_songs_weekly,20260528,8,https://yt3.googleusercontent.com/k06d2CjQiNtGq2R4fRUxbZ4jJA3DD7jyLrNdh3NUPvVAy3B3P8z6n35Y6E19XBkMuDvGr_HwYciTLa0=w180-h180-l90-rj,Laika Kisan Ke,Pramod Premi Yadav,,,Laika Kisan Ke Pramod Premi Yadav
2026-08-31,in,India,top_shorts_songs_weekly,20260528,9,https://yt3.googleusercontent.com/eEXqI0KeotuaiRx4PjiopjPnlTBj9aiSXbY1NmzielYry7Mvs-WRANaJiivV62Zl6ufFtOwDMUtRmKVf=w180-h180-l90-rj,NO BATIDÃO,slxughter,,,NO BATIDÃO slxughter
2026-08-31,in,India,top_shorts_songs_weekly,20260528,10,https://yt3.googleusercontent.com/x-S2zkffDNM5MlgF8twdjL2SDCnbxkFAexaKpE2-fGnGmY07jPIOyCtUbjT1HPUf6mLURYAqc2dLV_4P=w180-h180-l90-rj,Tere Bina,A. R. Rahman / Chinmayi / 穆圖扎·汗 / Qadir Khan,,,"Tere Bina A. R. Rahman , Chinmayi , 穆圖扎·汗 & Qadir Khan"
2026-08-31,in,India,top_shorts_songs_weekly,20260528,11,https://yt3.googleusercontent.com/SyaqwtaD14aThv61IgZDmltxIqdmdmCZ73Yo1A9n5Cy0uxu4UC7mILMQ3eZkxRFk4C7O3BVFF9mN9p_0=w180-h180-l90-rj,WOW,坦尼許・巴格奇 / 哈迪·桑度 / Kiran Bajwa / Gill Machhrai,,,"WOW 坦尼許・巴格奇 , 哈迪·桑度 , Kiran Bajwa & Gill Machhrai"
2026-08-31,in,India,top_shorts_songs_weekly,20260528,12,https://yt3.googleusercontent.com/39CAd-Y6m2u5qQTH8Td6X_ovM-LzQyaJcglez0RgCw3y-rhd8h_vrZsghiZj6YqGPGW7ZHADgCPQ5Eo45w=w180-h180-l90-rj,Majboor,Sheheryar Rehan / Zoha Waseem,,,Majboor Sheheryar Rehan & Zoha Waseem
