captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,1,https://yt3.googleusercontent.com/2N99jZ4TXKkrxWbUqsDLtVYsTUcEbwRX_-9GGr27dvAREpQaXGZkia9RiW8AKy8p0B7nNheoRjMViYQ0=w64-h64-p,● RPT MCK,,"1月 1, 1970",26821769,"1 ● RPT MCK 1月 1, 1970 1 10 26,821,769"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,2,https://yt3.googleusercontent.com/IGB6zHJV4zGqUoXQXO4yAXahJ8BDwAa2za87oZsjfQS5GAc4R20yEp2mXCeiYn_zgat5C2iRmvRsKA=w64-h64-p,● 山松,,"1月 1, 1970",7609750,"2 ● 山松 1月 1, 1970 2 10 7,609,750"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,3,https://yt3.googleusercontent.com/Qd44k62nTrk5X-eMiV4wmT1CRBBNi2N9az_LszXK0NqUDF3JO2fk6CAbbcNem61vIpbWoY3v4Q=w64-h64-p,36 Hngle,,"1月 1, 1970",6364927,"3 36 Hngle 1月 1, 1970 39 10 6,364,927"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,4,https://yt3.googleusercontent.com/SPtWMm5k0wrYdi7BgCBGXsFxwjYbmV_MzlDyVgf4XchTepF0qANX0hF8iEvnmzgEOmoW_8Dnig=w64-h64-p,1 Binz,,"1月 1, 1970",6162507,"4 1 Binz 1月 1, 1970 3 10 6,162,507"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,5,https://yt3.googleusercontent.com/ET5o7ue8FeKqhEZSj66Oxcoc37Mml0WfZO32U8_BzR3j5hS5-9fy85c_0F1m60VhzCkZC3GHhb41TrcO=w64-h64-p,63 Oliver Tree,,"1月 1, 1970",5520466,"5 63 Oliver Tree 1月 1, 1970 68 2 5,520,466"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,6,https://yt3.googleusercontent.com/OGoVXsNiIH4u2GueffG5olXSQ_-HrHrj-71ju_ceszaGl8_iNNSrqnLYJDjpn7jwsVwUwBBpKQ=w64-h64-p,2 GREY D,,"1月 1, 1970",5501464,"6 2 GREY D 1月 1, 1970 4 10 5,501,464"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,7,https://yt3.googleusercontent.com/sw_uic9x282ssZvfpjoubd-JQU9YwfXORiNFB3YtGb_0I07OC_e8So6Ts9-23fyxhAYZQGdT6USY3A0=w64-h64-p,6 Dangrangto,,"1月 1, 1970",4915334,"7 6 Dangrangto 1月 1, 1970 13 10 4,915,334"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,8,https://lh3.googleusercontent.com/zvVDAiafCFQClD19w9ANrw4hay-sEDDFFFlABXNdUMzprlRu1jnXn4dCGjMhlUqwUIxwH3eP7Q5OUIQ=w64-h64-p,3 HIEUTHUHAI,,"1月 1, 1970",4811145,"8 3 HIEUTHUHAI 1月 1, 1970 5 10 4,811,145"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,9,https://yt3.googleusercontent.com/zXYoQpwxpw7ax6Adwp1F6CCT_UzGHg5hNFbXlIQBEXrz9aC_GvxLE3KoQJto6IN4RKCEtnCi5f9ao4A=w64-h64-p,3 JustaTee,,"1月 1, 1970",4406820,"9 3 JustaTee 1月 1, 1970 6 10 4,406,820"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,10,https://yt3.googleusercontent.com/Ve6oyP5FC8OdBCBj5FdlTYhwDSUiKromlbdkBVfbwqtjYI1yaNt6nycuGINg0tlOXfWyT2q2HQ=w64-h64-p,3 皇杉,,"1月 1, 1970",4246546,"10 3 皇杉 1月 1, 1970 7 10 4,246,546"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,11,https://yt3.googleusercontent.com/UjpzWXFvqSvYV0v7x-OFyHqraed_k32IjZvMxFAGG45HJ4Y3-oNqwO4iMl2Q4W5H_HAqkf0PUg=w64-h64-p,2 Quốc Thiên,,"1月 1, 1970",3838091,"11 2 Quốc Thiên 1月 1, 1970 9 10 3,838,091"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,12,https://yt3.googleusercontent.com/XprgG6jfaee2OllUK8HOVrIGoY0h3RTpNhV-Mmjy5jlqWgdzbP21RQU4tXX83vqYgk384oM5VYI6qA=w64-h64-p,4 Obito,,"1月 1, 1970",3781250,"12 4 Obito 1月 1, 1970 8 10 3,781,250"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,13,https://yt3.googleusercontent.com/SMpD7-Wdpe0WGDoDVa2xnLTR85GrFZlJ1AzLnswYojh81MLg5oK0wsgI6C5JhQfxo2nt363xktpMyRrv=w64-h64-p,6 Thái Học,,"1月 1, 1970",3514397,"13 6 Thái Học 1月 1, 1970 19 10 3,514,397"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,14,https://yt3.googleusercontent.com/oJlUt-7rgsgjopcT9cFlNl7sj8qCWSGKfUWpJrNt7H1FlrtWCTtj8M0prl8pb4SRF8qSqtQryPv54RHJ=w64-h64-p,4 B Ray,,"1月 1, 1970",3417060,"14 4 B Ray 1月 1, 1970 10 10 3,417,060"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,15,https://yt3.googleusercontent.com/bio5yni43VDbku_kSYxyK6n31Pys0PCvyRlqXHRj1e800MWHs3avp1IHGXdAgliWQfmnsXOye4TZfJo=w64-h64-p,85 DONAL,,"1月 1, 1970",3412517,"15 85 DONAL 1月 1, 1970 100 10 3,412,517"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,16,https://lh3.googleusercontent.com/4Ixc3d3_z7NDp8aoj-PXaWcYe8IzOgYnqjg4CQLw43zC5EMNWh-hKJRBiC0ZFYrN2mIghYofTVDpMw=w64-h64-p,5 Thanh Hưng,,"1月 1, 1970",3291821,"16 5 Thanh Hưng 1月 1, 1970 11 10 3,291,821"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,17,https://yt3.googleusercontent.com/bnYeXPlitJNA_0J6PaCoB5MpZ3UUCHchrSalnHhJYhxldrgOOLSN5dL0PTfqzA7E58D2e86wMDjzdFQc=w64-h64-p,17 MONO,,"1月 1, 1970",2972838,"17 17 MONO 1月 1, 1970 - 10 2,972,838"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,18,https://lh3.googleusercontent.com/3UZKRd69lMDK_JejFkDgnYHas-6KTJvX6STgdUI3dbj6Wv8uyUT_1LAiI_SYUfKJNu94a0oQU8TMww=w64-h64-p,2 Shiki,,"1月 1, 1970",2900447,"18 2 Shiki 1月 1, 1970 16 10 2,900,447"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,19,https://yt3.googleusercontent.com/2IbO6drTOO1y5I4tDPqS5nafZmV0Z54g0YxU32RnLjc0vvYlzH1-c522X0c784WaR9hs9YIDr9yhHKfT=w64-h64-p,2 CORTIS,,"1月 1, 1970",2788204,"19 2 CORTIS 1月 1, 1970 17 10 2,788,204"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,20,https://yt3.googleusercontent.com/L8NTL3k5YQOFqolLMTHRDhvvTTkhQuQrSKhJ4S3fY_EatcYX7ZmgcQmcp3_zgbeowmVzB_bpuA=w64-h64-p,6 buitruonglinh,,"1月 1, 1970",2705925,"20 6 buitruonglinh 1月 1, 1970 14 10 2,705,925"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,21,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,● Ariana Grande,,"1月 1, 1970",2696553,"21 ● Ariana Grande 1月 1, 1970 21 10 2,696,553"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,22,https://yt3.googleusercontent.com/IJcrzdx6dfXpR-NKfeViKFeWVafc6qApkBqYGfW5RQQzV3_PwOYmKsFcarhrmimchPL-tiQe4A=w64-h64-p,Nguyễn Thạc Bảo Ngọc,,,,Nguyễn Thạc Bảo Ngọc
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,23,https://lh3.googleusercontent.com/PnbfrzrBMg4LRfeilFDprLTTtOhbhtdbeWIjE_RCt27BDo5rovo8BSKpmtPnTivSBtPM6lCiUgeLeBan=w64-h64-p,1 Phương Mỹ Chi,,"1月 1, 1970",2657964,"23 1 Phương Mỹ Chi 1月 1, 1970 22 10 2,657,964"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,24,https://yt3.googleusercontent.com/D6yn8lJC6uEIZoy4EWhj7OuUjZfRtpeLK6233rWzHeHJnrjrm8ENpjcHzDKeiQ-dRAUeHnpJTgo=w64-h64-p,13 Út Nhị Mino,,"1月 1, 1970",2655445,"24 13 Út Nhị Mino 1月 1, 1970 37 10 2,655,445"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,25,https://yt3.googleusercontent.com/nuSqHwuClhGVbLWRg-bi_61PECeyFb4rGDWc9fTQC0Tm7OLu03QZn7mr09bTD_N80ODc9d8mnQ=w64-h64-p,13 周凱峰,,"1月 1, 1970",2597914,"25 13 周凱峰 1月 1, 1970 12 10 2,597,914"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,26,https://lh3.googleusercontent.com/WRRxOiAxGdwa0dgAxSjg65glGSswfYQkkQ8Jcya7igYVqELygmgD6VCI1x4XruHapeYKHiXiALjX3Q=w64-h64-p,6 阮福盛,,"1月 1, 1970",2569197,"26 6 阮福盛 1月 1, 1970 20 10 2,569,197"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,27,https://lh3.googleusercontent.com/jUpx8b5WW6TOy0ZdQ7LE7nden20Nh7eS8YK_yjz04epmrv5kBklGDtqnCfRz-bADNK5u885QySqzgWHp=w64-h64-p,3 Đen,,"1月 1, 1970",2541129,"27 3 Đen 1月 1, 1970 24 10 2,541,129"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,28,https://lh3.googleusercontent.com/pAFcC6vdst6aO3TWtdDg3ko-GbHHdwWbdht4BnVlgyEUntWFhJdVqseTR5dj3m7pqz6AS_7H7I24iQ=w64-h64-p,28 Kai Đinh,,"1月 1, 1970",2505196,"28 28 Kai Đinh 1月 1, 1970 - 10 2,505,196"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,29,https://yt3.googleusercontent.com/7ccf3wjeyTB51VfLkaArLPhfdkcBvQAmz-GDXgLTUnRTZsosi_B-gyuvk2j6ScVoGCCcDDntpuI=w64-h64-p,3 Thành Đạt,,"1月 1, 1970",2468044,"29 3 Thành Đạt 1月 1, 1970 26 10 2,468,044"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,30,https://lh3.googleusercontent.com/duvPkHjgosJKoOXe9xztYOREcD_kKHgB4naWRWlx6o44-Zy_35ZxlWQYFGVAvrz7Br7qFQnyI4hnIpM=w64-h64-p,2 tlinh,,"1月 1, 1970",2456138,"30 2 tlinh 1月 1, 1970 28 10 2,456,138"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,31,https://lh3.googleusercontent.com/vLa-UcTg38yT35hg4rovad0VbrP5s2E91Cq6mSYcWELw9EqOQE0CB3EFgw6Xcu9z7U2mm8H1dCzDtA=w64-h64-p,8 Low G,,"1月 1, 1970",2442643,"31 8 Low G 1月 1, 1970 23 10 2,442,643"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,32,https://yt3.googleusercontent.com/YRRNlVZZhOB6RW7_iYNXQw1Q78mRwF-bJSXw_wyvxJr9ctZaV6172BwA24ZXR_TGyV0tE5Sc-LIvZqWi=w64-h64-p,12 Ari,,"1月 1, 1970",2385197,"32 12 Ari 1月 1, 1970 44 10 2,385,197"
2026-08-30,vn,Vietnam,top_artists_weekly,20260625,33,https://www.youtube.com/s/charts/images/top_artists.png,5 Chu Thuý Quỳnh,,"1月 1, 1970",2375563,"33 5 Chu Thuý Quỳnh 1月 1, 1970 38 10 2,375,563"
