captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,1,https://yt3.googleusercontent.com/jXXzY2fTfxgr0_wR_I_V8W3Ai0L3ece217Biqm0tY36I9VAoce09xXmjgt8mXggTVgGGBHdJ3eAyICY=w180-h180-l90-rj,Beauty And A Beat (feat. Nicki Minaj),Justin Bieber,,,Beauty And A Beat (feat. Nicki Minaj) Justin Bieber
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,2,https://yt3.googleusercontent.com/pPXFB33cg6OkSoAG9Xbvp3cGnkXnTGWSYkUypg0vHL8IuRvIYBTYnjvhweDfjbCRf4FHXCksK2ukjio=w180-h180-l90-rj,海嶼你,馬也Crabbit / Cole先生,,,海屿你 马也Crabbit & Cole先生
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,3,https://yt3.googleusercontent.com/9LZdMcAEf_0H2fdW8Kj0Pgw6M3Jy57rJuARh34BZOqu7fT8CZMuNdoj_3cyxw5ya3y__E4RFQZMynKk=w180-h180-l90-rj,That Should Be Me,Justin Bieber,,,That Should Be Me Justin Bieber
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,4,https://yt3.googleusercontent.com/SDHwqZp6fgaUL0DkWXI2BQHwEpO2y68b1JDjG8lrm9VJC4_c2t_OgW-NTLC766gYvub0WEmTJUoeS1I1=w180-h180-l90-rj,太陽與地球,盧廣仲,"9月 16, 2025",620485,"4 New 太陽與地球 盧廣仲 9月 16, 2025 - 1 620,485"
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,5,https://yt3.googleusercontent.com/KGlv7qIj2ewbSHfRXE85EuDNySI2UJU9iHriPerJoeIII5F2ktcUQuhQ90bgoh1szUw2sDvJCdWiNXeh=w180-h180-l90-rj,離開我的依賴,王艷薇,"2月 17, 2020",568244,"5 New 離開我的依賴 王艷薇 2月 17, 2020 - 1 568,244"
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,6,https://yt3.googleusercontent.com/_72AYxGc5r6U2SwbDvo8qLTx0wLp1bxRAQTSWNZfeZOdP2zf6yHjIAzTZCFILrbz3AvxHqHJdqde56Y=w180-h180-l90-rj,STAY,The Kid LAROI / Justin Bieber,,,STAY The Kid LAROI & Justin Bieber
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,7,https://yt3.googleusercontent.com/AhK3o07HdRpZNMz8nbPyKrFhwvdTGLJzx07UeIdaqdMDZpW-T0jlbAKD1wUlS-H4s6hw_F0cTbSDkyEx=w180-h180-l90-rj,Baby (feat. Ludacris),Justin Bieber,,,Baby (feat. Ludacris) Justin Bieber
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,8,https://yt3.googleusercontent.com/BpfQ5xYvBTAu29SRAkqmnqYz0Snj2_3PrFyWe4ZWZ3MWPjpMDveFvQXm3uMepjcxJeDhIPOegdoZIrA=w180-h180-l90-rj,看著我的眼睛說 (Live),張遠 / 姚曉棠,,,看着我的眼睛说 (Live) 張遠 & 姚晓棠
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,9,https://yt3.googleusercontent.com/pPqpMXkJ9dOU325u8eAzqrPsB8WDLzc3SPfwLjFICZjM4GdfEdjm1aVV2-7BBRd4d4tqfCkRtPt04fIV=w180-h180-l90-rj,若無你我欲去佗位,黃奇斌,"7月 10, 2025",513270,"9 New 若無你我欲去佗位 黃奇斌 7月 10, 2025 - 1 513,270"
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,10,https://yt3.googleusercontent.com/7JoR5byTBP9EBVnL8JkSVy198KSf0E7CLt5SYPW4738ARMVTQScttk_FaQ-xoISSU6gdF_TRhj8roDEX9w=w180-h180-l90-rj,一念,張紫寧、A-Lin / 李鑫一,,,一念 張紫寧、A-Lin & 李鑫一
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,11,https://yt3.googleusercontent.com/x1n9RlmWXjSEmxclE2loxdELv0YfMaTgo9k-9XDUxE9IvzUZHiyiJs3gV3_cgCmD7RCUbXWMbqKKxvbjRw=w180-h180-l90-rj,幸福在歌唱,A-Lin,"12月 25, 2025",444768,"11 New 幸福在歌唱 A-Lin 12月 25, 2025 - 1 444,768"
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,12,https://yt3.googleusercontent.com/Zl6lT-8KgSYiXI08I5ilE35LaWaDpVFYdBIEn_g_gJRGTBlb6xlMn4Ws226L3nMuhWl9UxRQZq5c1pZF=w180-h180-l90-rj,REDRED,CORTIS,"4月 20, 2026",436657,"12 New REDRED CORTIS 4月 20, 2026 - 1 436,657"
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,13,https://yt3.googleusercontent.com/OxEAgcnyL_SKZstqYN0A2bDXkfWHFNL5JVcC-v8FrHM6yKcI2GorS7_-VeDeY5DfR9yC9BeR6gXSfQo=w180-h180-l90-rj,數到十,曾沛慈,"5月 8, 2025",420235,"13 New 數到十 曾沛慈 5月 8, 2025 - 1 420,235"
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,14,https://yt3.googleusercontent.com/Hgk2RTxEiYjFqrAkyrC2_PGOfjmhLAsEaNjjP_SIW4c2ZFfFnOwk19hHfDRbRRbnN4zBQL9Bdy2OPoe2=w180-h180-l90-rj,我對緣分小心翼翼,林俊傑,"2月 26, 2026",400758,"14 New 我對緣分小心翼翼 林俊傑 2月 26, 2026 - 1 400,758"
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,15,https://yt3.googleusercontent.com/jFRSVfgyPjsT6uXnw1awPYE7OMoE0AdliCGHVIAZxRLuX5xNdaeAy6MWYX5JW6qRczfKrDIVrBAD_gXS=w180-h180-l90-rj,我走後(深情版),張遠 / 李榮浩 (Ronghao Li),,,我走后(深情版) 張遠 & 李榮浩 (Ronghao Li)
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,16,https://yt3.googleusercontent.com/3M6JJTAKz7MamrpWI2uGAx79v9NGEZ1vr7JnTlmSDa_gkgxOzsqKG1A65DowjcJ0g8bia1LsHhCmeQ=w180-h180-l90-rj,唯一 (Live),鄧紫棋,"9月 24, 2023",375892,"16 New 唯一 (Live) 鄧紫棋 9月 24, 2023 - 1 375,892"
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,17,https://yt3.googleusercontent.com/FBsKSRbF9dD9gKsMouEBNIymlDObANdcnZk4Lf_5QgTiq7V3gchHRsBXGgOLgDOOJuGkajoF5K-4qeA=w180-h180-l90-rj,RUDE!,Hearts2Hearts,,,RUDE! Hearts2Hearts
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,18,https://i.ytimg.com/vi/yebNIHKAC4A/default.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,19,https://yt3.googleusercontent.com/Ix1CZIqlREV49TorE4tgNkt_mKYigC7FvW-Yiue7Ry6dhEvT9NjOTT-BJE7Ou5kV9AwwqHjQPF1psQAKDg=w180-h180-l90-rj,Studio54,T.O.P.,"4月 3, 2026",368738,"19 New Studio54 T.O.P. 4月 3, 2026 - 1 368,738"
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,20,https://yt3.googleusercontent.com/g01NMTO0BOuaUlhbA34s30fU19mhohQAPN90625A7sJQF73JTw1pnfuvX9Udb-Nf1yLgc62bgutcszwL=w180-h180-l90-rj,粉紅超跑,林姍,"2月 3, 2023",368630,"20 New 粉紅超跑 林姍 2月 3, 2023 - 1 368,630"
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,21,https://yt3.googleusercontent.com/fSZeOU1r1CCaRPaXHA-oLYcZbJ59nenUQs5NJJp_hWpSkOMgOqpr-zOHqpFBFBJrXz_lAn8Nr5A1r2K1mw=w180-h180-l90-rj,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,22,https://yt3.googleusercontent.com/2GT6mcf25W2aQ69V57XEidylHzo7gxcq3OPJqBVSNGqSHKcufD4lJV_eUSRM3OELZo_b9s_u_Zj61_0=w180-h180-l90-rj,陪你到這,陳華,"4月 16, 2026",346057,"22 New 陪你到這 陳華 4月 16, 2026 - 1 346,057"
2026-08-29,tw,Taiwan,top_songs_weekly,20260423,23,https://yt3.googleusercontent.com/QAK5nTHePtUuH5BCRFMc6UIZk7SssfD7UkwFMqh32LaM2eNi6HVmEyZ46a5KsIuhzLv4RiS5srVd_Jcu=w180-h180-l90-rj,左轉燈 (1000 Times+1) (feat. mac ova seas),派偉俊,,1000,左轉燈 (1000 Times+1) (feat. mac ova seas) 派偉俊
