captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,my,Malaysia,top_artists_weekly,20260730,1,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,● Ariana Grande,,"1月 1, 1970",3197887,"1 ● Ariana Grande 1月 1, 1970 1 15 3,197,887"
2026-08-30,my,Malaysia,top_artists_weekly,20260730,2,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,● Justin Bieber,,"1月 1, 1970",3149652,"2 ● Justin Bieber 1月 1, 1970 2 15 3,149,652"
2026-08-30,my,Malaysia,top_artists_weekly,20260730,3,https://lh3.googleusercontent.com/wBG4jypwBcEGHd-qSbM2_4B46WPEhlOCjusCOEkxdnsoIC4WLS9LmFARZsE854pB-vAEYlsp4x2yiHE=w64-h64-p,Anirudh Ravichander,,,,Anirudh Ravichander
2026-08-30,my,Malaysia,top_artists_weekly,20260730,4,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,1 Bruno Mars,,"1月 1, 1970",2562854,"4 1 Bruno Mars 1月 1, 1970 3 15 2,562,854"
2026-08-30,my,Malaysia,top_artists_weekly,20260730,5,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,1 Taylor Swift,,"1月 1, 1970",2343719,"5 1 Taylor Swift 1月 1, 1970 6 15 2,343,719"
2026-08-30,my,Malaysia,top_artists_weekly,20260730,6,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,1 周杰倫,,"1月 1, 1970",2325834,"6 1 周杰倫 1月 1, 1970 5 15 2,325,834"
2026-08-30,my,Malaysia,top_artists_weekly,20260730,7,https://lh3.googleusercontent.com/_wPXKRCH5rAX8AK1kJZ1bNhSpNyyEgBRNmREdPmLbvTy3sX_ldiKMRYFc5uChygV_KRx_SDrH1KgUifk=w64-h64-p,1 阿爾卡·雅格尼克,,"1月 1, 1970",2306048,"7 1 阿爾卡·雅格尼克 1月 1, 1970 8 15 2,306,048"
2026-08-30,my,Malaysia,top_artists_weekly,20260730,8,https://yt3.googleusercontent.com/Q2QE-4fgVrUHj9YPUsxhyz4iutei_N1Q5dBX0l__zs47SN4zGNUgBbMbGmyoEIQD9WXpuxkQiUPf-g=w64-h64-p,4 茜蒂·諾哈麗莎,,"1月 1, 1970",2291958,"8 4 茜蒂·諾哈麗莎 1月 1, 1970 4 15 2,291,958"
2026-08-30,my,Malaysia,top_artists_weekly,20260730,9,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,● 防彈少年團,,"1月 1, 1970",2134245,"9 ● 防彈少年團 1月 1, 1970 9 15 2,134,245"
2026-08-30,my,Malaysia,top_artists_weekly,20260730,10,https://yt3.googleusercontent.com/J4bjxxmQ8K1VLUN_M58qvh9gf7iUp7DOJnzmjadArfS0O5QNoS3t6cXlS8-pZM-3kyEdBWcmBXGPdi_Zng=w64-h64-p,● Exists,,"1月 1, 1970",2087432,"10 ● Exists 1月 1, 1970 10 15 2,087,432"
