captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,jp,Japan,top_videos_daily,20260613,1,https://i.ytimg.com/vi/2I25AFSBm2g/mqdefault.jpg,夜の踴り子,魚韻,"9月 26, 2015",790963,"1 ● 夜の踊り子 魚韻 9月 26, 2015 1 63 790,963"
2026-08-30,jp,Japan,top_videos_daily,20260613,2,https://i.ytimg.com/vi/ZVUxJsPfoX8/mqdefault.jpg,好きすぎて滅！,M!LK,"10月 27, 2025",467344,"2 3 好きすぎて滅！ M!LK 10月 27, 2025 5 230 467,344"
2026-08-30,jp,Japan,top_videos_daily,20260613,3,https://i.ytimg.com/vi/tpFDnOnOdSQ/mqdefault.jpg,爆裂愛してる,M!LK,"2月 18, 2026",458004,"3 ● 爆裂愛してる M!LK 2月 18, 2026 3 116 458,004"
2026-08-30,jp,Japan,top_videos_daily,20260613,4,https://i.ytimg.com/vi/1DzBKtD3JzI/mqdefault.jpg,Five,嵐,"3月 5, 2026",425139,"4 2 Five 嵐 3月 5, 2026 2 101 425,139"
2026-08-30,jp,Japan,top_videos_daily,20260613,5,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,It's Me,ILLIT,"4月 30, 2026",356203,"5 1 It's Me ILLIT 4月 30, 2026 6 45 356,203"
2026-08-30,jp,Japan,top_videos_daily,20260613,6,https://i.ytimg.com/vi/LmZD-TU96q4/mqdefault.jpg,IRIS OUT,米津玄師,"9月 15, 2025",304664,"6 2 IRIS OUT 米津玄師 9月 15, 2025 8 272 304,664"
2026-08-30,jp,Japan,top_videos_daily,20260613,7,https://i.ytimg.com/vi/e4M8z1xGTw0/mqdefault.jpg,アイドルパワー (Live),M!LK,,,アイドルパワー (Live) M!LK
2026-08-30,jp,Japan,top_videos_daily,20260613,8,https://i.ytimg.com/vi/oWRCXGvcU9s/mqdefault.jpg,愛くださいませ,NOT EQUAL ME,,,愛くださいませ NOT EQUAL ME
2026-08-30,jp,Japan,top_videos_daily,20260613,9,https://i.ytimg.com/vi/naoGk-Zjc1s/mqdefault.jpg,SUGAR HONEY ICE TEA,BABYMONSTER,,,SUGAR HONEY ICE TEA BABYMONSTER
2026-08-30,jp,Japan,top_videos_daily,20260613,10,https://i.ytimg.com/vi/OHAjc-ayhus/mqdefault.jpg,あぶく,YORUSHIKA,"4月 24, 2026",220227,"10 2 あぶく YORUSHIKA 4月 24, 2026 12 51 220,227"
2026-08-30,jp,Japan,top_videos_daily,20260613,11,https://i.ytimg.com/vi/YVv3XZFLSOA/mqdefault.jpg,Miss Brand-New Friday Night (Live),Snow Man,,,Miss Brand-New Friday Night (Live) Snow Man
2026-08-30,jp,Japan,top_videos_daily,20260613,12,https://i.ytimg.com/vi/27C4pfRsf9g/mqdefault.jpg,ICONIC BY MISTAKE,LE SSERAFIM / ILLIT / KATSEYE,,,"ICONIC BY MISTAKE LE SSERAFIM , ILLIT & KATSEYE"
2026-08-30,jp,Japan,top_videos_daily,20260613,13,https://i.ytimg.com/vi/4d9RSxd7Soo/mqdefault.jpg,Puppet,natori,"6月 12, 2026",202237,"13 87 Puppet natori 6月 12, 2026 100 2 202,237"
2026-08-30,jp,Japan,top_videos_daily,20260613,14,https://i.ytimg.com/vi/T24rF_x0TmQ/mqdefault.jpg,ヤラララ,AnythingBecomeMoe,,,ヤラララ AnythingBecomeMoe
2026-08-30,jp,Japan,top_videos_daily,20260613,15,https://i.ytimg.com/vi/gNg2Qw5R-Q4/mqdefault.jpg,セレナーデ - Serenade,natori,,,セレナーデ - Serenade natori
2026-08-30,jp,Japan,top_videos_daily,20260613,16,https://i.ytimg.com/vi/JedKBJVHhiE/mqdefault.jpg,ARASHI - Monster [Official Music Video],嵐,,,ARASHI - Monster [Official Music Video] 嵐
2026-08-30,jp,Japan,top_videos_daily,20260613,17,https://i.ytimg.com/vi/wWCC_n0szNc/mqdefault.jpg,Little Glee Monster - Jupiter / THE FIRST TAKE,Little Glee Monster,,,Little Glee Monster - Jupiter / THE FIRST TAKE Little Glee Monster
2026-08-30,jp,Japan,top_videos_daily,20260613,18,https://i.ytimg.com/vi/ufc54RdoitM/mqdefault.jpg,カリスマックス,Snow Man,,,カリスマックス Snow Man
2026-08-30,jp,Japan,top_videos_daily,20260613,19,https://i.ytimg.com/vi/oRdxUFDoQe0/mqdefault.jpg,Beat It,Michael Jackson,,,Beat It Michael Jackson
2026-08-30,jp,Japan,top_videos_daily,20260613,20,https://i.ytimg.com/vi/EAgACSowE5k/mqdefault.jpg,Love so sweet,嵐,"10月 9, 2019",158908,"20 1 Love so sweet 嵐 10月 9, 2019 19 45 158,908"
2026-08-30,jp,Japan,top_videos_daily,20260613,21,https://i.ytimg.com/vi/VQmdUnlNnds/mqdefault.jpg,キュートなキューたい,CUTIE STREET,,,キュートなキューたい CUTIE STREET
2026-08-30,jp,Japan,top_videos_daily,20260613,22,https://i.ytimg.com/vi/ouS4rfS0zh4/mqdefault.jpg,Monster (Live),嵐,,,Monster (Live) 嵐
2026-08-30,jp,Japan,top_videos_daily,20260613,23,https://i.ytimg.com/vi/MEoxtFRfPoc/mqdefault.jpg,BTS (방탄소년단) 'Come Over' Lyric Video,防彈少年團,,,BTS (방탄소년단) 'Come Over' Lyric Video 防彈少年團
2026-08-30,jp,Japan,top_videos_daily,20260613,24,https://www.youtube.com/s/charts/images/top_videos.png,13 目前無資料,,"1月 1, 1970",155898,"24 13 目前無資料 1月 1, 1970 11 3 155,898"
2026-08-30,jp,Japan,top_videos_daily,20260613,25,https://i.ytimg.com/vi/K_cOrwcV-54/mqdefault.jpg,ぷろふぃ〜る,Nonfic,"6月 12, 2026",154766,"25 29 ぷろふぃ〜る Nonfic 6月 12, 2026 54 2 154,766"
2026-08-30,jp,Japan,top_videos_daily,20260613,26,https://i.ytimg.com/vi/zDLyAvDHKD8/mqdefault.jpg,【歌ってみた】おしゃかしゃま/星導ショウ,Hoshirube Sho,,,【歌ってみた】おしゃかしゃま/星導ショウ Hoshirube Sho
2026-08-30,jp,Japan,top_videos_daily,20260613,27,https://i.ytimg.com/vi/MjeiIal1ZR0/mqdefault.jpg,lulu.,Mrs. GREEN APPLE,,,lulu. Mrs. GREEN APPLE
2026-08-30,jp,Japan,top_videos_daily,20260613,28,https://i.ytimg.com/vi/zz2a9Q2Wru0/mqdefault.jpg,AIZO,King Gnu,"1月 16, 2026",148596,"28 2 AIZO King Gnu 1月 16, 2026 26 149 148,596"
2026-08-30,jp,Japan,top_videos_daily,20260613,29,https://i.ytimg.com/vi/pm3KrQ-HOZQ/mqdefault.jpg,好きすぎて滅 (Live),M!LK,,,好きすぎて滅 (Live) M!LK
2026-08-30,jp,Japan,top_videos_daily,20260613,30,https://i.ytimg.com/vi/HeXVJvEYynw/mqdefault.jpg,Happiness,ARASHI,,,Happiness ARASHI
2026-08-30,jp,Japan,top_videos_daily,20260613,31,https://i.ytimg.com/vi/SII-S-zCg-c/mqdefault.jpg,高嶺の花子さん,back number,,,高嶺の花子さん back number
2026-08-30,jp,Japan,top_videos_daily,20260613,32,https://i.ytimg.com/vi/_G9JjpnwCVQ/mqdefault.jpg,GUTS!,嵐,"11月 2, 2024",136763,"32 8 GUTS! 嵐 11月 2, 2024 24 60 136,763"
2026-08-30,jp,Japan,top_videos_daily,20260613,33,https://i.ytimg.com/vi/ARj1adoUoEU/mqdefault.jpg,飛ぶ時,Vaundy,"5月 30, 2026",136347,"33 10 飛ぶ時 Vaundy 5月 30, 2026 23 14 136,347"
2026-08-30,jp,Japan,top_videos_daily,20260613,34,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,LEMONADE,aespa,"5月 28, 2026",134935,"34 7 LEMONADE aespa 5月 28, 2026 27 16 134,935"
2026-08-30,jp,Japan,top_videos_daily,20260613,35,https://i.ytimg.com/vi/4FOSHKro21k/mqdefault.jpg,きゃわぽっぴんどぅ,iLiFE!,,,きゃわぽっぴんどぅ iLiFE!
2026-08-30,jp,Japan,top_videos_daily,20260613,36,https://i.ytimg.com/vi/XswwGN-eIs0/mqdefault.jpg,One Love,嵐,"11月 2, 2024",130985,"36 8 One Love 嵐 11月 2, 2024 28 70 130,985"
2026-08-30,jp,Japan,top_videos_daily,20260613,37,https://i.ytimg.com/vi/a2GujJZfXpg/mqdefault.jpg,スパークル - Sparkle,RADWIMPS,,,スパークル - Sparkle RADWIMPS
2026-08-30,jp,Japan,top_videos_daily,20260613,38,https://i.ytimg.com/vi/cyu_J9S09is/mqdefault.jpg,JI BLUE - 景色 / THE FIRST TAKE,THE FIRST TAKE,,,JI BLUE - 景色 / THE FIRST TAKE THE FIRST TAKE
