captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,id,Indonesia,top_artists_weekly,20260604,1,https://yt3.googleusercontent.com/sYMSnRegTIYAiQh6u-WM_mqqF0sF9NxSdSMl9XFXyqajJP0Ky690gw70xIIkiZ2HV2wjEANbUVDtuNY=w64-h64-p,● For Revenge,,"1月 1, 1970",17816071,"1 ● For Revenge 1月 1, 1970 1 227 17,816,071"
2026-08-30,id,Indonesia,top_artists_weekly,20260604,2,https://yt3.googleusercontent.com/aR6R3_nuDbj9eoDE3tsxttNFBSthNSg8iM2APyap5bbBKhgJdA1j-tKBeloUrsctnO8IUJmPyoDtvXIQ=w64-h64-p,● Ajeng Febria,,"1月 1, 1970",14641182,"2 ● Ajeng Febria 1月 1, 1970 2 129 14,641,182"
2026-08-30,id,Indonesia,top_artists_weekly,20260604,3,https://lh3.googleusercontent.com/woWOuYcLDhSRRyFn6kNHJtaiGpD3dW2SnYZanXVdqe96T9Qs1Bt1GchfV73HsIJq2R013krAX3DyLA=w64-h64-p,● Denny Caknan,,"1月 1, 1970",14032908,"3 ● Denny Caknan 1月 1, 1970 3 348 14,032,908"
2026-08-30,id,Indonesia,top_artists_weekly,20260604,4,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,● Justin Bieber,,"1月 1, 1970",13270067,"4 ● Justin Bieber 1月 1, 1970 4 507 13,270,067"
2026-08-30,id,Indonesia,top_artists_weekly,20260604,5,https://lh3.googleusercontent.com/WP-k6kFk2XdH_l41tw8zWFNe9M-TVTnmfPCuqHJLj5apoMbsfUz6-UR9ICwspp2chE6_ra2ZB-nccA=w64-h64-p,2 Raim Laode,,"1月 1, 1970",13000149,"5 2 Raim Laode 1月 1, 1970 7 173 13,000,149"
2026-08-30,id,Indonesia,top_artists_weekly,20260604,6,https://yt3.googleusercontent.com/8ImMAMQSD4FA6-gdqCZWSFaB-drHvkdfiFcFAk7Mcyy56ctfWD-Xxno-CHfGC4L6Ql8aR61XT0vX0F4b=w64-h64-p,1 Hindia,,"1月 1, 1970",12849328,"6 1 Hindia 1月 1, 1970 5 308 12,849,328"
2026-08-30,id,Indonesia,top_artists_weekly,20260604,7,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,1 Bruno Mars,,"1月 1, 1970",11966105,"7 1 Bruno Mars 1月 1, 1970 6 507 11,966,105"
2026-08-30,id,Indonesia,top_artists_weekly,20260604,8,https://yt3.googleusercontent.com/xFQbHjuH9LO_HkIMSAOf-vu1jMe-hH8y0L0VVEKPSkQn650JFu1Y46RWIIE4oF_kt0JTR5DlxI-NJwBc=w64-h64-p,1 Dewa 19,,"1月 1, 1970",10962578,"8 1 Dewa 19 1月 1, 1970 9 507 10,962,578"
2026-08-30,id,Indonesia,top_artists_weekly,20260604,9,https://yt3.googleusercontent.com/vS1JdQdr9N316SQUWem0Bt6LftIHiHkXgKPQ4X1SVjSFq5w7P2GlyjzpWENEy9EmxzEGhClSCw=w64-h64-p,1 Juan Reza,,"1月 1, 1970",10372318,"9 1 Juan Reza 1月 1, 1970 8 80 10,372,318"
2026-08-30,id,Indonesia,top_artists_weekly,20260604,10,https://lh3.googleusercontent.com/5_t9JRn7KopQJjyw8_1t8RFmaNSaX-P75wsHbUGDNqTNS3X-qUDvU8033AJn3D_y1IK-gSpIzBwX4w=w64-h64-p,3 eńau,,"1月 1, 1970",10304507,"10 3 eńau 1月 1, 1970 13 20 10,304,507"
2026-08-30,id,Indonesia,top_artists_weekly,20260604,11,https://yt3.googleusercontent.com/tT6TN1LKZbhluK9T-EExroZnXNvfVhelBEfVOAUc12k1WCoRbvztRdIP_A549z1Z4E1vpf6BK5p1p6yCvw=w64-h64-p,4 Ari Lesmana,,"1月 1, 1970",9995091,"11 4 Ari Lesmana 1月 1, 1970 15 15 9,995,091"
2026-08-30,id,Indonesia,top_artists_weekly,20260604,12,https://lh3.googleusercontent.com/6xEP8mOA5xguCiwfeNq08D1o0GK7iPSNMwp80jJpyxw4bwdOgo4EO-8T4rnb8gv3_283YEoQsZvRLD4k=w64-h64-p,1 Peterpan,,"1月 1, 1970",9414356,"12 1 Peterpan 1月 1, 1970 11 507 9,414,356"
