captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,th,Thailand,top_artists_weekly,20260820,1,https://yt3.googleusercontent.com/DYQLMV3t02D_yxbR6-JIFBxkBKple-RPTHsLovVZjZnsqcMHi8S4N6RfWUoZdaBV4yQp3T-ItyE=w64-h64-p,1 BOWKYLION,,"1月 1, 1970",15436466,"1 1 BOWKYLION 1月 1, 1970 2 18 15,436,466"
2026-08-31,th,Thailand,top_artists_weekly,20260820,2,https://yt3.googleusercontent.com/-KZqZmLjP5rR08WfFf9Hc0jo2p8YS3qd0bselzAhPn8gOGkSpMk7TT23mDJDOj34z-RXR8XwqGi_7ETR=w64-h64-p,1 หนึ่ง บีเคแบนด์,,"1月 1, 1970",12893239,"2 1 หนึ่ง บีเคแบนด์ 1月 1, 1970 1 18 12,893,239"
2026-08-31,th,Thailand,top_artists_weekly,20260820,3,https://yt3.googleusercontent.com/bNl_O_iX0OWaVRKB1hEn1TsXUVjicQg1wnpbI2t2lgghV99BQ3M5AHMctHHRtFSliZv6ZM_P1J5A3r3D=w64-h64-p,● PUN,,"1月 1, 1970",10670420,"3 ● PUN 1月 1, 1970 3 18 10,670,420"
2026-08-31,th,Thailand,top_artists_weekly,20260820,4,https://yt3.ggpht.com/ytc/AIdro_ngOl7xNCnQWXKaWponHEOGaZbJTZHRgQedZRnVNs6Xsw=w64-h64-p,1 Bodyslam,,"1月 1, 1970",9821650,"4 1 Bodyslam 1月 1, 1970 5 18 9,821,650"
2026-08-31,th,Thailand,top_artists_weekly,20260820,5,https://lh3.googleusercontent.com/SPvDM_nPpOhKnR68u_iwI50CzuIlyyVWwUNSZMLFKytaLlByUncsmZzYeO5Ay-km84xBLYVTaSBNKgrn=w64-h64-p,1 YOUNGOHM,,"1月 1, 1970",8556194,"5 1 YOUNGOHM 1月 1, 1970 6 18 8,556,194"
2026-08-31,th,Thailand,top_artists_weekly,20260820,6,https://yt3.googleusercontent.com/6tTVfqLvRQjzWtjiL5AV4apO1gX5s_Szt4-Rs-McLawP-cHaYsHdbQPHfByIVwTBAuQTl85FTPeaxFdP=w64-h64-p,2 Loso,,"1月 1, 1970",8502868,"6 2 Loso 1月 1, 1970 4 18 8,502,868"
2026-08-31,th,Thailand,top_artists_weekly,20260820,7,https://lh3.googleusercontent.com/IvDeZZctvGGlKvYfmJiQ54LluArTP8OlYxZqVTHu_K53ab_NXwJCCOQdmc_PlTMm91sbHvSTzo69ODc=w64-h64-p,2 ILLSLICK,,"1月 1, 1970",8445163,"7 2 ILLSLICK 1月 1, 1970 9 18 8,445,163"
2026-08-31,th,Thailand,top_artists_weekly,20260820,8,https://yt3.ggpht.com/ytc/AIdro_kQapRBumqZkBOz9xMx0GpoWXS5tqFIBaJm5PZMqAvNCA=w64-h64-p,1 COCKTAIL,,"1月 1, 1970",8439909,"8 1 COCKTAIL 1月 1, 1970 7 18 8,439,909"
2026-08-31,th,Thailand,top_artists_weekly,20260820,9,https://yt3.googleusercontent.com/tWVeSR36zUDuU0R1SsjggdT3ifPEw_b7gUyKupy8ekXsMz9MzH6JLzd-1BHH_6GookUfhJlPPw=w64-h64-p,1 PURPEECH,,"1月 1, 1970",7899634,"9 1 PURPEECH 1月 1, 1970 8 18 7,899,634"
2026-08-31,th,Thailand,top_artists_weekly,20260820,10,https://yt3.googleusercontent.com/B8RuU6rF6D1GrlO1GxBY8v8-7n0y9XKVCjEAzpUNI442Sy3ZkdiWbYH93kw-DVFZ26mNhI0CzA=w64-h64-p,● 蒙肯·根坤,,"1月 1, 1970",7652072,"10 ● 蒙肯·根坤 1月 1, 1970 10 18 7,652,072"
2026-08-31,th,Thailand,top_artists_weekly,20260820,11,https://yt3.ggpht.com/ytc/AIdro_kfP8rXI4Amdmk1h7NWsKhpCGJy8tzzlafbpW5LW2tJjgM=w64-h64-p,● Three Man Down,,"1月 1, 1970",7445729,"11 ● Three Man Down 1月 1, 1970 11 18 7,445,729"
2026-08-31,th,Thailand,top_artists_weekly,20260820,12,https://yt3.googleusercontent.com/In97NZnQ89-8zesrfkMqYVmiRk0e1xixzG0dXsjY2En_Qvp4yIH7AxIyjVPvGwjP7WpVyvmsHofIdf4=w64-h64-p,● SARAN,,"1月 1, 1970",7339856,"12 ● SARAN 1月 1, 1970 12 18 7,339,856"
