captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,jp,Japan,top_artists_weekly,20260702,1,https://yt3.googleusercontent.com/HhewRwaNXMj-O1EAQNnVXER1TeEc464OcpKh1gBwz4g056ikEqvvLQkRVIfm8UcXJZXO66IhNr2qGNA=w64-h64-p,Mrs. GREEN APPLE,,,,Mrs. GREEN APPLE
2026-08-30,jp,Japan,top_artists_weekly,20260702,2,https://yt3.googleusercontent.com/rvoJpoc0bOs8cIpf3Lcf7zB8aPZpMbGtrTduAb2o7RI6ADokPbgR64iMA5P7dwu6LLDgg6HCz_hEww=w64-h64-p,● 米津玄師,,"1月 1, 1970",19270231,"2 ● 米津玄師 1月 1, 1970 2 511 19,270,231"
2026-08-30,jp,Japan,top_artists_weekly,20260702,3,https://yt3.googleusercontent.com/t2CE3NDn7OrxuvYY0hjIWq33epQtHpzqx3naHs8X9euz8ZfF4zJgj9Brg0r1gK9cZa1i8UUinJ-_Fyc=w64-h64-p,● M!LK,,"1月 1, 1970",16081589,"3 ● M!LK 1月 1, 1970 3 70 16,081,589"
2026-08-30,jp,Japan,top_artists_weekly,20260702,4,https://lh3.googleusercontent.com/k7Z1-TzVQJdEsRpgXDwbniROArZXFtVNeOKWxq2of-uOw72kLlbZxrwmcdpaJ-qVQrS5Nq61F3RCUw=w64-h64-p,1 back number,,"1月 1, 1970",13588777,"4 1 back number 1月 1, 1970 5 506 13,588,777"
2026-08-30,jp,Japan,top_artists_weekly,20260702,5,https://yt3.googleusercontent.com/7mGnCnhB37DGywZxroOABy24-RTikE3XOMwNdOpyHJP7Hdip_1ARYqL_cfyFfDJjVhFqJ7NOV_mEfMY=w64-h64-p,1 嵐,,"1月 1, 1970",12366855,"5 1 嵐 1月 1, 1970 4 426 12,366,855"
2026-08-30,jp,Japan,top_artists_weekly,20260702,6,https://yt3.googleusercontent.com/QXqHd8cQ8iJjUnJgRBwcSFlAFqnzh-6tBGU_rydgWnx1V6ldKhoMr_Jp-Ak5QT1JvH51i9s5gRvig_Y=w64-h64-p,● 魚韻,,"1月 1, 1970",10360212,"6 ● 魚韻 1月 1, 1970 6 511 10,360,212"
2026-08-30,jp,Japan,top_artists_weekly,20260702,7,https://yt3.googleusercontent.com/9j5EBr2rWVcRm3RsqK82BlBogflxOFDgJsK04weU-yr1gUiouM1b9ykc7YiVsb7LrFmY9d9uCjzB2ZI=w64-h64-p,7 BE:FIRST,,"1月 1, 1970",10026382,"7 7 BE:FIRST 1月 1, 1970 14 255 10,026,382"
2026-08-30,jp,Japan,top_artists_weekly,20260702,8,https://lh3.googleusercontent.com/QAxBr9ghPhfxquveEQwVfzTN3tvsHNggUkmxMUWtTpAq-ZiLoGH7Tz5oa-oysqv7z1_JdHllHegKf5w=w64-h64-p,1 Snow Man,,"1月 1, 1970",9667330,"8 1 Snow Man 1月 1, 1970 7 289 9,667,330"
2026-08-30,jp,Japan,top_artists_weekly,20260702,9,https://yt3.googleusercontent.com/8BbiNyyI7TOxlf0x0R-4JZB8x7cw-ML-yOjF8QW8rHSrViZacf-AqD-eqg2ccvbYr5C9URAa_vTJI3k=w64-h64-p,2 YOASOBI,,"1月 1, 1970",8905016,"9 2 YOASOBI 1月 1, 1970 11 325 8,905,016"
2026-08-30,jp,Japan,top_artists_weekly,20260702,10,https://yt3.googleusercontent.com/ufS1qifPTVxSR1_xBz6F75iymu07Qdgplp0Qp3uJBWZuSrpgP6GWFkog-99E8bvH6o5xAmnzzNENskFZ=w64-h64-p,2 YORUSHIKA,,"1月 1, 1970",8435135,"10 2 YORUSHIKA 1月 1, 1970 12 393 8,435,135"
2026-08-30,jp,Japan,top_artists_weekly,20260702,11,https://yt3.googleusercontent.com/beJAMRm4Fei9DIYc0_Fnyg8zTRHf122p5xmKRd18Bsl0B_usth9jw31aW0JVtdJbmM6nfCgv64nvs9Y=w64-h64-p,1 Official髭男dism,,"1月 1, 1970",7898527,"11 1 Official髭男dism 1月 1, 1970 10 424 7,898,527"
2026-08-30,jp,Japan,top_artists_weekly,20260702,12,https://lh3.googleusercontent.com/__HQP1pw0-A2viS_fBJtlsYASW9dMYoP2B11fM30hMYHHWNHtmSET2bTvTGLZ66ySry6xJjQPx9dLA=w64-h64-p,7 宇多田光,,"1月 1, 1970",7640840,"12 7 宇多田光 1月 1, 1970 19 502 7,640,840"
