captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,tw,Taiwan,top_artists_weekly,20260611,1,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,● 周杰倫,,"1月 1, 1970",8184721,"1 ● 周杰倫 1月 1, 1970 1 8 8,184,721"
2026-08-30,tw,Taiwan,top_artists_weekly,20260611,2,https://yt3.googleusercontent.com/qRYmWa5dzOlRoD8_uHIhsrAmwk8N9QiO7S_Rg3H4YyemB3oN3661_3en_7q9eJ8gvuoZAR9v0iFX8HW1=w64-h64-p,8 BABYMONSTER,,"1月 1, 1970",3090632,"2 8 BABYMONSTER 1月 1, 1970 10 8 3,090,632"
2026-08-30,tw,Taiwan,top_artists_weekly,20260611,3,https://www.youtube.com/s/charts/images/top_artists.png,1 en,,"1月 1, 1970",3029254,"3 1 en 1月 1, 1970 4 8 3,029,254"
2026-08-30,tw,Taiwan,top_artists_weekly,20260611,4,https://lh3.googleusercontent.com/LKpJFXjE3-0OX8tIzurzLynVxI-hOClgUl1tCbkHOpz9fm28DBQw2wG2iFd5jDFABCuuxK0xFESVQA=w64-h64-p,1 鄧紫棋,,"1月 1, 1970",2966575,"4 1 鄧紫棋 1月 1, 1970 5 8 2,966,575"
2026-08-30,tw,Taiwan,top_artists_weekly,20260611,5,https://lh3.googleusercontent.com/i8PKueO4JStFM6i5t-F8V1jnFglYSybQ_NhU-aXv8mwiPgiCsXjW7WO6gKv97cNPrRcipbHLQA4arA=w64-h64-p,1 林俊傑,,"1月 1, 1970",2965032,"5 1 林俊傑 1月 1, 1970 6 8 2,965,032"
2026-08-30,tw,Taiwan,top_artists_weekly,20260611,6,https://yt3.googleusercontent.com/b0ax28GgBEO8PaHOrZi0ANGfOk1geSb68048rw1As2UACUHczUYKkotWabwMAGoX2C8DL9MC9Flpgw=w64-h64-p,4 aespa,,"1月 1, 1970",2915363,"6 4 aespa 1月 1, 1970 2 8 2,915,363"
2026-08-30,tw,Taiwan,top_artists_weekly,20260611,7,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,4 Justin Bieber,,"1月 1, 1970",2745273,"7 4 Justin Bieber 1月 1, 1970 3 8 2,745,273"
2026-08-30,tw,Taiwan,top_artists_weekly,20260611,8,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,1 防彈少年團,,"1月 1, 1970",2517567,"8 1 防彈少年團 1月 1, 1970 9 8 2,517,567"
2026-08-30,tw,Taiwan,top_artists_weekly,20260611,9,https://lh3.googleusercontent.com/wqU60Xc7Q-9V3by066vBYHGY_ZGgUlmWPioYTmmBtHkb2GUueMV4-0O1ddzSV7t0gYYDCIdbyjKCWw=w64-h64-p,2 A,Lin,"1月 1, 1970",2497689,"9 2 A-Lin 1月 1, 1970 7 8 2,497,689"
2026-08-30,tw,Taiwan,top_artists_weekly,20260611,10,https://lh3.googleusercontent.com/WQYDdvWvLX03SsHruVQEX4KpCLiEk1OO5YrqgnP69vld_B0R0Xd8G1iR1W6MW8Pay0orE4CV_oKXjDQ=w64-h64-p,2 盧廣仲,,"1月 1, 1970",2441107,"10 2 盧廣仲 1月 1, 1970 8 8 2,441,107"
