captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,in,India,top_shorts_songs_weekly,20260115,1,https://yt3.googleusercontent.com/bAXbiot5nuCC-KOXzYNADnANNQHcgo2Ay9ZFjLji3964_DzoHPdP9X5vp2_quN51jeoXbd7WR-pi_Vii=w180-h180-l90-rj,PASSO BEM SOLTO (Slowed),ATLXS,,,PASSO BEM SOLTO (Slowed) ATLXS
2026-08-31,in,India,top_shorts_songs_weekly,20260115,2,https://yt3.googleusercontent.com/2gp3UlcF2oVgiBFkAa4tBRKH64pY2lOIG98QCAAlUM76Nfk0RLkqfCkV98KArmIXZskiThCOq5lS2k4=w180-h180-l90-rj,فصلة,Flipperachi,,,فصلة Flipperachi
2026-08-31,in,India,top_shorts_songs_weekly,20260115,3,https://yt3.googleusercontent.com/eEXqI0KeotuaiRx4PjiopjPnlTBj9aiSXbY1NmzielYry7Mvs-WRANaJiivV62Zl6ufFtOwDMUtRmKVf=w180-h180-l90-rj,NO BATIDÃO,slxughter,,,NO BATIDÃO slxughter
2026-08-31,in,India,top_shorts_songs_weekly,20260115,4,https://yt3.googleusercontent.com/rR1OMwUaMSUBLS_yzPNiUzgBWaxtBSys8dahPXONq8qOPZ1JQp6BcDL3WGKB9tBIlfi8wLZ0yFpOJno=w180-h180-l90-rj,Ishq Jalakar - Karvaan,沙赫瓦特·薩赫迪夫 / 沙扎德·阿里 / Subhadeep Das Chowdhury / Armaan Khan / Irshad Kamil / Roshan / 薩爾·盧迪安維,,,"Ishq Jalakar - Karvaan 沙赫瓦特·薩赫迪夫 , 沙扎德·阿里 , Subhadeep Das Chowdhury , Armaan Khan , Irshad Kamil , Roshan & 薩爾·盧迪安維"
2026-08-31,in,India,top_shorts_songs_weekly,20260115,5,https://yt3.googleusercontent.com/fNUbEsmiquoIcN-ONoniLkeAWbBZLsf6tSDqikEuDtmV2amD1IG0Jdkg9TchYoqUzwTxzO5in9KUfZ1wkQ=w180-h180-l90-rj,Friendships (feat. Leony),Pascal Letoublon,,,Friendships (feat. Leony) Pascal Letoublon
2026-08-31,in,India,top_shorts_songs_weekly,20260115,6,https://yt3.googleusercontent.com/2jBYm9Nmc4rppXs3gnGJS6jpIU9vh1BvsiQxtYmoHFo9nzPgijY9gwpGImLOBiXTx2fvqMVylAdkB2Sm=w180-h180-l90-rj,Seet Lehar,Filmy / Riyaazi,,,Seet Lehar Filmy & Riyaazi
2026-08-31,in,India,top_shorts_songs_weekly,20260115,7,https://i.ytimg.com/vi/9ZeUei8IUxA/default.jpg,DON`T STOP,GLXXMSTRIDER,,,DON`T STOP GLXXMSTRIDER
2026-08-31,in,India,top_shorts_songs_weekly,20260115,8,https://yt3.googleusercontent.com/8MywSMTHRLMvNeWzPZgwbcIiGODEtMz0eM4b5CVSMoPOlBWZ2c10j1izCVm4R5iu4ebdOUi_CyuvX_Am=w180-h180-l90-rj,Chanp Ke Reel Banaib Ho,Amarnath SDK / Shilpi Raj,,,Chanp Ke Reel Banaib Ho Amarnath SDK & Shilpi Raj
2026-08-31,in,India,top_shorts_songs_weekly,20260115,9,https://yt3.googleusercontent.com/ve4bC7dygq7GzzNaFcqjhojRcUakzVfQQBAeVPqooXtrmbCwzugjH6YbSV2lyFZ0vuW7XQOEzjs7jx2S=w180-h180-l90-rj,MONTAGEM COMA (Extreme Slowed),ANDROMEDA / elysian.,,,MONTAGEM COMA (Extreme Slowed) ANDROMEDA & elysian.
2026-08-31,in,India,top_shorts_songs_weekly,20260115,10,https://yt3.googleusercontent.com/_DItyU40dhh-gP5Zl7Q-EDzCtX_axn7seIP2fD0v7d5x74s2KS0nVejKZa19Vors4LLDCYhXwD8d9Th_=w180-h180-l90-rj,क्रिश का गाना सुनेगा,Meenu Shrama,,,क्रिश का गाना सुनेगा Meenu Shrama
2026-08-31,in,India,top_shorts_songs_weekly,20260115,11,https://i.ytimg.com/vi/o7AJqK5Zo_c/default.jpg,Dil Ne Tera Naam Liya,Ai Covers By Rizzu,,,Dil Ne Tera Naam Liya Ai Covers By Rizzu
2026-08-31,in,India,top_shorts_songs_weekly,20260115,12,https://yt3.googleusercontent.com/CVCRXeTvKq-RO7-5fXTAPxDfI5PjKJyQHuueB1p0efgZpqV7aE5vUCVsNH_sJFz6RrV5txcgiJeLJpU=w180-h180-l90-rj,Status,Khasa Aala Chahar / Anny Kathwar,,,Status Khasa Aala Chahar & Anny Kathwar
2026-08-31,in,India,top_shorts_songs_weekly,20260115,13,https://yt3.googleusercontent.com/fzA0RK2bUPkshz2YMVEwMwVaxaQe0Mrsn6usAzudz-fGj5lGkd8xJEk0I3DEZLm5US6XeZ9gAmnMRC5G=w180-h180-l90-rj,Soldier Soldier Meethi Baaten,庫馬・山奴 / 阿爾卡·雅格尼克,,,Soldier Soldier Meethi Baaten 庫馬・山奴 & 阿爾卡·雅格尼克
2026-08-31,in,India,top_shorts_songs_weekly,20260115,14,https://yt3.googleusercontent.com/7Zsektrtwnf2UlL5CWGtSxi8JDfT8h4me73j31Mk-bDe5qbfUz7dtt1MUy-QlwkaGBWaIXucHF-r2KiCUQ=w180-h180-l90-rj,Shararat,沙赫瓦特·薩赫迪夫 / Madhubanti Bagchi / 雅斯文·桑德拉斯,,,"Shararat 沙赫瓦特·薩赫迪夫 , Madhubanti Bagchi & 雅斯文·桑德拉斯"
2026-08-31,in,India,top_shorts_songs_weekly,20260115,15,https://yt3.googleusercontent.com/4JskAQe7v1sy1L9lm8MLtKgQanhm4Y87hPhl32Ayxr0by8L2uYf6mc5XIQ2wgGpTSCBrYJrOXX19I21p=w180-h180-l90-rj,Udi Udi Jaye,Bhoomi Trivedi / Sukhwinder Singh / Karsan Sargathiya,,,"Udi Udi Jaye Bhoomi Trivedi , Sukhwinder Singh & Karsan Sargathiya"
2026-08-31,in,India,top_shorts_songs_weekly,20260115,16,https://yt3.googleusercontent.com/8-TI-2HOAgveO6QrwfTRJOAAUfvEf3LD6sZgl3IImBiMm2hIZm8gxz6OB9pSFIxoiUiDsWhgNHPoXEmS2w=w180-h180-l90-rj,Banku Bhaiya,Sukhwinder Singh / 維沙爾·謝卡爾,,,Banku Bhaiya Sukhwinder Singh & 維沙爾·謝卡爾
2026-08-31,in,India,top_shorts_songs_weekly,20260115,17,https://yt3.googleusercontent.com/aSihk8d-ImPe4VYRcqmsa_UcvSt3FybK15qmsQw6Br-ngYDDX7c7HVFeJuChW9COZ_bWUpgnU4vQVRnP=w180-h180-l90-rj,From The Start,-Prey / ZMAJOR / zxnc / Emrld!,,,"From The Start -Prey , ZMAJOR , zxnc & Emrld!"
2026-08-31,in,India,top_shorts_songs_weekly,20260115,18,https://yt3.googleusercontent.com/_0qTfDGZ0HwNY1iFMm4CpIaCpotLRsjMirKLa0KYoJCTEsUrfFQQ5AlEgA-cJt5KD237alIE4iw1aB2Y=w180-h180-l90-rj,Ghar Kab Aaoge,阿努·馬利克 / 米通 / 蘇努・尼甘 / Arijit Singh / Roopkumar Rathod / 維沙爾·米什拉 / 迪爾吉特・杜新志 / 賈韋德·阿赫塔爾 / 馬諾伊·蒙塔舍,,,"Ghar Kab Aaoge 阿努·馬利克 , 米通 , 蘇努・尼甘 , Arijit Singh , Roopkumar Rathod , 維沙爾·米什拉 , 迪爾吉特・杜新志 , 賈韋德·阿赫塔爾 & 馬諾伊·蒙塔舍"
2026-08-31,in,India,top_shorts_songs_weekly,20260115,19,https://i.ytimg.com/vi/jfpQaR5E5Mc/default.jpg,तेरी दुल्हन सजाऊंगी,阿爾卡·雅格尼克 / Kailash Kher,,,तेरी दुल्हन सजाऊंगी 阿爾卡·雅格尼克 & Kailash Kher
2026-08-31,in,India,top_shorts_songs_weekly,20260115,20,https://yt3.googleusercontent.com/H6lZYHIsFNq4pSYN4_4ZSW5ZcFjjm2G_CfhLyWnZJhVj1QXJ4hY5R2Lf1k3w7zQ1n3CGZ_UKKcZrf08=w180-h180-l90-rj,Run Down The City - Monica,Reble / 沙赫瓦特·薩赫迪夫 / Asha Bhosle / 拉胡爾·德夫·布爾曼,,,"Run Down The City - Monica Reble , 沙赫瓦特·薩赫迪夫 , Asha Bhosle & 拉胡爾·德夫·布爾曼"
2026-08-31,in,India,top_shorts_songs_weekly,20260115,21,https://yt3.googleusercontent.com/w58RdRxwtCGV9CaWKrnx4IPJNh8jUYqb8Ah3B6N_N_HOAQaxG53RZL8fuh5dbCX5zUm784xAoJw-vZ16=w180-h180-l90-rj,चर्चा बा राजधानी में,Vikas Nishad,,,चर्चा बा राजधानी में Vikas Nishad
2026-08-31,in,India,top_shorts_songs_weekly,20260115,22,https://yt3.googleusercontent.com/epYZJYyR0jqo2HGIam7L-PB_zP3dPlFJvZBrhSTTpl1wl0Hv5Z0No0w5b2o2VAyNtwXV0ePvgapR710=w180-h180-l90-rj,बाज के शिकार,Sanjay Yaduvanshi / Shilpi Raj,,,बाज के शिकार Sanjay Yaduvanshi & Shilpi Raj
2026-08-31,in,India,top_shorts_songs_weekly,20260115,23,https://i.ytimg.com/vi/B091oc37QeY/default.jpg,VOCE NA MIRA (Slowed),Hwungii / DJ VGK1,,,VOCE NA MIRA (Slowed) Hwungii & DJ VGK1
2026-08-31,in,India,top_shorts_songs_weekly,20260115,24,https://i.ytimg.com/vi/kPf9i6Wef7M/default.jpg,AL NACER!,Sayfalse / Nulteex,,,AL NACER! Sayfalse & Nulteex
2026-08-31,in,India,top_shorts_songs_weekly,20260115,25,https://yt3.googleusercontent.com/ecyk0xu1OvlI288j84xtx0qxD8enZSDMMvlOJTXFMr3fyxSA5ImJJQ3MYDGEm9eOUFw-RdZeC2UchRB1-g=w180-h180-l90-rj,AIRTEL PHONK,Mashuq Haque,,,AIRTEL PHONK Mashuq Haque
2026-08-31,in,India,top_shorts_songs_weekly,20260115,26,https://yt3.googleusercontent.com/-UpxQWLN5AN3XUxaUGfXRM9YEbLb2JqthRs4VB3ZCy_rZQ88he-JnSsWRFVHGaB3nJVCiVnGcgYlWt0=w180-h180-l90-rj,Kamriya Muruk Jayi Ji,Goldi Yadav / Brijesh Lal Yadav,,,Kamriya Muruk Jayi Ji Goldi Yadav & Brijesh Lal Yadav
2026-08-31,in,India,top_shorts_songs_weekly,20260115,27,https://yt3.googleusercontent.com/B1p2-JcIuomNuey91o6bvshtrtw2gr0pH1bIviJxDqNZiT9et79lCgY4-pU-6FhVNWbi9FrnOtJ35t8=w180-h180-l90-rj,Gehra Hua,沙赫瓦特·薩赫迪夫 / Arijit Singh / Irshad Kamil / Armaan Khan,,,"Gehra Hua 沙赫瓦特·薩赫迪夫 , Arijit Singh , Irshad Kamil & Armaan Khan"
2026-08-31,in,India,top_shorts_songs_weekly,20260115,28,https://yt3.googleusercontent.com/RIrsUszgBZt8ATFPY8a533kcJ5Aba2GWIk0UoiI_6NFyGmJzHzJMtrETMbYLKaFVA5BoVyUA0afmDw=w180-h180-l90-rj,Rana Kumbha,M. M. Keeravaani / Aditya Iyengar / Chaitanya Prasad,,,"Rana Kumbha M. M. Keeravaani , Aditya Iyengar & Chaitanya Prasad"
