captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,tw,Taiwan,top_videos_daily,20260609,1,https://i.ytimg.com/vi/naoGk-Zjc1s/mqdefault.jpg,SUGAR HONEY ICE TEA,BABYMONSTER,,,SUGAR HONEY ICE TEA BABYMONSTER
2026-08-30,tw,Taiwan,top_videos_daily,20260609,2,https://i.ytimg.com/vi/dQw4w9WgXcQ/mqdefault.jpg,Never Gonna Give You Up,瑞克·艾斯里,,,Never Gonna Give You Up 瑞克·艾斯里
2026-08-30,tw,Taiwan,top_videos_daily,20260609,3,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,LEMONADE,aespa,"5月 28, 2026",74479,"3 1 LEMONADE aespa 5月 28, 2026 2 12 74,479"
2026-08-30,tw,Taiwan,top_videos_daily,20260609,4,https://i.ytimg.com/vi/_cTAlxWtmS4/mqdefault.jpg,如果我很平庸,陳華,"6月 5, 2026",70301,"4 1 如果我很平庸 陳華 6月 5, 2026 3 5 70,301"
2026-08-30,tw,Taiwan,top_videos_daily,20260609,5,https://i.ytimg.com/vi/i5YRIjxyJP8/mqdefault.jpg,太陽與地球,盧廣仲,"9月 16, 2025",61465,"5 ● 太陽與地球 盧廣仲 9月 16, 2025 5 45 61,465"
2026-08-30,tw,Taiwan,top_videos_daily,20260609,6,https://i.ytimg.com/vi/x3eqqoZPV_E/mqdefault.jpg,춤 (CHOOM),BABYMONSTER,,,춤 (CHOOM) BABYMONSTER
2026-08-30,tw,Taiwan,top_videos_daily,20260609,7,https://i.ytimg.com/vi/mpNKrWUhcy8/mqdefault.jpg,不愛就不愛,艾薇,"12月 18, 2024",58601,"7 1 不愛就不愛 艾薇 12月 18, 2024 6 45 58,601"
2026-08-30,tw,Taiwan,top_videos_daily,20260609,8,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,It's Me,ILLIT,"4月 30, 2026",47360,"8 1 It's Me ILLIT 4月 30, 2026 7 41 47,360"
2026-08-30,tw,Taiwan,top_videos_daily,20260609,9,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-08-30,tw,Taiwan,top_videos_daily,20260609,10,https://i.ytimg.com/vi/785sf7xodmY/mqdefault.jpg,若無你我欲去佗位,黃奇斌,"7月 11, 2025",46839,"10 ● 若無你我欲去佗位 黃奇斌 7月 11, 2025 10 45 46,839"
