captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,my,Malaysia,top_artists_weekly,20260625,1,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,● Justin Bieber,,"1月 1, 1970",3596656,"1 ● Justin Bieber 1月 1, 1970 1 10 3,596,656"
2026-08-30,my,Malaysia,top_artists_weekly,20260625,2,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,● Ariana Grande,,"1月 1, 1970",3571038,"2 ● Ariana Grande 1月 1, 1970 2 10 3,571,038"
2026-08-30,my,Malaysia,top_artists_weekly,20260625,3,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,● Bruno Mars,,"1月 1, 1970",3114572,"3 ● Bruno Mars 1月 1, 1970 3 10 3,114,572"
2026-08-30,my,Malaysia,top_artists_weekly,20260625,4,https://yt3.googleusercontent.com/Q2QE-4fgVrUHj9YPUsxhyz4iutei_N1Q5dBX0l__zs47SN4zGNUgBbMbGmyoEIQD9WXpuxkQiUPf-g=w64-h64-p,3 茜蒂·諾哈麗莎,,"1月 1, 1970",2726565,"4 3 茜蒂·諾哈麗莎 1月 1, 1970 7 10 2,726,565"
2026-08-30,my,Malaysia,top_artists_weekly,20260625,5,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,● 周杰倫,,"1月 1, 1970",2612920,"5 ● 周杰倫 1月 1, 1970 5 10 2,612,920"
2026-08-30,my,Malaysia,top_artists_weekly,20260625,6,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,2 防彈少年團,,"1月 1, 1970",2549266,"6 2 防彈少年團 1月 1, 1970 4 10 2,549,266"
2026-08-30,my,Malaysia,top_artists_weekly,20260625,7,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,1 Taylor Swift,,"1月 1, 1970",2437271,"7 1 Taylor Swift 1月 1, 1970 8 10 2,437,271"
2026-08-30,my,Malaysia,top_artists_weekly,20260625,8,https://yt3.googleusercontent.com/YpHZO1DBcGPbgywaeckHbkkiI-b4OetQDJnQtCM--usqBrKljB-9uXax23i3hHI-PiTlyyHLBdYScSeGRQ=w64-h64-p,2 Sai Abhyankkar,,"1月 1, 1970",2371742,"8 2 Sai Abhyankkar 1月 1, 1970 6 10 2,371,742"
2026-08-30,my,Malaysia,top_artists_weekly,20260625,9,https://lh3.googleusercontent.com/_wPXKRCH5rAX8AK1kJZ1bNhSpNyyEgBRNmREdPmLbvTy3sX_ldiKMRYFc5uChygV_KRx_SDrH1KgUifk=w64-h64-p,1 阿爾卡·雅格尼克,,"1月 1, 1970",2268724,"9 1 阿爾卡·雅格尼克 1月 1, 1970 10 10 2,268,724"
2026-08-30,my,Malaysia,top_artists_weekly,20260625,10,https://lh3.googleusercontent.com/U-SAmNOu4TynE818gLCfKsuHZ0U5YNEtO9mrjSI9WCCKERs98LzrCal5kajBBTQNwdcisoB2Bn-pHp4=w64-h64-p,1 The Weeknd,,"1月 1, 1970",2237743,"10 1 The Weeknd 1月 1, 1970 9 10 2,237,743"
2026-08-30,my,Malaysia,top_artists_weekly,20260625,11,https://lh3.googleusercontent.com/wBG4jypwBcEGHd-qSbM2_4B46WPEhlOCjusCOEkxdnsoIC4WLS9LmFARZsE854pB-vAEYlsp4x2yiHE=w64-h64-p,Anirudh Ravichander,,,,Anirudh Ravichander
2026-08-30,my,Malaysia,top_artists_weekly,20260625,12,https://lh3.googleusercontent.com/coesV4OVEVkua3_wJG-2BVvTc95yHF9sS1W6mOAtl4-vvTjQb250Hy_nVlfvudmEugb7_k05vhY9aJm4=w64-h64-p,● Udit Narayan,,"1月 1, 1970",2007338,"12 ● Udit Narayan 1月 1, 1970 12 10 2,007,338"
