captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-10,global,Global,top_videos_daily,,1,https://i.ytimg.com/vi/fcnDmrtj6Sk/mqdefault.jpg,Dai Dai,Shakira / Burna Boy,,,Dai Dai Shakira & Burna Boy
2026-08-10,global,Global,top_videos_daily,,2,https://i.ytimg.com/vi/xvT1jH8B9AM/mqdefault.jpg,KALYANI (Remix,ARJN / KDS / FIFTY4 / Shreya Ghoshal,,,"KALYANI (Remix) ARJN , KDS , FIFTY4 & Shreya Ghoshal"
2026-08-10,global,Global,top_videos_daily,,3,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-08-10,global,Global,top_videos_daily,,4,https://i.ytimg.com/vi/u9BdaJTWeiw/mqdefault.jpg,Barbaadi,Shilpi Raj,,,Barbaadi Shilpi Raj
2026-08-10,global,Global,top_videos_daily,,5,https://i.ytimg.com/vi/8F2s8ivKXNY/mqdefault.jpg,Life Goes On,Oliver Tree,,,Life Goes On Oliver Tree
2026-08-10,global,Global,top_videos_daily,,6,https://i.ytimg.com/vi/23cipSExADA/mqdefault.jpg,เพราะพี่รักจริง,หนึ่ง บีเคแบนด,,,เพราะพี่รักจริง หนึ่ง บีเคแบนด์
2026-08-10,global,Global,top_videos_daily,,7,https://i.ytimg.com/vi/6rvUyBiBtik/mqdefault.jpg,"Tera Mera Rishta Continues (Film Ballad)| Awarapan 2| Emraan, Disha| Mithoon, Saaj, Sayeed, Mustafa",Sony Music India,,,"Tera Mera Rishta Continues (Film Ballad)| Awarapan 2| Emraan, Disha| Mithoon, Saaj, Sayeed, Mustafa Sony Music India"
2026-08-10,global,Global,top_videos_daily,,8,https://i.ytimg.com/vi/YyepU5ztLf4/mqdefault.jpg,Shararat,Madhubanti Bagchi / Jasmine Sandlas / Shashwat Sachdev,,,"Shararat Madhubanti Bagchi , Jasmine Sandlas & Shashwat Sachdev"
2026-08-10,global,Global,top_videos_daily,,9,https://i.ytimg.com/vi/ApXoWvfEYVU/mqdefault.jpg,Sunflower,Post Malone / Swae Lee,,,Sunflower Post Malone & Swae Lee
2026-08-10,global,Global,top_videos_daily,,10,https://i.ytimg.com/vi/pRpeEdMmmQ0/mqdefault.jpg,Waka Waka,Shakira,,,Waka Waka Shakira
2026-08-10,global,Global,top_videos_daily,,11,https://i.ytimg.com/vi/kwwdY1bp-Ck/mqdefault.jpg,Todo Lo Fue,Lenin Ramírez,,,Todo Lo Fue Lenin Ramírez
2026-08-10,global,Global,top_videos_daily,,12,https://i.ytimg.com/vi/A_RV2H2F9jw/mqdefault.jpg,Basinga Balaalu,Srinidhi Nerella / Kalyan Keys / Swamy Naresh,,,"Basinga Balaalu Srinidhi Nerella , Kalyan Keys & Swamy Naresh"
2026-08-10,global,Global,top_videos_daily,,13,https://i.ytimg.com/vi/F2m4HPLvj-4/mqdefault.jpg,Jaiye Sajana,Jasmine Sandlas / Satinder Sartaaj / Shashwat Sachdev,,,"Jaiye Sajana Jasmine Sandlas , Satinder Sartaaj & Shashwat Sachdev"
2026-08-10,global,Global,top_videos_daily,,14,https://i.ytimg.com/vi/QCZZwZQ4qNs/mqdefault.jpg,Si Antes Te Hubiera Conocido,KAROL G,,,Si Antes Te Hubiera Conocido KAROL G
2026-08-10,global,Global,top_videos_daily,,15,https://i.ytimg.com/vi/oafxkMv4xnc/mqdefault.jpg,Bairan,Banjaare,"Feb 13, 2026",1645149,"15 3 Bairan Banjaare Feb 13, 2026 18 156 1,645,149"
2026-08-10,global,Global,top_videos_daily,,16,https://i.ytimg.com/vi/OQac93ARgQE/mqdefault.jpg,Nano,Saint Levant / TUL8TE,,,Nano Saint Levant & TUL8TE
2026-08-10,global,Global,top_videos_daily,,17,https://i.ytimg.com/vi/aRNfSqsgrgE/mqdefault.jpg,Sheesha,Mitta Ror / Swara Verma,,,Sheesha Mitta Ror & Swara Verma
2026-08-10,global,Global,top_videos_daily,,18,https://i.ytimg.com/vi/2yreX_ZCfgM/mqdefault.jpg,Peão Todo Tatuado,Mariana Fagundes / jeninho,,,Peão Todo Tatuado Mariana Fagundes & jeninho
2026-08-10,global,Global,top_videos_daily,,19,https://i.ytimg.com/vi/69L-nKRY3ac/mqdefault.jpg,Sebebi Yar,BLOK3,,,Sebebi Yar BLOK3
2026-08-10,global,Global,top_videos_daily,,20,https://i.ytimg.com/vi/b68HETiNO98/mqdefault.jpg,Pavazha Malli,Sai Abhyankkar / Shruti Haasan,,,Pavazha Malli Sai Abhyankkar & Shruti Haasan
2026-08-10,global,Global,top_videos_daily,,21,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,It's Me,ILLIT,"Apr 30, 2026",1397645,"21 ● It's Me ILLIT Apr 30, 2026 21 101 1,397,645"
2026-08-10,global,Global,top_videos_daily,,22,https://i.ytimg.com/vi/7SsmyjVF1Oo/mqdefault.jpg,Ya Borracho,Herencia De Grandes,,,Ya Borracho Herencia De Grandes
2026-08-10,global,Global,top_videos_daily,,23,https://i.ytimg.com/vi/bP8ATWCvqzw/mqdefault.jpg,Arz Kiya Hai,Anuv Jain,,,Arz Kiya Hai Anuv Jain
2026-08-10,global,Global,top_videos_daily,,24,https://i.ytimg.com/vi/oRdxUFDoQe0/mqdefault.jpg,Beat It,Michael Jackson,,,Beat It Michael Jackson
2026-08-10,global,Global,top_videos_daily,,25,https://i.ytimg.com/vi/dTWEFx3DeM8/mqdefault.jpg,Anor,Mirjalol Nematov,,,Anor Mirjalol Nematov
2026-08-10,global,Global,top_videos_daily,,26,https://i.ytimg.com/vi/vutbVGewIcg/mqdefault.jpg,Las mas bonitas son p#tas,Anuel AA,,,Las mas bonitas son p#tas Anuel AA
2026-08-10,global,Global,top_videos_daily,,27,https://i.ytimg.com/vi/5GCfYLguTIs/mqdefault.jpg,Boyfriend,Karan Aujla,,,Boyfriend Karan Aujla
2026-08-10,global,Global,top_videos_daily,,28,https://i.ytimg.com/vi/GVizJ_jpUnw/mqdefault.jpg,Gehra Hua,Arijit Singh / Armaan Khan / Shashwat Sachdev / Irshad Kamil,,,"Gehra Hua Arijit Singh , Armaan Khan , Shashwat Sachdev & Irshad Kamil"
2026-08-10,global,Global,top_videos_daily,,29,https://i.ytimg.com/vi/anhQ3fC1_hY/mqdefault.jpg,The Verity Band - Be My Friend (official song,Horror Skunx,,,The Verity Band - Be My Friend (official song) Horror Skunx
2026-08-10,global,Global,top_videos_daily,,30,https://i.ytimg.com/vi/iAtoZar5W58/mqdefault.jpg,Aaya Sher,Jangi Reddy / Arjun Chandy / Anirudh Ravichander / Kasarla Shyam,,,"Aaya Sher Jangi Reddy , Arjun Chandy , Anirudh Ravichander & Kasarla Shyam"
