captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,sg,Singapore,top_artists_weekly,20260604,1,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,● 周杰倫,,"1月 1, 1970",606648,"1 ● 周杰倫 1月 1, 1970 1 7 606,648"
2026-08-30,sg,Singapore,top_artists_weekly,20260604,2,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,2 防彈少年團,,"1月 1, 1970",522704,"2 2 防彈少年團 1月 1, 1970 4 7 522,704"
2026-08-30,sg,Singapore,top_artists_weekly,20260604,3,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,● Justin Bieber,,"1月 1, 1970",456763,"3 ● Justin Bieber 1月 1, 1970 3 7 456,763"
2026-08-30,sg,Singapore,top_artists_weekly,20260604,4,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,1 Taylor Swift,,"1月 1, 1970",445465,"4 1 Taylor Swift 1月 1, 1970 5 7 445,465"
2026-08-30,sg,Singapore,top_artists_weekly,20260604,5,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,9 Ariana Grande,,"1月 1, 1970",412175,"5 9 Ariana Grande 1月 1, 1970 14 7 412,175"
2026-08-30,sg,Singapore,top_artists_weekly,20260604,6,https://lh3.googleusercontent.com/wBG4jypwBcEGHd-qSbM2_4B46WPEhlOCjusCOEkxdnsoIC4WLS9LmFARZsE854pB-vAEYlsp4x2yiHE=w64-h64-p,Anirudh Ravichander,,,,Anirudh Ravichander
2026-08-30,sg,Singapore,top_artists_weekly,20260604,7,https://lh3.googleusercontent.com/x-Z35q6HsBB98J85-4oNqPnOen4pZBaNCpHawzf_ejs-pkgh6Eh3D2Fu7S1T4gEj0yWZ0c6DOAHCpA=w64-h64-p,● Michael Jackson,,"1月 1, 1970",387457,"7 ● Michael Jackson 1月 1, 1970 7 7 387,457"
2026-08-30,sg,Singapore,top_artists_weekly,20260604,8,https://yt3.googleusercontent.com/YpHZO1DBcGPbgywaeckHbkkiI-b4OetQDJnQtCM--usqBrKljB-9uXax23i3hHI-PiTlyyHLBdYScSeGRQ=w64-h64-p,2 Sai Abhyankkar,,"1月 1, 1970",379915,"8 2 Sai Abhyankkar 1月 1, 1970 6 7 379,915"
2026-08-30,sg,Singapore,top_artists_weekly,20260604,9,https://lh3.googleusercontent.com/QxbV6wK_wcQWcBY9rBicZlsl1-gX5M6nGjfNN3BTzgknhaSJ6yhnHW7NmF4dTx0Ch9g9-VTD6YUD2crW=w64-h64-p,1 Ilaiyaraaja,,"1月 1, 1970",367255,"9 1 Ilaiyaraaja 1月 1, 1970 8 7 367,255"
2026-08-30,sg,Singapore,top_artists_weekly,20260604,10,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,● Bruno Mars,,"1月 1, 1970",362568,"10 ● Bruno Mars 1月 1, 1970 10 7 362,568"
