captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,kr,South Korea,top_artists_weekly,20260430,1,https://yt3.googleusercontent.com/TNnFci23QIBlM-ERYk2Cdq8NYGTisa5Lb1BdZ1FrWhyKITYn8WaBnmCzT6_BXnjbJOTRGLjlP170Q9A=w64-h64-p,● 樂童音樂家,,"1月 1, 1970",18865580,"1 ● 樂童音樂家 1月 1, 1970 1 502 18,865,580"
2026-08-30,kr,South Korea,top_artists_weekly,20260430,2,https://lh3.googleusercontent.com/UTc_vQA3kN_77riTCkXrtKi4YCPyaApJMjZhnJbyeYghfEvZMIG2wv3eTcOFtSy3FvNnnbsoCQGtyw=w64-h64-p,1 IU,,"1月 1, 1970",10564493,"2 1 IU 1月 1, 1970 3 502 10,564,493"
2026-08-30,kr,South Korea,top_artists_weekly,20260430,3,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,1 防彈少年團,,"1月 1, 1970",9988807,"3 1 防彈少年團 1月 1, 1970 2 502 9,988,807"
2026-08-30,kr,South Korea,top_artists_weekly,20260430,4,https://yt3.googleusercontent.com/vvorNXsPToMlGPfVGHCqSweVlocpaXz1A7RuPvH9VsjYBkNY7KiUoxHIY70-h83cxgNaebx1jK2hTw=w64-h64-p,● HANRORO,,"1月 1, 1970",9246429,"4 ● HANRORO 1月 1, 1970 4 67 9,246,429"
2026-08-30,kr,South Korea,top_artists_weekly,20260430,5,https://lh3.googleusercontent.com/tJDrURMn2saI3UzL-Vjm_HvjO2v-bwgOjxxvu64iLDcjwmIS3LPj0Mmr3spfnvakffODXwmARvizpHc=w64-h64-p,● DAY6,,"1月 1, 1970",9067839,"5 ● DAY6 1月 1, 1970 5 343 9,067,839"
2026-08-30,kr,South Korea,top_artists_weekly,20260430,6,https://yt3.googleusercontent.com/X4IlIyw4Yjpl2qio5QA-uxj5vIa_EVSg5dyibJrmKcPrj0BKFcKYhKUTyacNbHaGHxP_zVYB3jv-Cv0=w64-h64-p,1 BIGBANG,,"1月 1, 1970",8554497,"6 1 BIGBANG 1月 1, 1970 7 502 8,554,497"
2026-08-30,kr,South Korea,top_artists_weekly,20260430,7,https://lh3.googleusercontent.com/ybI1ZK2Ia-Lvf-yi9Iptm2mOSHmPA3EBxnOBwvn6khU-ajjtXyk3jai_2w-DOXkkeeKfet0sS03pcQ=w64-h64-p,1 IVE,,"1月 1, 1970",8523948,"7 1 IVE 1月 1, 1970 6 228 8,523,948"
2026-08-30,kr,South Korea,top_artists_weekly,20260430,8,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,● Justin Bieber,,"1月 1, 1970",6422661,"8 ● Justin Bieber 1月 1, 1970 8 454 6,422,661"
2026-08-30,kr,South Korea,top_artists_weekly,20260430,9,https://yt3.googleusercontent.com/b0ax28GgBEO8PaHOrZi0ANGfOk1geSb68048rw1As2UACUHczUYKkotWabwMAGoX2C8DL9MC9Flpgw=w64-h64-p,1 aespa,,"1月 1, 1970",6388177,"9 1 aespa 1月 1, 1970 10 285 6,388,177"
2026-08-30,kr,South Korea,top_artists_weekly,20260430,10,https://yt3.googleusercontent.com/SgUTzppQKrt5yd9GvEpht10nYItnoc4lK9Dkey7RTiv7Mwn6GyPws2XAMZBKCoGFts61E8qWspw04Tc=w64-h64-p,9 臉紅的思春期,,"1月 1, 1970",6348052,"10 9 臉紅的思春期 1月 1, 1970 19 502 6,348,052"
