captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,vn,Vietnam,top_artists_weekly,20260611,1,https://yt3.googleusercontent.com/IGB6zHJV4zGqUoXQXO4yAXahJ8BDwAa2za87oZsjfQS5GAc4R20yEp2mXCeiYn_zgat5C2iRmvRsKA=w64-h64-p,● 山松,,"1月 1, 1970",13868347,"1 ● 山松 1月 1, 1970 1 8 13,868,347"
2026-08-30,vn,Vietnam,top_artists_weekly,20260611,2,https://yt3.googleusercontent.com/SPtWMm5k0wrYdi7BgCBGXsFxwjYbmV_MzlDyVgf4XchTepF0qANX0hF8iEvnmzgEOmoW_8Dnig=w64-h64-p,1 Binz,,"1月 1, 1970",9477450,"2 1 Binz 1月 1, 1970 3 8 9,477,450"
2026-08-30,vn,Vietnam,top_artists_weekly,20260611,3,https://yt3.googleusercontent.com/OGoVXsNiIH4u2GueffG5olXSQ_-HrHrj-71ju_ceszaGl8_iNNSrqnLYJDjpn7jwsVwUwBBpKQ=w64-h64-p,4 GREY D,,"1月 1, 1970",5898409,"3 4 GREY D 1月 1, 1970 7 8 5,898,409"
2026-08-30,vn,Vietnam,top_artists_weekly,20260611,4,https://yt3.googleusercontent.com/QiUxH5hcEKCQN_lv5dQVYeWzluLCeDKhmr7MeF-Kgufx6_8kWXyQuR8Cpfv0VLG6aKm2-mhGkw=w64-h64-p,2 Tyga,,"1月 1, 1970",5852779,"4 2 Tyga 1月 1, 1970 2 3 5,852,779"
2026-08-30,vn,Vietnam,top_artists_weekly,20260611,5,https://lh3.googleusercontent.com/zvVDAiafCFQClD19w9ANrw4hay-sEDDFFFlABXNdUMzprlRu1jnXn4dCGjMhlUqwUIxwH3eP7Q5OUIQ=w64-h64-p,1 HIEUTHUHAI,,"1月 1, 1970",5811545,"5 1 HIEUTHUHAI 1月 1, 1970 4 8 5,811,545"
2026-08-30,vn,Vietnam,top_artists_weekly,20260611,6,https://yt3.googleusercontent.com/zXYoQpwxpw7ax6Adwp1F6CCT_UzGHg5hNFbXlIQBEXrz9aC_GvxLE3KoQJto6IN4RKCEtnCi5f9ao4A=w64-h64-p,● JustaTee,,"1月 1, 1970",4907473,"6 ● JustaTee 1月 1, 1970 6 8 4,907,473"
2026-08-30,vn,Vietnam,top_artists_weekly,20260611,7,https://yt3.googleusercontent.com/UjpzWXFvqSvYV0v7x-OFyHqraed_k32IjZvMxFAGG45HJ4Y3-oNqwO4iMl2Q4W5H_HAqkf0PUg=w64-h64-p,1 Quốc Thiên,,"1月 1, 1970",4313743,"7 1 Quốc Thiên 1月 1, 1970 8 8 4,313,743"
2026-08-30,vn,Vietnam,top_artists_weekly,20260611,8,https://yt3.googleusercontent.com/Ve6oyP5FC8OdBCBj5FdlTYhwDSUiKromlbdkBVfbwqtjYI1yaNt6nycuGINg0tlOXfWyT2q2HQ=w64-h64-p,1 皇杉,,"1月 1, 1970",4274148,"8 1 皇杉 1月 1, 1970 9 8 4,274,148"
2026-08-30,vn,Vietnam,top_artists_weekly,20260611,9,https://yt3.googleusercontent.com/oJlUt-7rgsgjopcT9cFlNl7sj8qCWSGKfUWpJrNt7H1FlrtWCTtj8M0prl8pb4SRF8qSqtQryPv54RHJ=w64-h64-p,4 B Ray,,"1月 1, 1970",3991370,"9 4 B Ray 1月 1, 1970 5 8 3,991,370"
2026-08-30,vn,Vietnam,top_artists_weekly,20260611,10,https://yt3.googleusercontent.com/XprgG6jfaee2OllUK8HOVrIGoY0h3RTpNhV-Mmjy5jlqWgdzbP21RQU4tXX83vqYgk384oM5VYI6qA=w64-h64-p,1 Obito,,"1月 1, 1970",3468948,"10 1 Obito 1月 1, 1970 11 8 3,468,948"
2026-08-30,vn,Vietnam,top_artists_weekly,20260611,11,https://lh3.googleusercontent.com/4Ixc3d3_z7NDp8aoj-PXaWcYe8IzOgYnqjg4CQLw43zC5EMNWh-hKJRBiC0ZFYrN2mIghYofTVDpMw=w64-h64-p,5 Thanh Hưng,,"1月 1, 1970",3327490,"11 5 Thanh Hưng 1月 1, 1970 16 8 3,327,490"
2026-08-30,vn,Vietnam,top_artists_weekly,20260611,12,https://yt3.googleusercontent.com/IJcrzdx6dfXpR-NKfeViKFeWVafc6qApkBqYGfW5RQQzV3_PwOYmKsFcarhrmimchPL-tiQe4A=w64-h64-p,Nguyễn Thạc Bảo Ngọc,,,,Nguyễn Thạc Bảo Ngọc
2026-08-30,vn,Vietnam,top_artists_weekly,20260611,13,https://yt3.googleusercontent.com/SMpD7-Wdpe0WGDoDVa2xnLTR85GrFZlJ1AzLnswYojh81MLg5oK0wsgI6C5JhQfxo2nt363xktpMyRrv=w64-h64-p,1 Thái Học,,"1月 1, 1970",3196754,"13 1 Thái Học 1月 1, 1970 14 8 3,196,754"
2026-08-30,vn,Vietnam,top_artists_weekly,20260611,14,https://yt3.googleusercontent.com/L8NTL3k5YQOFqolLMTHRDhvvTTkhQuQrSKhJ4S3fY_EatcYX7ZmgcQmcp3_zgbeowmVzB_bpuA=w64-h64-p,1 buitruonglinh,,"1月 1, 1970",3193341,"14 1 buitruonglinh 1月 1, 1970 13 8 3,193,341"
2026-08-30,vn,Vietnam,top_artists_weekly,20260611,15,https://yt3.googleusercontent.com/2IbO6drTOO1y5I4tDPqS5nafZmV0Z54g0YxU32RnLjc0vvYlzH1-c522X0c784WaR9hs9YIDr9yhHKfT=w64-h64-p,5 CORTIS,,"1月 1, 1970",3111126,"15 5 CORTIS 1月 1, 1970 10 8 3,111,126"
2026-08-30,vn,Vietnam,top_artists_weekly,20260611,16,https://lh3.googleusercontent.com/WRRxOiAxGdwa0dgAxSjg65glGSswfYQkkQ8Jcya7igYVqELygmgD6VCI1x4XruHapeYKHiXiALjX3Q=w64-h64-p,3 阮福盛,,"1月 1, 1970",3061256,"16 3 阮福盛 1月 1, 1970 19 8 3,061,256"
2026-08-30,vn,Vietnam,top_artists_weekly,20260611,17,https://yt3.googleusercontent.com/nuSqHwuClhGVbLWRg-bi_61PECeyFb4rGDWc9fTQC0Tm7OLu03QZn7mr09bTD_N80ODc9d8mnQ=w64-h64-p,2 周凱峰,,"1月 1, 1970",2987950,"17 2 周凱峰 1月 1, 1970 15 8 2,987,950"
