captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-29,jp,Japan,top_songs_weekly,20260402,1,https://yt3.googleusercontent.com/EsTVxZWnPqCU5oalIs492UmiVQLsg66BhJsmIPVXRboF6wUkiQpTpVV8VThBDxp7Myx9E7JfWixyS7j8jw=w180-h180-l90-rj,好きすぎて滅！,M!LK,"10月 26, 2025",5807635,"1 ● 好きすぎて滅！ M!LK 10月 26, 2025 1 23 5,807,635"
2026-08-29,jp,Japan,top_songs_weekly,20260402,2,https://yt3.googleusercontent.com/f9lxXT-vZS7et6eba46HugTyEmHipxZO4mgFKt4IhX-njwUu2MKB9huUKXoTLVqaXqXn6qoqjazzIRsK2A=w180-h180-l90-rj,爆裂愛してる,M!LK,"2月 8, 2026",5486453,"2 ● 爆裂愛してる M!LK 2月 8, 2026 2 8 5,486,453"
2026-08-29,jp,Japan,top_songs_weekly,20260402,3,https://yt3.googleusercontent.com/VGf2lFXKQdSyrz2g3Czj66doPtUxvJBrWDK6UFeOj8zRqS-tgs_D8FG5-8pYTX-Uh9FxZBDJIXtN1nKF=w180-h180-l90-rj,IRIS OUT,米津玄師,"9月 14, 2025",4633887,"3 1 IRIS OUT 米津玄師 9月 14, 2025 4 29 4,633,887"
2026-08-29,jp,Japan,top_songs_weekly,20260402,4,https://yt3.googleusercontent.com/T84uUV5-5YjMPT6bcbv5zld29PxPp6hrIGR6lb4YczLSU8t8fKc2EJBL20ekQQgeahXWmXFwjQ0U_7s=w180-h180-l90-rj,Bad Girl,HANA,"3月 26, 2026",4500865,"4 New Bad Girl HANA 3月 26, 2026 - 1 4,500,865"
2026-08-29,jp,Japan,top_songs_weekly,20260402,5,https://yt3.googleusercontent.com/hupg9jwXRD_bYZ16qkzCXR3B_ldNn6xqlmcayLXNSxKVejFdsbkJPColBbGdI4P_7HxqDB9k95k-HZz0=w180-h180-l90-rj,AIZO,King Gnu,"1月 8, 2026",4366913,"5 5 AIZO King Gnu 1月 8, 2026 10 12 4,366,913"
2026-08-29,jp,Japan,top_songs_weekly,20260402,6,https://yt3.googleusercontent.com/sYmiMIdJAVZwkPluf8yQMI4qxuuZrU1OLOiwNEEgV1z7q6JhNQ_m7TqJbcxioiywmvBLuOJFK4YAgUnk=w180-h180-l90-rj,SWIM,防彈少年團,"3月 20, 2026",4290283,"6 3 SWIM 防彈少年團 3月 20, 2026 3 2 4,290,283"
2026-08-29,jp,Japan,top_songs_weekly,20260402,7,https://yt3.googleusercontent.com/gBXIN9Hb_A3q047t5lN4N0Sn7S0YE6YYE6EOHkCB9yEYF1NSnO3DocrKFLgY9ORDPng9YyTZ3Y9Cv5Q6=w180-h180-l90-rj,BANG!!,Snow Man,"3月 25, 2026",3676602,"7 11 BANG!! Snow Man 3月 25, 2026 18 2 3,676,602"
2026-08-29,jp,Japan,top_songs_weekly,20260402,8,https://yt3.googleusercontent.com/9cQs0KduSbofVVmYFSG9QnSQ3yW_i_eJTQAH994ARIepsHLladdifzDoQO1oIe7oSxaADTS1ffcVVxshxQ=w180-h180-l90-rj,lulu.,Mrs. GREEN APPLE,,,lulu. Mrs. GREEN APPLE
2026-08-29,jp,Japan,top_songs_weekly,20260402,9,https://yt3.googleusercontent.com/Uj_UgU5q_TBM6pLzUKcjur0JOuu71C-QqkZK7Fh3FDNiuXuN1y9nXKxELHoQNE1oNFwguTpjBg0Yrgs=w180-h180-l90-rj,ALL IN,HANA,"2月 22, 2026",2609761,"9 3 ALL IN HANA 2月 22, 2026 12 5 2,609,761"
2026-08-29,jp,Japan,top_songs_weekly,20260402,10,https://yt3.googleusercontent.com/JDriZLHHnIGzUJRpTYHFF7xowFxNlY5vcGB-mgAlL1AADjMEs-iYusxM72lXhEeIGwk5BX6GCW6pj10=w180-h180-l90-rj,カリスマックス,Snow Man,,,カリスマックス Snow Man
2026-08-29,jp,Japan,top_songs_weekly,20260402,11,https://yt3.googleusercontent.com/ZRzmKjvO7WreIGJikmqXbvo--7D8ywEXZ11USAM3eb43OjHAErhtytXIT1JBQk1XUUIYDevNS-p1mEY=w180-h180-l90-rj,BE:FIRST ALL DAY,BE:FIRST,,,BE:FIRST ALL DAY BE:FIRST
2026-08-29,jp,Japan,top_songs_weekly,20260402,12,https://yt3.googleusercontent.com/Uj_UgU5q_TBM6pLzUKcjur0JOuu71C-QqkZK7Fh3FDNiuXuN1y9nXKxELHoQNE1oNFwguTpjBg0Yrgs=w180-h180-l90-rj,Blue Jeans,HANA,"7月 13, 2025",2039279,"12 1 Blue Jeans HANA 7月 13, 2025 11 38 2,039,279"
2026-08-29,jp,Japan,top_songs_weekly,20260402,13,https://i.ytimg.com/vi/pCgtZuQhv7Y/default.jpg,セレナーデ(Live),natori,,,セレナーデ(Live) natori
2026-08-29,jp,Japan,top_songs_weekly,20260402,14,https://yt3.googleusercontent.com/9RSL5x_wGhc-ReyzsHY4wB5Hoe_OxO56YOPDyURbkLwXNP5h6wZ-IslNTvvV0Ob7rlRqU2ozWaJMVa-t=w180-h180-l90-rj,Five,嵐,"3月 3, 2026",1972978,"14 8 Five 嵐 3月 3, 2026 6 5 1,972,978"
2026-08-29,jp,Japan,top_songs_weekly,20260402,15,https://yt3.googleusercontent.com/RXr3lRqeuBBSu6QMQBga_QOUnbOrv1rq5fwnqsXp96HfMSih0yyNagbF9Sjs1ACG5lldyTR2eGqVA3b3=w180-h180-l90-rj,MONTAGEM HIKARI,BellyJay,,,MONTAGEM HIKARI BellyJay
2026-08-29,jp,Japan,top_songs_weekly,20260402,16,https://i.ytimg.com/vi/vJ53DjurwAA/default.jpg,夢中(Live),BE:FIRST,,,夢中(Live) BE:FIRST
2026-08-29,jp,Japan,top_songs_weekly,20260402,17,https://yt3.googleusercontent.com/Ex9tRHGZr9XtMTtRbz-ztr5glg9Rnd8_gK0Nu6D7zgnzamqFWDaGh7TqTkYi28nkFcW8qAkNWHJ6JryNVg=w180-h180-l90-rj,ray (超かぐや姫！ Version),Kazusa:Yuko Natsuyoshi / Yachiyo Runami(cv.Saori Hayami),,,ray (超かぐや姫！ Version) Kazusa:Yuko Natsuyoshi & Yachiyo Runami(cv.Saori Hayami)
2026-08-29,jp,Japan,top_songs_weekly,20260402,18,https://yt3.googleusercontent.com/P-9P5QK0Qdd2V07QQU-NGvQKaJNspp_SFeP5gPi1evrsI2V3RnpVQnrCECi74aqDfEDivzTmNCQSgwa4=w180-h180-l90-rj,オドロウゼ！,Snow Man,"2月 22, 2026",1764073,"18 5 オドロウゼ！ Snow Man 2月 22, 2026 13 6 1,764,073"
2026-08-29,jp,Japan,top_songs_weekly,20260402,19,https://yt3.googleusercontent.com/Gn65QHGx26uZBC6Xtnn31y8TdqoIKqoa9az2Yw8ThFnA8EpszdJCoaCMbEiRjKa6kvStFWT9SkQHf0M=w180-h180-l90-rj,JANE DOE,米津玄師 / 宇多田光,,,JANE DOE 米津玄師 & 宇多田光
2026-08-29,jp,Japan,top_songs_weekly,20260402,20,https://yt3.googleusercontent.com/MkAhtVAojw1VKbqYEcZ6eI_TOM4ILTVbLKcRhwjQbMLYRlO_ACzuE8skfKtOQ8mc4H93-0PSrs1dvl-luQ=w180-h180-l90-rj,COLORS,FLOW,"11月 8, 2006",1406073,"20 New COLORS FLOW 11月 8, 2006 - 1 1,406,073"
2026-08-29,jp,Japan,top_songs_weekly,20260402,21,https://yt3.googleusercontent.com/sYmiMIdJAVZwkPluf8yQMI4qxuuZrU1OLOiwNEEgV1z7q6JhNQ_m7TqJbcxioiywmvBLuOJFK4YAgUnk=w180-h180-l90-rj,2.0,防彈少年團,"3月 20, 2026",1311064,"21 58 2.0 防彈少年團 3月 20, 2026 79 2 1,311,064"
2026-08-29,jp,Japan,top_songs_weekly,20260402,22,https://yt3.googleusercontent.com/N8V2pT5FcG5Jjau3TtapNZDnkO5RcXzJPw0tZyV96smCQs_QlaQt3wSEcoFoZ73syPpjN0rmvM3gU3z6=w180-h180-l90-rj,タッチ,稻葉浩志,"3月 5, 2026",1305917,"22 5 タッチ 稻葉浩志 3月 5, 2026 17 4 1,305,917"
2026-08-29,jp,Japan,top_songs_weekly,20260402,23,https://yt3.googleusercontent.com/Uj_UgU5q_TBM6pLzUKcjur0JOuu71C-QqkZK7Fh3FDNiuXuN1y9nXKxELHoQNE1oNFwguTpjBg0Yrgs=w180-h180-l90-rj,NON STOP,HANA,"12月 4, 2025",1220358,"23 ● NON STOP HANA 12月 4, 2025 23 17 1,220,358"
2026-08-29,jp,Japan,top_songs_weekly,20260402,24,https://yt3.googleusercontent.com/r1ysZaGujRVZ-W6OKsOPxGmuupZbkc1talv0fG81wGyZGolWdLYRuxCMGL2O89dEqR6ZjvYfZNt2U2H8=w180-h180-l90-rj,Again,Mr.Children,,,Again Mr.Children
2026-08-29,jp,Japan,top_songs_weekly,20260402,25,https://yt3.googleusercontent.com/4LITdrs0Q8sL6lddMIVzdj3JinrD1EvbA1EwmHJEFMo_zH0vDvQIAopt1YFLVuiqjIbTdbm_HARpzT4=w180-h180-l90-rj,Tiger,HANA,"4月 22, 2025",1214506,"25 ● Tiger HANA 4月 22, 2025 25 49 1,214,506"
2026-08-29,jp,Japan,top_songs_weekly,20260402,26,https://yt3.googleusercontent.com/0GfEj-1rI8C7PzhYYDYoueswH3tf5u6pduyiHxKyaBGuRecXrf2UkNvUeTteKptsAeQ8lVpNdJ8SNX5T=w180-h180-l90-rj,エルダーフラワー,Official髭男dism,,,エルダーフラワー Official髭男dism
2026-08-29,jp,Japan,top_songs_weekly,20260402,27,https://yt3.googleusercontent.com/eEXqI0KeotuaiRx4PjiopjPnlTBj9aiSXbY1NmzielYry7Mvs-WRANaJiivV62Zl6ufFtOwDMUtRmKVf=w180-h180-l90-rj,NO BATIDÃO,slxughter,,,NO BATIDÃO slxughter
2026-08-29,jp,Japan,top_songs_weekly,20260402,28,https://yt3.googleusercontent.com/beLcsBQm9KosVeR2-ToCY1lKjZJ59VqLDE3JfRjrfuqyw2-rxbPnHLrfjWjBFDISOyP_bDS_KchcsmjQpw=w180-h180-l90-rj,新世界(Live),PRODUCE 101 JAPAN SHINSEKAI,,101,新世界(Live) PRODUCE 101 JAPAN SHINSEKAI
2026-08-29,jp,Japan,top_songs_weekly,20260402,29,https://yt3.googleusercontent.com/5FWTneY5JhNYVMQyrtJ1BopCQ16qWQCVVKiwBZbAHx-WCw3H11HCsi9ISvVcyL1caqWB3avBzP9QXEG_=w180-h180-l90-rj,とくべチュ、して,=LOVE,"2月 2, 2025",1133003,"29 1 とくべチュ、して =LOVE 2月 2, 2025 28 45 1,133,003"
2026-08-29,jp,Japan,top_songs_weekly,20260402,30,https://yt3.googleusercontent.com/osLLG29xKik4jmFCyNzLLfowiS2lH_RoPFcWGMGMG1m3l4KOamUJE8-kEhU-nwoZEpfNEUfg7tU9ps8rnw=w180-h180-l90-rj,イイじゃん,M!LK,"2月 16, 2025",1120819,"30 4 イイじゃん M!LK 2月 16, 2025 26 40 1,120,819"
2026-08-29,jp,Japan,top_songs_weekly,20260402,31,https://yt3.googleusercontent.com/ULaDmfIeenyk-SIE_J_wQpzXjVa5lwP0_G9DPjCLOpA7N7xL2gosaJFN53hmzyZGc6Xs25HKGpfeAFUA=w180-h180-l90-rj,USOTSUKI,STARGLOW,,,USOTSUKI STARGLOW
2026-08-29,jp,Japan,top_songs_weekly,20260402,32,https://yt3.googleusercontent.com/c74vFe7MfXhtDQ1qIPvwPg1AcWJrmxZvo2Za_ARt--z8DV0BFzGslDDBTxAFxJrUOoxl6-znBoTqGNII=w180-h180-l90-rj,レベル30,しなこ,"3月 10, 2026",1115548,"32 5 レベル30 しなこ 3月 10, 2026 27 2 1,115,548"
2026-08-29,jp,Japan,top_songs_weekly,20260402,33,https://yt3.googleusercontent.com/Db2ydTc4_wrYyb4TrVVQlvX0eSJGw0p4JXvTWFvNdR_AZfCi7s49Mn1qpSkpc8BXi3AgVtrwaduu2nyk=w180-h180-l90-rj,LA・LA・LA LOVE SONG (feat. 娜歐蜜·坎貝兒),久保田利伸,,,LA・LA・LA LOVE SONG (feat. 娜歐蜜·坎貝兒) 久保田利伸
2026-08-29,jp,Japan,top_songs_weekly,20260402,34,https://yt3.googleusercontent.com/xN2jApY7IPbNKX8EBqPWSptdyaYw-c6od79aP2RKE65OofIGYEyjwX-51b7MEYDzK3yUZAO9i9lPQnnp=w180-h180-l90-rj,First Love,宇多田光,"3月 10, 1999",1085051,"34 34 First Love 宇多田光 3月 10, 1999 - 39 1,085,051"
2026-08-29,jp,Japan,top_songs_weekly,20260402,35,https://yt3.googleusercontent.com/dOTHNzDTg83EJwEll8WYPHINeTZy--l963ZEsUuJxQyzFf5QIlHXaQ4sLcJE2NHRjrdELLbhBbpCUWK6Qw=w180-h180-l90-rj,クスシキ,Mrs. GREEN APPLE,,,クスシキ Mrs. GREEN APPLE
2026-08-29,jp,Japan,top_songs_weekly,20260402,36,https://yt3.googleusercontent.com/5R05mZxNj7ceHZfL-FIBryF0dtSoWb1aKTd16-aQwcWLvacTyiCj6mXCrm4Kba4JNtdcen_OlwVUsPKTwg=w180-h180-l90-rj,トンツカタンタン,Crazy Wowow,,,トンツカタンタン Crazy Wowow
2026-08-29,jp,Japan,top_songs_weekly,20260402,37,https://yt3.googleusercontent.com/I7Xi2uz1u-QEK70b6eI6GqbsPc5lsPp2XQKiJGk7QRi_dz9OlJoy7iRAyagyOEKoVn5gDqkg9E6Zygm4=w180-h180-l90-rj,プロポーズ,natori,"6月 5, 2025",1040879,"37 1 プロポーズ natori 6月 5, 2025 36 43 1,040,879"
