captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,1,https://yt3.googleusercontent.com/jFuiY0hYlkYWxgaqVNIxRGkpIWFiVdgfXjgZa-fEk-0-Jjs136ZoKjKxr3wnH18_9EpA-DmvEDb_R06SWA=w180-h180-l90-rj,MONTAGEM KOE,BellyJay / Eluvo,,,MONTAGEM KOE BellyJay & Eluvo
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,2,https://yt3.googleusercontent.com/RXr3lRqeuBBSu6QMQBga_QOUnbOrv1rq5fwnqsXp96HfMSih0yyNagbF9Sjs1ACG5lldyTR2eGqVA3b3=w180-h180-l90-rj,MONTAGEM HIKARI,BellyJay,,,MONTAGEM HIKARI BellyJay
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,3,https://yt3.googleusercontent.com/1KsVQ6PYGrWsTqDy6_RYIXYNtKpLWhPvMQMrBQsqteearyO7sbsOD5KsIShrl_sJbcJpspVrE9KzdzrkWQ=w180-h180-l90-rj,Kimini 100 Percent,凱莉葩繆葩繆,,100,Kimini 100 Percent 凱莉葩繆葩繆
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,4,https://yt3.googleusercontent.com/eEXqI0KeotuaiRx4PjiopjPnlTBj9aiSXbY1NmzielYry7Mvs-WRANaJiivV62Zl6ufFtOwDMUtRmKVf=w180-h180-l90-rj,NO BATIDÃO,slxughter,,,NO BATIDÃO slxughter
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,5,https://yt3.googleusercontent.com/hNAxd82b5fryQRfMQbqIpQgkM-n5Be2UbbMVsVHObO09wItZ3IVXO9cUJfR6wvy0NboMNEu8rJ_mMLHQ=w180-h180-l90-rj,3:03 PM,しゃろう,"2月 23, 2022",503,"5 ● 3:03 PM しゃろう 2月 23, 2022 5 503 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,6,https://yt3.googleusercontent.com/jTa7GXscGZnmzWZDYYpmvYRy_gYGZQSP_COxCY-7wDt_7HTs37Bi-O313LdKc5qs2tuIVZNv0SGf-Jue=w180-h180-l90-rj,blue,yung kai,"8月 2, 2024",152,"6 ● blue yung kai 8月 2, 2024 6 152 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,7,https://yt3.googleusercontent.com/5R05mZxNj7ceHZfL-FIBryF0dtSoWb1aKTd16-aQwcWLvacTyiCj6mXCrm4Kba4JNtdcen_OlwVUsPKTwg=w180-h180-l90-rj,トンツカタンタン,Crazy Wowow,,,トンツカタンタン Crazy Wowow
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,8,https://yt3.googleusercontent.com/1AnlskFH3AxdN6oUzTSUAtnHvdqN3U2hhG3VNkAUK-c1IizoHVWdAdPHTeqv32ZQ7VuHj_ibc2S1cGY=w180-h180-l90-rj,ブレインロット (feat. 重音テト),Tokyo Manaka,,,ブレインロット (feat. 重音テト) Tokyo Manaka
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,9,https://yt3.googleusercontent.com/hupg9jwXRD_bYZ16qkzCXR3B_ldNn6xqlmcayLXNSxKVejFdsbkJPColBbGdI4P_7HxqDB9k95k-HZz0=w180-h180-l90-rj,AIZO,King Gnu,"1月 8, 2026",<10K,"9 ● AIZO King Gnu 1月 8, 2026 9 87 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,10,https://yt3.googleusercontent.com/O31N7w3nJdK17q4bQV_qmnKJC-YWwCVxsj6_POT8vsQpNlBMNljpNzijrd0gQr_nqTI_74fIEfidF6I=w180-h180-l90-rj,うそつきマカロン (feat. 重音テト),bouinboushokup,,,うそつきマカロン (feat. 重音テト) bouinboushokup
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,11,https://yt3.googleusercontent.com/a1LC2xR9oxAIi-ORL3osiM3npgzeYKj5DxwYHp-QF6GMc23jUfqd8X-UdLvT18yzHw4WlFqIb-u_d_k=w180-h180-l90-rj,AMMO (feat. YRD Leo),NOWZ (나우즈),,,AMMO (feat. YRD Leo) NOWZ (나우즈)
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,12,https://yt3.googleusercontent.com/hZG3o9qM6jPvXgRVZMxIIgRyVpVXtWG4HypFiiuHUa9VIJ3axYf462YdisjE4PhC1Fve_J7TXU72jzE=w180-h180-l90-rj,月が綺麗ねと言われたい！,kakizaki yuta,,,月が綺麗ねと言われたい！ kakizaki yuta
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,13,https://yt3.googleusercontent.com/f9lxXT-vZS7et6eba46HugTyEmHipxZO4mgFKt4IhX-njwUu2MKB9huUKXoTLVqaXqXn6qoqjazzIRsK2A=w180-h180-l90-rj,爆裂愛してる,M!LK,"2月 8, 2026",<10K,"13 ● 爆裂愛してる M!LK 2月 8, 2026 13 57 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,14,https://yt3.googleusercontent.com/KkiZjgUI7ADMjnfu90T8szhJ3CqljSdGDIpo3iNmOltOgewijZyI_Z2TQiXDdCN2jlozAVXNjuiyiSsL=w180-h180-l90-rj,캐치 캐치,YENA,"3月 11, 2026",<10K,"14 13 캐치 캐치 YENA 3月 11, 2026 27 6 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,15,https://yt3.googleusercontent.com/EGT3YMXaMdAh_dUkP4PrMwOh1bTM8msTd6Gdgd2KUfNJWJcOqCWwi03YU3L1p0Ph-bZcD2BrqO9sBlg=w180-h180-l90-rj,愛が燈る,Rokudenashi,,,愛が灯る Rokudenashi
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,16,https://yt3.googleusercontent.com/amG67MeysMMR1MSmFadIJg47z7Jdb9C7cgmfrG0GYlY3aVeSUJlCTJ041oiGeWtxfIRPNgcKqZb_ScLd=w180-h180-l90-rj,Jumpshot,Dawin,"7月 29, 2016",<10K,"16 1 Jumpshot Dawin 7月 29, 2016 17 14 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,17,https://yt3.googleusercontent.com/TLIm4-RxdmitbpJWYCH74j2ZB3HrMkhNVcWm4TH2ckt59o-X4JB4VbsUL82P5sCoocpwNcZF3DKCcU8K=w180-h180-l90-rj,나타나 줘,SLAY,"4月 2, 2026",<10K,"17 New 나타나 줘 SLAY 4月 2, 2026 - 1 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,18,https://yt3.googleusercontent.com/Iw_4zERlXqWFsNFmtURrSO2Sz5tACV7_m0pCknTcxzW9bY9q324wbqMB9I6EUDuoTUliz_N76VU3Es4=w180-h180-l90-rj,TRILLIUM HARDTEKK,S3RL / Bearn,,,TRILLIUM HARDTEKK S3RL & Bearn
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,19,https://yt3.googleusercontent.com/dywTiwNptFtPMdjRhcB2cQerOsazMtH6C6sYM51bXyL-s-ukiWxQs28YU3C3Yob8KnwONM4dlIcgxuSn=w180-h180-s-l90-rj,さくら,決明子,"2月 16, 2005",<10K,"19 5 さくら 決明子 2月 16, 2005 14 58 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,20,https://yt3.googleusercontent.com/5p5l0I6f1Hw-xVDwSZFHgw81aXNrm2bie2QN8hnCZbPmgtq0zSUu4ldpbQmmD3M3gxHhnKjVq2gFY8U=w180-h180-s-l90-rj,さくら（獨唱）,森山直太朗,"7月 1, 2005",<10K,"20 ● さくら（独唱） 森山直太朗 7月 1, 2005 20 50 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,21,https://yt3.googleusercontent.com/bCZMzF352yZ9Pwy82IeR9rod_oKl_YyS3q5rM49GstqQlahr-HO2rQQ32Sk5ICWS5CdWqizBAmtFQPab=w180-h180-l90-rj,Mind Brand (Remix),MARETU,,,Mind Brand (Remix) MARETU
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,22,https://yt3.googleusercontent.com/unnM72ec_hzEujKNDsaK_zORaLCspB1AwXgM2MCN4vV324SL59lT4rVSklVZhG21c7ntEyiW51mqHTMJ=w180-h180-l90-rj,グリズリーに襲われたら♡,神宿,"7月 26, 2019",<10K,"22 3 グリズリーに襲われたら♡ 神宿 7月 26, 2019 19 6 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,23,https://yt3.googleusercontent.com/LypDR3_ph1pusX_cZXvE2Z3YZxSWsggSvVW-CaBJPuuCG5BB_D1c79x739cj9EnAyYNvwe8ZJ1eiwAHB=w180-h180-l90-rj,ダダダダダル (feat. 初音未來 & 重音テト),雨良 Amala,,,ダダダダダル (feat. 初音未來 & 重音テト) 雨良 Amala
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,24,https://yt3.googleusercontent.com/9cQs0KduSbofVVmYFSG9QnSQ3yW_i_eJTQAH994ARIepsHLladdifzDoQO1oIe7oSxaADTS1ffcVVxshxQ=w180-h180-l90-rj,lulu.,Mrs. GREEN APPLE,,,lulu. Mrs. GREEN APPLE
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,25,https://yt3.googleusercontent.com/Y5vaAgzTSIRaBb6f_HdNwlwawUglEqcvmq0iY_IOds4fVPF0La5Wgy_Y7ZYqa8RLUAWZO-xql3_Nlz7cXg=w180-h180-l90-rj,パズル,Lilas Ikuta,"1月 18, 2026",<10K,"25 1 パズル Lilas Ikuta 1月 18, 2026 26 58 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,26,https://yt3.googleusercontent.com/w0HU9IMA6AhomX_hzclmmtoBs9i_N3hNuCxDMo38XaaZGzO7-l_8aaW5xTHJYue3i4AAznwEbpWiNSU=w180-h180-l90-rj,SAKURA,生物股長,"3月 15, 2006",<10K,"26 6 SAKURA 生物股長 3月 15, 2006 32 30 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,27,https://yt3.googleusercontent.com/iXL8xNlHWVjvXCugMQlhYo_eFYOJcicrHzvBQ-ry1c22A4VAABJU174ZCxwskxdZOa8JwwfiSLcdlto=w180-h180-l90-rj,MONTAGEM REBOLA,ATLXS / DJ FKU,,,MONTAGEM REBOLA ATLXS & DJ FKU
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,28,https://yt3.googleusercontent.com/a4_gRMYw-Gg44UtvzvkeMjsPTa0LyTt4yZwZMgHJJoH3yzdH80beU_AOdmX2OZCTa3cdfUTtrIh507oi=w180-h180-l90-rj,Execution Clap (feat. 重音テト),TRAP CHICK,,,Execution Clap (feat. 重音テト) TRAP CHICK
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,29,https://yt3.googleusercontent.com/E0e3ku8RukXUowaNPRYOntxEH_S7feI2GGl6JxrsYScrorqhhEjVOXk4IibA3_kyo-k6g9UKoIhe2fbC=w180-h180-l90-rj,KILLA (Face the other me),Kep1er,,,KILLA (Face the other me) Kep1er
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,30,https://yt3.googleusercontent.com/sYmiMIdJAVZwkPluf8yQMI4qxuuZrU1OLOiwNEEgV1z7q6JhNQ_m7TqJbcxioiywmvBLuOJFK4YAgUnk=w180-h180-l90-rj,SWIM,防彈少年團,"3月 20, 2026",<10K,"30 8 SWIM 防彈少年團 3月 20, 2026 22 17 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,31,https://yt3.googleusercontent.com/Zhb16Wj1YAawppNRmPsAVRK3OfMcdN1JVoDRoJ5zvoAKsY1zT5A-nAy871d0cWGTZKJqJU1IuqXgFm6t=w180-h180-l90-rj,SWEET STEP,SWEET STEADY,,,SWEET STEP SWEET STEADY
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,32,https://yt3.googleusercontent.com/mGEamI0zPsIa68_RWDfua-kihtAstWFZYD8P6j00YzbmhqGWcM0xTzOy5gW0gOzlo1n2cZYcbXKINS7e=w180-h180-s-l90-rj,桜,可苦可樂,"12月 21, 2005",<10K,"32 1 桜 可苦可樂 12月 21, 2005 31 33 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,33,https://yt3.googleusercontent.com/RpW4VltbI8I2R4YNjOLvj2DeCjl-Rl2spF2gY3PGY04yY17h1FNRxBXxCETaU-LzAZg1LKdqj3lWI4JB=w180-h180-l90-rj,正解,RADWIMPS,"12月 12, 2018",<10K,"33 2 正解 RADWIMPS 12月 12, 2018 35 88 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,34,https://yt3.googleusercontent.com/89U37UIuo4Ktm3XedREtHKRuHNnttG4guzdiEerpKHyfxAe51pCfI92EvKWpFu4l4oiVsb4WkjHjeN-K=w180-h180-l90-rj,Surges (feat. 夏背 & ルワン),Orangestar,,,Surges (feat. 夏背 & ルワン) Orangestar
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,35,https://yt3.googleusercontent.com/ySWG6N1xiw0d5DtQFM71qak-cc47Je1ZeK3bkjS3eE_Kq0Z0pACJ2yZtCPt8WvTWzy8AXV8AV0rYqVX7=w180-h180-l90-rj,MONTAGEM PERIGOSA,KVRXD / SEKIMANE / Dj Samir,,,"MONTAGEM PERIGOSA KVRXD , SEKIMANE & Dj Samir"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,36,https://yt3.googleusercontent.com/beZVeR_4C2b6tXpiTQbs-zGv1N5tjuraYvL-dZAqW9hUwMFE5yGDYRYcEVSxZtxhRYwvDVzNDA40WsM=w180-h180-l90-rj,Papaoutai (Afro Soul),mikeeysmind / Chill77 / Unjaps,,,"Papaoutai (Afro Soul) mikeeysmind , Chill77 & Unjaps"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,37,https://yt3.googleusercontent.com/Ov5M6KJCtTHJIshdVvQnYBNtSx9JznSPmMkgfk9qRHa9B4nLQip0HXE9eNns4FELJUMlHgdB8yqzWD6M=w180-h180-l90-rj,Always Remember Us This Way,Lady Gaga,,,Always Remember Us This Way Lady Gaga
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,38,https://yt3.googleusercontent.com/_cBCKUoFjuJsTPKvNViql9pqLTD_NfiNNn3y13rh1iXXIwpZ2dyQcyn9H2dneW9J9F9-I6zM13zFe4qV=w180-h180-l90-rj,HEAVENLY JUMPSTYLE (Slowed),TWXNY / Sxilwix / Innxcence,,,"HEAVENLY JUMPSTYLE (Slowed) TWXNY , Sxilwix & Innxcence"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,39,https://yt3.googleusercontent.com/v38RZQ0D-SLsMcQbUKcwpv50xJrJX4PIRO-o69S1om9mkpvRh63cEPU5r1RFD8rIkq5du1iTIzzl7viU=w180-h180-l90-rj,春泥棒,YORUSHIKA,"1月 9, 2021",<10K,"38 11 春泥棒 YORUSHIKA 1月 9, 2021 49 16 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,40,https://i.ytimg.com/vi/pCgtZuQhv7Y/default.jpg,セレナーデ(Live),natori,,,セレナーデ(Live) natori
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,41,https://yt3.googleusercontent.com/7dJpaEAcgCM2RNSPQSWl-rQgcv69rUQoqd2DFQFjMFcFzpiUfT5Wn81pTaHBMu64OW39WxmOEsUv0rjQqA=w180-h180-l90-rj,KAMALI (Slowed),Akhmedov,,,KAMALI (Slowed) Akhmedov
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,42,https://yt3.googleusercontent.com/pc3S5-jVE9OUroHuSQW5_qM94_RGj5h9ipeFYviIy6ZvEE6DdeK4C1FeUydLMxdVeB00iusQ-2FnxIVW=w180-h180-l90-rj,Qiu Qiu,YOUNG DRUG,,,Qiu Qiu YOUNG DRUG
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,43,https://i.ytimg.com/vi/m1o67ti-DME/default.jpg,頑張りたいソング,ReGLOSS / Todoroki Hajime,,,頑張りたいソング ReGLOSS & Todoroki Hajime
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,44,https://yt3.googleusercontent.com/nOt7bbpmEgdxmQIB0tLYV_xeLD0-EkYqltaKOEEF8sqMF-57OwSqXPXdWg5l2NKcF9jswOO31luC1U140w=w180-h180-l90-rj,新寶島,魚韻,"9月 26, 2015",<10K,"43 3 新宝島 魚韻 9月 26, 2015 46 35 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,45,https://yt3.googleusercontent.com/_yW5XxIf9qOzKumQ0rigRD-DULswDog-vq1aLjp4FPUFBvHGwjUmLMt4baQXNuTpZA5y6EVZQm_N_g3T=w180-h180-l90-rj,Wink (feat. Rosu),Azari,,,Wink (feat. Rosu) Azari
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,46,https://yt3.googleusercontent.com/FBsKSRbF9dD9gKsMouEBNIymlDObANdcnZk4Lf_5QgTiq7V3gchHRsBXGgOLgDOOJuGkajoF5K-4qeA=w180-h180-l90-rj,RUDE!,Hearts2Hearts,,,RUDE! Hearts2Hearts
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,47,https://yt3.googleusercontent.com/35wLw3phoCsHbrMzjL3jFl65GZzGsSki-QPCX3GX7Lvfi8iU2hztPIVVMoikg43YmPXkjzM0UdJdim20=w180-h180-l90-rj,春を告げる,yama,"4月 16, 2020",<10K,"47 47 春を告げる yama 4月 16, 2020 - 49 <10K"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,48,https://yt3.googleusercontent.com/1dOuKjTK6D8daeqaAvG4ZW94MKzhPawKkwHLMNcM9Vgf7oGRYJkCumQNwkIPPhtSjcv0l1XMA3mOjJP2=w180-h180-l90-rj,"バゥムクゥヘン・エンドロゥル (feat. 初音未來, 重音テト & Neru)",雨良 Amala,,,"バゥムクゥヘン・エンドロゥル (feat. 初音未來, 重音テト & Neru) 雨良 Amala"
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,49,https://i.ytimg.com/vi/9ZeUei8IUxA/default.jpg,DON`T STOP,GLXXMSTRIDER,,,DON`T STOP GLXXMSTRIDER
2026-08-31,jp,Japan,top_shorts_songs_daily,20260406,50,https://www.youtube.com/s/charts/images/top_songs.png,Montagem Miau (Ultra Slowed),Lenar,,,Montagem Miau (Ultra Slowed) Lenar
