captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,tw,Taiwan,top_videos_daily,20260722,1,https://i.ytimg.com/vi/GnSaLQTrvt0/mqdefault.jpg,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-08-30,tw,Taiwan,top_videos_daily,20260722,2,https://i.ytimg.com/vi/i5YRIjxyJP8/mqdefault.jpg,太陽與地球,盧廣仲,"9月 16, 2025",59672,"2 1 太陽與地球 盧廣仲 9月 16, 2025 3 88 59,672"
2026-08-30,tw,Taiwan,top_videos_daily,20260722,3,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-08-30,tw,Taiwan,top_videos_daily,20260722,4,https://i.ytimg.com/vi/dRSZhZT6r-Y/mqdefault.jpg,沒有人像我,宇宙人,"7月 2, 2026",55423,"4 2 沒有人像我 宇宙人 7月 2, 2026 2 18 55,423"
2026-08-30,tw,Taiwan,top_videos_daily,20260722,5,https://i.ytimg.com/vi/OkTlYjO6SNY/mqdefault.jpg,過了幾天,DIOR 大穎 / 郭家瑋,,,過了幾天 DIOR 大穎 & 郭家瑋
2026-08-30,tw,Taiwan,top_videos_daily,20260722,6,https://i.ytimg.com/vi/785sf7xodmY/mqdefault.jpg,若無你我欲去佗位,黃奇斌,"7月 11, 2025",53383,"6 ● 若無你我欲去佗位 黃奇斌 7月 11, 2025 6 88 53,383"
2026-08-30,tw,Taiwan,top_videos_daily,20260722,7,https://i.ytimg.com/vi/mpNKrWUhcy8/mqdefault.jpg,不愛就不愛,艾薇,"12月 18, 2024",51013,"7 ● 不愛就不愛 艾薇 12月 18, 2024 7 88 51,013"
2026-08-30,tw,Taiwan,top_videos_daily,20260722,8,https://i.ytimg.com/vi/p13tH7Etlzc/mqdefault.jpg,離開我的依賴,王艷薇,"2月 17, 2020",49534,"8 ● 離開我的依賴 王艷薇 2月 17, 2020 8 88 49,534"
2026-08-30,tw,Taiwan,top_videos_daily,20260722,9,https://i.ytimg.com/vi/TT8vf1qi2uM/mqdefault.jpg,Dai Dai,Shakira / 伯納男孩,,,Dai Dai Shakira & 伯納男孩
2026-08-30,tw,Taiwan,top_videos_daily,20260722,10,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,BAD,ATEEZ,"6月 25, 2026",48069,"10 1 BAD ATEEZ 6月 25, 2026 9 27 48,069"
2026-08-30,tw,Taiwan,top_videos_daily,20260722,11,https://i.ytimg.com/vi/X06y7ZuT7_Y/mqdefault.jpg,必巡,曾瑋中,"6月 27, 2022",43439,"11 1 必巡 曾瑋中 6月 27, 2022 10 88 43,439"
