captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,sg,Singapore,top_artists_weekly,20260618,1,https://yt3.googleusercontent.com/5vqNE8l4iYKmNCHd_YIgknhMF-W4ROcG5H7ZbdfOudxTcNSIIJrf9WpctLh43GlzFLmmcpMUxRQ918Kv=w64-h64-p,● 周杰倫,,"1月 1, 1970",631643,"1 ● 周杰倫 1月 1, 1970 1 9 631,643"
2026-08-30,sg,Singapore,top_artists_weekly,20260618,2,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,● 防彈少年團,,"1月 1, 1970",558300,"2 ● 防彈少年團 1月 1, 1970 2 9 558,300"
2026-08-30,sg,Singapore,top_artists_weekly,20260618,3,https://yt3.googleusercontent.com/RCpTA6EXJQyjVFDosWOKa2SMmqkua_lA9mHPDWWciLwgqpZLz-k8rXWRF_367trrQ7up9BUwCbk6kRk=w64-h64-p,● Taylor Swift,,"1月 1, 1970",476704,"3 ● Taylor Swift 1月 1, 1970 3 9 476,704"
2026-08-30,sg,Singapore,top_artists_weekly,20260618,4,https://yt3.googleusercontent.com/DU6Kpr5TYKcW6QHvMnsJau5_8QSuix8LCLtf5UEaziZZdXw8SxvcxJ9YWmVIQuzhg2R-MVHYgjdGCQ=w64-h64-p,● Ariana Grande,,"1月 1, 1970",458186,"4 ● Ariana Grande 1月 1, 1970 4 9 458,186"
2026-08-30,sg,Singapore,top_artists_weekly,20260618,5,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,● Justin Bieber,,"1月 1, 1970",392378,"5 ● Justin Bieber 1月 1, 1970 5 9 392,378"
2026-08-30,sg,Singapore,top_artists_weekly,20260618,6,https://yt3.googleusercontent.com/41-4WZupE4yY88igineZefzBZ3ud2nrtlBMv61OBWOfOcATol8PhmI5OZ0fLlrTszyZ3Ul9I9sE=w64-h64-p,45 Olivia Rodrigo,,"1月 1, 1970",379753,"6 45 Olivia Rodrigo 1月 1, 1970 51 9 379,753"
2026-08-30,sg,Singapore,top_artists_weekly,20260618,7,https://lh3.googleusercontent.com/wBG4jypwBcEGHd-qSbM2_4B46WPEhlOCjusCOEkxdnsoIC4WLS9LmFARZsE854pB-vAEYlsp4x2yiHE=w64-h64-p,Anirudh Ravichander,,,,Anirudh Ravichander
2026-08-30,sg,Singapore,top_artists_weekly,20260618,8,https://lh3.googleusercontent.com/QxbV6wK_wcQWcBY9rBicZlsl1-gX5M6nGjfNN3BTzgknhaSJ6yhnHW7NmF4dTx0Ch9g9-VTD6YUD2crW=w64-h64-p,● Ilaiyaraaja,,"1月 1, 1970",372833,"8 ● Ilaiyaraaja 1月 1, 1970 8 9 372,833"
2026-08-30,sg,Singapore,top_artists_weekly,20260618,9,https://yt3.googleusercontent.com/YpHZO1DBcGPbgywaeckHbkkiI-b4OetQDJnQtCM--usqBrKljB-9uXax23i3hHI-PiTlyyHLBdYScSeGRQ=w64-h64-p,2 Sai Abhyankkar,,"1月 1, 1970",349142,"9 2 Sai Abhyankkar 1月 1, 1970 7 9 349,142"
2026-08-30,sg,Singapore,top_artists_weekly,20260618,10,https://lh3.googleusercontent.com/x-Z35q6HsBB98J85-4oNqPnOen4pZBaNCpHawzf_ejs-pkgh6Eh3D2Fu7S1T4gEj0yWZ0c6DOAHCpA=w64-h64-p,● Michael Jackson,,"1月 1, 1970",332196,"10 ● Michael Jackson 1月 1, 1970 10 9 332,196"
2026-08-30,sg,Singapore,top_artists_weekly,20260618,11,https://yt3.googleusercontent.com/i-PUJfHy7H3_s1AUBWUaulTzhclF5MobqSIw_3nM3a2-kfCGsY_67K-dEOW7baAiBdfHvSOuHVjR_g=w64-h64-p,SP Balasubrahmanyam,,,,SP Balasubrahmanyam
2026-08-30,sg,Singapore,top_artists_weekly,20260618,12,https://lh3.googleusercontent.com/hnefGBrazRhn4Z92bdSZBUENl40ONjRiVDsmZKZh-WZ2iCKE-2c7KKR7SNcZfzLHoRyB3E6as8L87YA=w64-h64-p,1 Bruno Mars,,"1月 1, 1970",319974,"12 1 Bruno Mars 1月 1, 1970 11 9 319,974"
2026-08-30,sg,Singapore,top_artists_weekly,20260618,13,https://lh3.googleusercontent.com/zWSt-azDdL9AU7TqaRdi7at4sag6W80bliX8RZ6Ex-cnMIxeJ0cSg2m6KGM4Oa9C-KhnStXrq42hHjo=w64-h64-p,18 KATSEYE,,"1月 1, 1970",318806,"13 18 KATSEYE 1月 1, 1970 31 9 318,806"
2026-08-30,sg,Singapore,top_artists_weekly,20260618,14,https://yt3.googleusercontent.com/DNdac479H6iBV62hjTI1Wl4CaHy5y1L0YeIYDbnhUVQ-MN84hM0d9_40tJ9yRx9hKTUdvIAZ0zizWiA=w64-h64-p,14 LE SSERAFIM,,"1月 1, 1970",317043,"14 14 LE SSERAFIM 1月 1, 1970 28 9 317,043"
2026-08-30,sg,Singapore,top_artists_weekly,20260618,15,https://yt3.googleusercontent.com/7NhzXEoaIgr-0tYoab-gNZfF8zA8IbpTPt_buovH2Y78pc1L7IfKTq7tGU6zSk9EBJX0yKq7wp3jts8=w64-h64-p,7 Shakira,,"1月 1, 1970",310018,"15 7 Shakira 1月 1, 1970 22 9 310,018"
2026-08-30,sg,Singapore,top_artists_weekly,20260618,16,https://lh3.googleusercontent.com/i8PKueO4JStFM6i5t-F8V1jnFglYSybQ_NhU-aXv8mwiPgiCsXjW7WO6gKv97cNPrRcipbHLQA4arA=w64-h64-p,4 林俊傑,,"1月 1, 1970",308905,"16 4 林俊傑 1月 1, 1970 12 9 308,905"
2026-08-30,sg,Singapore,top_artists_weekly,20260618,17,https://yt3.googleusercontent.com/5GYeWpGUtgi8tPkwqV_Nnq9ZiE6PhSCoRSrfpK1CIdfZkndV5fLHZ-c2g9rAGfdQ6bV81Wvlc8UMjw=w64-h64-p,23 ILLIT,,"1月 1, 1970",308631,"17 23 ILLIT 1月 1, 1970 40 9 308,631"
2026-08-30,sg,Singapore,top_artists_weekly,20260618,18,https://lh3.googleusercontent.com/U-SAmNOu4TynE818gLCfKsuHZ0U5YNEtO9mrjSI9WCCKERs98LzrCal5kajBBTQNwdcisoB2Bn-pHp4=w64-h64-p,5 The Weeknd,,"1月 1, 1970",306142,"18 5 The Weeknd 1月 1, 1970 13 9 306,142"
