captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,tw,Taiwan,top_videos_daily,20260807,1,https://i.ytimg.com/vi/mpNKrWUhcy8/mqdefault.jpg,不愛就不愛,艾薇,"12月 18, 2024",66599,"1 ● 不愛就不愛 艾薇 12月 18, 2024 1 104 66,599"
2026-08-30,tw,Taiwan,top_videos_daily,20260807,2,https://i.ytimg.com/vi/i5YRIjxyJP8/mqdefault.jpg,太陽與地球,盧廣仲,"9月 16, 2025",65991,"2 ● 太陽與地球 盧廣仲 9月 16, 2025 2 104 65,991"
2026-08-30,tw,Taiwan,top_videos_daily,20260807,3,https://i.ytimg.com/vi/4IKHox-DKrM/mqdefault.jpg,モンストロ - Monstruo,Ado,,,モンストロ - Monstruo Ado
2026-08-30,tw,Taiwan,top_videos_daily,20260807,4,https://i.ytimg.com/vi/osyH9yWWygA/mqdefault.jpg,All For You,周興哲,"7月 16, 2026",60050,"4 1 All For You 周興哲 7月 16, 2026 3 22 60,050"
2026-08-30,tw,Taiwan,top_videos_daily,20260807,5,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,BAD,ATEEZ,"6月 25, 2026",58922,"5 ● BAD ATEEZ 6月 25, 2026 5 43 58,922"
2026-08-30,tw,Taiwan,top_videos_daily,20260807,6,https://i.ytimg.com/vi/3hLESh77fSg/mqdefault.jpg,離開的一路上,理想混蛋 Bestards,,,離開的一路上 理想混蛋 Bestards
2026-08-30,tw,Taiwan,top_videos_daily,20260807,7,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-08-30,tw,Taiwan,top_videos_daily,20260807,8,https://i.ytimg.com/vi/785sf7xodmY/mqdefault.jpg,若無你我欲去佗位,黃奇斌,"7月 11, 2025",54355,"8 ● 若無你我欲去佗位 黃奇斌 7月 11, 2025 8 104 54,355"
2026-08-30,tw,Taiwan,top_videos_daily,20260807,9,https://i.ytimg.com/vi/X06y7ZuT7_Y/mqdefault.jpg,必巡,曾瑋中,"6月 27, 2022",54039,"9 ● 必巡 曾瑋中 6月 27, 2022 9 104 54,039"
2026-08-30,tw,Taiwan,top_videos_daily,20260807,10,https://i.ytimg.com/vi/OkTlYjO6SNY/mqdefault.jpg,過了幾天,DIOR 大穎 / 郭家瑋,,,過了幾天 DIOR 大穎 & 郭家瑋
