captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-31,jp,Japan,top_videos_weekly,20260319,1,https://i.ytimg.com/vi/1DzBKtD3JzI/mqdefault.jpg,Five,嵐,"3月 5, 2026",3322936,"1 ● Five 嵐 3月 5, 2026 1 3 3,322,936"
2026-08-31,jp,Japan,top_videos_weekly,20260319,2,https://i.ytimg.com/vi/tpFDnOnOdSQ/mqdefault.jpg,爆裂愛してる,M!LK,"2月 18, 2026",2969057,"2 1 爆裂愛してる M!LK 2月 18, 2026 3 5 2,969,057"
2026-08-31,jp,Japan,top_videos_weekly,20260319,3,https://i.ytimg.com/vi/6V_fTnlj_Dg/mqdefault.jpg,タッチ,Koshi Inaba,"3月 6, 2026",2734771,"3 1 タッチ Koshi Inaba 3月 6, 2026 2 2 2,734,771"
2026-08-31,jp,Japan,top_videos_weekly,20260319,4,https://i.ytimg.com/vi/ZVUxJsPfoX8/mqdefault.jpg,好きすぎて滅！,M!LK,"10月 27, 2025",2547156,"4 ● 好きすぎて滅！ M!LK 10月 27, 2025 4 21 2,547,156"
2026-08-31,jp,Japan,top_videos_weekly,20260319,5,https://i.ytimg.com/vi/6gUu7J9w65I/mqdefault.jpg,BE:FIRST ALL DAY,BE:FIRST,,,BE:FIRST ALL DAY BE:FIRST
2026-08-31,jp,Japan,top_videos_weekly,20260319,6,https://i.ytimg.com/vi/LmZD-TU96q4/mqdefault.jpg,IRIS OUT,米津玄師,"9月 15, 2025",1711709,"6 1 IRIS OUT 米津玄師 9月 15, 2025 7 27 1,711,709"
2026-08-31,jp,Japan,top_videos_weekly,20260319,7,https://www.youtube.com/s/charts/images/top_videos.png,目前無資料,,"1月 1, 1970",1477666,"7 New 目前無資料 1月 1, 1970 - 1 1,477,666"
2026-08-31,jp,Japan,top_videos_weekly,20260319,8,https://i.ytimg.com/vi/MjeiIal1ZR0/mqdefault.jpg,lulu.,Mrs. GREEN APPLE,,,lulu. Mrs. GREEN APPLE
2026-08-31,jp,Japan,top_videos_weekly,20260319,9,https://i.ytimg.com/vi/fTY5h_VKoCA/mqdefault.jpg,ALL IN,HANA,"3月 1, 2026",1322824,"9 4 ALL IN HANA 3月 1, 2026 5 3 1,322,824"
2026-08-31,jp,Japan,top_videos_weekly,20260319,10,https://i.ytimg.com/vi/gNg2Qw5R-Q4/mqdefault.jpg,セレナーデ - Serenade,natori,,,セレナーデ - Serenade natori
2026-08-31,jp,Japan,top_videos_weekly,20260319,11,https://i.ytimg.com/vi/iOpcHPKvHAE/mqdefault.jpg,3月9日,Remioromen,"3月 9, 2026",1201345,"11 2 3月9日 Remioromen 3月 9, 2026 9 2 1,201,345"
2026-08-31,jp,Japan,top_videos_weekly,20260319,12,https://i.ytimg.com/vi/zz2a9Q2Wru0/mqdefault.jpg,AIZO,King Gnu,"1月 16, 2026",1130336,"12 2 AIZO King Gnu 1月 16, 2026 14 9 1,130,336"
2026-08-31,jp,Japan,top_videos_weekly,20260319,13,https://i.ytimg.com/vi/pm3KrQ-HOZQ/mqdefault.jpg,好きすぎて滅 (Live),M!LK,,,好きすぎて滅 (Live) M!LK
2026-08-31,jp,Japan,top_videos_weekly,20260319,14,https://i.ytimg.com/vi/K88rwPq4DaQ/mqdefault.jpg,Action,東京斯卡樂園 / Koshi Inaba,,,Action 東京斯卡樂園 & Koshi Inaba
2026-08-31,jp,Japan,top_videos_weekly,20260319,15,https://i.ytimg.com/vi/JcpiTGpAx58/mqdefault.jpg,オドロウゼ！,Snow Man,"3月 4, 2026",1083690,"15 9 オドロウゼ！ Snow Man 3月 4, 2026 6 3 1,083,690"
2026-08-31,jp,Japan,top_videos_weekly,20260319,16,https://i.ytimg.com/vi/wTc3jXDTNBo/mqdefault.jpg,RADWIMPS - 正解 [Official Music Video],RADWIMPS,,,RADWIMPS - 正解 [Official Music Video] RADWIMPS
2026-08-31,jp,Japan,top_videos_weekly,20260319,17,https://i.ytimg.com/vi/tNrNzF6xVN8/mqdefault.jpg,カリスマックス,Snow Man,,,カリスマックス Snow Man
2026-08-31,jp,Japan,top_videos_weekly,20260319,18,https://i.ytimg.com/vi/59dVIJn0q78/mqdefault.jpg,Dear…,NiziU,"3月 12, 2026",976201,"18 New Dear… NiziU 3月 12, 2026 - 1 976,201"
2026-08-31,jp,Japan,top_videos_weekly,20260319,19,https://i.ytimg.com/vi/rGPd0FyjQ9w/mqdefault.jpg,ROSE,HANA,"4月 2, 2025",943880,"19 1 ROSE HANA 4月 2, 2025 18 51 943,880"
2026-08-31,jp,Japan,top_videos_weekly,20260319,20,https://i.ytimg.com/vi/ufc54RdoitM/mqdefault.jpg,カリスマックス,Snow Man,,,カリスマックス Snow Man
2026-08-31,jp,Japan,top_videos_weekly,20260319,21,https://i.ytimg.com/vi/VEiBxLwfU3E/mqdefault.jpg,オドロウゼ！,Snow Man,"2月 23, 2026",787407,"21 2 オドロウゼ！ Snow Man 2月 23, 2026 19 4 787,407"
2026-08-31,jp,Japan,top_videos_weekly,20260319,22,https://i.ytimg.com/vi/UsjsYMo3O1Q/mqdefault.jpg,Brain Rot,Tokyo Manaka,,,Brain Rot Tokyo Manaka
2026-08-31,jp,Japan,top_videos_weekly,20260319,23,https://i.ytimg.com/vi/OSeSYGiDf9w/mqdefault.jpg,うそつきマカロン - Liar Macaron,bouinboushokup,,,うそつきマカロン - Liar Macaron bouinboushokup
2026-08-31,jp,Japan,top_videos_weekly,20260319,24,https://i.ytimg.com/vi/sPLqsLsooJY/mqdefault.jpg,JANE DOE,米津玄師 / 宇多田光,,,JANE DOE 米津玄師 & 宇多田光
2026-08-31,jp,Japan,top_videos_weekly,20260319,25,https://i.ytimg.com/vi/hSdcy2_vtaQ/mqdefault.jpg,"僕らまた - Us, again",SG,,,"僕らまた - Us, again SG"
2026-08-31,jp,Japan,top_videos_weekly,20260319,26,https://i.ytimg.com/vi/VDdLF1YubI0/mqdefault.jpg,プロポーズ - Propose,natori,,,プロポーズ - Propose natori
2026-08-31,jp,Japan,top_videos_weekly,20260319,27,https://i.ytimg.com/vi/OnN_cFsb1qM/mqdefault.jpg,僕のかわい子ちゃん - Boku no kawaikochan,MON7A,,,僕のかわい子ちゃん - Boku no kawaikochan MON7A
2026-08-31,jp,Japan,top_videos_weekly,20260319,28,https://i.ytimg.com/vi/UNRJyBHziX4/mqdefault.jpg,3月9日,Remioromen,"12月 15, 2020",717025,"28 15 3月9日 Remioromen 12月 15, 2020 13 38 717,025"
2026-08-31,jp,Japan,top_videos_weekly,20260319,29,https://i.ytimg.com/vi/DX_zuR10ZVY/mqdefault.jpg,Tiger,HANA,"4月 25, 2025",700246,"29 1 Tiger HANA 4月 25, 2025 28 47 700,246"
2026-08-31,jp,Japan,top_videos_weekly,20260319,30,https://i.ytimg.com/vi/CgxOQjYBmss/mqdefault.jpg,ダダダダダル,雨良 Amala,"3月 14, 2026",679857,"30 New ダダダダダル 雨良 Amala 3月 14, 2026 - 1 679,857"
2026-08-31,jp,Japan,top_videos_weekly,20260319,31,https://i.ytimg.com/vi/ew_-BFF2dco/mqdefault.jpg,トンツカタンタン,Crazy Wowow,,,トンツカタンタン Crazy Wowow
