captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,kr,South Korea,top_artists_weekly,20260702,1,https://yt3.googleusercontent.com/b0ax28GgBEO8PaHOrZi0ANGfOk1geSb68048rw1As2UACUHczUYKkotWabwMAGoX2C8DL9MC9Flpgw=w64-h64-p,● aespa,,"1月 1, 1970",11951660,"1 ● aespa 1月 1, 1970 1 294 11,951,660"
2026-08-30,kr,South Korea,top_artists_weekly,20260702,2,https://yt3.googleusercontent.com/5GYeWpGUtgi8tPkwqV_Nnq9ZiE6PhSCoRSrfpK1CIdfZkndV5fLHZ-c2g9rAGfdQ6bV81Wvlc8UMjw=w64-h64-p,● ILLIT,,"1月 1, 1970",8193981,"2 ● ILLIT 1月 1, 1970 2 119 8,193,981"
2026-08-30,kr,South Korea,top_artists_weekly,20260702,3,https://yt3.googleusercontent.com/2IbO6drTOO1y5I4tDPqS5nafZmV0Z54g0YxU32RnLjc0vvYlzH1-c522X0c784WaR9hs9YIDr9yhHKfT=w64-h64-p,● CORTIS,,"1月 1, 1970",8030154,"3 ● CORTIS 1月 1, 1970 3 43 8,030,154"
2026-08-30,kr,South Korea,top_artists_weekly,20260702,4,https://yt3.googleusercontent.com/FZA-rWIvn9keS8iE50HqS4SIMpSRBkcht4r2Cp_gw1qndscJfo_X8qbcwEETVdlMLQoQWlkC6A=w64-h64-p,● RESCENE,,"1月 1, 1970",7423004,"4 ● RESCENE 1月 1, 1970 4 35 7,423,004"
2026-08-30,kr,South Korea,top_artists_weekly,20260702,5,https://lh3.googleusercontent.com/tJDrURMn2saI3UzL-Vjm_HvjO2v-bwgOjxxvu64iLDcjwmIS3LPj0Mmr3spfnvakffODXwmARvizpHc=w64-h64-p,● DAY6,,"1月 1, 1970",6858557,"5 ● DAY6 1月 1, 1970 5 352 6,858,557"
2026-08-30,kr,South Korea,top_artists_weekly,20260702,6,https://yt3.googleusercontent.com/vvorNXsPToMlGPfVGHCqSweVlocpaXz1A7RuPvH9VsjYBkNY7KiUoxHIY70-h83cxgNaebx1jK2hTw=w64-h64-p,● HANRORO,,"1月 1, 1970",6781355,"6 ● HANRORO 1月 1, 1970 6 76 6,781,355"
2026-08-30,kr,South Korea,top_artists_weekly,20260702,7,https://yt3.googleusercontent.com/FDpwAfFsiJkf5kXfe6BwaNPprL8DbJKJlSWqrgNJwRI7Im9pi8o4ykZPKVaw6iPtA92HL7N2LIGGQHi-=w64-h64-p,8 Hearts2Hearts,,"1月 1, 1970",6659662,"7 8 Hearts2Hearts 1月 1, 1970 15 71 6,659,662"
2026-08-30,kr,South Korea,top_artists_weekly,20260702,8,https://yt3.googleusercontent.com/X4IlIyw4Yjpl2qio5QA-uxj5vIa_EVSg5dyibJrmKcPrj0BKFcKYhKUTyacNbHaGHxP_zVYB3jv-Cv0=w64-h64-p,2 BIGBANG,,"1月 1, 1970",6607347,"8 2 BIGBANG 1月 1, 1970 10 511 6,607,347"
2026-08-30,kr,South Korea,top_artists_weekly,20260702,9,https://lh3.googleusercontent.com/UTc_vQA3kN_77riTCkXrtKi4YCPyaApJMjZhnJbyeYghfEvZMIG2wv3eTcOFtSy3FvNnnbsoCQGtyw=w64-h64-p,2 IU,,"1月 1, 1970",6553974,"9 2 IU 1月 1, 1970 7 511 6,553,974"
2026-08-30,kr,South Korea,top_artists_weekly,20260702,10,https://lh3.googleusercontent.com/ybI1ZK2Ia-Lvf-yi9Iptm2mOSHmPA3EBxnOBwvn6khU-ajjtXyk3jai_2w-DOXkkeeKfet0sS03pcQ=w64-h64-p,2 IVE,,"1月 1, 1970",5880944,"10 2 IVE 1月 1, 1970 12 237 5,880,944"
