captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,kr,South Korea,top_artists_weekly,20260813,1,https://yt3.googleusercontent.com/FZA-rWIvn9keS8iE50HqS4SIMpSRBkcht4r2Cp_gw1qndscJfo_X8qbcwEETVdlMLQoQWlkC6A=w64-h64-p,● RESCENE,,"1月 1, 1970",12360616,"1 ● RESCENE 1月 1, 1970 1 41 12,360,616"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,2,https://yt3.googleusercontent.com/b0ax28GgBEO8PaHOrZi0ANGfOk1geSb68048rw1As2UACUHczUYKkotWabwMAGoX2C8DL9MC9Flpgw=w64-h64-p,● aespa,,"1月 1, 1970",12214965,"2 ● aespa 1月 1, 1970 2 300 12,214,965"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,3,https://yt3.googleusercontent.com/X4IlIyw4Yjpl2qio5QA-uxj5vIa_EVSg5dyibJrmKcPrj0BKFcKYhKUTyacNbHaGHxP_zVYB3jv-Cv0=w64-h64-p,● BIGBANG,,"1月 1, 1970",7081525,"3 ● BIGBANG 1月 1, 1970 3 517 7,081,525"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,4,https://lh3.googleusercontent.com/UTc_vQA3kN_77riTCkXrtKi4YCPyaApJMjZhnJbyeYghfEvZMIG2wv3eTcOFtSy3FvNnnbsoCQGtyw=w64-h64-p,2 IU,,"1月 1, 1970",6892694,"4 2 IU 1月 1, 1970 6 517 6,892,694"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,5,https://lh3.googleusercontent.com/tJDrURMn2saI3UzL-Vjm_HvjO2v-bwgOjxxvu64iLDcjwmIS3LPj0Mmr3spfnvakffODXwmARvizpHc=w64-h64-p,2 DAY6,,"1月 1, 1970",6241415,"5 2 DAY6 1月 1, 1970 7 358 6,241,415"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,6,https://yt3.googleusercontent.com/5GYeWpGUtgi8tPkwqV_Nnq9ZiE6PhSCoRSrfpK1CIdfZkndV5fLHZ-c2g9rAGfdQ6bV81Wvlc8UMjw=w64-h64-p,2 ILLIT,,"1月 1, 1970",6188809,"6 2 ILLIT 1月 1, 1970 4 125 6,188,809"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,7,https://lh3.googleusercontent.com/vlrd9k5iT95pwSogX1j_leI6PjzKb3MBFdBjXG7yRuTH8E1zXQiXxcAC3Tt3eLuh1v4Y8OdA41l3mQ=w64-h64-p,6 太妍,,"1月 1, 1970",5999997,"7 6 太妍 1月 1, 1970 13 517 5,999,997"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,8,https://lh3.googleusercontent.com/8rsLpP6VJjt-yTN8ZG5rY-qt2aCC-IYMWmVkk7qa8c5vrjO6zetKSgwO2QknHI3FtWl6Zannp2VsQ5o=w64-h64-p,3 防彈少年團,,"1月 1, 1970",5909411,"8 3 防彈少年團 1月 1, 1970 5 517 5,909,411"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,9,https://yt3.googleusercontent.com/vvorNXsPToMlGPfVGHCqSweVlocpaXz1A7RuPvH9VsjYBkNY7KiUoxHIY70-h83cxgNaebx1jK2hTw=w64-h64-p,● HANRORO,,"1月 1, 1970",5814283,"9 ● HANRORO 1月 1, 1970 9 82 5,814,283"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,10,https://yt3.googleusercontent.com/FDpwAfFsiJkf5kXfe6BwaNPprL8DbJKJlSWqrgNJwRI7Im9pi8o4ykZPKVaw6iPtA92HL7N2LIGGQHi-=w64-h64-p,1 Hearts2Hearts,,"1月 1, 1970",5798479,"10 1 Hearts2Hearts 1月 1, 1970 11 77 5,798,479"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,11,https://yt3.googleusercontent.com/Z5sqVB4KSb_1F-MFVBUQ4Y153k-XVNeUmX-DHMhbVctrx4vKM8jZ7SLTsz8Yv1mMODcj6D3I_0qG6j5V=w64-h64-p,8 Red Velvet,,"1月 1, 1970",5650608,"11 8 Red Velvet 1月 1, 1970 19 517 5,650,608"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,12,https://yt3.googleusercontent.com/TNnFci23QIBlM-ERYk2Cdq8NYGTisa5Lb1BdZ1FrWhyKITYn8WaBnmCzT6_BXnjbJOTRGLjlP170Q9A=w64-h64-p,● 樂童音樂家,,"1月 1, 1970",5422106,"12 ● 樂童音樂家 1月 1, 1970 12 517 5,422,106"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,13,https://yt3.googleusercontent.com/oIpAM0dy4R1yBhGSHuO4cPTgxGk-YcLmWOR4295uM1m6y05ufrZRTs-LPH94dJOEIUArtdrf0C9WnPk=w64-h64-p,5 NewJeans,,"1月 1, 1970",5359452,"13 5 NewJeans 1月 1, 1970 8 212 5,359,452"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,14,https://lh3.googleusercontent.com/ybI1ZK2Ia-Lvf-yi9Iptm2mOSHmPA3EBxnOBwvn6khU-ajjtXyk3jai_2w-DOXkkeeKfet0sS03pcQ=w64-h64-p,4 IVE,,"1月 1, 1970",5359379,"14 4 IVE 1月 1, 1970 10 243 5,359,379"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,15,https://yt3.googleusercontent.com/SgUTzppQKrt5yd9GvEpht10nYItnoc4lK9Dkey7RTiv7Mwn6GyPws2XAMZBKCoGFts61E8qWspw04Tc=w64-h64-p,5 臉紅的思春期,,"1月 1, 1970",5019524,"15 5 臉紅的思春期 1月 1, 1970 20 517 5,019,524"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,16,https://yt3.googleusercontent.com/tiRbL3TcPpr8k8sCMXvY23O3cP4cuAtOWWKW1RDzgrve49YAsGrfiKcLjmQQueG1RQroVLXxfb_vHgSA=w64-h64-p,65 KiiiKiii,,"1月 1, 1970",4991757,"16 65 KiiiKiii 1月 1, 1970 81 71 4,991,757"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,17,https://yt3.googleusercontent.com/2IbO6drTOO1y5I4tDPqS5nafZmV0Z54g0YxU32RnLjc0vvYlzH1-c522X0c784WaR9hs9YIDr9yhHKfT=w64-h64-p,2 CORTIS,,"1月 1, 1970",4987541,"17 2 CORTIS 1月 1, 1970 15 49 4,987,541"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,18,https://yt3.googleusercontent.com/rvoJpoc0bOs8cIpf3Lcf7zB8aPZpMbGtrTduAb2o7RI6ADokPbgR64iMA5P7dwu6LLDgg6HCz_hEww=w64-h64-p,● 米津玄師,,"1月 1, 1970",4969742,"18 ● 米津玄師 1月 1, 1970 18 429 4,969,742"
2026-08-30,kr,South Korea,top_artists_weekly,20260813,19,https://yt3.googleusercontent.com/odS1Noa7WakAy6iYIsLBWc3JKCiopzbkiVEMG5Ynfo_Nu20RpVmK0L7A-cdwauzsoFvn-IMACMXE6kU=w64-h64-p,3 PSY,,"1月 1, 1970",4869844,"19 3 PSY 1月 1, 1970 16 517 4,869,844"
