captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,th,Thailand,top_artists_weekly,20260730,1,https://yt3.googleusercontent.com/DYQLMV3t02D_yxbR6-JIFBxkBKple-RPTHsLovVZjZnsqcMHi8S4N6RfWUoZdaBV4yQp3T-ItyE=w64-h64-p,● BOWKYLION,,"1月 1, 1970",11146665,"1 ● BOWKYLION 1月 1, 1970 1 15 11,146,665"
2026-08-30,th,Thailand,top_artists_weekly,20260730,2,https://yt3.ggpht.com/ytc/AIdro_ngOl7xNCnQWXKaWponHEOGaZbJTZHRgQedZRnVNs6Xsw=w64-h64-p,1 Bodyslam,,"1月 1, 1970",10439557,"2 1 Bodyslam 1月 1, 1970 3 15 10,439,557"
2026-08-30,th,Thailand,top_artists_weekly,20260730,3,https://yt3.googleusercontent.com/6tTVfqLvRQjzWtjiL5AV4apO1gX5s_Szt4-Rs-McLawP-cHaYsHdbQPHfByIVwTBAuQTl85FTPeaxFdP=w64-h64-p,1 Loso,,"1月 1, 1970",10390594,"3 1 Loso 1月 1, 1970 4 15 10,390,594"
2026-08-30,th,Thailand,top_artists_weekly,20260730,4,https://lh3.googleusercontent.com/IvDeZZctvGGlKvYfmJiQ54LluArTP8OlYxZqVTHu_K53ab_NXwJCCOQdmc_PlTMm91sbHvSTzo69ODc=w64-h64-p,2 ILLSLICK,,"1月 1, 1970",10297662,"4 2 ILLSLICK 1月 1, 1970 2 15 10,297,662"
2026-08-30,th,Thailand,top_artists_weekly,20260730,5,https://yt3.googleusercontent.com/bNl_O_iX0OWaVRKB1hEn1TsXUVjicQg1wnpbI2t2lgghV99BQ3M5AHMctHHRtFSliZv6ZM_P1J5A3r3D=w64-h64-p,1 PUN,,"1月 1, 1970",9662949,"5 1 PUN 1月 1, 1970 6 15 9,662,949"
2026-08-30,th,Thailand,top_artists_weekly,20260730,6,https://lh3.googleusercontent.com/SPvDM_nPpOhKnR68u_iwI50CzuIlyyVWwUNSZMLFKytaLlByUncsmZzYeO5Ay-km84xBLYVTaSBNKgrn=w64-h64-p,1 YOUNGOHM,,"1月 1, 1970",9278322,"6 1 YOUNGOHM 1月 1, 1970 5 15 9,278,322"
2026-08-30,th,Thailand,top_artists_weekly,20260730,7,https://yt3.googleusercontent.com/tWVeSR36zUDuU0R1SsjggdT3ifPEw_b7gUyKupy8ekXsMz9MzH6JLzd-1BHH_6GookUfhJlPPw=w64-h64-p,1 PURPEECH,,"1月 1, 1970",9116371,"7 1 PURPEECH 1月 1, 1970 8 15 9,116,371"
2026-08-30,th,Thailand,top_artists_weekly,20260730,8,https://yt3.googleusercontent.com/B8RuU6rF6D1GrlO1GxBY8v8-7n0y9XKVCjEAzpUNI442Sy3ZkdiWbYH93kw-DVFZ26mNhI0CzA=w64-h64-p,1 蒙肯·根坤,,"1月 1, 1970",8792082,"8 1 蒙肯·根坤 1月 1, 1970 7 15 8,792,082"
2026-08-30,th,Thailand,top_artists_weekly,20260730,9,https://yt3.ggpht.com/ytc/AIdro_kQapRBumqZkBOz9xMx0GpoWXS5tqFIBaJm5PZMqAvNCA=w64-h64-p,● COCKTAIL,,"1月 1, 1970",8190014,"9 ● COCKTAIL 1月 1, 1970 9 15 8,190,014"
2026-08-30,th,Thailand,top_artists_weekly,20260730,10,https://yt3.ggpht.com/ytc/AIdro_kfP8rXI4Amdmk1h7NWsKhpCGJy8tzzlafbpW5LW2tJjgM=w64-h64-p,● Three Man Down,,"1月 1, 1970",7993469,"10 ● Three Man Down 1月 1, 1970 10 15 7,993,469"
