captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,1,https://lh3.googleusercontent.com/zvVDAiafCFQClD19w9ANrw4hay-sEDDFFFlABXNdUMzprlRu1jnXn4dCGjMhlUqwUIxwH3eP7Q5OUIQ=w64-h64-p,HIEUTHUHAI,,"1月 1, 1970",7871040,"1 New HIEUTHUHAI 1月 1, 1970 - 1 7,871,040"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,2,https://lh3.googleusercontent.com/4ULlRiFBFglNemZJyKn6_e2-iOIdJEbgBgq_79RQclndG6pge0yGgS2k2On6E1FkCJzenyHkHRzkvjFp=w64-h64-p,Justin Bieber,,"1月 1, 1970",7554947,"2 New Justin Bieber 1月 1, 1970 - 1 7,554,947"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,3,https://yt3.googleusercontent.com/IGB6zHJV4zGqUoXQXO4yAXahJ8BDwAa2za87oZsjfQS5GAc4R20yEp2mXCeiYn_zgat5C2iRmvRsKA=w64-h64-p,山松,,"1月 1, 1970",4985773,"3 New 山松 1月 1, 1970 - 1 4,985,773"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,4,https://yt3.googleusercontent.com/OGoVXsNiIH4u2GueffG5olXSQ_-HrHrj-71ju_ceszaGl8_iNNSrqnLYJDjpn7jwsVwUwBBpKQ=w64-h64-p,GREY D,,"1月 1, 1970",4918843,"4 New GREY D 1月 1, 1970 - 1 4,918,843"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,5,https://yt3.googleusercontent.com/L8NTL3k5YQOFqolLMTHRDhvvTTkhQuQrSKhJ4S3fY_EatcYX7ZmgcQmcp3_zgbeowmVzB_bpuA=w64-h64-p,buitruonglinh,,"1月 1, 1970",4671050,"5 New buitruonglinh 1月 1, 1970 - 1 4,671,050"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,6,https://yt3.googleusercontent.com/UjpzWXFvqSvYV0v7x-OFyHqraed_k32IjZvMxFAGG45HJ4Y3-oNqwO4iMl2Q4W5H_HAqkf0PUg=w64-h64-p,Quốc Thiên,,"1月 1, 1970",4219910,"6 New Quốc Thiên 1月 1, 1970 - 1 4,219,910"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,7,https://yt3.googleusercontent.com/zXYoQpwxpw7ax6Adwp1F6CCT_UzGHg5hNFbXlIQBEXrz9aC_GvxLE3KoQJto6IN4RKCEtnCi5f9ao4A=w64-h64-p,JustaTee,,"1月 1, 1970",4060322,"7 New JustaTee 1月 1, 1970 - 1 4,060,322"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,8,https://yt3.googleusercontent.com/IJcrzdx6dfXpR-NKfeViKFeWVafc6qApkBqYGfW5RQQzV3_PwOYmKsFcarhrmimchPL-tiQe4A=w64-h64-p,Nguyễn Thạc Bảo Ngọc,,,,Nguyễn Thạc Bảo Ngọc
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,9,https://yt3.googleusercontent.com/nuSqHwuClhGVbLWRg-bi_61PECeyFb4rGDWc9fTQC0Tm7OLu03QZn7mr09bTD_N80ODc9d8mnQ=w64-h64-p,周凱峰,,"1月 1, 1970",3735832,"9 New 周凱峰 1月 1, 1970 - 1 3,735,832"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,10,https://yt3.googleusercontent.com/SMpD7-Wdpe0WGDoDVa2xnLTR85GrFZlJ1AzLnswYojh81MLg5oK0wsgI6C5JhQfxo2nt363xktpMyRrv=w64-h64-p,Thái Học,,"1月 1, 1970",3371467,"10 New Thái Học 1月 1, 1970 - 1 3,371,467"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,11,https://lh3.googleusercontent.com/4Ixc3d3_z7NDp8aoj-PXaWcYe8IzOgYnqjg4CQLw43zC5EMNWh-hKJRBiC0ZFYrN2mIghYofTVDpMw=w64-h64-p,Thanh Hưng,,"1月 1, 1970",3348572,"11 New Thanh Hưng 1月 1, 1970 - 1 3,348,572"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,12,https://yt3.googleusercontent.com/Ve6oyP5FC8OdBCBj5FdlTYhwDSUiKromlbdkBVfbwqtjYI1yaNt6nycuGINg0tlOXfWyT2q2HQ=w64-h64-p,皇杉,,"1月 1, 1970",3329679,"12 New 皇杉 1月 1, 1970 - 1 3,329,679"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,13,https://yt3.googleusercontent.com/2N99jZ4TXKkrxWbUqsDLtVYsTUcEbwRX_-9GGr27dvAREpQaXGZkia9RiW8AKy8p0B7nNheoRjMViYQ0=w64-h64-p,RPT MCK,,"1月 1, 1970",3324598,"13 New RPT MCK 1月 1, 1970 - 1 3,324,598"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,14,https://yt3.googleusercontent.com/XprgG6jfaee2OllUK8HOVrIGoY0h3RTpNhV-Mmjy5jlqWgdzbP21RQU4tXX83vqYgk384oM5VYI6qA=w64-h64-p,Obito,,"1月 1, 1970",3311631,"14 New Obito 1月 1, 1970 - 1 3,311,631"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,15,https://yt3.googleusercontent.com/S3kw_snBwqxwrBJYrTb_WKmKs-U0rUTUYJSI6eFD6207S4ttmwm-99gSlB07qKDFHn3qh2_KiC70Nw=w64-h64-p,Bảo Anh,,"1月 1, 1970",3289728,"15 New Bảo Anh 1月 1, 1970 - 1 3,289,728"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,16,https://yt3.googleusercontent.com/sw_uic9x282ssZvfpjoubd-JQU9YwfXORiNFB3YtGb_0I07OC_e8So6Ts9-23fyxhAYZQGdT6USY3A0=w64-h64-p,Dangrangto,,"1月 1, 1970",3086795,"16 New Dangrangto 1月 1, 1970 - 1 3,086,795"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,17,https://yt3.googleusercontent.com/SPtWMm5k0wrYdi7BgCBGXsFxwjYbmV_MzlDyVgf4XchTepF0qANX0hF8iEvnmzgEOmoW_8Dnig=w64-h64-p,Binz,,"1月 1, 1970",3072045,"17 New Binz 1月 1, 1970 - 1 3,072,045"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,18,https://lh3.googleusercontent.com/CvT0XhRm2Ptbs4sLWlGojSMRg7OU432VXJDZTmt1FHZjum3ldbSCk2Q3T_g4bD7kUgXKDFqok9q5Pg=w64-h64-p,CaoTri,,"1月 1, 1970",2988641,"18 New CaoTri 1月 1, 1970 - 1 2,988,641"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,19,https://yt3.googleusercontent.com/oJlUt-7rgsgjopcT9cFlNl7sj8qCWSGKfUWpJrNt7H1FlrtWCTtj8M0prl8pb4SRF8qSqtQryPv54RHJ=w64-h64-p,B Ray,,"1月 1, 1970",2962477,"19 New B Ray 1月 1, 1970 - 1 2,962,477"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,20,https://lh3.googleusercontent.com/jUpx8b5WW6TOy0ZdQ7LE7nden20Nh7eS8YK_yjz04epmrv5kBklGDtqnCfRz-bADNK5u885QySqzgWHp=w64-h64-p,Đen,,"1月 1, 1970",2941042,"20 New Đen 1月 1, 1970 - 1 2,941,042"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,21,https://lh3.googleusercontent.com/PnbfrzrBMg4LRfeilFDprLTTtOhbhtdbeWIjE_RCt27BDo5rovo8BSKpmtPnTivSBtPM6lCiUgeLeBan=w64-h64-p,Phương Mỹ Chi,,"1月 1, 1970",2919845,"21 New Phương Mỹ Chi 1月 1, 1970 - 1 2,919,845"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,22,https://lh3.googleusercontent.com/vLa-UcTg38yT35hg4rovad0VbrP5s2E91Cq6mSYcWELw9EqOQE0CB3EFgw6Xcu9z7U2mm8H1dCzDtA=w64-h64-p,Low G,,"1月 1, 1970",2910246,"22 New Low G 1月 1, 1970 - 1 2,910,246"
2026-08-30,vn,Vietnam,top_artists_weekly,20260423,23,https://lh3.googleusercontent.com/3UZKRd69lMDK_JejFkDgnYHas-6KTJvX6STgdUI3dbj6Wv8uyUT_1LAiI_SYUfKJNu94a0oQU8TMww=w64-h64-p,Shiki,,"1月 1, 1970",2852069,"23 New Shiki 1月 1, 1970 - 1 2,852,069"
