captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-08-29,id,Indonesia,top_songs_weekly,20260611,1,https://yt3.googleusercontent.com/WnS8_TSqLTP0D5Ltvu5mypx6ypsFj0dM0fSNvD8vz8K_f18nAU10bNsExXoI6t6mI-zR7ezxPYv3e7w=w180-h180-l90-rj,Sesi Potret,Ari Lesmana / eńau,,,Sesi Potret Ari Lesmana & eńau
2026-08-29,id,Indonesia,top_songs_weekly,20260611,2,https://yt3.googleusercontent.com/EhJCP_-PRh3_78t1fSouQ7D3mrBszq3mmXSc1JRxawuMr8C3Gq0bKC--XP1dXp4KW8UdLX09LXba8F4=w180-h180-l90-rj,Jangan Paksa Rindu (Beda),Ifan Seventeen,,,Jangan Paksa Rindu (Beda) Ifan Seventeen
2026-08-29,id,Indonesia,top_songs_weekly,20260611,3,https://yt3.googleusercontent.com/IsP7Y5hMApNNh_tdVEV3OquJcKWcUjIwgc26IbVWYQMnGP_a7ecwkq8aDmH29vXfZWUVozmQJIH_Wk8=w180-h180-l90-rj,Iqro',Raim Laode,,,Iqro' Raim Laode
2026-08-29,id,Indonesia,top_songs_weekly,20260611,4,https://yt3.googleusercontent.com/6nSKYCjwCp1f1GfgYejDk9l-3_65Qgc-sVtfeDyuAk1tSqeuTSnN6h-Z4cBeshn16kP_JIRs9whqlvQt6A=w180-h180-l90-rj,Shape of My Heart,新好男孩,,,Shape of My Heart 新好男孩
2026-08-29,id,Indonesia,top_songs_weekly,20260611,5,https://yt3.googleusercontent.com/wXkXjlcs3VQ09JqQaLbmd-XAwvoZ0Kxsy5h3jbA2hGyAaw_XMWMzVxze2CWrYFfQRAwnktCoev7-uJaz=w180-h180-l90-rj,The One That Got Away,Katy Perry,,,The One That Got Away Katy Perry
2026-08-29,id,Indonesia,top_songs_weekly,20260611,6,https://yt3.googleusercontent.com/5Eq4lZuxfyy8emRLSI9PpdOK0T1ZJ_o0r1V9jshuuoMV_-JaLA8SrO072vIMG9LVJoxwLaeHOeU-G6Md=w180-h180-l90-rj,Kicau Mania,Ndarboy Genk / Banditoz Yaow 86 / BoyCord,,,"Kicau Mania Ndarboy Genk , Banditoz Yaow 86 & BoyCord"
2026-08-29,id,Indonesia,top_songs_weekly,20260611,7,https://yt3.googleusercontent.com/jMly_gAhRZRQJGYifpWqOLyaa6Zo_nh8Ap6urEMSOfSSxRu_AFKQjwZUBrmv0XV3tWrHvK_Og-D5znOj=w180-h180-l90-rj,Penyangkalan,For Revenge,,,Penyangkalan For Revenge
2026-08-29,id,Indonesia,top_songs_weekly,20260611,8,https://yt3.googleusercontent.com/kG2gMJvKvF_RhnRLaYYYCHT8FzKYvPK5gtK-vFTw-MlaA-_IP48Ez2IaqtHfQ9i9F9BFCVtTmpIXDl4FHQ=w180-h180-l90-rj,kota ini tak sama tanpamu,Nadhif Basalamah,,,kota ini tak sama tanpamu Nadhif Basalamah
2026-08-29,id,Indonesia,top_songs_weekly,20260611,9,https://yt3.googleusercontent.com/HxJjyBXxR_eG32d-QKwLjMj7aDovmaEjPhuJdJSdT4Kna0WdvvgpZeUKsYafrIYABXkOfayg1GxBBHWg=w180-h180-l90-rj,TABOLA BALE,SILET OPEN UP / Jacson Seran / Juan Reza / Diva Aurel,,,"TABOLA BALE SILET OPEN UP , Jacson Seran , Juan Reza & Diva Aurel"
2026-08-29,id,Indonesia,top_songs_weekly,20260611,10,https://yt3.googleusercontent.com/pP42VdTGrlRG0oCRZdgwhZ57R6CpfWDtewbZ9Mlg6gNoKWAjY4R59sGt_Le_zdWHh6hpNeRobL8aBVxwVQ=w180-h180-l90-rj,everything u are,Hindia,,,everything u are Hindia
